hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
32,0.0150242,-2.98825,4399.8,-3875.46,59.4867,827.742,0.0521702,3.44889,0.00468689
32,0.0155933,-3.01179,4399.79,-3875.59,61.9485,818.368,0.0509386,3.42371,0.0042271
32,0.0149972,-3.00492,4399.81,-3875.42,59.903,825.712,0.0516964,3.41455,0.00343359
32,0.0149036,-3.01514,4399.81,-3875.44,59.5181,827.274,0.0519284,3.39774,0.00367286
32,0.0153312,-3.03072,4399.8,-3875.55,60.9541,822.211,0.0516164,3.36431,0.00345016
32,0.015368,-2.98306,4399.8,-3875.54,61.2889,820.694,0.0509823,3.43835,0.00396972
32,0.0155213,-2.9771,4399.79,-3875.39,61.583,819.31,0.0509944,3.48029,0.00465481
32,0.0151661,-2.98249,4399.8,-3875.47,60.925,822.159,0.0513326,3.45056,0.00431445
32,0.0152433,-2.98738,4399.8,-3875.5,60.4379,824.059,0.0515277,3.4626,0.00472948
32,0.0151043,-2.96383,4399.8,-3875.57,60.0639,825.252,0.0518423,3.48162,0.00468038
32,0.0149686,-3.00485,4399.8,-3875.43,59.9484,825.484,0.0516372,3.40766,0.0035615
32,0.0154336,-3.00555,4399.79,-3875.47,61.7311,819.023,0.0509903,3.41822,0.00398822
32,0.015577,-2.99747,4399.79,-3875.55,62.177,817.24,0.0506047,3.42649,0.0036362
32,0.0150826,-3.00734,4399.8,-3875.56,60.3577,824.227,0.0515056,3.39109,0.00327606
32,0.0148151,-3.00319,4399.81,-3875.52,59.4965,826.995,0.0516381,3.42218,0.00355728
32,0.015487,-2.97366,4399.79,-3875.4,61.8824,820.042,0.0517376,3.46174,0.0042798
32,0.0154823,-3.00005,4399.79,-3875.58,61.3943,820.204,0.0508875,3.43032,0.00384308
32,0.0152944,-3.0247,4399.8,-3875.47,60.7392,822.854,0.0513805,3.3742,0.00326318
32,0.0151754,-3.00645,4399.8,-3875.4,60.4248,823.66,0.0513031,3.41539,0.00406433
32,0.0149687,-3.00091,4399.81,-3875.42,59.5674,826.949,0.0519496,3.42352,0.00421166
32,0.0151958,-3.02682,4399.8,-3875.45,60.8684,822.217,0.0512501,3.36565,0.00285516
32,0.015024,-2.97175,4399.81,-3875.45,59.7986,826.297,0.0518443,3.46917,0.00476579
32,0.0154198,-3.01361,4399.79,-3875.59,60.9382,822.254,0.0512711,3.37259,0.00274394
32,0.0151077,-3.01075,4399.8,-3875.5,59.3755,828.039,0.052004,3.38381,0.00344791
32,0.0154466,-2.98727,4399.79,-3875.59,61.3536,820.652,0.051252,3.46477,0.00457595
32,0.0148557,-2.99098,4399.81,-3875.38,59.7027,826.699,0.05198,3.43784,0.00411962
32,0.0148751,-3.00359,4399.81,-3875.51,59.4317,827.386,0.0518957,3.40533,0.00404571
32,0.0153609,-3.0131,4399.79,-3875.43,61.1937,820.976,0.0512295,3.40112,0.00354853
32,0.0150584,-3.00568,4399.8,-3875.6,60.1445,825.097,0.0518317,3.39502,0.00363263
32,0.0149799,-2.9883,4399.8,-3875.5,60.3414,824.083,0.0511816,3.44944,0.00404833
32,0.0151164,-3.01416,4399.8,-3875.45,59.8425,826.655,0.0523502,3.38213,0.00353468
32,0.0154653,-2.98251,4399.8,-3875.43,61.6503,819.34,0.0511003,3.46773,0.00491891
32,0.0154559,-3.01884,4399.79,-3875.54,62.2121,816.967,0.0504324,3.39746,0.0037712
32,0.0153837,-3.00727,4399.8,-3875.63,62.0012,817.985,0.0507574,3.42072,0.00423287
32,0.0153884,-2.96884,4399.8,-3875.53,61.3556,820.549,0.0513015,3.47076,0.00419816
32,0.0152155,-2.99856,4399.8,-3875.42,60.9014,821.114,0.0501026,3.42332,0.00356617
32,0.0154358,-2.99519,4399.8,-3875.48,61.3973,820.557,0.051397,3.43514,0.00428798
32,0.0150905,-2.99603,4399.81,-3875.39,59.9506,826.135,0.0522422,3.42508,0.00391656
32,0.0147787,-2.98287,4399.81,-3875.45,59.2813,828.332,0.0520876,3.44266,0.00439022
32,0.0150274,-3.01325,4399.8,-3875.44,59.6636,826.885,0.0520369,3.38123,0.00346672
32,0.0151437,-2.98144,4399.8,-3875.41,60.2576,824.751,0.0516718,3.46791,0.00462188
32,0.0155556,-2.99727,4399.79,-3875.51,62.2975,816.796,0.0505417,3.42925,0.00457192
32,0.015565,-2.99942,4399.79,-3875.39,61.8509,818.454,0.050828,3.42113,0.00376709
32,0.0153374,-2.99782,4399.8,-3875.43,61.1574,821.342,0.0513298,3.43413,0.0038182
32,0.0156228,-3.00418,4399.79,-3875.38,62.2411,816.932,0.0502957,3.43176,0.00424812
32,0.0149539,-2.98089,4399.81,-3875.48,59.815,826.442,0.0519983,3.46103,0.00448489
32,0.0148664,-3.00574,4399.81,-3875.5,59.9707,825.516,0.0517123,3.40634,0.00387312
32,0.0153799,-2.97679,4399.8,-3875.53,61.4113,819.399,0.0506104,3.48678,0.0047972
32,0.0148315,-3.01096,4399.81,-3875.52,59.4014,827.85,0.0520119,3.39522,0.00325541
32,0.0152949,-3.00195,4399.8,-3875.56,60.5647,823.087,0.0515628,3.41052,0.0037447
32,0.0149325,-2.99701,4399.81,-3875.53,59.7477,826.501,0.0518327,3.42754,0.00355271
32,0.0154936,-3.00044,4399.79,-3875.42,61.7215,819.116,0.0509077,3.42894,0.00420044
32,0.0154759,-2.97921,4399.79,-3875.43,61.7628,818.985,0.0510394,3.46662,0.00476453
32,0.0154549,-3.02586,4399.79,-3875.52,61.2422,820.711,0.0509789,3.35229,0.00310679
32,0.0152049,-3.01298,4399.8,-3875.38,60.6469,822.848,0.0512802,3.40127,0.00346076
32,0.0149492,-3.0295,4399.81,-3875.59,59.9137,825.789,0.0518066,3.36478,0.00307967
32,0.0152412,-3.00685,4399.8,-3875.47,60.6316,823.272,0.0517321,3.40749,0.00400959
32,0.0153177,-2.98853,4399.79,-3875.46,61.1779,821.315,0.051259,3.44296,0.0045397
32,0.0152279,-2.99637,4399.8,-3875.46,60.8535,822.29,0.0514058,3.43783,0.00438272
32,0.0152925,-2.99245,4399.8,-3875.53,60.6313,823.52,0.0517129,3.45281,0.00440403
32,0.0151217,-3.02292,4399.8,-3875.41,60.0599,825.748,0.0521974,3.37177,0.00355334
32,0.0153467,-2.99073,4399.8,-3875.58,61.3563,820.386,0.0509832,3.43922,0.00420159
32,0.0149624,-2.98564,4399.81,-3875.4,59.9055,825.61,0.0513762,3.45161,0.00430881
32,0.0141599,-2.79688,4399.83,-3875.55,61.8705,817.719,0.0507332,3.43128,0.00389338
32,0.0153193,-2.99189,4399.79,-3875.45,61.438,820.118,0.0509497,3.44612,0.0042458
32,0.0151134,-3.01861,4399.8,-3875.45,60.5159,823.621,0.0514284,3.38612,0.00318903
32,0.015423,-3.00625,4399.8,-3875.52,61.1112,821.525,0.0514249,3.4282,0.00405468
32,0.0154963,-3.01714,4399.79,-3875.47,61.8683,818.25,0.0504206,3.41743,0.00355892
32,0.0150673,-2.98166,4399.8,-3875.62,60.0114,826.079,0.0522013,3.45179,0.00442111
32,0.0153362,-2.96313,4399.8,-3875.42,60.8677,821.924,0.0513545,3.49303,0.00461494
32,0.0151559,-2.99784,4399.8,-3875.6,60.5564,823.417,0.0515962,3.42302,0.00393774
32,0.0152987,-2.96743,4399.8,-3875.52,60.8009,821.812,0.0509978,3.49641,0.0046305
32,0.0154045,-3.01325,4399.8,-3875.44,61.8254,818.841,0.0508978,3.39206,0.00317487
32,0.015341,-3.00732,4399.8,-3875.6,60.604,823.31,0.0516417,3.40657,0.0041066
32,0.0151234,-3.02238,4399.8,-3875.39,59.9941,825.621,0.0515831,3.38012,0.00339253
32,0.0150187,-2.99108,4399.81,-3875.52,60.0561,825.463,0.0518105,3.43947,0.00442906
32,0.0151782,-2.98978,4399.8,-3875.45,61.2101,820.282,0.0503756,3.42613,0.00362501
32,0.0152487,-3.01629,4399.8,-3875.48,61.1041,821.456,0.051172,3.39046,0.00370955
32,0.0155369,-3.01505,4399.79,-3875.48,61.4478,820.41,0.0513298,3.3962,0.00355808
32,0.015268,-3.00504,4399.8,-3875.45,60.9573,821.954,0.0514435,3.42627,0.00411209
32,0.0151681,-2.99777,4399.8,-3875.58,60.6672,823.166,0.0519356,3.43415,0.00382542
32,0.0151486,-3.01594,4399.8,-3875.6,61.3136,820.506,0.0508923,3.39474,0.003177
32,0.0152887,-3.02257,4399.8,-3875.61,60.5115,824.06,0.0520039,3.38424,0.00280775
32,0.0156512,-2.99049,4399.79,-3875.57,62.1019,817.882,0.0507341,3.45127,0.00457737
32,0.0154067,-3.00425,4399.8,-3875.54,60.9893,821.438,0.0506393,3.40644,0.00369104
32,0.0150139,-3.01099,4399.8,-3875.57,59.5622,827.436,0.0522719,3.40389,0.00337401
32,0.0150337,-2.9955,4399.8,-3875.46,60.3421,824.295,0.0517215,3.42554,0.0041081
32,0.0153682,-3.01819,4399.79,-3875.56,61.1919,821.39,0.0514093,3.38506,0.00318375
32,0.0153799,-2.97784,4399.8,-3875.43,61.035,821.424,0.0510317,3.46269,0.00421838
32,0.0152955,-3.02554,4399.8,-3875.54,60.7383,822.737,0.0515257,3.40954,0.00375515
32,0.0151225,-3.00371,4399.8,-3875.44,60.2206,824.535,0.0515524,3.42121,0.00411391
32,0.0150512,-2.97037,4399.8,-3875.44,60.0438,825.289,0.0517459,3.47848,0.0041687
32,0.0152647,-3.01477,4399.8,-3875.49,61.0645,821.415,0.0512779,3.40454,0.00379254
32,0.0151292,-2.98201,4399.8,-3875.52,60.5158,823.178,0.0511434,3.47519,0.00450177
32,0.015147,-3.04844,4399.8,-3875.55,60.4988,823.703,0.0519122,3.3446,0.00266687
32,0.0151307,-3.01421,4399.8,-3875.58,60.6321,823.314,0.0514462,3.38119,0.00352148
32,0.0152334,-2.99491,4399.8,-3875.51,61.2095,821.073,0.0513425,3.42875,0.00403401
32,0.0149352,-2.97805,4399.81,-3875.39,59.6176,827.113,0.052018,3.45647,0.00439969
32,0.0149685,-3.00719,4399.81,-3875.44,59.7334,826.476,0.0518126,3.3972,0.00329934
32,0.015063,-3.02302,4399.8,-3875.39,59.6828,826.886,0.0522188,3.36844,0.00320153
32,0.01506,-2.98146,4399.81,-3875.41,60.2076,824.946,0.0518547,3.46163,0.00463773
32,0.0152453,-2.97652,4399.8,-3875.43,60.401,824.08,0.0517527,3.47577,0.00467224
32,0.0152868,-3.00603,4399.8,-3875.45,61.1921,820.799,0.0509979,3.40661,0.00375006
32,0.0150015,-3.0265,4399.81,-3875.44,59.9745,825.77,0.0519718,3.36771,0.00289311
32,0.0148429,-3.017,4399.81,-3875.49,59.1409,828.515,0.0519052,3.39853,0.00406216
32,0.0159322,-3.01233,4399.78,-3875.58,62.0804,817.565,0.0505074,3.41449,0.00364882
32,0.0154511,-3.02269,4399.79,-3875.39,61.5787,819.508,0.0506362,3.36978,0.00344617
32,0.015136,-3.02093,4399.8,-3875.5,60.0213,825.25,0.0513362,3.38698,0.0031041
32,0.0154726,-2.9899,4399.79,-3875.56,61.3978,820.397,0.0510591,3.44841,0.00371526
32,0.0151256,-3.02637,4399.8,-3875.5,60.5996,823.446,0.0518378,3.36595,0.0028655
32,0.0151357,-3.02331,4399.8,-3875.45,60.3435,824.7,0.0520489,3.36774,0.00293109
32,0.0155415,-2.98996,4399.79,-3875.38,62.0996,817.837,0.0510969,3.44659,0.00436978
32,0.0155721,-2.97367,4399.79,-3875.61,61.9662,817.921,0.0507105,3.46846,0.00432031
32,0.0153812,-2.99582,4399.79,-3875.44,61.2944,820.859,0.0514482,3.44097,0.00417431
32,0.0154767,-3.02772,4399.79,-3875.58,61.4305,820.266,0.0510922,3.36477,0.00300674
