hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
42,0.0147199,-2.27466,4399.81,-3875.52,58.1943,830.936,0.0529001,3.97397,-0.00072031
42,0.0144888,-2.25669,4399.82,-3875.52,57.5351,832.835,0.0530164,4.01953,-0.000474269
42,0.0144724,-2.25524,4399.82,-3875.52,57.6057,832.511,0.0530067,4.01597,-0.000363528
42,0.0146674,-2.2687,4399.81,-3875.57,58.4359,829.867,0.0527312,3.98545,-0.000861535
42,0.0144418,-2.2763,4399.82,-3875.57,57.9456,831.303,0.0525333,3.97533,-0.000846552
42,0.0145851,-2.21991,4399.82,-3875.56,58.2469,830.137,0.052412,4.07796,0.000415665
42,0.0142652,-2.25231,4399.82,-3875.43,57.0719,834.712,0.0532738,4.03341,-9.82642e-06
42,0.0141221,-2.2422,4399.83,-3875.41,56.2427,837.871,0.0537158,4.04728,0.000168544
42,0.0147351,-2.23612,4399.81,-3875.55,58.5099,829.488,0.0525338,4.04829,-1.45799e-05
42,0.0148653,-2.24216,4399.81,-3875.56,59.3484,826.289,0.0518711,4.03824,3.27561e-05
42,0.0142873,-2.22905,4399.82,-3875.5,56.9617,834.806,0.0530321,4.06269,0.000237101
42,0.0144422,-2.22318,4399.82,-3875.41,57.5597,832.597,0.0525638,4.06073,0.000221081
42,0.0140777,-2.26846,4399.83,-3875.56,56.6962,836.578,0.0540453,3.9977,-0.000610436
42,0.0143816,-2.26957,4399.82,-3875.5,57.5704,832.859,0.0531102,3.99692,-0.000596083
42,0.0143185,-2.22305,4399.82,-3875.38,57.0317,834.876,0.0532822,4.07058,0.000668518
42,0.0143577,-2.22238,4399.82,-3875.5,57.5832,833.089,0.0534525,4.07782,0.000615469
42,0.014232,-2.1894,4399.82,-3875.49,57.1077,834.513,0.052855,4.09782,0.000715318
42,0.0142514,-2.26059,4399.82,-3875.53,56.6307,836.494,0.0537609,4.02241,-0.000270612
42,0.0148734,-2.25091,4399.81,-3875.6,59.3727,825.82,0.0517407,4.02567,-5.96635e-05
42,0.0147041,-2.2442,4399.81,-3875.54,58.5441,829.381,0.0526966,4.04459,-4.27085e-05
42,0.0142743,-2.22277,4399.82,-3875.53,57.0595,834.821,0.0533526,4.081,0.000794296
42,0.014781,-2.22067,4399.81,-3875.55,58.8287,828.289,0.0521896,4.09194,0.000734902
42,0.0148655,-2.24968,4399.81,-3875.57,59.1737,826.785,0.0519421,4.02683,-0.000115616
42,0.014499,-2.21884,4399.82,-3875.4,57.9454,831.476,0.0529045,4.08273,0.000380143
42,0.0144839,-2.24171,4399.82,-3875.39,57.9567,831.329,0.0527909,4.04013,0.000351232
42,0.01434,-2.25276,4399.82,-3875.43,57.1305,834.418,0.0532324,4.03282,-0.000214386
42,0.014308,-2.23171,4399.82,-3875.39,57.3678,833.615,0.0533042,4.05146,-0.000213147
42,0.014218,-2.21103,4399.82,-3875.61,56.7849,835.781,0.0533843,4.08324,0.000556215
42,0.0144556,-2.28054,4399.82,-3875.42,57.6113,832.743,0.0530298,3.989,-0.00075977
42,0.0144985,-2.22675,4399.82,-3875.42,57.7943,832.223,0.0532799,4.07053,0.0007248
42,0.0139506,-2.2556,4399.83,-3875.59,56.3706,837.174,0.0533686,4.00861,-0.000495345
42,0.0143319,-2.25845,4399.82,-3875.51,56.8402,835.543,0.0533752,4.01999,0.000131272
42,0.0145033,-2.21382,4399.82,-3875.58,57.6749,832.818,0.0533485,4.09591,0.000750888
42,0.0142262,-2.24783,4399.83,-3875.51,56.8177,835.644,0.053472,4.03763,0.000242511
42,0.0143044,-2.22591,4399.82,-3875.4,57.1644,834.328,0.0531645,4.07192,0.000326824
42,0.0144874,-2.25113,4399.82,-3875.49,57.7852,832.056,0.0530413,4.0188,-0.000391949
42,0.0148694,-2.23335,4399.81,-3875.53,59.475,825.707,0.0521145,4.04525,-8.43991e-05
42,0.0143225,-2.21697,4399.82,-3875.43,57.2506,834.194,0.0532573,4.09211,0.00048891
42,0.0144668,-2.21489,4399.82,-3875.51,58.0856,830.934,0.0525168,4.08756,0.000773528
42,0.0145174,-2.27042,4399.82,-3875.47,57.7147,833.161,0.052697,3.98387,-0.000808633
42,0.0142358,-2.25598,4399.83,-3875.47,56.8609,835.8,0.0538471,4.00112,-0.000596785
42,0.0144633,-2.23956,4399.82,-3875.53,58.3221,829.987,0.0525176,4.03559,-0.000221642
42,0.014413,-2.24856,4399.82,-3875.6,57.5868,832.869,0.0532086,4.02736,-7.65779e-06
42,0.0143979,-2.23001,4399.82,-3875.6,57.6475,832.32,0.0527622,4.08038,0.000725123
42,0.0144375,-2.21915,4399.82,-3875.53,57.3254,833.65,0.0529214,4.06811,2.15714e-05
42,0.0149901,-2.23939,4399.81,-3875.43,59.3104,826.32,0.0517997,4.04652,0.000254815
