hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
41,0.011894,0.302335,4399.88,-3875.43,47.5632,882.646,0.0589779,0.267543,-0.00169277
41,0.0119868,0.314879,4399.88,-3875.5,47.897,880.279,0.0593841,0.289496,-0.00224643
41,0.0118062,0.310525,4399.88,-3875.5,47.1795,883.509,0.0598966,0.300038,-0.00122397
41,0.0123497,0.302773,4399.87,-3875.38,49.3892,874.686,0.0584669,0.247183,-0.00243844
41,0.0119687,0.288995,4399.88,-3875.55,47.5281,882.687,0.059088,0.26898,-0.00221091
41,0.0122156,0.347313,4399.57,-3875.4,48.8951,874.188,0.058443,0.320704,-0.0014765
41,0.0116271,0.318629,4399.88,-3875.38,46.5281,886.468,0.059866,0.300673,-0.00216469
41,0.012635,0.309326,4399.86,-3875.54,49.745,871.362,0.057449,0.276317,-0.0021485
41,0.0117747,0.290364,4399.88,-3875.39,46.6591,887.424,0.0603438,0.278404,-0.00156938
41,0.0120007,0.273348,4399.88,-3875.5,47.637,883.085,0.0589854,0.235561,-0.00253361
41,0.0120973,0.300442,4399.87,-3875.52,48.5372,877.709,0.058829,0.274842,-0.00175569
41,0.0121608,0.274862,4399.87,-3875.55,48.8586,877.543,0.0583622,0.221564,-0.00302197
41,0.0118348,0.298972,4399.88,-3875.57,47.8682,881.718,0.058991,0.253746,-0.00239072
41,0.0120538,0.265281,4399.87,-3875.62,48.6123,878.919,0.0588947,0.226411,-0.00253923
41,0.0122705,0.300725,4399.87,-3875.54,48.8388,876.328,0.0581017,0.265644,-0.0022185
41,0.0119773,0.347296,4399.88,-3875.55,48.3026,877.196,0.0588926,0.320074,-0.00159983
41,0.012007,0.270284,4399.87,-3875.51,47.4768,883.536,0.0596222,0.270741,-0.001442
41,0.0117359,0.307049,4399.88,-3875.43,47.0998,885.167,0.0596903,0.272323,-0.0020855
41,0.0121311,0.331452,4399.87,-3875.57,48.5632,875.592,0.0583403,0.315286,-0.00172073
41,0.0123614,0.29825,4399.87,-3875.4,49.3924,874.683,0.0586687,0.250045,-0.00233845
41,0.0121348,0.306288,4399.87,-3875.54,48.2929,879.324,0.0591387,0.270397,-0.00227572
41,0.0119157,0.29642,4399.88,-3875.6,48.4708,878.157,0.0590856,0.275595,-0.00236864
41,0.0122493,0.339892,4399.87,-3875.52,48.6625,875.294,0.0585382,0.320603,-0.00166718
41,0.0121016,0.322084,4399.87,-3875.4,48.6849,876.741,0.0588032,0.283405,-0.00154676
41,0.0117408,0.298301,4399.88,-3875.49,46.4342,887.827,0.060068,0.285602,-0.00230252
41,0.0122684,0.317341,4399.87,-3875.39,48.8953,875.362,0.0583045,0.287845,-0.00138388
