hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
12,0.0139634,-2.37982,4399.83,-3875.55,55.7932,841.979,0.0534234,3.79741,-0.00304523
12,0.0138778,-2.36723,4399.83,-3875.59,55.222,844.295,0.0541666,3.81827,-0.0031749
12,0.0139568,-2.38614,4399.83,-3875.47,55.0511,845.779,0.0545187,3.78934,-0.00343505
12,0.0140743,-2.40306,4399.83,-3875.6,56.2999,840.897,0.0540314,3.75213,-0.00342544
12,0.0138714,-2.35635,4399.83,-3875.53,55.2496,843.423,0.0540167,3.84749,-0.00238184
12,0.0141776,-2.34971,4399.83,-3875.51,56.2003,839.668,0.0537249,3.85196,-0.00211768
12,0.0144429,-2.39149,4399.82,-3875.42,57.5615,835.09,0.0529927,3.76703,-0.00385873
12,0.0139368,-2.42094,4399.83,-3875.57,55.8513,842.954,0.0537613,3.72049,-0.00443415
12,0.0135513,-2.39972,4399.84,-3875.52,54.9307,847.108,0.0548575,3.74184,-0.00409713
12,0.0144195,-2.37541,4399.82,-3875.58,57.2333,836.703,0.0534356,3.78055,-0.00370089
12,0.0139689,-2.40127,4399.83,-3875.58,55.5421,843.727,0.0540624,3.75689,-0.00371314
12,0.0142163,-2.37362,4399.83,-3875.4,56.5175,839.47,0.0536174,3.80253,-0.00342203
12,0.0139519,-2.42165,4399.83,-3875.63,55.5495,844.523,0.0542174,3.72517,-0.00396339
12,0.0135898,-2.39467,4399.84,-3875.63,54.362,848.773,0.0547271,3.78228,-0.0035447
12,0.0143315,-2.41855,4399.82,-3875.53,56.6112,842.182,0.0538038,3.7144,-0.00460582
12,0.0138433,-2.38518,4399.83,-3875.6,55.0009,845.863,0.0539087,3.78055,-0.00374507
12,0.0139489,-2.39756,4399.83,-3875.42,55.5272,844.024,0.054331,3.76718,-0.00356634
12,0.0144825,-2.37781,4399.82,-3875.55,57.2446,836.398,0.0529099,3.77411,-0.00354204
12,0.0137389,-2.38058,4399.84,-3875.41,55.1675,845.329,0.0544359,3.79433,-0.00327259
