hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
71,0.0105526,-3.09589,4399.91,-3875.38,42.2412,902.706,0.0621381,3.1871,4.0619e-05
71,0.010827,-3.11204,4399.9,-3875.63,42.9113,899.349,0.0623529,3.15943,9.16229e-05
71,0.0102627,3.12604,4399.91,-3875.45,40.7764,910.585,0.0635425,3.12944,-0.000280209
71,0.0109647,-3.13236,4399.9,-3875.54,44.1156,892.774,0.0613406,3.15369,0.000458628
71,0.0104279,3.11391,4399.91,-3875.63,42.2714,902.675,0.0626943,3.12217,0.000109525
71,0.0105406,-3.11141,4399.91,-3875.39,42.0637,904.005,0.0629134,3.17431,0.000299275
71,0.0110292,-3.1053,4399.9,-3875.42,44.1221,892.201,0.0608343,3.14113,-0.00024778
71,0.0108575,-3.13719,4399.9,-3875.52,43.0966,898.239,0.06211,3.14863,-0.000196243
71,0.0103418,-3.09225,4399.91,-3875.61,41.4644,907.548,0.0637285,3.18023,0.000393635
71,0.0104786,-3.10566,4399.9,-3875.41,41.2613,908.449,0.0635049,3.16743,0.000277566
71,0.0103955,3.11355,4399.91,-3875.56,41.3614,907.553,0.0629499,3.12158,-8.97196e-05
71,0.0110466,3.14003,4399.9,-3875.46,43.9157,893.764,0.0612957,3.13845,-0.000174066
71,0.0107131,3.07549,4399.9,-3875.6,42.4745,901.837,0.0621745,3.09168,-0.000742989
71,0.0109594,-3.13406,4399.9,-3875.41,43.818,894.984,0.0621919,3.15915,2.45712e-05
71,0.0101972,3.13373,4399.91,-3875.56,40.5801,915.199,0.0643944,3.14447,-5.24267e-05
71,0.0109937,3.11342,4399.9,-3875.47,43.3269,897.01,0.061755,3.11549,-0.000534758
71,0.0112917,-3.12975,4399.89,-3875.6,44.1895,892.213,0.0609961,3.14889,-0.000325352
71,0.01051,-3.11132,4399.9,-3875.45,42.0489,903.782,0.0626182,3.16755,0.000292009
71,0.0106028,3.13507,4399.9,-3875.57,42.2113,902.78,0.062547,3.13245,0.00019498
71,0.0103166,-3.11968,4399.91,-3875.38,41.0761,909.449,0.0637636,3.1578,-0.000394095
71,0.0108642,-3.13181,4399.9,-3875.43,42.8153,899.798,0.062338,3.15345,6.63548e-05
71,0.010106,3.1281,4399.91,-3875.51,40.7123,911.09,0.0638517,3.13236,0.000165887
71,0.0110631,3.13516,4399.89,-3875.56,43.9624,893.084,0.0608973,3.14686,0.000155067
71,0.0103082,-3.11213,4399.91,-3875.62,41.166,908.475,0.0632583,3.16109,-2.03703e-05
71,0.0104676,3.11774,4399.9,-3875.54,42.1663,903.264,0.06218,3.10706,-0.000227255
71,0.0105937,-3.13235,4399.9,-3875.39,42.2231,903.148,0.063094,3.15156,0.000302259
71,0.0103034,3.1081,4399.91,-3875.61,40.8355,910.7,0.0639139,3.11851,-0.00039896
71,0.0102082,-3.12166,4399.91,-3875.45,40.8035,910.835,0.0640076,3.16205,0.000587564
71,0.0103262,-3.09881,4399.91,-3875.45,41.2381,908.211,0.0630338,3.17614,0.000225224
71,0.0108024,-3.12251,4399.9,-3875.51,43.0242,898.53,0.0618582,3.16182,0.000314577
71,0.0104997,-3.10633,4399.9,-3875.47,41.966,904.649,0.0631042,3.176,0.000483044
71,0.0103611,-3.12708,4399.91,-3875.59,41.9181,904.368,0.0624873,3.16596,0.000255293
71,0.0107693,-3.09415,4399.9,-3875.47,42.4354,902.164,0.0624065,3.19131,0.000607802
71,0.010895,3.12246,4399.9,-3875.39,43.6191,895.574,0.0616841,3.11934,-0.000168235
71,0.0105978,3.09819,4399.9,-3875.44,42.2737,902.883,0.0626345,3.10406,-0.000407621
71,0.0108384,-3.1013,4399.9,-3875.46,42.9868,899.164,0.0622534,3.18058,0.000512292
71,0.0103991,-3.09955,4399.91,-3875.38,41.2565,908.598,0.0636687,3.17252,0.000146509
71,0.0106065,-3.12199,4399.9,-3875.56,41.7246,905.287,0.0625278,3.16119,0.000885496
71,0.0107583,-3.12673,4399.9,-3875.54,43.5222,896.306,0.0621551,3.16424,8.64061e-05
71,0.0108053,3.13603,4399.9,-3875.53,42.9542,898.957,0.0620104,3.12792,0.00029983
71,0.0111653,3.12921,4399.89,-3875.4,44.047,893.258,0.0614964,3.13435,0.000127396
71,0.0103252,-3.1393,4399.91,-3875.39,40.8701,910.003,0.0635759,3.14243,-1.53886e-05
71,0.0108068,3.14069,4399.9,-3875.41,43.2546,897.557,0.0623883,3.14066,0.000286105
71,0.0106026,3.10133,4399.9,-3875.47,41.9068,905.062,0.063014,3.10112,-0.000542528
71,0.0104463,-3.13998,4399.91,-3875.58,41.6828,905.703,0.0631213,3.13213,-0.000264567
71,0.010189,-3.13689,4399.91,-3875.53,41.0165,909.103,0.0631818,3.1471,0.000163424
71,0.0111165,3.12654,4399.89,-3875.48,43.9334,893.974,0.0616261,3.12728,2.11519e-05
71,0.0105429,-3.1285,4399.9,-3875.51,42.234,902.711,0.062735,3.14494,-0.000152423
71,0.0104936,3.09698,4399.91,-3875.53,41.4108,907.36,0.0631366,3.11395,7.63017e-06
71,0.0109662,-3.13716,4399.9,-3875.57,42.9941,898.745,0.062116,3.14522,0.000107684
71,0.0103672,3.13066,4399.91,-3875.39,41.4294,907.085,0.0633451,3.13619,-0.000243071
71,0.0104663,-3.12368,4399.91,-3875.61,41.2865,908.425,0.0635285,3.17354,0.000308833
71,0.0106748,3.12383,4399.9,-3875.54,43.1421,897.894,0.0617961,3.12439,-0.000283711
71,0.0108038,3.11209,4399.9,-3875.39,43.4212,896.421,0.0614187,3.11411,-0.000358864
71,0.0104858,3.10243,4399.9,-3875.48,41.3267,908.06,0.0630495,3.10562,-0.000300884
71,0.0104016,-3.11881,4399.91,-3875.61,41.2593,908.487,0.0635427,3.17183,0.000629467
71,0.0106406,3.13292,4399.9,-3875.61,41.8427,904.946,0.0631749,3.14415,0.000287192
71,0.0107418,3.13121,4399.9,-3875.59,43.0507,898.231,0.0618557,3.14142,-0.000160483
71,0.0106108,-3.12826,4399.9,-3875.49,41.8861,904.587,0.0628758,3.14702,0.000334823
71,0.0102689,-3.11931,4399.91,-3875.52,40.6784,911.748,0.0645349,3.15644,0.000505294
71,0.0108816,-3.10452,4399.9,-3875.5,43.7968,894.634,0.0615018,3.17402,0.00069306
71,0.0106871,-3.1119,4399.9,-3875.43,42.1653,903.37,0.0627464,3.16582,-8.57376e-05
71,0.0103029,-3.09417,4291.49,-3875.42,41.4518,914.568,0.0635661,3.17438,0.000470936
71,0.010397,3.1277,4399.91,-3875.62,41.1469,908.951,0.0638201,3.12699,0.000212677
71,0.0102842,3.13549,4399.91,-3875.53,41.1167,908.73,0.0633784,3.13073,-0.000438336
71,0.010893,-3.11785,4399.9,-3875.41,42.778,900.021,0.0621515,3.16278,0.000371076
71,0.0107227,-3.11633,4399.9,-3875.55,42.6304,901.062,0.0622696,3.17852,0.000197376
71,0.0104659,-3.10672,4399.91,-3875.63,41.8862,905.186,0.0630315,3.18192,9.38281e-05
71,0.0105469,3.11327,4399.9,-3875.41,41.5939,906.541,0.0631763,3.11797,-0.000275155
71,0.0101473,-3.13575,4399.91,-3875.52,40.8995,910.241,0.063904,3.14542,0.000103416
71,0.0109416,3.14069,4399.9,-3875.6,43.5371,896.002,0.0619525,3.14992,-0.00014209
71,0.0105951,-3.11873,4399.9,-3875.5,42.2563,902.914,0.0625476,3.17675,0.000281616
71,0.0104021,3.10776,4399.91,-3875.6,41.8121,905.161,0.0632248,3.11586,-0.000392465
71,0.0107494,3.12241,4399.9,-3875.54,42.9434,898.706,0.0618609,3.1398,0.000202057
71,0.0106138,3.11102,4399.9,-3875.5,41.9485,904.184,0.0625455,3.11628,-0.000398834
71,0.0104816,-3.10406,4399.91,-3875.53,41.8596,904.945,0.0627507,3.17691,0.000235438
71,0.010807,-3.14149,4399.9,-3875.55,43.7324,895.083,0.0615609,3.16407,0.000389685
71,0.0108239,-3.09182,4399.9,-3875.62,42.7819,900.389,0.0625044,3.19149,0.000460947
71,0.0105435,-3.13486,4399.91,-3875.42,42.1863,903.065,0.0626286,3.1529,2.46208e-05
71,0.0102748,3.13672,4399.91,-3875.45,40.91,910.068,0.0638074,3.13592,-0.000262344
71,0.0109996,-3.1283,4399.89,-3875.58,43.8581,894.149,0.0615834,3.15524,0.000174785
