hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
22,0.0131889,-1.19454,4399.85,-3875.49,52.6497,855.922,0.055603,5.17739,0.00337889
22,0.0134275,-1.22787,4399.84,-3875.46,53.5989,851.023,0.0550907,5.13329,0.00218789
22,0.0136665,-1.18883,4399.84,-3875.41,54.2982,849.592,0.0550887,5.20833,0.00378991
22,0.0137401,-1.19494,4399.84,-3875.38,54.5939,847.845,0.0544116,5.2011,0.00253175
22,0.0135978,-1.2151,4399.84,-3875.44,53.8674,850.518,0.0551277,5.15557,0.00304516
22,0.0138147,-1.23768,4399.83,-3875.41,54.7868,845.838,0.0547729,5.12283,0.00255514
22,0.0138525,-1.18034,4399.84,-3875.46,54.9641,846.286,0.0539096,5.238,0.00385307
22,0.013658,-1.21677,4373.2,-3875.48,54.6124,848.798,0.0549953,5.17201,0.00289763
22,0.0137045,-1.1839,4399.84,-3875.54,54.624,848.423,0.0548684,5.22199,0.00413119
22,0.0135576,-1.19323,4399.84,-3875.58,53.8561,850.925,0.0549195,5.19729,0.0035048
22,0.0135567,-1.21693,4399.84,-3875.52,54.2457,848.891,0.0548388,5.16619,0.00272696
22,0.0137065,-1.18191,4399.84,-3875.39,54.4354,849.207,0.0547969,5.22921,0.00386315
22,0.0135188,-1.22584,4399.84,-3875.61,54.1745,849.077,0.0549389,5.16307,0.00317323
22,0.0136491,-1.18883,4399.84,-3875.54,54.3418,849.149,0.0546858,5.20941,0.00358884
22,0.0132837,-1.1852,4399.85,-3875.55,52.8153,855.919,0.0558165,5.19849,0.00343186
22,0.0134065,-1.1731,4399.84,-3875.59,53.5109,853.26,0.0553132,5.21745,0.00365884
22,0.0135656,-1.22816,4399.84,-3875.59,53.8409,850.463,0.0552539,5.1458,0.00269886
22,0.0135391,-1.17041,4399.84,-3875.41,53.9383,851.671,0.0553244,5.23558,0.00387702
22,0.0135819,-1.21572,4399.25,-3875.53,54.2848,848.853,0.054825,5.17578,0.00291814
22,0.0138447,-1.18262,4399.83,-3875.47,55.0501,845.907,0.0544655,5.19924,0.00352553
22,0.0133248,-1.21608,4399.85,-3875.61,53.329,852.212,0.0557623,5.12729,0.00251514
22,0.0135261,-1.21191,4399.84,-3875.6,53.8587,850.705,0.0554001,5.15793,0.0032364
22,0.0133954,-1.23268,4399.85,-3875.4,53.0084,854.175,0.0558511,5.14405,0.00277845
22,0.0134731,-1.21158,4399.84,-3875.4,53.5954,852.029,0.0557424,5.15595,0.00262755
22,0.013338,-1.23538,4399.85,-3875.61,53.2066,852.466,0.0553297,5.12448,0.00225961
22,0.0134831,-1.19607,4399.84,-3875.38,53.8198,851.053,0.0552568,5.19292,0.00308206
22,0.013226,-1.18414,4399.85,-3875.52,52.7455,856.223,0.0553748,5.20007,0.00354175
22,0.0135634,-1.22697,4399.84,-3875.38,54.3284,848.093,0.0549306,5.13729,0.0030239
22,0.0134253,-1.18949,4399.84,-3875.44,53.337,853.443,0.0555038,5.19525,0.00325638
22,0.0135463,-1.24858,4399.84,-3875.5,54.0751,848.505,0.0552416,5.10796,0.00248791
22,0.0137853,-1.22246,4399.84,-3875.49,54.7643,846.992,0.0544911,5.19405,0.00355915
22,0.0135986,-1.20034,4399.84,-3875.62,54.0049,849.916,0.0551071,5.17478,0.00303193
22,0.0130625,-1.19893,4399.85,-3875.46,52.3826,857.657,0.056597,5.16931,0.00227554
22,0.0132093,-1.20235,4399.85,-3875.62,52.6649,856.098,0.0559785,5.17315,0.00296909
22,0.0136283,-1.18335,4399.84,-3875.43,54.5233,848.594,0.0545125,5.23159,0.00425127
22,0.0137046,-1.18611,4399.84,-3875.56,54.8034,847.57,0.0547174,5.22021,0.0036719
22,0.0132191,-1.21213,4399.85,-3875.43,53.012,854.06,0.0555412,5.15954,0.00285667
22,0.0133843,-1.16958,4399.84,-3875.39,53.3469,854.285,0.0556345,5.23057,0.0039828
22,0.0134405,-1.17999,4399.85,-3875.5,53.9154,851.427,0.0553031,5.22318,0.00353523
22,0.0138534,-1.20265,4399.83,-3875.58,55.0891,846.049,0.0549793,5.19234,0.00323161
22,0.0132082,-1.20943,4399.85,-3875.52,52.4629,856.398,0.0554835,5.15651,0.00289284
22,0.0131963,-1.2123,4399.85,-3875.41,52.8522,854.899,0.0557352,5.14733,0.00259657
22,0.0131103,-1.19933,4399.85,-3875.49,52.3934,857.11,0.0560992,5.16369,0.00314734
22,0.0135313,-1.21833,4399.84,-3875.59,53.7884,850.531,0.0553271,5.1363,0.00246729
22,0.0138527,-1.17908,4399.84,-3875.58,54.8668,847.299,0.0546199,5.22488,0.00342992
22,0.0135402,-1.24601,4399.84,-3875.5,53.8213,849.36,0.054929,5.10805,0.00230576
22,0.0135385,-1.17455,4399.84,-3875.51,54.1606,850.485,0.0550209,5.22792,0.0041348
22,0.0134228,-1.19115,4399.84,-3875.63,53.86,850.998,0.0553911,5.19104,0.00331273
22,0.0136863,-1.21944,4399.84,-3875.47,55.0152,845.312,0.054521,5.13732,0.00256156
22,0.0134897,-1.17471,4399.84,-3875.55,54.0134,850.884,0.0547439,5.23009,0.00369304
22,0.0136878,-1.23403,4399.84,-3875.61,54.5667,846.622,0.054741,5.12,0.00277612
22,0.0137992,-1.18343,4399.84,-3875.6,54.9761,846.798,0.0548917,5.20895,0.00374052
22,0.0138253,-1.20708,4399.84,-3875.38,54.9825,845.82,0.0545157,5.1786,0.00308449
22,0.0132644,-1.21559,4399.85,-3875.55,52.4284,856.959,0.0558633,5.17161,0.0032764
22,0.01377,-1.20788,4399.84,-3875.52,54.7675,846.851,0.0547703,5.17566,0.00319677
22,0.01415,-1.21889,4399.83,-3875.39,55.0275,845.41,0.0543277,5.15804,0.00322018
22,0.0135981,-1.19336,4399.84,-3875.49,53.9087,850.332,0.0547128,5.19468,0.00369651
22,0.0132202,-1.22139,4399.85,-3875.44,52.4458,856.383,0.0558146,5.14038,0.003163
22,0.0130665,-1.22516,4399.85,-3875.56,52.7512,855.03,0.0557062,5.13786,0.00314002
22,0.0132533,-1.22193,4399.85,-3875.41,52.756,855.384,0.0560716,5.1396,0.00280543
22,0.0134157,-1.21918,4399.85,-3875.48,53.5056,851.854,0.0551508,5.1512,0.00299293
22,0.0133062,-1.18409,4399.85,-3875.58,53.2868,853.377,0.0554521,5.1944,0.00283173
22,0.013438,-1.22785,4399.84,-3875.44,53.2255,852.441,0.0553193,5.12376,0.00234621
22,0.0135454,-1.23249,4399.84,-3875.59,53.8437,850.175,0.055391,5.13021,0.00257235
22,0.0134469,-1.20105,4399.84,-3875.59,53.2823,853.084,0.0554218,5.1814,0.00325003
22,0.0132305,-1.21041,4399.85,-3875.54,52.9504,854.569,0.0556277,5.1694,0.00283504
22,0.0131914,-1.2096,4399.85,-3875.47,52.2596,857.572,0.055885,5.15495,0.00268406
22,0.0131905,-1.18525,4399.85,-3875.51,52.7734,855.834,0.0555953,5.19716,0.00355338
22,0.0133109,-1.23925,4399.85,-3875.42,53.1724,851.832,0.055147,5.11054,0.00190713
22,0.0136045,-1.22836,4399.84,-3875.37,54.0992,849.034,0.0549283,5.136,0.0024986
22,0.0138711,-1.20986,4399.83,-3875.39,55.2245,844.941,0.054308,5.19253,0.00320229
22,0.0138796,-1.22595,4399.83,-3875.4,55.3263,844.133,0.0543475,5.15429,0.00248376
22,0.0134077,-1.23131,4399.84,-3875.48,53.6604,850.646,0.0553851,5.12181,0.00192345
22,0.0132267,-1.22825,4399.85,-3875.61,52.84,854.798,0.0556124,5.15346,0.0026627
22,0.0134931,-1.16265,4399.84,-3875.38,53.9462,851.806,0.0554179,5.24742,0.00431469
22,0.0133176,-1.17371,4292.52,-3875.5,53.0906,851.835,0.0541382,5.2562,0.00440135
22,0.0135451,-1.20121,4399.84,-3875.6,54.0046,850.242,0.0553596,5.18113,0.00244725
22,0.0138034,-1.18156,4399.83,-3875.55,55.071,846.17,0.054478,5.21183,0.00329893
22,0.0138036,-1.20916,4399.83,-3875.46,55.4133,843.696,0.054038,5.17249,0.0032935
22,0.0138171,-1.19078,4399.83,-3875.39,55.0396,846.391,0.0546928,5.20637,0.00334436
22,0.0134705,-1.19502,4399.84,-3875.57,53.7042,851.571,0.0552797,5.18646,0.00355136
22,0.0137545,-1.17943,4399.84,-3875.42,54.8918,847.038,0.0546617,5.21377,0.00381182
22,0.013569,-1.22936,4399.84,-3875.53,54.9963,845.331,0.0546358,5.13514,0.00296801
22,0.0136189,-1.19,4399.84,-3875.43,53.8319,850.561,0.054036,5.21039,0.00286767
22,0.0137458,-1.23543,4399.84,-3875.52,54.3553,848.253,0.0549843,5.14079,0.00255945
22,0.0134453,-1.18769,4399.84,-3875.56,53.2617,852.811,0.0547838,5.18314,0.00362337
22,0.0138175,-1.20545,4399.83,-3875.39,55.0173,845.803,0.0547807,5.168,0.00303502
22,0.0136664,-1.1898,4399.84,-3875.57,53.9211,850.841,0.0550848,5.20196,0.00366885
22,0.013803,-1.226,4399.83,-3875.44,55.3372,843.869,0.0542926,5.14234,0.0024443
22,0.0135506,-1.21848,4399.84,-3875.62,53.678,851.721,0.055259,5.18384,0.00327588
22,0.0131768,-1.20104,4399.85,-3875.42,52.8433,855.207,0.0558116,5.17551,0.00284622
22,0.0131858,-1.23554,4399.85,-3875.44,52.6227,855.183,0.0558015,5.12367,0.0025134
22,0.0137998,-1.23529,4399.84,-3875.45,54.9395,855.196,0.0561062,5.11114,0.00214059
22,0.0137875,-1.20265,4399.84,-3875.61,54.4931,848.025,0.0548773,5.16973,0.00292283
22,0.0132432,-1.206,4399.85,-3875.58,52.9388,854.283,0.0550173,5.17363,0.00272296
22,0.0136759,-1.18635,4399.84,-3875.38,54.4367,849.326,0.0554239,5.21291,0.00380998
22,0.0134574,-1.17373,4399.84,-3875.41,53.3437,854.077,0.0553544,5.22071,0.00334343
22,0.0130115,-1.23097,4399.86,-3875.44,53.3998,850.69,0.0549791,5.11217,0.00243789
22,0.0137051,-1.20818,4399.84,-3875.56,54.847,846.272,0.0543649,5.17808,0.00355613
22,0.0136736,-1.24418,4399.84,-3875.4,54.253,847.545,0.0546554,5.10937,0.00230119
22,0.0132217,-1.2234,4399.85,-3875.62,53.101,853.748,0.0554072,5.16918,0.00248257
22,0.0133291,-1.1807,4399.84,-3875.42,53.2201,854.355,0.0555424,5.21715,0.00359401
22,0.0134534,-1.17545,4399.84,-3875.39,53.6395,852.689,0.0552916,5.22466,0.00361169
22,0.0133577,-1.21618,4399.85,-3875.55,53.0285,853.634,0.0555459,5.12982,0.00258811
22,0.0137717,-1.19545,4399.84,-3875.47,55.1561,845.278,0.0542337,5.19585,0.00319273
22,0.0133222,-1.21426,4399.85,-3875.43,53.2854,852.764,0.0553545,5.15951,0.00272939
22,0.0134156,-1.19342,4399.84,-3875.38,53.6628,852.096,0.0555129,5.19702,0.00336401
22,0.0132876,-1.23177,4399.85,-3875.52,53.1223,852.971,0.0556928,5.12088,0.00214491
22,0.0133041,-1.21997,4399.85,-3875.61,53.0135,854.237,0.0557654,5.14503,0.00286677
22,0.0134937,-1.20357,4399.84,-3875.6,53.7267,851.142,0.0552698,5.16909,0.003146
22,0.0130652,-1.20076,4399.85,-3875.62,52.9934,854.649,0.0557852,5.18335,0.00340341
22,0.0137331,-1.21246,4399.84,-3875.47,54.8697,846.262,0.0545915,5.17268,0.00325848
22,0.0132297,-1.19645,4399.85,-3875.55,52.963,855.028,0.0558458,5.18812,0.00334586
22,0.0136136,-1.23434,4399.84,-3875.49,53.8798,850.313,0.0550632,5.14137,0.00273116
22,0.0138521,-1.18997,4399.84,-3875.39,55.0277,846.607,0.0546861,5.22207,0.00375599
22,0.0138145,-1.23361,4399.83,-3875.62,54.8099,846.207,0.054433,5.15532,0.00303595
22,0.0134052,-1.18072,4399.85,-3875.51,53.3883,853.528,0.0554637,5.20958,0.00378045
22,0.0133149,-1.18861,4399.85,-3875.5,52.8634,855.242,0.055169,5.19767,0.00320968
22,0.0131208,-1.22792,4399.85,-3875.58,52.5352,856.186,0.0558685,5.14058,0.0025958
22,0.013224,-1.23418,4234.82,-3875.42,52.7541,863.065,0.0559705,5.12405,0.00212204
22,0.013506,-1.17223,4399.84,-3875.43,53.7926,852.344,0.0555289,5.23895,0.00432961
22,0.0134297,-1.23921,4399.84,-3875.41,53.468,851.054,0.0556182,5.10963,0.0023649
22,0.013654,-1.24331,4399.84,-3875.38,54.7435,846.016,0.0545628,5.1257,0.00292197
22,0.0130871,-1.22619,4399.85,-3875.55,52.5666,855.578,0.0557112,5.13355,0.00249241
22,0.0137493,-1.19079,4399.84,-3875.51,54.6326,847.706,0.0544922,5.20722,0.00345137
22,0.0132275,-1.20913,4399.85,-3875.49,53.3433,852.379,0.0553574,5.16177,0.00310456
22,0.0137952,-1.2314,4399.83,-3875.4,54.7297,845.857,0.0539803,5.13169,0.00227393
22,0.0133931,-1.21347,4399.85,-3875.41,53.2771,852.954,0.0556593,5.1595,0.00258058
22,0.0137817,-1.20019,4399.83,-3875.46,55.3076,844.535,0.0542224,5.19343,0.0037717
22,0.0132471,-1.19853,4399.85,-3875.46,52.5977,856.663,0.0562636,5.17279,0.00319948
22,0.0138508,-1.22423,4399.83,-3875.39,55.2321,844.601,0.0544364,5.14989,0.00267433
22,0.0133377,-1.22088,4399.85,-3875.46,53.0823,854.03,0.0559054,5.15425,0.00267312
22,0.0135125,-1.23741,4399.84,-3875.58,54.1562,847.984,0.0551555,5.10481,0.00185399
22,0.0132138,-1.21658,4399.85,-3875.5,52.9885,853.977,0.0555064,5.13615,0.00292338
22,0.0137982,-1.21702,4399.84,-3875.58,54.7606,846.685,0.0547213,5.15078,0.00243652
22,0.0138411,-1.22083,4399.83,-3875.5,55.1401,844.832,0.0542954,5.14663,0.00267808
22,0.0132182,-1.21317,4399.85,-3875.5,52.7291,855.665,0.0560353,5.16533,0.00314176
22,0.0136762,-1.19272,4399.84,-3875.57,54.922,846.555,0.0542414,5.20571,0.0033193
22,0.0135214,-1.20519,4399.84,-3875.59,53.2195,853.299,0.0553341,5.17596,0.00274283
22,0.0138385,-1.23319,4399.83,-3875.42,54.99,845.137,0.054131,5.14066,0.00272074
22,0.0135137,-1.17912,4399.84,-3875.39,53.763,852.044,0.0554014,5.21924,0.00402051
22,0.0132138,-1.1797,4399.85,-3875.52,53.1234,854.576,0.055602,5.20615,0.00354957
22,0.013864,-1.18898,4399.83,-3875.59,55.2784,845.289,0.0546189,5.20732,0.00316754
22,0.0136804,-1.21878,4399.84,-3875.55,54.2755,848.747,0.05491,5.16077,0.0028955
22,0.0134149,-1.24282,4399.84,-3875.5,53.3797,851.129,0.0546925,5.12843,0.0026306
22,0.0135285,-1.17378,4399.84,-3875.47,53.84,851.604,0.0550229,5.22593,0.00382193
22,0.0135338,-1.17005,4399.84,-3875.49,54.2113,850.2,0.0546616,5.2422,0.00385869
22,0.0137883,-1.21845,4399.83,-3875.51,54.4474,847.072,0.0546548,5.11959,0.00236686
22,0.0136436,-1.18403,4399.84,-3875.41,54.3263,848.829,0.0541463,5.20756,0.00364707
22,0.01334,-1.16699,4399.85,-3875.39,53.4749,853.379,0.0552991,5.22876,0.00336685
22,0.013328,-1.17523,4399.85,-3875.39,53.1222,854.782,0.0555565,5.2146,0.00354515
22,0.013813,-1.23141,4399.84,-3875.53,54.7964,846.073,0.054504,5.13279,0.00246681
22,0.0135706,-1.16846,4399.84,-3875.61,54.0975,850.745,0.0552879,5.21744,0.00366652
22,0.0135269,-1.21441,4399.84,-3875.45,54.1068,849.572,0.0551021,5.16551,0.00306909
22,0.0134295,-1.17347,4399.85,-3875.49,53.2957,854.328,0.0554145,5.22543,0.00353722
22,0.0133508,-1.23529,4399.84,-3875.48,53.361,851.835,0.0554575,5.12504,0.00216326
22,0.0134577,-1.1747,4399.84,-3875.56,53.4749,853.333,0.0547243,5.22588,0.00350718
22,0.0134889,-1.2119,4399.84,-3875.38,53.8354,850.68,0.0551625,5.16003,0.00310041
22,0.0135786,-1.21144,4399.84,-3875.52,54.0884,849.176,0.0547999,5.14808,0.00271427
