hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
23,0.0180863,-1.34447,4399.72,-3875.52,72.3714,789.569,0.0461246,4.94925,0.000482445
23,0.0180906,-1.34004,4399.72,-3875.57,71.6433,791.676,0.0469667,4.96311,0.000426241
23,0.0181709,-1.32657,4399.71,-3875.6,72.5609,789.481,0.0463004,4.9689,0.00037923
23,0.0177963,-1.33911,4399.73,-3875.38,71.2211,792.177,0.0467514,4.95314,0.000345372
23,0.0179762,-1.32655,4399.72,-3875.54,72.0815,790.321,0.0464107,4.98471,0.000793295
23,0.0182345,-1.35778,4399.71,-3875.62,72.5304,789.344,0.0460931,4.90575,-0.000650183
23,0.0183497,-1.34832,4399.71,-3875.48,73.2015,788.157,0.0462058,4.93329,4.82244e-05
23,0.0181614,-1.32279,4399.71,-3875.52,72.4231,789.672,0.0462929,4.98523,0.000953333
23,0.0183695,-1.32874,4399.71,-3875.6,72.4285,789.266,0.0457532,4.97441,0.000652457
23,0.0180093,-1.36267,4399.72,-3875.39,71.8904,790.844,0.0463484,4.90255,-0.000839292
23,0.0185118,-1.33529,4399.7,-3875.62,73.4481,787.484,0.0458441,4.94821,0.000370336
23,0.0177803,-1.34225,4399.72,-3875.39,71.3151,792.006,0.0470162,4.9499,0.000184241
23,0.0180172,-1.3415,4399.72,-3875.43,71.5638,791.373,0.0464638,4.93729,0.000311591
23,0.0182563,-1.38208,4399.71,-3875.62,72.5435,789.089,0.0460587,4.87841,-0.000562596
23,0.0179819,-1.35789,4399.72,-3875.44,71.6966,791.247,0.046471,4.91493,-0.000287006
23,0.0177575,-1.34476,4399.73,-3875.55,71.0236,792.945,0.0470597,4.92969,0.000162507
23,0.0182366,-1.32424,4399.71,-3875.6,72.3493,789.731,0.0462613,4.98525,0.000875903
23,0.0180883,-1.33993,4399.72,-3875.4,71.4264,791.54,0.0464394,4.94911,-5.10015e-05
