hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
63,0.0176983,2.09828,4399.73,-3875.49,70.8341,789.41,0.0464222,1.94711,-0.00409911
63,0.0182547,2.13125,4399.71,-3875.42,72.8045,785.467,0.0455685,2.00228,-0.00365436
63,0.0181875,2.08499,4399.72,-3875.52,72.4343,784.114,0.0460037,1.91893,-0.00451766
63,0.0181778,2.08537,4399.71,-3875.44,72.3757,784.334,0.0458748,1.92197,-0.00455786
63,0.0181019,2.12335,4399.72,-3875.62,71.8663,787.642,0.0459692,1.99755,-0.00385679
63,0.018404,2.09796,4399.71,-3875.48,73.337,782.301,0.0453213,1.93454,-0.00504668
63,0.0185049,2.1072,4399.7,-3875.49,73.5817,782.06,0.0450727,1.95059,-0.00464128
63,0.0181041,2.11493,4399.71,-3875.4,72.0379,786.824,0.0457158,1.99365,-0.00372553
63,0.0178487,2.11695,4399.73,-3875.55,71.4502,788.731,0.0468555,1.97822,-0.00307714
63,0.0179705,2.1204,4399.72,-3875.54,71.6807,788.137,0.0467356,1.98424,-0.00400307
63,0.0182526,2.10893,4399.71,-3875.54,72.3961,785.585,0.0457687,1.9644,-0.0040873
63,0.0182202,2.12817,4399.71,-3875.37,72.7966,785.721,0.0458227,2.00709,-0.00336139
63,0.018482,2.09245,4399.7,-3875.55,73.4074,781.542,0.0453504,1.92274,-0.00462139
63,0.0184091,2.08746,4399.7,-3875.5,72.5594,784.522,0.0459875,1.93398,-0.00469063
63,0.0181522,2.08382,4399.71,-3875.46,72.4044,783.432,0.0456986,1.90771,-0.00464961
63,0.0179276,2.1215,4399.72,-3875.48,71.5752,788.066,0.0461266,1.98915,-0.00349248
63,0.0180707,2.09822,4399.72,-3875.5,72.4565,785.32,0.0459503,1.94902,-0.00446873
63,0.018162,2.09719,4399.72,-3875.46,72.171,784.081,0.0453096,1.91715,-0.0048182
63,0.0184504,2.11783,4399.71,-3875.59,73.1221,783.663,0.0454427,1.96767,-0.00422684
63,0.0182417,2.11195,4399.71,-3875.54,73.1662,783.569,0.0456189,1.95848,-0.00432053
63,0.0179786,2.12311,4399.72,-3875.46,71.5957,788.156,0.0463338,1.98918,-0.00385722
63,0.0181717,2.10652,4399.72,-3875.56,71.7305,787.52,0.0461743,1.97682,-0.00317885
