hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
21,0.0121042,-1.49034,4399.87,-3875.46,48.3742,875.203,0.0586405,4.74298,-0.00232537
21,0.0119205,-1.45276,4399.88,-3875.43,47.5043,877.794,0.0584444,4.78887,-0.00203995
21,0.0120229,-1.45059,4399.87,-3875.63,47.8667,875.885,0.0588954,4.80704,-0.00162946
21,0.0117942,-1.44754,4399.88,-3875.42,47.2145,879.248,0.0592421,4.80195,-0.00144517
21,0.0120023,-1.49535,4399.88,-3875.44,48.3181,875.696,0.0583846,4.72808,-0.00249298
21,0.0122938,-1.49684,4399.87,-3875.44,48.5705,874.35,0.0580185,4.73087,-0.00287816
21,0.0117852,-1.52956,4399.88,-3875.4,47.3016,881.865,0.059274,4.70682,-0.00269711
21,0.0124328,-1.49173,4399.87,-3875.55,49.1867,871.551,0.0573444,4.71925,-0.00268698
21,0.0122185,-1.47362,4399.87,-3875.46,48.5749,874.155,0.0590436,4.76805,-0.00187521
21,0.0119139,-1.48571,4399.88,-3875.6,48.2873,875.869,0.0587951,4.74464,-0.00226829
21,0.0118874,-1.49189,4399.88,-3875.47,47.625,878.925,0.0591829,4.74754,-0.00233574
21,0.0122353,-1.52971,4399.87,-3875.55,47.979,877.9,0.0583838,4.71146,-0.00293036
21,0.0123197,-1.51271,4399.87,-3875.46,48.6021,875.428,0.0584414,4.70708,-0.00258205
21,0.0118298,-1.51732,4399.88,-3875.61,47.2497,881.388,0.0593414,4.72674,-0.00275016
21,0.0123478,-1.52431,4399.87,-3875.59,49.1026,873.44,0.0582774,4.69519,-0.00296013
21,0.0119205,-1.4628,4399.88,-3875.57,46.9807,881.57,0.0597324,4.78023,-0.00165496
21,0.0121776,-1.50214,4399.87,-3875.55,48.5467,875.184,0.0585375,4.71881,-0.00281279
21,0.0119758,-1.45137,4399.88,-3875.47,47.8296,876.872,0.0588102,4.78426,-0.00200279
21,0.0124002,-1.50205,4399.87,-3875.62,49.2341,872.349,0.0580538,4.70482,-0.00284741
21,0.0118017,-1.44551,4399.88,-3875.53,47.3367,879.183,0.0591101,4.78961,-0.00191751
21,0.011989,-1.49898,4399.87,-3875.4,47.8747,877.641,0.0584228,4.73392,-0.00246402
21,0.0121096,-1.50724,4399.87,-3875.42,48.0703,877.331,0.0586842,4.7245,-0.00284319
21,0.0119059,-1.46778,4399.88,-3875.48,46.901,881.358,0.0593683,4.78704,-0.00225993
21,0.0122543,-1.52079,4399.87,-3875.5,48.9207,874.184,0.0581663,4.69597,-0.00291045
21,0.0119611,-1.46601,4399.88,-3875.48,47.6107,878.769,0.0591625,4.76683,-0.00230993
21,0.0121674,-1.49297,4399.87,-3875.47,48.4107,874.915,0.0581401,4.74034,-0.00239283
21,0.0122688,-1.51744,4399.87,-3875.52,49.4218,871.251,0.0576722,4.7018,-0.00303534
21,0.0118647,-1.53016,4399.88,-3875.5,47.0598,882.241,0.0590192,4.72006,-0.00239109
21,0.0117763,-1.46888,4399.88,-3875.4,47.2035,879.616,0.0585089,4.77802,-0.00230354
21,0.0120448,-1.50917,4399.87,-3875.58,48.1768,876.904,0.0589367,4.7238,-0.00289239
21,0.0121809,-1.4631,4399.87,-3875.49,48.7439,872.732,0.0580653,4.77551,-0.00189502
21,0.0121699,-1.53185,4399.87,-3875.45,48.2613,877.516,0.0586937,4.69876,-0.00286176
21,0.012213,-1.47158,4399.87,-3875.55,48.959,872.217,0.0580447,4.74561,-0.00227763
21,0.0118027,-1.47733,4399.88,-3875.53,46.8139,882.286,0.0591881,4.76803,-0.00214119
21,0.0117571,-1.5023,4399.88,-3875.52,47.1401,881.288,0.0591046,4.73698,-0.00214076
21,0.0124715,-1.48992,4399.87,-3875.38,49.8877,868.306,0.0575319,4.72326,-0.00273826
21,0.0117589,-1.50854,4399.88,-3875.51,46.9751,882.406,0.0588125,4.72212,-0.00268087
21,0.0122795,-1.46816,4399.87,-3875.44,49.0046,871.652,0.0578686,4.76538,-0.00223165
21,0.0119573,-1.50835,4399.88,-3875.54,47.8357,878.456,0.0590692,4.72659,-0.00232691
21,0.0117543,-1.46997,4399.88,-3875.53,46.8441,881.995,0.0597563,4.78519,-0.00197227
21,0.0121944,-1.52316,4399.87,-3875.4,48.4307,876.781,0.0585213,4.69355,-0.00295566
