hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
43,0.0171422,0.587901,4399.74,-3875.5,68.3053,797.703,0.0475422,0.749102,0.00406507
43,0.0167847,0.616805,4399.76,-3875.58,66.7406,801.835,0.048775,0.795911,0.00505884
43,0.016669,0.598244,4399.76,-3875.39,66.4187,803.765,0.0487869,0.760362,0.00437665
43,0.0171696,0.626965,4399.74,-3875.58,67.5745,798.911,0.0483124,0.810894,0.00513619
43,0.016813,0.559109,4399.75,-3875.5,66.7573,804.09,0.0488033,0.701716,0.00359791
43,0.0170121,0.564238,4399.75,-3875.48,67.5897,801.619,0.048566,0.690456,0.00375076
43,0.0173364,0.580404,4399.74,-3875.41,68.9076,796.335,0.0478377,0.746073,0.00385871
43,0.0169794,0.610741,4399.75,-3875.39,67.7646,798.249,0.0481052,0.809512,0.00524813
43,0.0169744,0.617115,4399.75,-3875.38,67.6503,798.708,0.0479835,0.801638,0.00528127
43,0.0169679,0.566952,4399.75,-3875.44,67.4267,801.512,0.0479658,0.690239,0.00362954
43,0.0169989,0.575445,4399.75,-3875.48,67.2387,802.188,0.0481346,0.712079,0.00360616
43,0.0170096,0.590071,4399.75,-3875.39,67.6434,800.531,0.0484408,0.745043,0.00435654
43,0.0169731,0.587282,4399.75,-3875.46,67.6315,800.304,0.0480132,0.740124,0.00437456
43,0.0170459,0.590769,4399.75,-3875.41,67.8628,799.046,0.048009,0.762477,0.00466964
43,0.0171073,0.598222,4399.75,-3875.41,68.4283,797.145,0.0476734,0.760371,0.00442739
43,0.0170823,0.616016,4399.75,-3875.44,67.7783,798.051,0.0480398,0.812886,0.00550832
43,0.0166582,0.570798,4399.76,-3875.46,66.2515,805.501,0.0488808,0.709383,0.00358568
43,0.0170374,0.591633,4399.75,-3875.45,67.7594,799.633,0.0480328,0.753474,0.00476754
43,0.0167063,0.556504,4399.76,-3875.48,66.7433,803.634,0.0482781,0.687874,0.00334765
43,0.0166378,0.581911,4399.76,-3875.54,66.1085,805.945,0.0492229,0.724723,0.00398863
43,0.0171386,0.587878,4399.75,-3875.42,68.3803,797.611,0.0475367,0.746158,0.00392861
43,0.0170427,0.605808,4399.75,-3875.49,67.4366,799.426,0.048156,0.804523,0.00514952
43,0.0170571,0.550376,4399.75,-3875.62,67.2914,802.827,0.0489576,0.68804,0.00299802
43,0.0170446,0.615182,4399.75,-3875.44,67.6908,798.906,0.048199,0.793826,0.00506379
43,0.0170404,0.593539,4399.75,-3875.52,68.0013,798.837,0.0480298,0.750303,0.00466365
43,0.0171022,0.578689,4399.75,-3875.6,68.2416,799.177,0.047986,0.719086,0.00356033
43,0.0168352,0.580533,4399.76,-3875.41,66.8745,803.098,0.0488871,0.742619,0.00454356
43,0.0170824,0.576427,4399.75,-3875.58,68.7396,797.245,0.0475566,0.727507,0.00375116
43,0.0168156,0.566071,4399.76,-3875.52,67.2329,801.916,0.047837,0.67818,0.0034752
43,0.016978,0.588966,4399.75,-3875.63,68.5187,797.939,0.0478545,0.736444,0.00395362
43,0.016889,0.59337,4399.75,-3875.57,66.9264,802.147,0.0483314,0.754333,0.00423847
43,0.0168318,0.563289,4399.76,-3875.43,67.5983,801.048,0.0478485,0.693964,0.00364933
43,0.0171916,0.602245,4399.75,-3875.41,68.5803,796.846,0.0478944,0.759928,0.00472201
43,0.0167805,0.588794,4399.75,-3875.51,66.823,803.264,0.0485176,0.730723,0.00412322
43,0.0170084,0.581088,4399.75,-3875.62,67.6943,801.382,0.0492065,0.720186,0.00269279
43,0.01678,0.607898,4399.76,-3875.53,66.6054,803.873,0.0486662,0.730165,0.00364384
43,0.0171882,0.587444,4399.74,-3875.6,68.7921,796.012,0.0473807,0.757169,0.00483201
43,0.0172151,0.615774,4399.74,-3875.45,68.0476,797.63,0.0481579,0.799677,0.00505077
43,0.016557,0.581403,4399.76,-3875.49,66.1724,805.398,0.0489486,0.73487,0.00432126
43,0.0172436,0.583792,4399.74,-3875.6,68.3479,799.343,0.0482869,0.717992,0.00398954
43,0.0166371,0.569835,4399.76,-3875.61,66.7566,803.866,0.0488219,0.718216,0.00356774
43,0.0167548,0.598469,4399.75,-3875.57,66.7776,802.908,0.048879,0.762766,0.00459671
43,0.0169028,0.570631,4399.75,-3875.51,66.921,803.608,0.0489301,0.708634,0.00380329
43,0.0169736,0.603328,4399.75,-3875.51,67.7712,798.957,0.0482469,0.786845,0.00505245
43,0.0169309,0.563002,4399.75,-3875.58,67.4374,801.521,0.0480949,0.687513,0.00348386
43,0.0168547,0.611045,4399.75,-3875.62,67.2138,800.099,0.0480709,0.799285,0.00481795
43,0.0167892,0.562168,4399.76,-3875.5,67.1826,802.458,0.0482119,0.700218,0.00350491
43,0.0167668,0.609539,4399.75,-3875.48,66.6047,802.456,0.0483954,0.79108,0.00498317
43,0.0172325,0.570691,4399.74,-3875.49,68.1166,799.833,0.0481197,0.716127,0.00394196
43,0.0168606,0.570684,4399.75,-3875.59,67.1668,802.474,0.0485233,0.718971,0.00368542
43,0.0169739,0.560964,4399.75,-3875.6,67.6718,801.116,0.0482002,0.684898,0.00300234
43,0.0166599,0.600948,4399.76,-3875.53,66.6252,802.86,0.0485154,0.768041,0.00497574
43,0.0168297,0.589088,4399.76,-3875.49,67.0707,802.203,0.0485401,0.744997,0.00464538
43,0.016695,0.567525,4399.76,-3875.54,66.6079,804.416,0.0487207,0.706648,0.00371952
