tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0122116,2.36239,4399.87,-5124.5,61.9223,846.047,0.0555065,2.47802,0.00285767,0.234025
0.0116049,2.39428,4399.88,-5124.5,61.4388,847.007,0.0550442,2.53536,0.00391179,0.291366
0.0114421,2.35622,4399.89,-5124.5,60.5301,848.559,0.0555962,2.43062,0.00253873,0.186621
0.0116735,2.38779,4399.88,-5124.5,60.2967,851.407,0.0557548,2.47265,0.00299969,0.228656
0.0117595,2.40095,4399.88,-5124.5,62.1452,844.294,0.0550579,2.51823,0.00365513,0.274232
0.0116662,2.35384,4399.88,-5124.5,61.5165,845.963,0.0555079,2.45958,0.00283615,0.215584
0.0116012,2.4236,4399.88,-5124.5,61.173,848.623,0.0550686,2.55646,0.00439853,0.312461
0.0120066,2.37641,4399.87,-5124.5,62.6986,842.618,0.0548708,2.52087,0.00335596,0.276879
0.011914,2.40766,4399.88,-5124.5,62.4071,843.449,0.0544803,2.54066,0.00408431,0.296661
0.0116582,2.34276,4399.88,-5124.5,61.5627,844.74,0.0553025,2.4399,0.00261496,0.195906
0.0118041,2.39935,4399.88,-5124.5,61.9667,845.474,0.0550092,2.53739,0.00407394,0.293394
0.0121134,2.37915,4399.87,-5124.5,62.1589,843.36,0.0552125,2.44264,0.00261664,0.198649
0.011619,2.41577,4399.88,-5124.5,60.5023,852.232,0.0561674,2.54744,0.00382884,0.303444
0.0117774,2.40858,4399.88,-5124.5,61.7832,846.377,0.0553773,2.54231,0.00407129,0.298315
0.011536,2.35943,4399.89,-5124.5,59.8605,852.176,0.0561354,2.44946,0.00261078,0.205467
0.011117,2.41219,4399.89,-5124.5,59.5502,853.96,0.0567197,2.4887,0.00320728,0.244709
0.0117765,2.35475,4399.88,-5124.5,61.8575,843.721,0.0549167,2.43982,0.00272969,0.195829
0.0116793,2.40084,4399.88,-5124.5,61.1644,848.199,0.0556472,2.50973,0.00403738,0.265734
0.0115095,2.38664,4399.89,-5124.5,62.1187,843.385,0.0543397,2.52705,0.0042033,0.283054
0.0115703,2.41467,4399.88,-5124.5,61.0586,849.071,0.0552408,2.5547,0.00376346,0.310709
0.0119768,2.3986,4399.88,-5124.5,62.3361,850.021,0.0554755,2.55372,0.00415419,0.30973
0.0114434,2.39752,4399.88,-5124.5,60.2543,851.526,0.0567006,2.47606,0.00282522,0.232063
0.0118519,2.35499,4399.88,-5124.5,62.3765,841.953,0.0547645,2.4602,0.00313856,0.216202
0.0117086,2.39164,4399.88,-5124.5,62.4686,843.348,0.0548162,2.51123,0.00308913,0.267237
0.0120535,2.39476,4399.88,-5124.5,62.5081,842.944,0.0549171,2.48891,0.00331821,0.24492
0.0117351,2.35951,4399.88,-5124.5,60.5443,852.105,0.0562469,2.47023,0.00323396,0.22623
0.0113616,2.46434,4399.89,-5124.5,60.5238,849.688,0.0557068,2.52383,0.00379299,0.279832
0.0120013,2.37512,4399.87,-5124.5,62.5113,842.816,0.0547305,2.4867,0.00289857,0.242707
0.0117976,2.39907,4399.88,-5124.5,61.3646,847.575,0.0561479,2.47538,0.0030613,0.231388
0.0118313,2.40461,4399.88,-5124.5,61.0349,849.177,0.0558714,2.50628,0.00355673,0.262283
0.0117546,2.43191,4399.88,-5124.5,61.3305,847.924,0.0552353,2.53727,0.0038764,0.293278
0.0117514,2.37678,4399.88,-5124.5,61.5905,845.245,0.0552893,2.44022,0.0025263,0.196226
0.011578,2.37196,4399.88,-5124.5,60.2922,853.163,0.0563558,2.54742,0.0039441,0.303421
0.012031,2.34408,4399.87,-5124.5,60.2925,851.648,0.0559762,2.43969,0.00291929,0.195694
0.0119015,2.36023,4399.88,-5124.5,61.7483,845.083,0.0554534,2.44615,0.0028061,0.202158
0.011426,2.39526,4399.89,-5124.5,60.7013,849.514,0.055501,2.50486,0.00312246,0.260863
0.0118997,2.3694,4399.88,-5124.5,61.1625,847.425,0.0557114,2.44245,0.00271786,0.19845
0.0125804,2.3273,4399.86,-5124.5,62.3741,846.698,0.0563295,2.49464,0.00281125,0.250648
0.0112471,2.43482,4399.89,-5124.5,60.574,850.234,0.0557015,2.54208,0.00369735,0.298086
0.0117126,2.39101,4399.88,-5124.5,61.1492,848.909,0.0551238,2.54903,0.00409052,0.305032
0.0116819,2.3876,4399.88,-5124.5,61.5652,847.73,0.0557557,2.54994,0.0041127,0.305945
0.0117563,2.37184,4399.88,-5124.5,61.7201,845.443,0.0554384,2.47795,0.0035749,0.233959
0.0120086,2.40019,4399.88,-5124.5,61.6311,847.633,0.0551603,2.54022,0.00368944,0.296226
0.0121739,2.40341,4399.87,-5124.5,62.285,844.915,0.055047,2.52257,0.00388247,0.278576
0.0115993,2.35697,4399.88,-5124.5,59.8242,853.77,0.0564427,2.4734,0.00307274,0.229402
0.0120321,2.38254,4399.87,-5124.5,61.1668,849.068,0.0556192,2.52931,0.00379058,0.285312
0.0117671,2.36484,4399.88,-5124.5,62.5131,842.182,0.0545431,2.49074,0.00370626,0.246746
0.0118635,2.38858,4399.88,-5124.5,62.4731,843.065,0.054991,2.51134,0.00381764,0.267349
0.0117167,2.37757,4399.88,-5124.5,60.5863,849.948,0.0557406,2.46518,0.00322468,0.221182
0.0118764,2.39695,4399.88,-5124.5,62.059,844.764,0.0552005,2.49654,0.00352128,0.252545
0.0118046,2.37899,4399.88,-5124.5,60.8592,848.389,0.0558327,2.44218,0.00262072,0.198182
0.0119086,2.35246,4399.88,-5124.5,62.6635,842.581,0.054849,2.51547,0.00375978,0.271477
0.0112366,2.40702,4399.89,-5124.5,59.7372,853.343,0.0559433,2.51761,0.00351793,0.273615
0.0117995,2.36898,4399.88,-5124.5,62.2895,843.688,0.0551695,2.49502,0.00323583,0.251029
0.011819,2.38051,4399.88,-5124.5,60.8782,849.22,0.0555927,2.47405,0.00295488,0.23005
0.0120542,2.34472,4399.87,-5124.5,61.5563,846.731,0.0555457,2.47587,0.0031088,0.231873
0.0117536,2.41139,4399.88,-5124.5,62.4382,843.532,0.0550598,2.52842,0.00376749,0.284427
0.011836,2.3916,4399.88,-5124.5,62.1473,845.161,0.0550247,2.55177,0.00425758,0.307772
0.0118572,2.36548,4399.88,-5124.5,62.0472,844.823,0.0551352,2.49892,0.00354988,0.254928
0.0119072,2.36721,4399.88,-5124.5,60.8144,849.604,0.0562896,2.45545,0.00301109,0.211457
0.0117478,2.42273,4399.88,-5124.5,61.9205,845.679,0.0551894,2.54303,0.00367344,0.299033
0.011313,2.35911,4399.89,-5124.5,61.6535,844.282,0.0552344,2.47266,0.00302556,0.228662
0.0117542,2.35453,4399.88,-5124.5,60.6119,851.145,0.0558909,2.50237,0.00314673,0.25837
0.0118175,2.40777,4399.88,-5124.5,61.9692,845.645,0.0553113,2.54634,0.00401469,0.302341
0.0120881,2.36405,4399.87,-5124.5,62.8022,842.293,0.0549723,2.49031,0.0030208,0.246314
0.0119371,2.39113,4399.88,-5124.5,62.6011,841.524,0.0546006,2.4663,0.00290566,0.2223
0.0115048,2.39889,4399.89,-5124.5,60.3814,851.458,0.056078,2.5081,0.00344968,0.264108
0.0113723,2.38356,4399.89,-5124.5,60.8836,847.104,0.0556481,2.43702,0.00245985,0.193029
0.0114384,2.40061,4399.89,-5124.5,60.4267,851.69,0.055775,2.54421,0.00404669,0.300216
0.0117661,2.38768,4399.88,-5124.5,62.5016,842.416,0.0550235,2.48408,0.00335619,0.24009
0.0116061,2.39519,4399.88,-5124.5,61.3225,847.19,0.0554968,2.5034,0.00357616,0.259408
0.0115656,2.37947,4399.88,-5124.5,61.846,845.289,0.0548349,2.53703,0.0038082,0.293036
0.0118414,2.39702,4399.88,-5124.5,61.6513,846.459,0.0553491,2.51516,0.00328917,0.271168
0.0116363,2.43106,4399.88,-5124.5,61.0344,849.304,0.0555254,2.55099,0.00407143,0.306997
0.0121456,2.38173,4399.87,-5124.5,62.5441,842.339,0.0552136,2.44808,0.00296235,0.20409
0.011719,2.39262,4399.88,-5124.5,61.3929,848.197,0.0549145,2.57927,0.00477385,0.335274
0.0118894,2.39066,4399.88,-5124.5,60.3137,853.827,0.0565621,2.53898,0.00363651,0.29498
0.011341,2.41157,4399.89,-5124.5,60.2431,852.095,0.0560882,2.54225,0.00383763,0.29825
0.0117515,2.3992,4399.88,-5124.5,60.3995,852.038,0.0558628,2.52314,0.00311165,0.279149
0.0111996,2.37477,4399.89,-5124.5,59.7586,852.927,0.0558885,2.5027,0.00341283,0.258703
0.0118525,2.38412,4399.88,-5124.5,61.5986,847.504,0.0556886,2.50377,0.0035699,0.259773
0.0115115,2.38571,4399.88,-5124.5,60.6574,849.878,0.0558008,2.49107,0.00319498,0.247071
0.0117085,2.39513,4399.88,-5124.5,61.4526,846.794,0.0554923,2.49027,0.00346267,0.246273
0.0119105,2.39156,4399.88,-5124.5,61.4994,847.425,0.0551955,2.51557,0.00341609,0.271573
0.0115587,2.345,4399.88,-5124.5,60.8114,848.525,0.0556412,2.46525,0.00283878,0.22125
0.0121313,2.40617,4399.87,-5124.5,62.851,842.04,0.0548553,2.51659,0.00349627,0.272591
0.0117253,2.36881,4399.88,-5124.5,62.3863,843.73,0.0548518,2.5467,0.00416929,0.302708
0.0116226,2.38382,4399.88,-5124.5,61.4753,846.29,0.0553304,2.47961,0.00307405,0.235618
0.011092,2.39212,4399.89,-5124.5,59.7215,853.014,0.0560549,2.48424,0.00312286,0.240243
0.0116659,2.39184,4399.88,-5124.5,60.5862,850.422,0.0559666,2.42284,0.00248264,0.178846
0.0114948,2.3601,4399.89,-5124.5,60.1912,851.003,0.0558269,2.45998,0.00311037,0.215988
0.0117575,2.39212,4399.88,-5124.5,61.7475,846.719,0.0552163,2.536,0.00406547,0.292004
0.0114713,2.40007,4399.89,-5124.5,60.3812,851.431,0.0556046,2.5257,0.00367089,0.281709
0.0115332,2.44082,4399.89,-5124.5,60.8533,848.781,0.0554069,2.50639,0.00341245,0.262393
0.0116916,2.37833,4399.88,-5124.5,60.8577,850.062,0.0555222,2.5402,0.00361572,0.296203
0.0115793,2.3664,4399.88,-5124.5,60.1679,850.921,0.0559346,2.44664,0.00250964,0.202643
0.0115765,2.40532,4399.88,-5124.5,61.3741,847.667,0.0558711,2.53104,0.00362782,0.28704
0.0114464,2.4457,4399.89,-5124.5,61.3646,847.119,0.0549627,2.54994,0.00420552,0.305948
0.0114976,2.3992,4399.89,-5124.5,60.677,850.639,0.0562377,2.51229,0.00351162,0.268293
0.0123217,2.39057,4399.87,-5124.5,62.7452,842.83,0.0550436,2.48633,0.00336855,0.242335
0.0112341,2.42473,4399.89,-5124.5,59.8241,852.797,0.0558857,2.49251,0.00337168,0.248516
0.0113017,2.38904,4399.89,-5124.5,59.7236,853.66,0.0562348,2.48587,0.00332957,0.241876
0.0102674,2.29288,4399.91,-5124.5,60.2629,847.291,0.055116,2.49351,0.0033956,0.249519
0.0117187,2.34987,4399.88,-5124.5,60.6275,849.68,0.0559451,2.45778,0.00324373,0.213785
0.0115961,2.40874,4399.89,-5124.5,60.0325,853.75,0.0560868,2.53431,0.00362409,0.290317
0.0116547,2.37051,4399.88,-5124.5,59.601,854.977,0.0566931,2.47558,0.00320021,0.231583
0.0112391,2.38519,4399.89,-5124.5,60.1165,850.188,0.0554311,2.46244,0.0028715,0.218446
0.0115495,2.34051,4399.88,-5124.5,61.1542,846.24,0.0556411,2.44044,0.00249675,0.196449
0.0113606,2.37418,4399.89,-5124.5,60.993,848.732,0.0558569,2.48002,0.00313735,0.236023
0.011698,2.41878,4399.88,-5124.5,60.7063,850.803,0.0555023,2.53428,0.00410184,0.290282
0.0119828,2.43885,4399.88,-5124.5,62.277,844.627,0.0551208,2.55149,0.00436032,0.307494
0.0115205,2.40436,4399.89,-5124.5,61.1533,849.194,0.055696,2.55089,0.00422628,0.306899
0.0117344,2.391,4399.88,-5124.5,62.5346,842.02,0.0546831,2.49016,0.003273,0.246162
0.0118237,2.43355,4399.88,-5124.5,61.1524,847.953,0.0554288,2.42765,0.00217335,0.183651
0.0121164,2.37339,4399.87,-5124.5,62.3439,844.307,0.0551863,2.49126,0.00314551,0.247261
0.0117898,2.38212,4399.88,-5124.5,62.5303,850.545,0.0549961,2.49786,0.00329579,0.25386
0.0118994,2.38515,4399.88,-5124.5,61.7759,845.743,0.0554269,2.51204,0.00345459,0.268049
0.0118278,2.39681,4399.88,-5124.5,62.3873,844.582,0.0554546,2.54994,0.00397534,0.305941
0.0111551,2.38711,4399.89,-5124.5,59.5386,853.995,0.0563687,2.48544,0.00337482,0.241444
0.0115149,2.35032,4399.88,-5124.5,61.0813,846.438,0.0556498,2.4371,0.00253627,0.193108
0.011843,2.39361,4399.88,-5124.5,61.873,845.895,0.0550966,2.5352,0.00361911,0.291206
0.0120994,2.3728,4399.87,-5124.5,62.7744,842.004,0.0548242,2.48486,0.00293583,0.240866
0.0117284,2.39305,4399.88,-5124.5,62.2957,843.837,0.0544609,2.55218,0.00405363,0.30819
0.0112294,2.41512,4399.89,-5124.5,60.9809,847.759,0.0553859,2.52465,0.00401522,0.280653
0.0113734,2.42423,4399.89,-5124.5,61.2777,847.458,0.0552301,2.53949,0.00352308,0.295497
0.0115745,2.40009,4399.88,-5124.5,61.2776,847.603,0.0555008,2.52667,0.00375557,0.28268
0.0116436,2.3844,4399.88,-5124.5,60.9229,849.378,0.0557227,2.49942,0.00333401,0.255421
0.0122141,2.35859,4399.87,-5124.5,61.6656,845.708,0.0555647,2.45297,0.00292084,0.208977
0.0122633,2.39092,4399.87,-5124.5,62.8198,843.179,0.0548991,2.53475,0.00406282,0.290751
0.01179,2.38285,4399.88,-5124.5,62.3688,843.992,0.0552908,2.54074,0.00390958,0.296748
0.0113851,2.40022,4399.89,-5124.5,60.5618,850.898,0.0554658,2.55061,0.00356352,0.306618
0.0116496,2.40309,4399.88,-5124.5,60.0128,853.033,0.056248,2.47849,0.00310481,0.234497
0.0117848,2.39829,4399.88,-5124.5,60.3716,851.621,0.0556421,2.50906,0.0036358,0.265064
0.0114502,2.38739,4399.89,-5124.5,59.5819,853.824,0.0561185,2.47288,0.00331433,0.228886
0.0120167,2.39886,4399.87,-5124.5,62.2834,844.34,0.0550511,2.50768,0.0035463,0.263688
0.0120768,2.38371,4399.87,-5124.5,61.8342,846.461,0.0553502,2.49537,0.00339949,0.251377
0.0115908,2.41341,4399.88,-5124.5,62.284,844.038,0.0553782,2.49523,0.003062,0.251231
0.011988,2.41801,4399.88,-5124.5,62.4383,843.711,0.0546759,2.55121,0.00364425,0.307216
0.0118214,2.3665,4399.88,-5124.5,61.8138,844.786,0.0554627,2.4531,0.00291782,0.209106
0.0117467,2.40313,4399.88,-5124.5,61.3255,849.113,0.055745,2.55966,0.00448769,0.315668
0.0112838,2.39089,4399.89,-5124.5,59.8192,852.357,0.056347,2.4634,0.00278884,0.219403
0.0119593,2.37411,4399.88,-5124.5,62.0913,856.303,0.0557602,2.488,0.00359131,0.244003
0.0113407,2.28836,4399.89,-5124.5,59.9037,852.31,0.0561858,2.48028,0.00291455,0.236283
0.0115563,2.42706,4399.88,-5124.5,61.9352,845.344,0.0549939,2.55493,0.00431282,0.310938
0.0118077,2.38058,4399.88,-5124.5,60.9476,849.661,0.0555563,2.50418,0.00328194,0.260181
0.0117363,2.36542,4399.88,-5124.5,60.4353,851.433,0.0562666,2.47559,0.00318561,0.23159
0.0118303,2.40408,4399.88,-5124.5,62.6852,841.633,0.0547898,2.49042,0.00330554,0.246421
0.0119457,2.36186,4399.88,-5124.5,61.7329,845.414,0.055324,2.45344,0.00273448,0.209441
0.0116622,2.36043,4399.88,-5124.5,60.7586,848.333,0.0556726,2.4292,0.00288072,0.18521
0.0112122,2.42338,4399.89,-5124.5,60.7155,848.415,0.0554823,2.50873,0.00361562,0.264731
0.011866,2.43167,4399.88,-5124.5,62.1433,844.493,0.0546806,2.52565,0.00364908,0.281659
0.0121488,2.41754,4399.87,-5124.5,61.969,846.514,0.0552039,2.56116,0.00401217,0.317166
0.0116748,2.37417,4399.88,-5124.5,59.8965,853.225,0.0562302,2.46402,0.00298703,0.220029
0.0116618,2.36725,4399.88,-5124.5,61.1312,847.46,0.0553525,2.46708,0.00288397,0.223086
0.0120634,2.35435,4399.87,-5124.5,62.9483,841.886,0.0549051,2.5172,0.00380901,0.273206
0.0114241,2.38495,4399.89,-5124.5,60.4461,849.913,0.0558577,2.45842,0.00289574,0.214427
0.011962,2.37167,4399.87,-5124.5,62.2656,844.623,0.0553516,2.51238,0.00393857,0.268388
0.0118965,2.43266,4399.88,-5124.5,61.272,849.258,0.0553209,2.56518,0.00416593,0.321183
0.0111206,2.41397,4399.9,-5124.5,60.2431,851.038,0.0559705,2.52033,0.00393633,0.276333
0.0114222,2.40842,4399.89,-5124.5,61.2497,848.36,0.0555616,2.54711,0.00421376,0.303119
0.0118368,2.39558,4399.88,-5124.5,60.6635,852.35,0.0562567,2.54988,0.00396323,0.305886
0.0119807,2.37279,4399.87,-5124.5,61.9294,845.684,0.0553051,2.49936,0.00333166,0.255364
0.0116571,2.37355,4399.88,-5124.5,62.1359,844.129,0.055006,2.50864,0.00359588,0.264649
0.0117509,2.36136,4399.88,-5124.5,62.4511,842.869,0.0548429,2.48453,0.00345121,0.240535
0.01153,2.37137,4399.88,-5124.5,59.5135,854.662,0.0564944,2.47321,0.00295227,0.229213
0.0116462,2.39529,4399.88,-5124.5,61.7414,845.218,0.0552757,2.48909,0.00293409,0.245097
0.0114005,2.43459,4399.89,-5124.5,60.6287,850.368,0.0563161,2.53827,0.00371791,0.294271
0.0114748,2.40026,4399.89,-5124.5,60.0005,852.554,0.0562012,2.48574,0.00333685,0.241743
0.0117631,2.38917,4399.88,-5124.5,62.211,843.298,0.0551449,2.4691,0.00286769,0.225109
0.0112044,2.42431,4399.89,-5124.5,60.335,851.814,0.0561468,2.54455,0.00361048,0.300556
0.0120109,2.35251,4399.87,-5124.5,62.7148,842.738,0.0547468,2.54571,0.00417567,0.301715
0.0111969,2.40523,4399.89,-5124.5,60.1815,851.164,0.0555666,2.52017,0.00341393,0.276176
0.0118876,2.41414,4399.88,-5124.5,61.5486,847.027,0.0555449,2.49451,0.00344641,0.250519
0.0115345,2.4353,4399.88,-5124.5,60.7768,850.684,0.0558698,2.54146,0.00375416,0.297466
0.0113992,2.39856,4399.89,-5124.5,59.842,857.032,0.0563106,2.52645,0.0040471,0.282459
0.0119557,2.37104,4399.88,-5124.5,62.5129,843.341,0.055201,2.48617,0.00314482,0.242178
0.0114045,2.34037,4399.89,-5124.5,60.5623,848.969,0.0560103,2.44344,0.00279697,0.199446
0.0116152,2.3964,4399.88,-5124.5,61.6244,846.53,0.0548678,2.57083,0.00434788,0.326839
0.0118113,2.38027,4399.88,-5124.5,60.7231,850.47,0.0563775,2.47495,0.00299536,0.23096
0.0116035,2.38209,4399.88,-5124.5,61.1933,847.639,0.0556776,2.48472,0.00325809,0.240721
0.0117322,2.38443,4399.88,-5124.5,60.9362,850.085,0.0555652,2.55428,0.00403802,0.310284
0.0112301,2.41089,4399.89,-5124.5,60.285,850.034,0.0558822,2.47177,0.00317823,0.227778
0.0115027,2.40031,4399.89,-5124.5,60.0538,852.785,0.0563665,2.49006,0.00282695,0.246065
0.0120377,2.37725,4399.88,-5124.5,62.7671,842.295,0.0548088,2.49892,0.00334228,0.254927
0.011787,2.38982,4399.88,-5124.5,61.5604,847.215,0.0557177,2.50535,0.0033668,0.26136
0.0117777,2.36088,4399.88,-5124.5,61.0734,847.635,0.0556876,2.46613,0.00273926,0.22214
0.01184,2.4344,4399.88,-5124.5,61.1548,848.98,0.0556659,2.52153,0.00370291,0.277539
0.0122192,2.36987,4399.87,-5124.5,62.2248,844.095,0.0545822,2.47005,0.00290348,0.226058
0.0115196,2.40473,4399.89,-5124.5,60.6202,850.351,0.0556875,2.52144,0.00374163,0.277444
0.0115258,2.38877,4399.88,-5124.5,60.8167,849.62,0.0560838,2.49534,0.00343792,0.251347
0.011765,2.37186,4399.88,-5124.5,61.1663,847.295,0.0553992,2.47242,0.0031707,0.228428
0.0119401,2.3858,4399.88,-5124.5,62.4306,844.131,0.0549798,2.53844,0.00393068,0.294444
0.0119728,2.34139,4399.88,-5124.5,62.4778,843.437,0.0551387,2.4827,0.00335169,0.238706
0.0113634,2.42319,4399.89,-5124.5,60.2613,851.752,0.0554964,2.54127,0.0037366,0.297274
0.0116576,2.37704,4399.88,-5124.5,61.2022,847.215,0.0555778,2.47001,0.00314742,0.226017
0.0115309,2.35244,4399.89,-5124.5,61.264,846.992,0.0555877,2.47525,0.00282738,0.231251
0.0114679,2.36115,4399.89,-5124.5,60.0098,851.59,0.0560057,2.45323,0.00255243,0.209239
0.011482,2.40849,4399.88,-5124.5,61.0332,848.647,0.0554108,2.54149,0.00389357,0.297495
0.0110369,2.38801,4399.89,-5124.5,60.1781,850.512,0.0552079,2.52347,0.00388152,0.279478
0.0115563,2.3695,4399.88,-5124.5,61.1458,847.484,0.0553998,2.49444,0.00291815,0.250445
0.0118843,2.33999,4399.88,-5124.5,61.8926,844.503,0.0557364,2.44779,0.00234386,0.203797
0.0117181,2.38335,4399.88,-5124.5,61.0468,848.455,0.055291,2.51952,0.00374299,0.275523
0.0116544,2.36172,4399.88,-5124.5,59.7946,853.179,0.0564423,2.45162,0.0022835,0.207621
0.0115736,2.3682,4399.88,-5124.5,61.1752,848.117,0.0561575,2.49307,0.00366893,0.249073
0.0113817,2.33805,4399.89,-5124.5,60.0585,851.809,0.056513,2.46424,0.00276966,0.220246
0.0118659,2.37696,4399.88,-5124.5,62.093,844.414,0.0549692,2.49383,0.0033673,0.249833
0.0119149,2.40043,4399.85,-5124.5,62.3496,843.01,0.0555528,2.4605,0.00240137,0.216502
0.0114752,2.37455,4399.88,-5124.5,60.1344,852.415,0.0561776,2.49537,0.00348031,0.251372
0.011178,2.3653,4399.89,-5124.5,59.6139,853.822,0.0565023,2.49752,0.00319924,0.253528
0.0117046,2.36245,4399.88,-5124.5,62.1123,842.907,0.0549746,2.45122,0.00256977,0.207223
0.0118721,2.34508,4399.88,-5124.5,61.8003,845.909,0.0553823,2.46397,0.00313496,0.21997
0.011765,2.3781,4399.88,-5124.5,60.635,851.104,0.0560695,2.49735,0.00311929,0.253358
0.0119853,2.39532,4399.88,-5124.5,62.7078,842.42,0.0549727,2.51062,0.0034853,0.266624
0.0115142,2.34653,4399.89,-5124.5,60.2639,850.509,0.0563821,2.43762,0.00240655,0.193628
0.0116899,2.37624,4399.88,-5124.5,60.8666,848.838,0.0556883,2.46729,0.00234773,0.223296
0.011383,2.42195,4399.89,-5124.5,61.405,846.785,0.0548427,2.55709,0.00448659,0.313092
0.0117968,2.38606,4399.88,-5124.5,61.425,846.58,0.0552222,2.47607,0.0035864,0.232079
0.0117633,2.38148,4399.88,-5124.5,61.6645,845.839,0.0556289,2.4689,0.00296712,0.224909
0.0119877,2.36926,4399.88,-5124.5,62.0845,844.318,0.0553103,2.47954,0.00310641,0.235541
0.0118698,2.3628,4399.88,-5124.5,60.8284,848.951,0.0556413,2.44912,0.002898,0.205123
0.0116886,2.39008,4399.88,-5124.5,60.1508,852.742,0.0562978,2.47957,0.00314684,0.235577
0.011793,2.40348,4399.88,-5124.5,61.0895,848.977,0.0555054,2.52501,0.00371459,0.281019
0.0114455,2.36087,4399.89,-5124.5,60.0307,851.592,0.0559428,2.45162,0.00257589,0.207623
0.0116125,2.40865,4399.88,-5124.5,62.3135,842.763,0.0549766,2.50097,0.00361249,0.256975
0.0114894,2.41052,4399.89,-5124.5,60.3871,850.721,0.0555526,2.51904,0.00368497,0.275044
0.0114867,2.40798,4399.89,-5124.5,60.2937,851.73,0.0554848,2.52517,0.00358318,0.281174
0.01181,2.4075,4399.88,-5124.5,61.4939,847.691,0.0552831,2.54529,0.00375987,0.301296
0.0114811,2.35447,4399.89,-5124.5,60.0501,851.448,0.056134,2.45929,0.00266702,0.215295
0.0121889,2.34363,4399.87,-5124.5,62.7599,842.15,0.0546553,2.50006,0.00342787,0.256064
0.0117839,2.38717,4399.88,-5124.5,61.3208,847.474,0.0555592,2.48845,0.00326257,0.244453
0.0117749,2.39973,4399.88,-5124.5,61.0491,849.616,0.0559871,2.53865,0.00367724,0.294658
0.0116362,2.37748,4399.88,-5124.5,61.3719,846.698,0.0554277,2.47935,0.00371248,0.235354
0.012107,2.39694,4399.87,-5124.5,62.698,843.006,0.0547908,2.52905,0.00399994,0.285055
0.0124894,2.33973,4399.86,-5124.5,62.9174,843.022,0.0546935,2.52299,0.00409543,0.278998
0.0116285,2.39225,4399.88,-5124.5,61.5418,846.247,0.0554754,2.49511,0.00329142,0.251112
0.0115208,2.35569,4399.89,-5124.5,60.9492,847.341,0.055669,2.43939,0.00271784,0.19539
0.011209,2.35885,4399.89,-5124.5,59.4796,855.203,0.0565491,2.487,0.00326588,0.243004
0.0116572,2.39923,4399.88,-5124.5,60.0607,853.127,0.0562276,2.51163,0.00343642,0.267635
0.0117873,2.39794,4399.88,-5124.5,60.9718,849.988,0.0557959,2.5279,0.00346446,0.283908
0.0114148,2.36437,4399.89,-5124.5,60.2389,851.049,0.0562051,2.46491,0.00279999,0.220917
