tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0100924,-2.12607,4399.91,-5124.5,53.4289,877.215,0.0592647,4.2031,0.00177862,0.16391
0.0100525,-2.07361,4399.91,-5124.5,53.015,880.114,0.0599323,4.22051,0.00228363,0.181322
0.0101607,-2.08864,4399.91,-5124.5,53.8344,876.755,0.0593877,4.23299,0.00224531,0.193795
0.010385,-2.12079,4399.91,-5124.5,54.1039,874.906,0.0592508,4.1846,0.00238639,0.145406
0.0104899,-2.08556,4399.9,-5124.5,54.0863,876.781,0.0594088,4.23422,0.00240197,0.195031
0.0106042,-2.08396,4399.9,-5124.5,55.408,869.189,0.0581063,4.20663,0.00203734,0.167442
0.0103446,-2.14442,4399.91,-5124.5,53.6968,876.84,0.0596265,4.19436,0.00169151,0.155167
0.010553,-2.11381,4399.9,-5124.5,53.6801,877.706,0.0595567,4.21013,0.00191143,0.170943
0.010623,-2.15263,4399.9,-5124.5,54.8901,872.075,0.0588644,4.21109,0.00200674,0.171897
0.0103047,-2.08893,4399.91,-5124.5,54.4918,873.965,0.0589817,4.23371,0.00249545,0.194518
0.010315,-2.14571,4399.91,-5124.5,54.119,874.866,0.059201,4.20968,0.00215672,0.170489
0.010505,-2.11047,4399.9,-5124.5,55.2055,871.991,0.0587722,4.24636,0.00214535,0.207167
0.0105458,-2.1298,4399.9,-5124.5,55.9523,867.455,0.058187,4.23584,0.00256574,0.196654
0.0105174,-2.04271,4399.9,-5124.5,54.4838,875.34,0.058649,4.27313,0.00279384,0.233937
0.0101983,-2.11578,4399.91,-5124.5,53.2597,878.485,0.0598343,4.18239,0.00171137,0.143204
0.0104891,-2.12582,4399.9,-5124.5,54.8132,871.976,0.0587534,4.20753,0.00192899,0.16834
0.0101186,-2.11875,4399.91,-5124.5,52.9224,880.33,0.059594,4.22002,0.00223186,0.180828
0.01036,-2.09225,4399.91,-5124.5,54.5165,874.854,0.0590989,4.27175,0.00320609,0.232555
0.0106717,-2.09892,4399.9,-5124.5,55.5815,870.546,0.0583284,4.26213,0.00254024,0.222944
0.0106095,-2.11424,4399.9,-5124.5,55.9755,867.199,0.058593,4.21824,0.0024289,0.179049
0.0105334,-2.10374,4399.9,-5124.5,55.6373,871.674,0.0581447,4.28905,0.00305553,0.249859
0.0101589,-2.08941,4399.91,-5124.5,53.8082,878.222,0.0595094,4.26054,0.00280082,0.221354
0.0103406,-2.05985,4399.91,-5124.5,53.8037,878.923,0.0597608,4.27751,0.00283728,0.238316
0.010447,-2.08383,4399.91,-5124.5,54.7171,874.677,0.0589114,4.28523,0.00272266,0.246035
0.0102441,-2.12319,4399.91,-5124.5,53.7282,878.135,0.0599154,4.23633,0.00246125,0.197139
0.0107213,-2.11953,4399.9,-5124.5,55.3791,869.272,0.0580041,4.20429,0.00235488,0.165104
0.0108151,-2.12664,4399.9,-5124.5,54.8215,875.118,0.059203,4.25699,0.00267861,0.217804
0.0101663,-2.17582,4399.91,-5124.5,53.7395,875.341,0.0588606,4.18659,0.00173,0.147397
0.0101332,-2.11505,4399.91,-5124.5,52.6933,881.086,0.0599043,4.20191,0.00187018,0.16272
0.0103582,-2.09228,4399.91,-5124.5,54.3922,874.111,0.0592079,4.2203,0.0022612,0.181111
0.0110153,-2.07432,4399.9,-5124.5,56.0847,868.826,0.058168,4.25417,0.00275558,0.21498
0.0100383,-2.09095,4399.91,-5124.5,52.86,881.201,0.0600088,4.2254,0.00217302,0.186205
0.0102521,-2.10743,4399.91,-5124.5,54.9688,871.815,0.0589393,4.24556,0.00187661,0.206374
0.0104999,-2.09664,4399.9,-5124.5,54.9446,873.19,0.0586882,4.26686,0.00263806,0.227674
0.010856,-2.09563,4399.9,-5124.5,55.8293,869.19,0.0584191,4.23621,0.00237805,0.197021
0.0106714,-2.12202,4399.9,-5124.5,55.7627,867.945,0.058401,4.21859,0.00217582,0.179401
0.0103824,-2.12195,4399.91,-5124.5,56.04,867.504,0.0581974,4.26105,0.00232987,0.221857
0.0103294,-2.04418,4399.91,-5124.5,55.341,872.465,0.0585695,4.27987,0.00325456,0.240682
0.0101828,-2.10721,4399.91,-5124.5,53.039,880.177,0.0594477,4.22017,0.00201604,0.180975
0.0104991,-2.0728,4399.9,-5124.5,55.7092,869.389,0.0580337,4.26371,0.00299743,0.224522
0.0104095,-2.12066,4399.91,-5124.5,54.2549,875.248,0.0591426,4.22867,0.00231605,0.189482
0.0105097,-2.11348,4399.91,-5124.5,55.6801,867.702,0.0581568,4.20835,0.0023337,0.169164
0.0106049,-2.09576,4399.9,-5124.5,55.5319,868.951,0.0578284,4.22782,0.00273801,0.18863
0.0106884,-2.14053,4399.9,-5124.5,55.6002,869.659,0.0585354,4.23297,0.00233658,0.193776
0.0106666,-2.12918,4399.9,-5124.5,54.3864,874.544,0.0595997,4.17639,0.00130974,0.137196
0.0103019,-2.0934,4399.91,-5124.5,55.015,872.601,0.0586254,4.26888,0.00270118,0.229687
0.0106481,-2.04502,4399.9,-5124.5,54.2367,877.622,0.0590342,4.27379,0.0026972,0.234598
0.0104815,-2.13168,4399.91,-5124.5,54.4068,873.469,0.0591357,4.18715,0.00143001,0.147961
0.0106959,-2.07502,4399.9,-5124.5,56.04,867.149,0.0585595,4.20698,0.00191828,0.167787
0.0105203,-2.14263,4399.9,-5124.5,55.7116,869.199,0.0583555,4.25209,0.0025516,0.2129
0.0105895,-2.13972,4399.9,-5124.5,54.4363,874.378,0.0593392,4.22135,0.00245218,0.18216
0.0107571,-2.09991,4399.9,-5124.5,55.5894,871.537,0.058337,4.29168,0.00341174,0.252489
0.0108577,-2.13056,4399.9,-5124.5,55.036,871.472,0.0588108,4.19019,0.00139318,0.150999
0.00972458,-2.12062,4399.92,-5124.5,53.2886,876.692,0.0594623,4.18288,0.00130669,0.143694
0.0105504,-2.08867,4399.9,-5124.5,55.1593,871.114,0.0586234,4.22456,0.0023463,0.185374
0.0101825,-2.13841,4399.91,-5124.5,53.3857,877.767,0.0595759,4.19048,0.00146776,0.151293
0.0102333,-2.14372,4399.91,-5124.5,53.2638,878.669,0.059327,4.21853,0.00235848,0.179343
0.0103187,-2.14291,4399.91,-5124.5,54.9201,870.513,0.0584265,4.18126,0.0014292,0.142068
0.0105276,-2.13189,4399.9,-5124.5,54.5941,873.2,0.0592383,4.19148,0.00212426,0.152287
0.0103643,-2.10122,4399.91,-5124.5,54.4183,874.259,0.0594362,4.22058,0.00255475,0.181388
0.0109358,-2.11736,4399.9,-5124.5,56.0294,868.836,0.0580849,4.2623,0.0025352,0.223106
0.0106117,-2.11268,4399.9,-5124.5,55.162,871.237,0.0582881,4.24109,0.00249408,0.201902
0.0103841,-2.12678,4399.91,-5124.5,55.6105,868.99,0.0580818,4.24689,0.00261991,0.2077
0.010433,-2.07513,4399.91,-5124.5,55.2983,870.393,0.0580382,4.2386,0.00244764,0.199405
0.010434,-2.10935,4399.91,-5124.5,53.71,879.591,0.0596692,4.26572,0.00296447,0.226527
0.0109519,-2.10312,4399.9,-5124.5,55.8583,869.797,0.0584961,4.24915,0.00272545,0.209958
0.0103712,-2.13272,4399.91,-5124.5,55.3046,868.835,0.0582432,4.20225,0.00224905,0.163058
0.0103797,-2.07204,4399.91,-5124.5,54.0988,875.7,0.059189,4.22447,0.00231248,0.185284
0.0105925,-2.10743,4399.9,-5124.5,55.1218,872.717,0.0586856,4.26359,0.00295789,0.224395
0.0104789,-2.11834,4399.91,-5124.5,54.5076,874.893,0.0587877,4.24903,0.00266731,0.209839
0.0105095,-2.13338,4399.9,-5124.5,54.4452,873.718,0.059131,4.20424,0.00205194,0.16505
0.0103159,-2.09258,4399.91,-5124.5,54.7805,872.837,0.058908,4.23694,0.00247893,0.197747
0.0106999,-2.10194,4399.9,-5124.5,55.3653,871.797,0.0589733,4.25601,0.00247493,0.216815
0.00974212,-2.10373,4399.92,-5124.5,52.7279,880.163,0.0596043,4.2199,0.00224456,0.180709
0.0101485,-2.09689,4399.91,-5124.5,52.9212,880.381,0.0599245,4.21257,0.00192581,0.173381
0.0102276,-2.12172,4399.91,-5124.5,53.9627,875.071,0.0590464,4.21057,0.00182484,0.171381
0.0108469,-2.1177,4399.9,-5124.5,55.7863,869.307,0.0585902,4.23828,0.00256921,0.199085
0.0105629,-2.07819,4399.9,-5124.5,55.9659,868.388,0.058006,4.27892,0.00294249,0.239727
0.0106865,-2.07139,4399.9,-5124.5,55.0109,873.647,0.0585704,4.27889,0.00338262,0.239703
0.0101647,-2.07125,4399.91,-5124.5,53.7434,878.854,0.0598904,4.28225,0.00263184,0.243063
0.0105725,-2.08699,4399.9,-5124.5,54.9552,872.959,0.0587339,4.24272,0.00283897,0.203526
0.0108117,-2.11499,4399.9,-5124.5,55.5279,871.558,0.0589313,4.26345,0.00244629,0.224257
0.0106627,-2.12522,4399.9,-5124.5,54.9666,871.514,0.0584267,4.20238,0.00197959,0.163191
0.0101533,-2.04259,4399.91,-5124.5,54.1642,875.824,0.0588411,4.26447,0.00285744,0.225276
0.0103151,-2.15625,4399.91,-5124.5,53.9689,874.742,0.0586433,4.19129,0.00187715,0.152096
0.0102884,-2.09382,4399.91,-5124.5,53.4677,879.62,0.059528,4.24646,0.00222185,0.207272
0.0102784,-2.13065,4399.91,-5124.5,53.1537,879.256,0.0595058,4.18275,0.0021129,0.14356
0.010471,-2.09914,4399.9,-5124.5,54.0325,877.357,0.0591059,4.25113,0.00264762,0.211938
0.0108308,-2.14599,4399.9,-5124.5,54.3367,874.606,0.0593363,4.18344,0.00179096,0.144247
0.0105135,-2.15387,4399.9,-5124.5,55.5708,868.614,0.0585822,4.21586,0.00225998,0.176673
0.0103331,-2.10572,4399.91,-5124.5,55.1743,872.388,0.058586,4.29697,0.00338427,0.257777
0.0102193,-2.06941,4399.91,-5124.5,53.6327,879.334,0.0594817,4.27366,0.00274695,0.234471
0.0104923,-2.07411,4399.9,-5124.5,52.8181,883.089,0.0605638,4.22459,0.00212058,0.185402
0.0105275,-2.13133,4399.9,-5124.5,54.5095,873.152,0.0590618,4.17742,0.00168957,0.138226
0.0101838,-2.08082,4399.91,-5124.5,53.7706,877.006,0.0594983,4.23105,0.00183502,0.191859
0.0102333,-2.13377,4399.91,-5124.5,52.6354,883.299,0.0599557,4.24753,0.00226531,0.208343
0.0103046,-2.10375,4399.91,-5124.5,54.4114,875.263,0.0591953,4.24894,0.00275099,0.209749
0.0106036,-2.10704,4399.9,-5124.5,54.1518,875.421,0.0596279,4.19051,0.00196729,0.151316
0.010436,-2.13908,4399.91,-5124.5,54.3059,873.58,0.0588233,4.18944,0.00219305,0.150248
0.0106144,-2.11475,4399.9,-5124.5,55.0309,871.406,0.0588522,4.20635,0.00165445,0.167162
0.0100895,-2.10371,4399.91,-5124.5,53.2242,878.614,0.0599447,4.1916,0.00194175,0.152413
0.0103287,-2.08017,4399.91,-5124.5,53.1588,880.676,0.060076,4.22346,0.00197046,0.18427
0.0106126,-2.13241,4399.9,-5124.5,55.5133,868.996,0.0582119,4.21837,0.00204875,0.179183
0.010429,-2.06778,4399.91,-5124.5,54.7536,873.981,0.0591347,4.27294,0.00285754,0.233747
0.0104986,-2.16518,4399.9,-5124.5,54.1111,875.19,0.0596017,4.18051,0.00187455,0.141318
0.0102371,-2.09977,4399.91,-5124.5,54.2314,877.902,0.0593931,4.25265,0.00278263,0.213462
0.0103911,-2.12292,4399.91,-5124.5,54.3045,874.08,0.0590717,4.21058,0.00182108,0.171392
0.0101962,-2.14502,4399.91,-5124.5,52.8757,880.74,0.0599092,4.19993,0.00175001,0.160738
0.0102266,-2.11028,4399.91,-5124.5,53.1153,881.687,0.0598798,4.26193,0.00268012,0.222737
0.0102017,-2.10731,4399.91,-5124.5,54.7681,871.607,0.0584377,4.21894,0.0018876,0.179754
0.0103617,-2.09719,4399.91,-5124.5,54.8829,873.365,0.0581865,4.30289,0.00315353,0.263704
0.0103885,-2.08856,4399.91,-5124.5,53.8962,877.279,0.0595352,4.22793,0.00231164,0.188743
0.00975888,-2.1042,4399.92,-5124.5,52.771,880.585,0.059719,4.22964,0.00223944,0.190447
0.0106538,-2.07498,4399.9,-5124.5,54.7948,873.571,0.0589487,4.23576,0.0022963,0.196571
0.0105891,-2.12685,4399.9,-5124.5,55.6019,868.065,0.0583644,4.19473,0.0017881,0.155538
0.00996573,-2.05165,4399.91,-5124.5,54.1237,875.661,0.0591024,4.26691,0.00291889,0.227719
0.0100756,-2.13446,4399.91,-5124.5,53.1613,880.037,0.0599768,4.22819,0.00233011,0.188999
0.0102406,-2.0982,4399.91,-5124.5,53.4115,879.414,0.0597649,4.23133,0.00217766,0.192143
0.0103895,-2.11255,4399.91,-5124.5,54.7012,872.431,0.0590943,4.21047,0.00213754,0.171277
0.0107938,-2.13356,4399.9,-5124.5,55.6677,870.552,0.0587365,4.24984,0.00283039,0.210645
0.0104801,-2.10322,4399.91,-5124.5,53.9847,877.707,0.0593261,4.25865,0.00234476,0.219462
0.0103872,-2.13921,4399.91,-5124.5,55.4855,868.629,0.0584509,4.21551,0.00208325,0.176323
0.0102475,-2.09911,4399.91,-5124.5,52.7358,881.903,0.059791,4.22041,0.00231272,0.181215
0.0101146,-2.1391,4399.91,-5124.5,54.3039,874.319,0.0589087,4.22256,0.00197757,0.183372
0.0102709,-2.12279,4399.91,-5124.5,55.1457,870.292,0.0583442,4.22902,0.00232307,0.189826
0.00990522,-2.07811,4399.91,-5124.5,52.8248,880.49,0.0602008,4.22321,0.00216462,0.184015
0.0101341,-2.11047,4399.91,-5124.5,52.6997,881.498,0.0598687,4.21818,0.00177283,0.178994
0.0102554,-2.04955,4399.91,-5124.5,53.6315,878.376,0.05919,4.24312,0.00204629,0.20393
0.00982863,-2.10933,4399.92,-5124.5,53.3146,879.888,0.0596189,4.26743,0.00305302,0.228238
0.0101803,-2.08728,4399.91,-5124.5,54.1987,873.964,0.0590787,4.21748,0.00166978,0.178291
0.0106474,-2.09651,4399.9,-5124.5,55.6606,870.573,0.0585435,4.27906,0.00314811,0.239874
0.0105893,-2.12115,4399.9,-5124.5,55.3445,870.218,0.0585374,4.22066,0.00208813,0.181474
0.0100559,-2.0642,4399.91,-5124.5,52.9245,881.29,0.0600649,4.23675,0.00236924,0.197556
0.0104985,-2.13918,4399.9,-5124.5,53.8278,879.103,0.059953,4.25438,0.00271657,0.215185
0.0100529,-2.08439,4399.91,-5124.5,53.5728,878.755,0.0596584,4.25502,0.00239515,0.215834
0.010555,-2.09957,4399.91,-5124.5,55.3324,871.316,0.0589402,4.24155,0.00267803,0.202361
0.0103076,-2.09988,4399.91,-5124.5,54.189,874.486,0.059278,4.19943,0.00234631,0.160244
0.0102069,-2.10403,4399.91,-5124.5,53.6554,876.196,0.0592722,4.20084,0.00182668,0.161652
0.0108963,-2.10084,4399.9,-5124.5,55.8081,870.521,0.0581254,4.28078,0.0030833,0.241593
0.0103768,-2.15912,4399.91,-5124.5,54.8565,884.036,0.05798,4.20221,0.00225234,0.163018
0.0106193,-2.13119,4399.9,-5124.5,55.5537,869.251,0.0585472,4.2121,0.00194354,0.172913
0.0102387,-2.07968,4399.91,-5124.5,53.5621,878.918,0.0594759,4.26084,0.00279024,0.221651
0.0105859,-2.08923,4399.9,-5124.5,55.6378,870.912,0.0583412,4.2966,0.00327695,0.25741
0.0107909,-2.1075,4399.9,-5124.5,54.2376,875.741,0.0590195,4.20267,0.00214657,0.163475
0.0101136,-2.09701,4399.91,-5124.5,53.2828,879.28,0.060292,4.22063,0.00238078,0.18144
0.0100453,-2.04218,4399.91,-5124.5,54.3004,874.951,0.059079,4.26507,0.00227579,0.225883
0.0105585,-2.13078,4399.9,-5124.5,54.548,873.688,0.0589169,4.22094,0.00227489,0.181745
0.0106917,-2.14017,4399.9,-5124.5,55.1748,870.93,0.0584333,4.2149,0.00224367,0.175711
0.0107465,-2.1623,4399.9,-5124.5,54.8685,871.665,0.0588069,4.20239,0.00212143,0.163202
0.0102146,-2.07308,4399.91,-5124.5,53.0071,881.683,0.0603897,4.23467,0.002316,0.195483
0.0102444,-2.12733,4399.91,-5124.5,53.4748,877.745,0.059688,4.19611,0.00215022,0.156916
0.0102711,-2.06647,4399.91,-5124.5,53.2382,881.235,0.0599864,4.26074,0.00275689,0.221548
0.0106901,-2.11964,4399.9,-5124.5,55.5323,869.789,0.0587116,4.22277,0.0023504,0.183584
0.0106748,-2.15594,4399.9,-5124.5,55.4793,869.329,0.0580909,4.21888,0.00234171,0.179694
0.0105571,-2.0806,4399.9,-5124.5,54.8465,874.64,0.0594893,4.26046,0.00207936,0.221267
0.0104684,-2.11472,4399.91,-5124.5,54.1296,876.621,0.0596329,4.23563,0.00242706,0.196441
0.0105606,-2.1241,4399.9,-5124.5,54.6876,872.214,0.0585385,4.20562,0.00184528,0.166431
0.0105385,-2.12517,4399.9,-5124.5,54.6733,872.09,0.0583835,4.18124,0.00195622,0.14205
0.0105191,-2.114,4399.9,-5124.5,53.9718,876.209,0.0594701,4.21264,0.00218559,0.173448
0.0107485,-2.07033,4399.9,-5124.5,55.7816,869.972,0.0579634,4.27359,0.00295283,0.234397
0.0105137,-2.06532,4399.9,-5124.5,55.4788,870.497,0.0581842,4.27672,0.00302788,0.237532
0.0101673,-2.104,4399.91,-5124.5,53.5743,876.885,0.0593775,4.21607,0.00158061,0.17688
0.0101531,-2.06694,4399.91,-5124.5,53.9156,877.563,0.059233,4.26426,0.00280291,0.225071
0.0106379,-2.13197,4399.9,-5124.5,55.5906,870.518,0.0581299,4.25702,0.00237604,0.217825
0.0100586,-2.07698,4399.91,-5124.5,53.1537,879.874,0.0596181,4.23472,0.00252959,0.19553
0.0105484,-2.05115,4399.9,-5124.5,54.6935,874.71,0.058636,4.2752,0.00298268,0.236006
0.0108519,-2.05825,4399.9,-5124.5,55.5133,871.462,0.0584723,4.26975,0.00245631,0.230556
0.0104669,-2.0767,4399.9,-5124.5,54.1388,883.594,0.0595622,4.26943,0.0025947,0.23024
0.0105642,-2.10354,4399.9,-5124.5,55.0116,872.877,0.0589122,4.24201,0.00236539,0.202817
0.0104519,-2.10359,4399.91,-5124.5,54.9876,872.962,0.0586678,4.2659,0.00266656,0.226708
0.0103446,-2.11185,4399.91,-5124.5,54.7781,871.885,0.0589692,4.21783,0.00226056,0.178637
0.0101629,-2.114,4399.91,-5124.5,53.1754,880.138,0.0595097,4.23544,0.00233048,0.196253
0.0100472,-2.10045,4399.91,-5124.5,53.0655,881.199,0.0595484,4.25698,0.00275986,0.217793
0.0102646,-2.12871,4399.91,-5124.5,54.1097,873.886,0.0589128,4.18046,0.00132182,0.141265
0.0105294,-2.14268,4399.9,-5124.5,54.9289,871.16,0.0587617,4.18982,0.00172724,0.150627
0.0104401,-2.08596,4399.91,-5124.5,53.1097,881.036,0.0595734,4.24371,0.00222888,0.204524
0.0101726,-2.09802,4399.91,-5124.5,52.9399,879.907,0.0598193,4.18794,0.00182194,0.148746
0.0104603,-2.06704,4399.91,-5124.5,55.0333,873.429,0.0587638,4.29311,0.00319049,0.253917
0.0102799,-2.09189,4399.91,-5124.5,53.6052,879.039,0.0594048,4.2477,0.00257264,0.208509
0.010291,-2.12465,4399.91,-5124.5,53.7839,877.719,0.060203,4.22436,0.00179924,0.185166
0.0105546,-2.1108,4399.9,-5124.5,53.5691,878.817,0.0598967,4.21728,0.00189218,0.178092
0.0102752,-2.07555,4399.91,-5124.5,53.9058,877.663,0.0592505,4.26942,0.00257324,0.230233
0.0106122,-2.11112,4399.9,-5124.5,55.0383,871.935,0.0586341,4.23341,0.00223219,0.194215
0.0100884,-2.13206,4399.91,-5124.5,53.8359,875.749,0.0592817,4.2174,0.00227103,0.178208
0.0101789,-2.11404,4399.91,-5124.5,53.1781,880.947,0.0598036,4.2585,0.00315227,0.219309
0.0107437,-2.10024,4399.9,-5124.5,56.2725,867.213,0.0578102,4.26023,0.00286976,0.221037
0.0102435,-2.14671,4399.91,-5124.5,54.0829,874.424,0.0591703,4.18823,0.00216621,0.14904
0.010427,-2.10785,4399.91,-5124.5,53.9145,877.353,0.0593919,4.2332,0.00221656,0.194014
0.0105687,-2.08816,4399.9,-5124.5,54.2178,876.966,0.0591249,4.26422,0.00276763,0.225024
0.0109803,-2.08415,4399.9,-5124.5,55.9801,870.089,0.0584583,4.28088,0.00272657,0.241694
0.0101183,-2.14223,4399.91,-5124.5,53.9128,875.523,0.0587741,4.22764,0.00222953,0.188448
0.0101848,-2.07167,4399.91,-5124.5,54.6976,873.507,0.0587878,4.27,0.00254264,0.230814
0.0104669,-2.06667,4399.91,-5124.5,53.9477,877.8,0.0595274,4.23909,0.00246133,0.199902
0.0101682,-2.11581,4399.91,-5124.5,52.9166,882.14,0.0596389,4.25727,0.00274161,0.218076
0.0104003,-2.17188,4399.91,-5124.5,53.7727,876.492,0.0591003,4.20422,0.00199047,0.165025
0.0104271,-2.11394,4399.91,-5124.5,55.2366,871.436,0.058322,4.2742,0.003073,0.235012
0.0101746,-2.12071,4399.91,-5124.5,55.2568,868.605,0.0585242,4.19347,0.00200763,0.154278
0.01049,-2.08128,4399.9,-5124.5,55.8394,868.327,0.0582432,4.24723,0.00242188,0.208044
0.010856,-2.07839,4399.9,-5124.5,56.1633,868.254,0.0583029,4.26252,0.00288416,0.223326
0.00967392,-2.13318,4399.92,-5124.5,52.5268,877.255,0.0595691,4.18191,0.00144788,0.14272
0.0104124,-2.10289,4399.91,-5124.5,54.4074,873.772,0.0588968,4.21475,0.00205976,0.175559
0.0104578,-2.0859,4399.9,-5124.5,54.6587,875.113,0.0593325,4.28851,0.00319724,0.249318
0.0103801,-2.13996,4399.91,-5124.5,54.1951,874.474,0.0591457,4.19747,0.0015399,0.158279
0.0105872,-2.09179,4399.9,-5124.5,55.2458,871.212,0.0586439,4.23756,0.00242758,0.198373
0.0102595,-2.0808,4399.91,-5124.5,53.511,877.997,0.0597182,4.2139,0.00237704,0.174705
0.0105459,-2.16797,4399.9,-5124.5,54.6248,872.794,0.058779,4.19438,0.00219571,0.15519
0.0107477,-2.08712,4399.9,-5124.5,55.5095,871.287,0.0583764,4.27825,0.00278783,0.23906
0.0104697,-2.09657,4399.9,-5124.5,54.5815,873.713,0.0591869,4.22401,0.0023799,0.184816
0.0101898,-2.12333,4399.91,-5124.5,54.0731,874.366,0.0587789,4.20997,0.00222933,0.170781
0.0100926,-2.11286,4399.91,-5124.5,53.4247,877.105,0.059545,4.1765,0.00157799,0.137305
0.0100853,-2.09699,4399.91,-5124.5,53.3571,880.087,0.0595586,4.2724,0.00284994,0.233205
0.010279,-2.08178,4399.91,-5124.5,52.9703,881.609,0.0599389,4.22723,0.00193506,0.188039
