tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.00793496,-0.442673,4399.94,-5124.5,42.2855,927.099,0.0666085,5.8455,6.62479e-05,0.0111092
0.0084231,-0.511505,4399.94,-5124.5,42.5862,927.269,0.0665025,5.85768,0.00015267,0.0232894
0.0081991,-0.498661,4399.94,-5124.5,42.9105,924.228,0.0661652,5.81365,-0.000218901,-0.0207361
0.00787251,-0.500491,4399.95,-5124.5,42.4401,925.782,0.0662603,5.81579,5.02673e-05,-0.0185934
0.00837571,-0.488299,4399.94,-5124.5,42.6914,925.847,0.0659944,5.8044,-0.000327302,-0.0299873
0.00851115,-0.479127,4399.94,-5124.5,44.3519,916.837,0.0649832,5.81597,-0.000168877,-0.0184156
0.00811707,-0.404334,4399.94,-5124.5,41.6198,932.141,0.0676473,5.85603,0.000207253,0.0216391
0.00855704,-0.415793,4399.94,-5124.5,44.085,919.773,0.0658064,5.85305,9.48422e-05,0.0186598
0.00824285,-0.451509,4399.94,-5124.5,42.9493,924.311,0.0662014,5.83516,-2.15757e-05,0.000773144
0.00828634,-0.428114,4399.94,-5124.5,42.7838,925.187,0.0658627,5.86172,6.9051e-05,0.0273316
0.00826335,-0.461538,4399.94,-5124.5,42.481,927.372,0.0667624,5.80874,-0.00048048,-0.0256505
0.00819044,-0.495466,4399.94,-5124.5,42.846,924.854,0.0662845,5.80833,5.36673e-05,-0.0260544
0.0073819,-0.391848,4399.95,-5124.5,41.4588,929.813,0.0668736,5.82868,0.0003636,-0.00570778
0.00786317,-0.488619,4399.95,-5124.5,41.3477,932.44,0.0674662,5.82398,-3.90256e-05,-0.0104059
0.00832699,-0.44757,4399.94,-5124.5,43.7981,919.713,0.0655475,5.86834,-0.000104843,0.033954
0.00798747,-0.391265,4399.95,-5124.5,42.5711,926.148,0.0665862,5.86639,0.000397284,0.0320081
0.00843757,-0.46396,4399.94,-5124.5,43.5302,922.13,0.0660195,5.81999,-0.000222061,-0.0143967
0.00808496,-0.465292,4399.94,-5124.5,42.0836,928.429,0.0663618,5.81554,-0.000108884,-0.018847
0.00746213,-0.413183,4399.95,-5124.5,40.7918,934.59,0.0677482,5.83353,-0.00023337,-0.000858549
0.00790182,-0.376003,4399.95,-5124.5,43.3403,920.914,0.065724,5.86327,-0.000127129,0.028888
0.00826399,-0.481835,4399.94,-5124.5,41.8014,931.278,0.0674104,5.80652,-0.000357274,-0.0278644
0.00795879,-0.50821,4399.95,-5124.5,42.7042,924.757,0.0662475,5.82096,-0.000158591,-0.0134295
0.00824772,-0.485617,4399.94,-5124.5,44.0962,918.261,0.0659198,5.81896,-0.000372811,-0.0154255
0.00840088,-0.461574,4399.94,-5124.5,43.6783,920.736,0.0657846,5.82027,-0.0002691,-0.0141177
0.00799258,-0.466795,4399.94,-5124.5,41.0558,935.317,0.0678505,5.85467,0.000162076,0.0202841
0.00859717,-0.4465,4399.94,-5124.5,44.56,916.714,0.0650699,5.84377,0.00011369,0.00938599
0.00823314,-0.485372,4399.94,-5124.5,42.8128,925.395,0.0664934,5.79767,-0.000596546,-0.0367151
0.0123909,-0.293744,4399.87,-5124.5,64.2839,937.158,0.0649599,5.81818,-0.000504395,-0.0162083
0.00743161,-0.424504,4399.95,-5124.5,41.5182,930.681,0.0675218,5.80016,-0.000527733,-0.03423
0.00824412,-0.417992,4399.94,-5124.5,42.3085,928.322,0.0668162,5.85803,0.000134051,0.0236424
0.00747289,-0.463665,4399.95,-5124.5,41.2741,931.111,0.0665973,5.8503,4.0479e-05,0.0159144
0.00788711,-0.479704,4399.95,-5124.5,41.929,928.914,0.0666953,5.81698,-0.000212609,-0.0174078
0.00780782,-0.49585,4399.95,-5124.5,40.8368,935.136,0.0673961,5.8339,0.000105512,-0.000483605
0.00848612,-0.471772,4399.94,-5124.5,43.7886,920.29,0.0652382,5.82032,-0.000343948,-0.0140635
0.00803881,-0.436228,4399.94,-5124.5,41.8036,929.811,0.066935,5.85382,7.33665e-06,0.0194314
0.00775012,-0.465533,4399.95,-5124.5,41.7951,929.221,0.0668344,5.81948,-0.000219911,-0.0149055
0.00842635,-0.429817,4399.94,-5124.5,43.317,922.414,0.0659228,5.82155,-0.000411088,-0.0128343
0.00816295,-0.477333,4399.94,-5124.5,43.0606,923.693,0.0667004,5.81477,-0.000324892,-0.0196207
0.00828587,-0.402401,4399.94,-5124.5,43.5932,920.606,0.0653557,5.86037,0.000298542,0.0259861
0.00805493,-0.411349,4399.94,-5124.5,41.7578,931.387,0.0676005,5.84922,0.000328205,0.0148327
0.00794532,-0.42218,4399.95,-5124.5,41.2464,933.371,0.0677188,5.84302,-4.31286e-05,0.00863023
0.00797679,-0.383163,4399.94,-5124.5,42.721,924.61,0.0661468,5.85537,0.000539868,0.020985
0.00829558,-0.466635,4399.94,-5124.5,43.033,923.756,0.065769,5.82275,-0.000265167,-0.0116398
0.00828519,-0.455174,4399.94,-5124.5,44.1218,917.898,0.0652654,5.85836,0.000462449,0.0239719
0.00793732,-0.455089,4399.95,-5124.5,41.673,930.629,0.0671166,5.83386,-7.59981e-05,-0.000527886
0.00791587,-0.444828,4399.95,-5124.5,41.2943,932.671,0.067052,5.83489,0.000295608,0.000507096
0.0082756,-0.472426,4399.94,-5124.5,43.6748,920.317,0.0655862,5.86001,0.000509923,0.0256189
0.00806839,-0.449101,4399.94,-5124.5,40.9786,934.798,0.0674045,5.84992,0.000160921,0.0155303
0.0082538,-0.450007,4399.94,-5124.5,42.6369,925.961,0.0661887,5.82751,1.9598e-05,-0.00687268
0.00859843,-0.445762,4399.93,-5124.5,44.5146,916.647,0.0653537,5.82655,-5.8596e-05,-0.00783626
0.00807844,-0.491074,4399.94,-5124.5,42.3477,927.339,0.0667558,5.8165,6.71998e-05,-0.0178818
0.00839912,-0.413589,4399.94,-5124.5,42.9846,924.757,0.0659334,5.83747,-0.000155066,0.00308116
0.00784854,-0.504139,4399.94,-5124.5,41.3011,933.485,0.0675883,5.82783,0.00012813,-0.00655985
0.00812535,-0.481703,4399.94,-5124.5,42.6396,925.624,0.0665985,5.82999,-0.000239603,-0.0043977
0.0087806,-0.428095,4399.93,-5124.5,44.42,917.625,0.0651429,5.82895,0.000211834,-0.00543277
0.00839487,-0.418879,4399.94,-5124.5,43.2119,923.698,0.066526,5.85919,0.000121872,0.0248017
0.00836547,-0.437197,4399.94,-5124.5,44.0197,918.631,0.065291,5.81882,-0.000248503,-0.0155663
0.0079485,-0.518648,4399.95,-5124.5,42.7497,924.458,0.0663625,5.80487,-0.000320957,-0.0295143
0.00764939,-0.480279,4399.95,-5124.5,41.8583,928.516,0.0666857,5.81088,0.000160264,-0.0235015
0.00843067,-0.39132,4399.94,-5124.5,43.8495,919.515,0.0653218,5.85262,0.000322905,0.0182351
0.00836398,-0.500004,4399.94,-5124.5,42.9324,925.003,0.0661867,5.80456,-0.000173472,-0.0298303
0.00808491,-0.4183,4399.94,-5124.5,43.2151,922.179,0.0658965,5.85174,7.62439e-05,0.0173512
0.00852961,-0.519366,4399.94,-5124.5,44.1723,918.193,0.0648955,5.83184,3.93759e-05,-0.00254225
0.00811178,-0.431539,4399.94,-5124.5,40.7657,936.306,0.0677503,5.8314,-0.000122795,-0.0029832
0.00831319,-0.466036,4399.94,-5124.5,44.7077,914.363,0.0647493,5.83273,-0.000284559,-0.00165602
0.00805515,-0.416722,4399.94,-5124.5,42.6906,925.147,0.0659717,5.85394,0.000421837,0.019555
0.00818243,-0.460427,4399.94,-5124.5,43.2455,922.491,0.0659504,5.82139,-0.000393239,-0.0129955
0.00855476,-0.462521,4399.94,-5124.5,41.7476,931.429,0.0671503,5.8279,-0.000147625,-0.00648213
0.00824236,-0.460672,4399.94,-5124.5,41.1477,935.074,0.0677057,5.82174,0.000188394,-0.0126512
0.00808503,-0.4389,4399.94,-5124.5,42.2233,927.637,0.0667722,5.81765,-2.78295e-06,-0.016733
0.00787341,-0.425139,4399.95,-5124.5,41.2706,932.691,0.0672861,5.82159,-6.30726e-05,-0.0128008
0.00803747,-0.363037,4399.94,-5124.5,41.6915,931.521,0.0671677,5.835,0.000123388,0.000611095
0.00877366,-0.43953,4399.93,-5124.5,44.245,919.223,0.0658476,5.85183,9.40497e-06,0.0174396
0.0080628,-0.400856,4399.94,-5124.5,43.8709,918.452,0.0653796,5.86197,0.000207558,0.0275811
0.00791738,-0.443831,4399.94,-5124.5,41.0072,934.361,0.0672129,5.82835,4.47892e-05,-0.00603426
0.00808536,-0.492287,4399.94,-5124.5,42.2921,927.825,0.0669896,5.83733,-4.17522e-05,0.00294093
0.00860526,-0.446167,4399.94,-5124.5,43.6721,922.178,0.065871,5.85281,0.000249312,0.0184223
0.00785372,-0.479271,4399.95,-5124.5,40.8686,935.023,0.0675653,5.83759,0.000165402,0.00320139
0.00821403,-0.480974,4399.94,-5124.5,43.2034,922.386,0.0656683,5.81192,-0.00014543,-0.0224672
0.00840748,-0.438431,4399.94,-5124.5,42.6719,926.869,0.0664415,5.84653,0.000388666,0.0121387
0.00836607,-0.508549,4399.94,-5124.5,43.7521,920.424,0.0658999,5.81512,0.00019959,-0.0192622
0.00808772,-0.427382,4399.94,-5124.5,42.8699,923.916,0.0659841,5.81581,-0.000225447,-0.0185764
0.00836866,-0.430509,4399.94,-5124.5,44.1742,917.781,0.0653092,5.84325,0.000211344,0.00886857
0.00813874,-0.439928,4399.94,-5124.5,41.8763,930.018,0.0666593,5.80964,-0.000181914,-0.0247491
0.00788831,-0.42273,4399.95,-5124.5,41.6199,930.915,0.0671872,5.8329,0.000325758,-0.00148304
0.00811752,-0.507461,4399.94,-5124.5,40.8979,936.251,0.0680264,5.85482,0.000225707,0.0204302
0.00791697,-0.43415,4399.95,-5124.5,41.4766,932.117,0.0675647,5.86098,0.000326559,0.0265955
0.00819263,-0.41818,4399.94,-5124.5,42.8244,924.84,0.0662534,5.83758,4.61935e-05,0.00319274
0.00823594,-0.40373,4399.94,-5124.5,42.3597,927.579,0.0664024,5.85344,0.000372888,0.0190521
0.00817161,-0.48527,4399.94,-5124.5,43.6879,919.984,0.0659349,5.81596,-0.00016311,-0.0184306
0.00827669,-0.467487,4399.94,-5124.5,43.4858,921.24,0.0655385,5.8484,5.56845e-05,0.0140088
0.00772822,-0.446941,4399.95,-5124.5,41.0056,934.238,0.0676898,5.82919,-0.000149893,-0.0051921
0.00782145,-0.450488,4399.95,-5124.5,40.909,934.935,0.0676332,5.82503,-0.000190319,-0.00935933
0.00833685,-0.407569,4399.94,-5124.5,43.6285,920.761,0.065625,5.86246,0.000404913,0.0280692
0.00819134,-0.492365,4399.94,-5124.5,43.3048,922.396,0.0657705,5.8118,-0.00039242,-0.0225818
0.00838195,-0.464754,4399.94,-5124.5,42.9966,924.44,0.066082,5.84367,0.000279254,0.00928299
0.00861959,-0.443133,4399.94,-5124.5,43.5323,922.495,0.0659528,5.84585,-5.03797e-05,0.0114654
0.0080164,-0.385678,4399.94,-5124.5,43.715,921.117,0.0659005,5.84876,6.67611e-05,0.0143776
0.00810828,-0.49546,4399.94,-5124.5,42.543,926.081,0.0651595,5.80263,4.34791e-05,-0.0317558
0.00826129,-0.454113,4399.94,-5124.5,43.1497,923.285,0.0660878,5.82961,0.000261602,-0.00477565
0.00808519,-0.446079,4399.94,-5124.5,42.194,928.559,0.0670281,5.83889,0.000262313,0.00449948
0.00822772,-0.526799,4399.94,-5124.5,41.6755,932.003,0.0675047,5.81779,-0.000565945,-0.0165998
0.00846623,-0.433529,4399.94,-5124.5,44.3811,921.149,0.065492,5.83787,2.50792e-05,0.00348721
0.0078137,-0.449394,4399.95,-5124.5,40.8263,934.875,0.0675308,5.82578,-0.00014626,-0.00861014
0.00813699,-0.473259,4399.94,-5124.5,43.2307,922.36,0.0658536,5.82838,-8.70698e-05,-0.00600897
0.00838324,-0.453293,4399.94,-5124.5,43.743,920.462,0.0656835,5.82457,7.92541e-05,-0.00981772
0.00799527,-0.452991,4399.94,-5124.5,42.8664,924.064,0.0662056,5.83769,-0.000241319,0.00330676
0.00849997,-0.442533,4399.94,-5124.5,44.4273,916.274,0.0646741,5.80781,0.000105629,-0.0265809
0.00847573,-0.474694,4399.94,-5124.5,44.0373,919.184,0.0654923,5.81625,-0.000505578,-0.0181342
0.008066,-0.42525,4399.94,-5124.5,44.3491,915.149,0.0647068,5.80004,-0.000587095,-0.0343442
0.00768035,-0.420301,4399.95,-5124.5,41.1059,932.927,0.0674067,5.83881,-0.000183883,0.00442128
0.0081995,-0.475754,4399.94,-5124.5,44.0284,917.119,0.0644204,5.81347,0.000246098,-0.0209154
0.00809866,-0.490516,4399.94,-5124.5,41.6634,930.746,0.0668615,5.81194,-0.000363689,-0.0224497
0.00831411,-0.419732,4399.94,-5124.5,42.6464,926.097,0.0661542,5.85056,0.000272088,0.0161705
0.00819151,-0.484258,4399.94,-5124.5,42.6173,925.748,0.0663664,5.80729,-5.50482e-06,-0.0271001
0.00816783,-0.453173,4399.94,-5124.5,41.3388,933.852,0.0676714,5.81303,-0.000203339,-0.0213532
0.00829433,-0.455738,4399.94,-5124.5,43.4721,921.424,0.0656909,5.85296,5.42547e-06,0.0185736
0.00778052,-0.444063,4399.95,-5124.5,41.1435,932.899,0.0670504,5.84233,1.76604e-05,0.00793926
0.00787122,-0.404269,4399.95,-5124.5,41.7781,929.928,0.0670719,5.84644,0.00043209,0.0120505
0.00867147,-0.404706,4399.93,-5124.5,43.8075,921.323,0.0659593,5.85491,0.000122145,0.0205206
0.00790742,-0.441025,4399.95,-5124.5,41.4956,931.516,0.0669465,5.85108,0.000273223,0.0166895
0.00837198,-0.474497,4399.94,-5124.5,42.6474,926.793,0.0667919,5.81767,-6.48281e-05,-0.0167135
0.00812079,-0.440337,4399.94,-5124.5,42.3934,927.44,0.066983,5.81283,-0.000324929,-0.0215603
