tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0139238,1.36445,4399.83,-5124.5,72.6703,805.236,0.0501659,1.33862,-0.00013708,-0.0077743
0.0140588,1.35912,4399.83,-5124.5,74.2733,800.26,0.0494002,1.34535,-0.000406919,-0.00104907
0.0133547,1.33576,4399.85,-5124.5,72.1823,805.924,0.0505531,1.32958,-4.02693e-05,-0.016813
0.0141921,1.3347,4399.83,-5124.5,73.5288,802.721,0.0497884,1.36509,0.000428275,0.0186948
0.0143565,1.37142,4399.82,-5124.5,73.3516,803.58,0.0500514,1.38476,0.000642774,0.0383585
0.0142972,1.36462,4399.82,-5124.5,74.0194,800.932,0.0491682,1.36221,3.29891e-05,0.0158125
0.0140626,1.34101,4399.83,-5124.5,74.0012,801.293,0.0498555,1.32837,-0.000365156,-0.018028
0.0135298,1.36567,4399.84,-5124.5,71.821,807.475,0.0507278,1.38326,0.000582638,0.0368582
0.0139461,1.34637,4399.83,-5124.5,72.5035,805.874,0.0503588,1.36182,0.000188647,0.0154202
0.0140886,1.35234,4399.83,-5124.5,72.9383,804.796,0.0502186,1.37764,0.000745872,0.0312387
0.01427,1.29825,4399.82,-5124.5,73.492,804.027,0.0507133,1.30171,-0.000638604,-0.0446893
0.0139391,1.3265,4399.83,-5124.5,72.869,804.235,0.0497092,1.29941,-0.00058485,-0.0469821
0.0141581,1.36004,4399.83,-5124.5,74.3331,799.814,0.0494634,1.38128,0.000600794,0.0348794
0.0141792,1.32045,4399.83,-5124.5,73.6744,802.202,0.0497036,1.3141,-0.000454946,-0.0323003
0.0141317,1.32309,4399.83,-5124.5,74.1208,800.38,0.0492611,1.31942,-0.00038805,-0.026976
0.0138995,1.35145,4399.83,-5124.5,72.3423,806.728,0.050575,1.29976,-0.00044649,-0.0466346
0.0139384,1.39238,4399.83,-5124.5,73.0392,804.025,0.049983,1.40671,0.0012792,0.0603137
0.0139531,1.36796,4399.83,-5124.5,72.5505,805.917,0.0503677,1.39889,0.000774676,0.0524975
0.013839,1.3567,4399.83,-5124.5,72.8346,804.732,0.0503149,1.40883,0.000972297,0.0624329
0.0142412,1.36302,4399.82,-5124.5,73.3864,803.443,0.0499642,1.36904,0.000173241,0.0226417
0.0139487,1.35311,4399.83,-5124.5,72.7204,805.14,0.0503817,1.37601,0.00016821,0.0296163
0.0135577,1.3273,4399.84,-5124.5,71.5276,808.507,0.0505472,1.32204,-0.000329857,-0.0243549
0.0138752,1.34781,4399.83,-5124.5,73.3109,803.365,0.0503141,1.33599,-0.000162951,-0.0104043
0.0141223,1.35993,4399.83,-5124.5,73.4143,803.509,0.0500914,1.37307,0.000281401,0.0266737
0.0141971,1.35506,4399.83,-5124.5,74.1601,800.81,0.049817,1.30982,-0.000534538,-0.0365723
0.0139995,1.36118,4399.83,-5124.5,73.3371,803.319,0.0499439,1.40065,0.00112642,0.0542555
0.0137782,1.33186,4399.84,-5124.5,71.4132,809.359,0.0509455,1.36179,0.000400516,0.0153904
0.0135612,1.32861,4399.84,-5124.5,72.0824,806.624,0.0501433,1.29328,-0.000620106,-0.0531184
0.01406,1.34233,4399.83,-5124.5,74.0611,801.069,0.0498641,1.34625,-0.000202995,-0.00014658
0.0137072,1.32753,4399.84,-5124.5,71.8398,807.567,0.0504939,1.36095,0.000180432,0.0145579
0.0139066,1.33937,4399.83,-5124.5,73.5938,802.028,0.0497491,1.29753,-0.000790574,-0.0488657
0.0137366,1.39302,4399.84,-5124.5,72.3806,805.971,0.0503413,1.39301,0.000504769,0.0466157
0.0142788,1.31905,4399.82,-5124.5,74.3628,800.267,0.0496459,1.31813,-0.000682333,-0.0282629
0.0142439,1.32105,4399.82,-5124.5,72.2994,807.068,0.0505333,1.33371,-0.000152156,-0.0126828
0.0140562,1.35016,4399.83,-5124.5,73.4695,802.487,0.0495306,1.32459,-0.000483139,-0.0218029
0.0139393,1.34049,4399.83,-5124.5,74.1334,800.191,0.0496144,1.34081,-0.000770961,-0.00558419
0.0142439,1.34155,4399.83,-5124.5,74.3488,801.26,0.050873,1.34476,-0.000570134,-0.00163461
0.0139359,1.33026,4399.83,-5124.5,71.6547,809.449,0.0511636,1.35045,8.70645e-05,0.00405336
0.0135893,1.33776,4399.84,-5124.5,72.158,805.999,0.05011,1.37111,9.07086e-05,0.0247161
0.0139684,1.35074,4399.83,-5124.5,74.3851,799.363,0.0494321,1.33038,-0.000280308,-0.0160132
0.0140932,1.33783,4399.83,-5124.5,74.0582,800.833,0.0496878,1.33269,-0.000130562,-0.0137074
0.0142354,1.37033,4399.83,-5124.5,73.08,804.465,0.0501658,1.3538,3.02768e-05,0.00740732
0.0140154,1.36886,4399.83,-5124.5,72.2388,807.353,0.0509355,1.38096,0.000292175,0.0345679
0.0143158,1.34296,4399.83,-5124.5,73.8263,802.27,0.0499069,1.32152,-0.000584782,-0.0248817
0.0141183,1.37118,4399.83,-5124.5,72.1249,807.473,0.0502697,1.39523,0.000313321,0.0488283
0.0138936,1.35884,4399.83,-5124.5,72.1381,807.124,0.0505703,1.33524,-0.00070159,-0.011157
0.0139732,1.3265,4399.83,-5124.5,72.7566,805.499,0.0504424,1.28557,-0.00109455,-0.0608265
0.0141701,1.35903,4399.83,-5124.5,73.2091,803.767,0.0499561,1.36079,-0.000207202,0.0143886
0.0142046,1.35169,4399.82,-5124.5,72.8784,805.703,0.0507454,1.33433,-0.000455115,-0.0120621
0.0141263,1.33973,4399.82,-5124.5,74.3463,800.71,0.0503239,1.31789,-0.000703209,-0.0285037
0.0142255,1.3253,4399.82,-5124.5,73.7017,802.47,0.0499868,1.35253,0.000141952,0.00613254
0.0144512,1.35263,4399.82,-5124.5,74.4459,800.298,0.0496975,1.37033,5.47617e-05,0.0239313
0.0133689,1.34376,4399.84,-5124.5,71.891,806.344,0.050223,1.33151,-6.1986e-05,-0.0148876
0.0135848,1.35174,4399.84,-5124.5,71.8143,807.46,0.0502217,1.39406,0.00055383,0.0476595
0.0142598,1.3468,4399.82,-5124.5,73.7085,802.705,0.0499827,1.30635,-0.000321646,-0.0400428
0.0134665,1.34105,4399.84,-5124.5,71.2526,809.7,0.0510906,1.36054,7.32968e-05,0.0141385
0.0143755,1.38535,4399.82,-5124.5,73.9053,802.476,0.0499354,1.38314,0.000696172,0.0367427
0.0140385,1.34202,4399.83,-5124.5,72.3648,806.454,0.0503679,1.31985,0.000123941,-0.0265458
0.013653,1.35831,4399.84,-5124.5,72.4593,805.13,0.049472,1.36589,0.000611078,0.0194894
0.0140921,1.37344,4399.83,-5124.5,74.4573,799.74,0.0497029,1.34267,-0.00015752,-0.00372447
0.013933,1.33659,4399.83,-5124.5,71.933,808.087,0.0508454,1.30171,-0.000623107,-0.044685
0.0140433,1.35481,4399.83,-5124.5,74.3657,799.801,0.0495284,1.35902,0.000183554,0.0126218
0.0138274,1.33456,4399.83,-5124.5,72.3701,806.356,0.0505655,1.34353,-0.000195368,-0.00286587
0.013815,1.32439,4399.83,-5124.5,72.76,804.797,0.0500785,1.36932,8.69861e-05,0.0229213
0.0136833,1.35534,4399.84,-5124.5,72.1824,806.37,0.0502918,1.36019,0.000395902,0.0137888
0.0139799,1.37649,4399.83,-5124.5,73.1058,803.943,0.0501069,1.40828,0.000684157,0.0618866
0.0139959,1.3116,4399.83,-5124.5,72.8491,804.785,0.050097,1.30932,-0.000451657,-0.0370727
0.0138924,1.33082,4399.83,-5124.5,72.6611,805.584,0.050383,1.29325,-0.00100245,-0.053147
0.013481,1.33412,4399.85,-5124.5,71.893,807.524,0.0507128,1.35609,1.34699e-05,0.00969652
0.0134993,1.31594,4399.85,-5124.5,71.8,807.166,0.0504449,1.34895,0.000137852,0.0025549
0.0136098,1.34083,4399.84,-5124.5,72.0692,806.985,0.0504805,1.3296,-0.000466536,-0.0167978
0.0140064,1.36014,4399.83,-5124.5,73.1451,804.017,0.0500314,1.41263,0.00116689,0.0662327
0.0143075,1.3452,4399.82,-5124.5,73.4865,803.358,0.0501758,1.34093,-0.000420507,-0.00547168
0.0140427,1.35544,4399.83,-5124.5,73.9057,801.189,0.0494011,1.31327,-0.000388639,-0.0331245
0.0137598,1.33672,4399.84,-5124.5,72.6693,804.999,0.05031,1.35558,8.40828e-05,0.0091879
0.0139118,1.33805,4399.83,-5124.5,73.2062,803.564,0.0498883,1.28786,-0.00048166,-0.0585408
0.0137487,1.36652,4399.84,-5124.5,72.2575,806.41,0.050184,1.38965,0.000953279,0.0432523
0.0135836,1.32912,4399.84,-5124.5,72.221,806.508,0.0501572,1.30041,-0.000538181,-0.0459856
0.0138873,1.38344,4399.83,-5124.5,73.3322,802.933,0.0497239,1.40118,0.000459223,0.0547876
0.0134325,1.36723,4399.84,-5124.5,71.7939,807.601,0.0507116,1.38906,0.000760495,0.042667
0.0136758,1.32312,4399.84,-5124.5,72.3448,805.752,0.0503806,1.32748,-0.000462163,-0.0189203
0.0142098,1.33344,4399.83,-5124.5,74.222,800.453,0.0496179,1.30506,-0.000166552,-0.0413321
0.013846,1.3647,4399.83,-5124.5,72.9754,803.962,0.0498295,1.39304,0.000569707,0.0466445
0.013828,1.33622,4399.84,-5124.5,73.6129,801.994,0.0497667,1.31468,-0.000816668,-0.0317216
0.0137172,1.32512,4399.84,-5124.5,72.6772,805.134,0.0500392,1.29655,-0.000465056,-0.0498491
0.0142118,1.3527,4399.82,-5124.5,74.5435,799.366,0.0494398,1.35744,0.000157266,0.0110414
0.0137201,1.3628,4399.84,-5124.5,72.0516,806.788,0.050452,1.36766,0.000249822,0.021265
0.0140867,1.31854,4399.82,-5124.5,73.0569,804.613,0.0504887,1.28761,-0.000569568,-0.0587863
0.0138905,1.35134,4399.83,-5124.5,72.767,804.808,0.0500549,1.4174,0.000838031,0.0710055
0.0139338,1.36764,4399.83,-5124.5,73.1454,803.714,0.0501348,1.38347,0.000725322,0.0370682
0.0137966,1.37418,4399.84,-5124.5,72.6276,805.024,0.0502784,1.40544,0.000834059,0.0590477
0.0143507,1.34045,4399.82,-5124.5,73.4497,803.28,0.0498913,1.33432,-0.000367802,-0.0120813
0.0140245,1.34723,4399.83,-5124.5,73.3466,803.627,0.0500002,1.37549,0.000288445,0.029097
0.013444,1.35328,4399.84,-5124.5,71.3261,809.058,0.0507834,1.35441,-0.000452486,0.0080114
0.0137534,1.31419,4399.84,-5124.5,73.4627,802.095,0.0494412,1.30779,-0.000419862,-0.0386056
0.0141301,1.33719,4399.83,-5124.5,73.7458,804.862,0.0503103,1.31816,-0.000797332,-0.0282373
0.0136861,1.31949,4399.84,-5124.5,71.4844,808.738,0.0507865,1.32514,-0.000186213,-0.0212531
0.0141833,1.35065,4399.79,-5124.5,73.7022,802.529,0.0500182,1.36267,0.000192619,0.0162721
0.0136812,1.34845,4399.84,-5124.5,71.4867,808.987,0.0508967,1.33281,0.000194075,-0.0135887
0.0136295,1.36177,4399.84,-5124.5,72.939,804.078,0.0501414,1.38067,0.000806962,0.034275
0.0137587,1.35043,4399.84,-5124.5,71.6593,809.056,0.0510375,1.39281,0.000706369,0.0464133
0.0141253,1.35328,4399.82,-5124.5,72.9738,804.838,0.0503151,1.36184,0.000767539,0.0154454
0.0134542,1.33612,4399.84,-5124.5,71.2537,809.395,0.0507207,1.33488,0.000442797,-0.0115187
0.0135945,1.36915,4399.84,-5124.5,73.4177,811.654,0.0503968,1.38133,0.000537264,0.0349337
0.014151,1.40577,4399.83,-5124.5,72.8781,805.056,0.0504274,1.3914,0.000198849,0.0450028
0.0136026,1.33388,4399.84,-5124.5,71.7866,807.642,0.0503735,1.36896,0.000187943,0.0225603
0.0141499,1.30735,4399.83,-5124.5,73.8603,801.506,0.0495521,1.32063,-0.00058856,-0.0257646
0.0141602,1.34212,4399.83,-5124.5,73.0103,804.763,0.050235,1.3719,0.000651665,0.0255051
0.0137093,1.38436,4399.84,-5124.5,71.8373,808.078,0.0509222,1.36299,0.00034144,0.0165976
0.0138592,1.34779,4399.83,-5124.5,72.7016,804.863,0.0497774,1.33544,-5.92308e-05,-0.0109608
0.0143329,1.36111,4399.82,-5124.5,74.0182,801.905,0.0502663,1.38483,0.000531577,0.0384301
0.0137888,1.35789,4399.83,-5124.5,71.8385,808.489,0.0509207,1.38164,0.000727791,0.0352468
0.0141462,1.36655,4399.83,-5124.5,74.1811,800.591,0.0497077,1.3433,0.000215869,-0.00309774
0.0141688,1.31303,4399.83,-5124.5,73.1006,804.688,0.0505491,1.28406,-0.000739051,-0.0623366
0.0140621,1.32705,4399.83,-5124.5,73.9583,801.81,0.0502734,1.30977,-0.000669203,-0.0366297
0.0140719,1.33887,4399.83,-5124.5,73.4311,802.955,0.0498771,1.35784,0.000209724,0.0114463
0.0140299,1.37189,4399.83,-5124.5,72.7656,805.26,0.0504317,1.38478,0.000695647,0.0383789
0.0138969,1.36114,4399.83,-5124.5,73.8181,801.396,0.0496721,1.35412,0.000347816,0.00772593
0.0136234,1.33728,4399.84,-5124.5,72.391,805.49,0.0501531,1.35345,0.00011069,0.00705282
0.013798,1.33799,4399.83,-5124.5,73.0889,803.967,0.0501059,1.36583,-0.000138153,0.0194347
0.0137664,1.40238,4399.84,-5124.5,73.1959,803.187,0.0497177,1.39114,0.000741788,0.0447404
0.0141003,1.37144,4399.83,-5124.5,74.3645,805.087,0.0497957,1.37266,0.000360751,0.0262622
0.0138883,1.36407,4399.83,-5124.5,72.7472,805.266,0.0503613,1.40844,0.00108027,0.0620473
0.0137808,1.37656,4399.84,-5124.5,72.8101,804.418,0.0500781,1.39128,0.00111059,0.0448835
0.0141485,1.31445,4399.83,-5124.5,73.8532,801.817,0.0498539,1.30122,-0.000626736,-0.0451775
0.0141579,1.39159,4399.83,-5124.5,72.9078,805.124,0.0504795,1.38852,0.000470284,0.0421197
0.0136174,1.34215,4399.84,-5124.5,71.78,807.937,0.0506541,1.33699,-2.91796e-06,-0.00940746
0.0142773,1.31982,4399.82,-5124.5,73.291,804.268,0.0502484,1.30709,-0.00031585,-0.0393083
0.0137257,1.3633,4399.84,-5124.5,72.4102,805.815,0.0502882,1.37047,0.000459152,0.0240702
0.014011,1.35829,4399.83,-5124.5,72.9315,804.962,0.0503765,1.38538,0.000685296,0.0389788
0.0142698,1.35224,4399.82,-5124.5,74.0365,801.217,0.0497129,1.38356,0.000401046,0.0371623
