tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0147475,-2.25482,4399.81,-5124.5,77.7606,790.879,0.0485324,4.03175,-0.000406522,-0.00743931
0.0151442,-2.26194,4399.8,-5124.5,78.8402,787.957,0.0479488,4.00684,-0.000489749,-0.0323531
0.0147176,-2.21998,4399.81,-5124.5,77.1703,792.201,0.0485314,4.05833,0.000328156,0.019143
0.0145903,-2.25396,4399.82,-5124.5,77.2923,791.761,0.0486458,4.01835,7.61088e-05,-0.0208378
0.0151207,-2.2353,4399.8,-5124.5,78.4022,788.843,0.0478847,4.03045,-6.16422e-05,-0.00874048
0.0145382,-2.22441,4399.82,-5124.5,76.6835,793.242,0.0485342,4.08274,0.000710434,0.0435541
0.0148513,-2.24491,4399.65,-5124.5,76.8678,793.788,0.0491835,4.0183,3.28591e-05,-0.0208874
0.0145996,-2.2532,4399.81,-5124.5,76.4107,794.126,0.0483608,4.01159,-0.000324616,-0.0276047
0.0137397,-2.22719,4399.84,-5124.5,78.0864,787.907,0.0476595,4.02344,-0.00013424,-0.0157481
0.0150611,-2.25359,4399.8,-5124.5,78.9485,787.506,0.0479855,4.04411,3.18137e-05,0.00491525
0.0148967,-2.25809,4399.81,-5124.5,77.7496,790.748,0.0480664,3.97452,-0.00129551,-0.0646718
0.0145627,-2.25831,4399.82,-5124.5,77.1527,792.626,0.048974,4.0268,-0.000408122,-0.0123935
0.0148102,-2.23453,4399.81,-5124.5,77.4866,791.755,0.0485019,4.02442,-0.000234654,-0.0147706
0.0147227,-2.23232,4399.81,-5124.5,78.0293,789.66,0.0479659,4.04083,-0.00046188,0.00164209
0.0147346,-2.2123,4399.81,-5124.5,77.0731,793.031,0.0487779,4.07082,0.000441401,0.0316279
0.0147138,-2.26833,4399.81,-5124.5,76.6568,793.811,0.0486561,4.01294,-0.000217824,-0.0262541
0.0147578,-2.2229,4399.81,-5124.5,78.1607,789.577,0.0482214,4.04227,0.000133993,0.00308091
0.0148865,-2.2519,4399.81,-5124.5,77.6436,791.287,0.0485817,3.99941,-0.000488885,-0.0397814
0.0148586,-2.21369,4399.81,-5124.5,76.9123,793.145,0.0486242,4.09638,0.000842103,0.0571906
0.0149445,-2.23122,4399.81,-5124.5,78.2788,790.978,0.047927,4.05341,0.000298502,0.0142178
0.0146615,-2.2467,4399.81,-5124.5,76.389,794.822,0.0490484,4.04286,-8.86031e-05,0.00367034
0.0150023,-2.27682,4399.8,-5124.5,77.9421,790.726,0.0483555,3.98174,-0.000281227,-0.0574503
0.0147327,-2.2437,4399.81,-5124.5,77.458,791.127,0.0480378,4.01186,-0.000456791,-0.0273269
0.0146423,-2.22372,4399.81,-5124.5,78.0175,789.627,0.0481822,4.07318,0.000317261,0.0339942
0.0150739,-2.24169,4399.8,-5124.5,79.3127,786.324,0.0474151,4.06032,0.000147716,0.0211341
0.0151385,-2.22342,4399.8,-5124.5,78.4945,788.916,0.0481026,4.09092,0.00097817,0.0517265
0.0148227,-2.26078,4399.81,-5124.5,77.7954,790.586,0.0482544,4.01683,1.15704e-05,-0.0223589
0.0147196,-2.21649,4399.81,-5124.5,77.9492,790.204,0.0483422,4.03918,-0.000399762,-1.39896e-05
0.014929,-2.23879,4399.8,-5124.5,77.7723,790.783,0.0482907,4.07979,0.000802509,0.0406001
0.01492,-2.22985,4399.81,-5124.5,77.8295,790.479,0.0483171,4.04499,0.000509807,0.00580172
0.0148699,-2.2393,4399.81,-5124.5,79.145,786.528,0.0475895,4.01172,-0.000221396,-0.0274733
0.0150214,-2.25978,4399.81,-5124.5,77.9998,790.231,0.048185,4.00309,-0.000734644,-0.0360989
0.0146674,-2.25142,4399.81,-5124.5,77.0346,792.571,0.0486042,4.0793,0.000531231,0.0401131
0.0146533,-2.22689,4399.81,-5124.5,77.1629,792.018,0.0482566,4.03971,1.763e-07,0.000519076
0.0152346,-2.23906,4399.8,-5124.5,79.401,786.759,0.0481211,4.03096,-3.88603e-05,-0.00823217
0.0147415,-2.24798,4399.81,-5124.5,77.3614,791.714,0.0485009,4.02244,-0.000508777,-0.0167474
0.0145262,-2.24358,4399.82,-5124.5,76.3322,794.459,0.0486392,4.03004,0.000119892,-0.00915242
0.0148338,-2.23102,4399.81,-5124.5,78.0746,789.939,0.048509,4.06157,0.000356386,0.0223758
0.0153222,-2.2513,4399.8,-5124.5,79.4462,786.057,0.0473757,4.04515,0.000351527,0.00596133
0.0147265,-2.25098,4399.81,-5124.5,78.9382,787.796,0.0478912,4.01837,-0.000232961,-0.0208231
0.0150604,-2.25324,4399.8,-5124.5,79.2606,786.735,0.0476718,4.02704,6.74059e-05,-0.0121552
0.015013,-2.22806,4399.81,-5124.5,78.5323,788.436,0.047765,4.03712,-0.000269522,-0.00207125
0.0148237,-2.24981,4399.81,-5124.5,78.4852,788.697,0.0480364,4.0307,-0.00017878,-0.00849529
0.0146053,-2.24701,4399.82,-5124.5,76.7686,793.553,0.0487761,4.00631,-5.9168e-05,-0.0328847
0.0147916,-2.2366,4399.81,-5124.5,78.1266,789.509,0.0480916,4.07595,0.000431603,0.036757
0.0147233,-2.28527,4399.81,-5124.5,77.1785,792.186,0.0485294,3.99896,-0.000739418,-0.0402321
0.0156074,-2.24967,4399.79,-5124.5,79.1485,787.634,0.0478223,4.06838,3.91105e-05,0.0291852
0.0147457,-2.2602,4399.81,-5124.5,77.8921,790.733,0.0483288,3.97446,-0.000921878,-0.0647288
0.0146611,-2.27744,4399.82,-5124.5,78.7064,787.645,0.04792,4.00288,-0.00051825,-0.0363057
0.0152536,-2.22357,4399.8,-5124.5,78.8802,787.99,0.0479408,4.06824,0.000623391,0.0290518
0.0150271,-2.25108,4399.8,-5124.5,79.2007,786.382,0.0472963,4.05072,0.000161892,0.0115314
0.0148267,-2.23322,4399.81,-5124.5,77.6501,791.134,0.0485238,4.06512,0.000127519,0.0259333
0.0145825,-2.2577,4399.81,-5124.5,76.8425,792.86,0.0484557,4.05299,0.000151516,0.0138034
0.01489,-2.24113,4399.81,-5124.5,78.5821,788.225,0.0478241,4.07535,0.000673984,0.0361589
0.0145784,-2.26691,4399.82,-5124.5,77.2707,791.559,0.0482051,3.98239,-0.000948844,-0.0568035
0.0147971,-2.2613,4399.81,-5124.5,76.7438,794.051,0.0489493,4.04891,2.93935e-05,0.00972441
0.015113,-2.21103,4399.8,-5124.5,78.7087,788.384,0.0479765,4.07468,0.000442965,0.0354863
