tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.014896,2.10911,4399.81,-5124.5,77.2092,792.396,0.0485479,1.91851,-0.0049032,-0.325486
0.0151618,2.11198,4399.8,-5124.5,78.4593,789.158,0.0479884,1.9871,-0.00354165,-0.25689
0.0147938,2.06752,4399.81,-5124.5,78.2175,787.006,0.0475178,1.88029,-0.00537874,-0.363707
0.0148671,2.10818,4399.81,-5124.5,79.0605,785.667,0.0476422,1.90483,-0.00461445,-0.339169
0.0148708,2.11731,4399.81,-5124.5,78.4557,788.397,0.0476929,1.9836,-0.00365299,-0.260392
0.0147924,2.10065,4399.81,-5124.5,78.1714,789.434,0.0483203,1.97081,-0.00382035,-0.273186
0.0148272,2.07488,4399.81,-5124.5,77.5772,789.601,0.047897,1.87451,-0.00542824,-0.369487
0.0147293,2.08808,4399.81,-5124.5,76.852,792.482,0.0484613,1.87651,-0.00561104,-0.367484
0.0146232,2.10811,4399.81,-5124.5,77.4056,791.371,0.0481372,1.95949,-0.00458989,-0.284501
0.0147621,2.11466,4399.81,-5124.5,78.4182,788.176,0.0479604,1.96773,-0.00404224,-0.276267
0.0150575,2.12472,4399.8,-5124.5,78.2194,789.651,0.0478917,1.99777,-0.00340748,-0.246225
0.0147505,2.15352,4399.81,-5124.5,77.8995,789.949,0.0477359,1.97494,-0.00377117,-0.269054
0.0146787,2.13225,4399.81,-5124.5,77.7515,790.531,0.0484186,1.9711,-0.00416736,-0.272897
0.0146265,2.10453,4399.82,-5124.5,77.2086,792.509,0.0487886,1.94529,-0.00436077,-0.298703
0.0147491,2.12323,4399.81,-5124.5,76.6297,794.553,0.0487779,1.97369,-0.00402645,-0.270304
0.0146354,2.10094,4399.82,-5124.5,77.144,791.549,0.0483222,1.89335,-0.00526523,-0.350641
0.0153292,2.12213,4399.8,-5124.5,79.3483,785.677,0.0469742,1.92864,-0.00463409,-0.315351
0.0137605,2.08837,4399.84,-5124.5,76.989,791.275,0.0483703,1.9947,-0.00365523,-0.249294
0.0147057,2.10783,4399.81,-5124.5,76.5878,794.566,0.0486504,1.916,-0.0046784,-0.327993
0.0150836,2.10493,4399.8,-5124.5,79.2154,786.14,0.0477003,1.96036,-0.00399576,-0.283635
0.0149574,2.07574,4399.81,-5124.5,77.7104,789.132,0.0478576,1.86214,-0.00547994,-0.381856
0.0151185,2.10897,4399.8,-5124.5,78.4329,788.989,0.0484124,1.91957,-0.00490788,-0.324429
0.014971,2.09195,4399.81,-5124.5,77.7457,791.042,0.0484123,1.92183,-0.00476805,-0.322162
0.0144248,2.10266,4399.82,-5124.5,76.5583,793.659,0.0485276,1.92583,-0.00499171,-0.318162
0.0148432,2.10793,4399.81,-5124.5,78.2692,788.926,0.0478062,1.96313,-0.00399035,-0.28086
0.0151446,2.08657,4399.8,-5124.5,78.2238,789.009,0.048057,1.90022,-0.00507739,-0.343775
0.0151258,2.11642,4399.8,-5124.5,79.165,786.521,0.0476493,1.95343,-0.00454425,-0.290568
0.0148097,2.11366,4399.81,-5124.5,77.375,791.825,0.04831,1.92983,-0.0042484,-0.314169
0.0149136,2.11561,4399.81,-5124.5,78.4664,788.424,0.0481075,1.92646,-0.00461475,-0.317532
0.014885,2.12763,4399.81,-5124.5,77.2156,792.807,0.0486265,1.97487,-0.0041405,-0.269124
0.0146876,2.13629,4399.81,-5124.5,77.3278,791.694,0.0482339,1.97955,-0.00362341,-0.264442
0.0152312,2.1144,4399.8,-5124.5,78.5644,788.632,0.0483263,1.92099,-0.00491877,-0.323004
0.0148579,2.10414,4399.81,-5124.5,78.4517,788.505,0.0480911,1.96747,-0.00385878,-0.276524
0.0148834,2.12438,4399.81,-5124.5,77.0751,793.367,0.0488101,1.95602,-0.00408548,-0.287971
0.0148137,2.13175,4399.81,-5124.5,77.3937,792.459,0.0485132,1.99245,-0.00377495,-0.251544
0.015049,2.10304,4399.8,-5124.5,79.0213,787.21,0.0479349,1.93111,-0.00476605,-0.312887
0.0150161,2.12414,4399.81,-5124.5,76.7878,794.289,0.0486042,1.95555,-0.00429206,-0.288449
0.0148653,2.09624,4399.81,-5124.5,78.324,788.322,0.0483091,1.90388,-0.00487998,-0.340117
0.0143984,2.08239,4399.82,-5124.5,76.4862,793.904,0.0490375,1.90452,-0.00459452,-0.339475
0.014956,2.14093,4399.81,-5124.5,78.1597,789.916,0.0483237,1.98544,-0.0033898,-0.258553
0.014818,2.09995,4399.81,-5124.5,78.2495,788.146,0.0477322,1.90585,-0.00472675,-0.338149
0.0148575,2.10573,4399.81,-5124.5,77.7072,790.731,0.0481436,1.95618,-0.00415271,-0.287816
0.0144824,2.12689,4399.82,-5124.5,76.6942,793.496,0.0483064,1.97437,-0.00382234,-0.269622
0.0148298,2.09375,4399.81,-5124.5,76.7201,793.834,0.0488993,1.88318,-0.00526549,-0.360816
0.0150066,2.10155,4399.81,-5124.5,77.5055,791.848,0.048457,1.92701,-0.0049512,-0.316982
0.0148218,2.11819,4399.81,-5124.5,78.7473,787.004,0.0475535,1.93456,-0.00435485,-0.309439
0.0150124,2.12868,4399.8,-5124.5,78.4811,788.859,0.0481051,1.97566,-0.0036055,-0.268337
0.0144818,2.08772,4399.82,-5124.5,76.7363,793.164,0.0484268,1.92504,-0.00488911,-0.318955
0.0148951,2.116,4399.81,-5124.5,77.3652,792.258,0.0483813,1.97826,-0.00366574,-0.265735
0.0145895,2.09091,4399.82,-5124.5,76.7803,792.762,0.048868,1.8865,-0.00576542,-0.357493
0.0147161,2.12849,4399.81,-5124.5,76.907,793.529,0.0488187,1.98182,-0.0039618,-0.262175
0.0145467,2.11837,4399.82,-5124.5,77.1433,792.606,0.048861,1.96845,-0.00432591,-0.275548
0.0149478,2.09344,4399.81,-5124.5,77.5539,791.111,0.0481872,1.91375,-0.00473325,-0.330243
0.0152629,2.10399,4399.8,-5124.5,79.3994,785.989,0.0478511,1.95253,-0.00460475,-0.291461
0.0149586,2.10083,4399.81,-5124.5,78.5816,788.161,0.0480434,1.95735,-0.00419624,-0.286645
0.0149176,2.14647,4399.81,-5124.5,78.6248,788.018,0.0480086,1.9777,-0.00394278,-0.26629
0.014839,2.13382,4399.81,-5124.5,78.6617,786.563,0.0477621,1.89153,-0.00554369,-0.352469
0.0146189,2.12383,4399.82,-5124.5,76.2614,794.4,0.047853,1.91189,-0.00479252,-0.332103
0.0153113,2.14108,4399.8,-5124.5,78.9089,787.465,0.0476638,1.96894,-0.00415003,-0.275058
0.014757,2.09053,4399.81,-5124.5,77.1942,791.518,0.0484301,1.87831,-0.00591318,-0.365682
0.0149911,2.0873,4399.81,-5124.5,78.2625,788.917,0.0480413,1.90895,-0.00481862,-0.335044
0.0144878,2.09651,4399.82,-5124.5,76.4981,794.512,0.0488668,1.94122,-0.00466871,-0.302779
0.0151809,2.15038,4399.8,-5124.5,78.7058,788.247,0.0479391,1.96416,-0.00413638,-0.27983
0.0149592,2.0842,4399.81,-5124.5,76.4593,795.676,0.0488677,1.93031,-0.00432389,-0.313681
0.0149733,2.12815,4399.81,-5124.5,78.1696,789.606,0.048076,1.97017,-0.00452063,-0.273829
0.0149891,2.08683,4399.8,-5124.5,78.6625,786.596,0.0477992,1.88302,-0.0051227,-0.360973
0.0151343,2.11511,4399.8,-5124.5,78.5218,789.027,0.0483386,1.94225,-0.00408117,-0.301748
0.0148488,2.08137,4399.81,-5124.5,77.9001,789.673,0.048075,1.91625,-0.00464713,-0.327749
0.0147785,2.08056,4399.81,-5124.5,76.7907,793.465,0.0487219,1.8965,-0.00497335,-0.34749
0.0146403,2.11867,4399.81,-5124.5,77.1078,792.29,0.0482424,1.97348,-0.00394599,-0.270516
0.014509,2.11402,4399.82,-5124.5,76.1669,795.556,0.0491543,1.94912,-0.00461768,-0.294878
0.0143624,2.12691,4399.82,-5124.5,76.3941,794.38,0.0486645,1.95625,-0.00419799,-0.28775
0.0145564,2.12199,4399.82,-5124.5,77.1054,792.395,0.0484665,1.95121,-0.00435074,-0.292789
0.0149188,2.13482,4399.81,-5124.5,78.0982,789.49,0.0476986,1.95243,-0.00430124,-0.291565
0.0148184,2.09211,4399.81,-5124.5,77.2473,791.624,0.0482689,1.89719,-0.00497841,-0.346804
0.0147927,2.14545,4399.81,-5124.5,77.0505,793.357,0.048678,1.96957,-0.00333645,-0.274422
0.0149939,2.09619,4399.81,-5124.5,78.8074,787.116,0.047576,1.95272,-0.00447749,-0.291274
0.0147853,2.12795,4399.81,-5124.5,78.9095,786.479,0.0473876,1.95282,-0.00467244,-0.291172
0.0153196,2.11862,4399.8,-5124.5,78.3492,789.551,0.04809,1.96567,-0.00414947,-0.278328
0.014877,2.07137,4399.81,-5124.5,77.7694,789.346,0.0480782,1.88359,-0.00572531,-0.360402
0.0145106,2.07963,4399.82,-5124.5,76.4608,793.929,0.0489033,1.90867,-0.00513454,-0.335321
0.0145897,2.10984,4399.82,-5124.5,76.6287,794.013,0.0485773,1.97607,-0.00410096,-0.267922
0.0150816,2.11948,4399.8,-5124.5,78.2735,791.219,0.0483705,1.97281,-0.00398291,-0.271181
0.015043,2.09072,4399.8,-5124.5,77.5306,791.519,0.0481943,1.94897,-0.00456855,-0.295022
0.0150541,2.12358,4399.8,-5124.5,78.0383,790.413,0.0483868,1.9426,-0.00452871,-0.301397
0.0149314,2.09967,4399.8,-5124.5,78.7077,787.157,0.0476192,1.92456,-0.00469411,-0.31943
0.0149542,2.12631,4399.81,-5124.5,76.3887,795.515,0.0489825,1.90576,-0.00501362,-0.338234
0.0149702,2.06711,4399.81,-5124.5,77.5263,791.611,0.0484097,1.91477,-0.00491794,-0.329223
0.0150737,2.10348,4399.8,-5124.5,78.811,787.728,0.0476837,1.96539,-0.0044333,-0.278603
0.0148314,2.09095,4399.81,-5124.5,77.1296,792.21,0.0481063,1.90101,-0.00566074,-0.342985
0.0148669,2.11761,4399.81,-5124.5,77.3843,792.084,0.0486932,1.97468,-0.00387312,-0.269315
0.01536,2.10884,4399.8,-5124.5,77.8923,791.36,0.0485711,1.9835,-0.00410412,-0.260491
0.0150955,2.07848,4399.8,-5124.5,79.1574,785.588,0.0473794,1.90933,-0.00512964,-0.334667
0.0147622,2.11553,4399.81,-5124.5,77.8626,789.782,0.0475351,1.95158,-0.00360487,-0.292419
0.0149575,2.09127,4399.81,-5124.5,78.5539,788.21,0.0479461,1.93791,-0.00448453,-0.30608
0.0150536,2.10576,4399.8,-5124.5,78.9048,786.751,0.0475297,1.92098,-0.00484463,-0.323014
0.0149289,2.13253,4399.8,-5124.5,78.3334,788.931,0.047804,1.94989,-0.00416326,-0.294103
0.0147871,2.07222,4399.81,-5124.5,77.3945,790.489,0.0481929,1.87511,-0.00539102,-0.36889
0.0146912,2.08492,4399.81,-5124.5,76.9007,793.108,0.0487178,1.91905,-0.00504027,-0.324942
0.0147445,2.12985,4399.81,-5124.5,77.0764,792.725,0.0483636,1.9557,-0.00407671,-0.288292
0.0146638,2.08988,4399.81,-5124.5,76.9776,792.651,0.0479567,1.92071,-0.0050749,-0.323288
0.0144064,2.12121,4399.82,-5124.5,77.2389,792.603,0.0488357,1.93204,-0.00459709,-0.311951
0.0147169,2.1199,4399.81,-5124.5,77.5004,791.109,0.0481165,1.98106,-0.00376417,-0.262939
0.01449,2.13856,4399.82,-5124.5,77.2503,791.839,0.0483803,1.9844,-0.0038931,-0.2596
0.0149919,2.05582,4399.81,-5124.5,78.0043,789.567,0.0479933,1.91565,-0.00520121,-0.32834
0.0144712,2.09679,4399.82,-5124.5,77.5248,790.467,0.0482792,1.92193,-0.00438733,-0.32206
0.0148175,2.10701,4399.81,-5124.5,77.2868,792.616,0.0485255,1.9509,-0.00419787,-0.293091
0.0152109,2.0544,4399.8,-5124.5,78.2518,789.386,0.0481114,1.94748,-0.00458411,-0.296511
0.0150151,2.09925,4399.81,-5124.5,78.6157,788.52,0.0484465,1.92534,-0.00481084,-0.31866
0.0148291,2.12152,4399.81,-5124.5,76.8441,793.946,0.0488854,1.95623,-0.00421226,-0.28776
0.0150243,2.09524,4399.81,-5124.5,78.8087,785.881,0.0475962,1.88531,-0.00557314,-0.358682
0.0152251,2.10482,4399.8,-5124.5,78.6143,789.529,0.0483652,1.94403,-0.00436883,-0.299966
0.0145067,2.10397,4399.82,-5124.5,76.3363,794.441,0.0484009,1.9118,-0.00497519,-0.332196
0.014768,2.09443,4399.81,-5124.5,78.8518,786.424,0.0475393,1.92509,-0.00495383,-0.318906
0.0152907,2.08863,4399.8,-5124.5,78.7661,786.634,0.0473962,1.88525,-0.00511643,-0.35874
0.0147487,2.12089,4399.81,-5124.5,78.3333,787.756,0.0479195,1.89764,-0.00540925,-0.346353
0.0145578,2.10051,4399.82,-5124.5,77.3217,791.682,0.0488155,1.9186,-0.00480266,-0.325393
0.0148166,2.08985,4399.81,-5124.5,77.2584,790.956,0.0480975,1.87102,-0.00553158,-0.372978
0.0149552,2.06317,4399.81,-5124.5,77.8615,789.023,0.0477276,1.8905,-0.0053498,-0.35349
0.0147439,2.10418,4399.81,-5124.5,78.0151,788.315,0.0476322,1.89057,-0.00516228,-0.353421
0.0151275,2.12777,4399.8,-5124.5,78.9811,786.72,0.047383,1.96731,-0.00421708,-0.276682
0.0146749,2.09755,4399.81,-5124.5,77.2101,792.471,0.0486462,1.9562,-0.00420528,-0.28779
0.0147885,2.09451,4399.81,-5124.5,77.8203,790.429,0.0484835,1.9208,-0.00436657,-0.323199
0.0145349,2.05266,4399.82,-5124.5,77.444,790.121,0.0481132,1.87595,-0.00544313,-0.368045
0.0149479,2.07427,4399.81,-5124.5,77.7129,790.281,0.0486052,1.87878,-0.0053414,-0.365218
0.0152834,2.11283,4399.8,-5124.5,78.4971,789.388,0.0483497,1.95496,-0.00406239,-0.289035
0.0147828,2.12235,4399.81,-5124.5,77.9343,790.121,0.0480418,1.99164,-0.00373813,-0.252355
0.0152723,2.09601,4399.8,-5124.5,78.5587,787.571,0.0477549,1.88499,-0.00534794,-0.359004
0.0148476,2.08855,4399.81,-5124.5,76.1984,796.059,0.0491102,1.93722,-0.00408178,-0.306774
0.0146792,2.10586,4399.81,-5124.5,77.1616,792.511,0.04855,1.94462,-0.00459232,-0.29938
0.014692,2.1091,4399.81,-5124.5,76.2184,796.076,0.0490965,1.93531,-0.00447209,-0.308688
0.014964,2.1079,4399.81,-5124.5,78.3262,788.882,0.0477931,1.92991,-0.00424918,-0.314088
0.0151093,2.13626,4399.8,-5124.5,78.9564,786.936,0.0476704,1.96023,-0.00400904,-0.283763
0.0148896,2.13722,4399.81,-5124.5,78.2005,788.975,0.047601,1.97828,-0.00411856,-0.265717
0.014215,2.08645,4399.82,-5124.5,76.8469,792.277,0.0482743,1.9321,-0.00517588,-0.31189
0.0151369,2.1158,4399.8,-5124.5,78.5099,788.815,0.0480074,1.98515,-0.00379493,-0.258849
0.0147724,2.11265,4399.81,-5124.5,77.8222,796.621,0.0489163,1.95934,-0.00393485,-0.284653
0.014604,2.11261,4399.82,-5124.5,76.6983,794.004,0.0486945,1.92135,-0.00441051,-0.322643
0.0146936,2.12408,4399.81,-5124.5,77.5949,791.031,0.0484923,1.94706,-0.00460529,-0.296937
0.0152284,2.11217,4399.8,-5124.5,79.257,785.986,0.0476636,1.92662,-0.00475436,-0.31738
0.0149062,2.0799,4399.81,-5124.5,77.8017,790.283,0.0487111,1.89508,-0.00555728,-0.348912
0.0145109,2.12985,4399.82,-5124.5,76.3853,794.917,0.0490455,1.95034,-0.00403893,-0.293654
0.0147938,2.10119,4399.81,-5124.5,77.1906,792.155,0.0483266,1.91222,-0.00486342,-0.331771
0.0147369,2.13824,4399.81,-5124.5,78.5999,787.175,0.047702,1.87813,-0.00525634,-0.365865
0.0150991,2.11661,4399.8,-5124.5,78.3668,789.416,0.0484111,1.95954,-0.00404872,-0.284455
0.0147377,2.11427,4399.81,-5124.5,76.8061,793.767,0.0488035,1.96309,-0.00439396,-0.280902
0.0147129,2.0911,4399.81,-5124.5,77.2522,791.434,0.0485595,1.88656,-0.00541932,-0.357435
0.0143893,2.09257,4399.82,-5124.5,76.5689,793.566,0.0486681,1.92333,-0.00462432,-0.320661
0.0147236,2.07793,4399.81,-5124.5,77.4161,791.454,0.0480744,1.97237,-0.00374124,-0.27162
0.0152377,2.10371,4399.8,-5124.5,79.2465,785.196,0.0474957,1.8978,-0.00475465,-0.346196
0.0147492,2.09622,4399.81,-5124.5,77.3861,791.292,0.0481033,1.91967,-0.00472525,-0.324327
0.0148257,2.12959,4399.81,-5124.5,76.7786,793.916,0.0486371,1.97526,-0.00419179,-0.268735
0.0148662,2.10935,4399.81,-5124.5,78.6904,787.444,0.0478539,1.93244,-0.0045904,-0.31155
0.014844,2.12484,4399.81,-5124.5,77.2499,792.151,0.0482481,1.97046,-0.00417152,-0.273534
0.0153251,2.0915,4399.8,-5124.5,78.5407,788.346,0.0478133,1.90923,-0.00494244,-0.334764
0.0153707,2.11994,4399.79,-5124.5,78.9507,787.5,0.0475176,1.95269,-0.00429288,-0.291301
0.0146828,2.08143,4399.81,-5124.5,76.726,794.219,0.0490237,1.95575,-0.00425633,-0.288249
0.0151356,2.08756,4399.8,-5124.5,78.3573,788.345,0.0479072,1.90287,-0.00477032,-0.341125
0.0146307,2.07167,4399.81,-5124.5,76.3376,795.158,0.0491953,1.91379,-0.00479625,-0.330209
0.0150475,2.05164,4399.81,-5124.5,77.6812,790.902,0.0484635,1.90457,-0.0049138,-0.339422
0.0151288,2.09623,4399.8,-5124.5,78.453,789.101,0.0489372,1.91034,-0.00480383,-0.333652
0.0143107,2.10182,4399.82,-5124.5,78.9104,785.366,0.0473002,1.96101,-0.00429223,-0.28298
0.0146261,2.0931,4399.81,-5124.5,76.3193,795.24,0.0489093,1.9206,-0.00466129,-0.323396
0.0150734,2.12578,4399.8,-5124.5,78.2617,789.653,0.0480373,1.98777,-0.00399903,-0.256224
0.0148611,2.09967,4399.81,-5124.5,76.5583,794.98,0.0487233,1.91978,-0.00458068,-0.324217
0.0150064,2.10193,4399.8,-5124.5,78.5505,788.461,0.0483294,1.92224,-0.00480827,-0.321751
0.0148261,2.1046,4399.81,-5124.5,77.9375,790.409,0.0480516,1.99997,-0.00343163,-0.244026
0.0147496,2.08492,4399.81,-5124.5,77.6318,790.396,0.0478765,1.92117,-0.00471706,-0.322823
0.0150048,2.07839,4399.8,-5124.5,78.3891,796.302,0.0485172,1.87952,-0.00546071,-0.364477
0.0146434,2.07444,4399.82,-5124.5,76.9395,793.17,0.0487906,1.92911,-0.00480706,-0.314883
0.0147767,2.11042,4399.81,-5124.5,78.5656,787.724,0.0475777,1.96284,-0.00417803,-0.28115
0.0148811,2.10203,4399.81,-5124.5,77.924,790.043,0.0481133,1.92981,-0.00455117,-0.314189
0.0149329,2.10607,4399.81,-5124.5,78.49,788.056,0.0483958,1.90448,-0.00508209,-0.339518
0.0144467,2.1251,4399.82,-5124.5,76.9184,792.891,0.0484609,1.97276,-0.00424175,-0.271233
0.0148515,2.10657,4399.81,-5124.5,77.1793,793.01,0.0484851,1.99508,-0.00378052,-0.24891
0.0149267,2.09855,4399.81,-5124.5,78.1516,789.341,0.0479404,1.93013,-0.00466148,-0.313863
0.0154098,2.05757,4399.79,-5124.5,78.3002,789.889,0.0482634,1.96482,-0.003857,-0.279177
0.0151859,2.12069,4399.8,-5124.5,78.4137,788.384,0.0472657,1.96104,-0.00390385,-0.28296
0.0143786,2.1215,4399.82,-5124.5,76.9601,792.77,0.048629,1.93056,-0.00483021,-0.313433
0.0148411,2.10974,4399.81,-5124.5,78.6303,787.601,0.0476814,1.96789,-0.0040019,-0.276102
0.0148408,2.11522,4399.81,-5124.5,77.0407,793.764,0.0494024,1.9162,-0.00449779,-0.327793
0.0144238,2.10135,4399.82,-5124.5,76.255,794.804,0.0486356,1.9408,-0.00448544,-0.303198
0.0149784,2.10117,4399.81,-5124.5,78.0111,789.659,0.0479399,1.91698,-0.00447582,-0.327019
