hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
72,0.0157972,1.35531,2199.95,-4499.89,71.5356,925.389,0.0544862,1.3557,-0.000405837
72,0.0145021,-3.00247,2199.95,-4499.97,66.8415,929.471,0.0559795,3.42791,0.00526686
72,0.0140066,-2.95541,2199.96,-4499.84,67.495,921.917,0.0552671,3.49468,0.00669368
72,0.0163122,1.34167,2199.94,-4499.83,73.6981,919.42,0.0547025,1.305,-0.000520742
72,0.0159448,1.34923,2199.94,-4499.78,72.7835,921.36,0.0546953,1.30414,-0.0013756
72,0.0143317,-2.99666,2199.96,-4499.8,68.2706,923.955,0.0548008,3.41075,0.00483835
72,0.0144479,-2.99881,2199.96,-4499.92,67.8229,922.908,0.0559317,3.46407,0.00567698
72,0.0160367,1.38686,2199.94,-4499.75,71.8217,925.148,0.0550158,1.37307,0.000147117
72,0.0135752,-2.9987,2199.96,-4499.92,66.9882,924.763,0.0554414,3.4499,0.00531891
72,0.0162258,-2.24141,2199.94,-4499.91,76.4654,912.569,0.0532042,4.07282,0.000126549
72,0.0156806,1.33856,2199.95,-4499.76,72.9708,920.236,0.0543776,1.29484,-0.00181373
72,0.0147322,-0.316271,2199.95,-4500,66.3728,928.296,0.0564601,6.1075,0.00441524
72,0.0141338,-0.256949,2199.96,-4499.88,65.7938,922.095,0.0555682,6.20129,0.00657593
72,0.0159279,-1.48904,2199.95,-4499.89,71.624,912.204,0.0542651,4.65418,-0.00504232
72,0.0159451,1.38716,2199.94,-4499.98,73.7733,919.352,0.0553595,1.35046,0.000171692
72,0.0141817,-2.97912,2199.96,-4499.99,67.0056,927.492,0.0558238,3.42908,0.00509173
72,0.0164635,1.30932,2199.94,-4499.93,72.2019,922.091,0.0529113,1.30766,-0.00179422
72,0.0155032,-1.49127,2199.95,-4499.76,72.6606,913.729,0.0532336,4.68309,-0.00391269
72,0.0160392,-2.99596,2199.94,-4499.96,69.5347,919.231,0.0549132,3.45018,0.0057153
72,0.0174561,-0.623032,2199.94,-4499.83,80.3303,931.747,0.0524325,5.96428,0.00207772
72,0.014595,-0.307672,2199.95,-4499.86,66.0349,920.482,0.0562526,6.23025,0.00705561
72,0.0159576,-1.50079,2199.95,-4499.84,72.6586,911.904,0.0536067,4.70145,-0.00388075
72,0.0154632,-1.50207,2199.95,-4500,71.1348,910.845,0.0536933,4.62942,-0.00557714
72,0.0143136,-0.298005,2199.96,-4499.87,64.6747,930.663,0.0568693,6.17019,0.00551844
72,0.0156258,1.39009,2199.95,-4499.86,72.3939,922.335,0.0546145,1.33811,-0.000314125
72,0.016563,-2.2266,2199.94,-4499.89,76.5548,911.498,0.0529024,4.03434,-0.000197304
72,0.0157298,1.34493,2199.95,-4499.75,73.6817,918.033,0.0539153,1.31127,0.000287411
72,0.0166183,-2.29781,2199.94,-4499.9,76.4456,911.763,0.0532404,4.05052,0.000888422
72,0.0140378,-0.318998,2199.96,-4499.92,64.9631,932.793,0.0564708,6.11735,0.00531639
72,0.01667,-2.20599,2199.94,-4499.89,76.2247,912.693,0.0535045,4.04238,-0.000117178
72,0.0145158,-0.367167,2199.95,-4499.91,66.9846,937.622,0.0561123,6.11356,0.00553008
72,0.0166151,1.31952,2199.94,-4499.97,73.9495,919.198,0.0546611,1.35888,0.00044801
72,0.0163562,1.34528,2199.94,-4499.9,72.4849,922.1,0.0543741,1.28152,-0.00117712
72,0.0143046,-0.353495,2199.96,-4499.81,65.9995,929.386,0.0562841,6.10903,0.00468302
72,0.0155448,1.34901,2199.95,-4499.95,72.809,921.71,0.0551918,1.29243,-0.000826203
72,0.0150043,1.30836,2199.95,-4499.84,71.3385,925.109,0.0549513,1.3403,-0.000292653
72,0.0148991,1.28926,2199.95,-4499.98,72.1866,922.609,0.0543622,1.3674,-0.000337228
72,0.0138994,-0.316542,2199.96,-4499.86,65.3389,928.774,0.0567601,6.1482,0.0047536
72,0.0157916,1.33445,2199.95,-4499.88,72.6678,921.152,0.0540482,1.32237,7.26348e-05
72,0.0156377,1.3205,2199.95,-4500,72.8271,920.812,0.0549919,1.28892,-0.000775328
72,0.0161311,-2.28226,2199.94,-4499.9,76.1009,912.434,0.0529156,4.02514,0.000987524
72,0.0141453,-0.349436,2199.96,-4499.8,66.1469,927.635,0.0560441,6.1195,0.00476746
72,0.0145787,-3.03037,2199.95,-4499.85,69.1043,917.756,0.055154,3.46109,0.00582037
