hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
53,0.0167315,-2.18836,2199.94,-4499.89,76.7993,909.959,0.052856,4.08322,-0.00019183
53,0.0155005,-1.48912,2199.95,-4499.82,72.3858,908.628,0.0530641,4.65595,-0.00450026
53,0.0160932,-1.44367,2199.94,-4499.81,73.9079,904.819,0.0531246,4.65899,-0.00554339
53,0.0162258,-2.24141,2199.94,-4499.91,76.4654,912.569,0.0532042,4.07282,0.000126549
53,0.016875,-2.2739,2199.94,-4499.94,77.6024,909.114,0.0526165,4.02738,-4.79087e-05
53,0.0157325,-1.4477,2199.95,-4499.9,72.9067,906.883,0.0534657,4.65182,-0.00427613
53,0.0159279,-1.48904,2199.95,-4499.89,71.624,912.204,0.0542651,4.65418,-0.00504232
53,0.0150176,-2.2291,2199.95,-4499.91,76.4295,910.089,0.0528415,4.06384,0.00035706
53,0.0164827,-2.28318,2199.94,-4499.98,76.9534,910.313,0.0527469,4.03212,-0.000318054
53,0.0170012,-2.21441,2199.94,-4499.81,77.7852,908.258,0.052602,4.01141,-0.000860753
53,0.0155032,-1.49127,2199.95,-4499.76,72.6606,913.729,0.0532336,4.68309,-0.00391269
53,0.0168197,-2.27703,2199.94,-4500,78.7317,905.919,0.0523309,4.02094,0.000119972
53,0.0159576,-1.50079,2199.95,-4499.84,72.6586,911.904,0.0536067,4.70145,-0.00388075
53,0.0154632,-1.50207,2199.95,-4500,71.1348,910.845,0.0536933,4.62942,-0.00557714
53,0.0173147,-2.25518,2199.94,-4499.97,78.4411,906.279,0.0514763,4.02185,-0.00112454
53,0.0154271,-1.49776,2199.95,-4499.93,71.4945,905.477,0.0543661,4.58438,-0.00628077
53,0.016563,-2.2266,2199.94,-4499.89,76.5548,911.498,0.0529024,4.03434,-0.000197304
53,0.0166183,-2.29781,2199.94,-4499.9,76.4456,911.763,0.0532404,4.05052,0.000888422
53,0.0168221,-2.24228,2199.94,-4499.9,77.0185,910.091,0.0529557,4.0494,0.000486528
53,0.01667,-2.20599,2199.94,-4499.89,76.2247,912.693,0.0535045,4.04238,-0.000117178
53,0.0171019,-2.26873,2199.94,-4499.88,77.219,909.862,0.0532452,4.06696,0.000171489
53,0.0166741,-2.27637,2199.94,-4499.98,78.7743,905.361,0.0528716,4.07294,0.000312619
53,0.0161311,-2.28226,2199.94,-4499.9,76.1009,912.434,0.0529156,4.02514,0.000987524
53,0.0161636,-1.45843,2199.94,-4499.81,72.2851,910.069,0.0535869,4.65562,-0.00548756
53,0.0163686,-2.21808,2199.94,-4499.98,76.7059,910.193,0.0529593,4.07872,-0.000130666
53,0.0163875,-2.22867,2199.94,-4499.96,77.2544,909.158,0.0525944,4.01176,-0.00023288
53,0.016907,-2.23126,2199.94,-4499.78,78.8181,904.995,0.0518355,4.05671,0.000732871
53,0.0169778,-2.20623,2199.94,-4499.85,78.4356,905.877,0.0518706,4.06999,0.000787172
53,0.0153546,-1.49616,2199.61,-4499.83,72.8996,906.328,0.0534479,4.65381,-0.00470592
53,0.0166921,-2.24055,2199.94,-4499.9,76.1472,912.423,0.0537367,4.06993,0.000644309
53,0.0160817,-1.53018,2199.94,-4499.8,73.6922,904.826,0.053602,4.6559,-0.00419247
53,0.0167945,-2.2174,2199.94,-4499.9,77.3833,909.953,0.0538983,4.01491,-0.000276871
53,0.0153943,-1.45352,2199.95,-4499.87,73.3901,906.857,0.0535733,4.67074,-0.00461474
53,0.0160425,-1.47735,2199.94,-4499.96,73.9827,905.254,0.0540842,4.66175,-0.00516094
53,0.0157651,-2.2141,2199.95,-4499.83,76.2082,911.254,0.0530557,4.06256,0.000676236
53,0.0164731,-1.41776,2199.94,-4499.75,71.778,908.264,0.0537643,4.60765,-0.0049361
53,0.015332,-1.47636,2199.95,-4499.85,71.2925,906.429,0.0534257,4.59484,-0.00611132
53,0.0166799,-2.2489,2199.94,-4499.96,77.7341,908.164,0.0536668,3.99012,-0.000908586
53,0.0157036,-1.49485,2199.95,-4499.85,72.7787,910.284,0.0535466,4.69112,-0.00413728
53,0.0164373,-2.21509,2199.94,-4499.86,76.3826,911.814,0.0536036,4.04667,1.80728e-05
53,0.0172143,-2.2132,2199.94,-4500,76.4584,911.558,0.053187,3.98995,-0.000834606
53,0.01666,-2.25393,2199.94,-4499.91,77.0403,909.972,0.0525469,4.01326,-0.000933675
53,0.0161895,-2.32424,2199.94,-4499.92,76.6591,910.442,0.0527957,4.01427,-0.000276661
53,0.0157407,-1.48433,2199.95,-4499.91,73.7269,904.964,0.0531301,4.66334,-0.00446322
53,0.0167537,-2.20768,2199.94,-4499.99,77.5488,908.322,0.0522227,4.01161,-0.000228873
53,0.0163544,-2.28552,2199.94,-4499.92,76.6152,911.697,0.0534666,4.02838,0.000256917
53,0.0176518,-2.24869,2199.93,-4499.96,78.1424,907.758,0.0520542,4.03211,-0.000152299
53,0.0160599,-1.4859,2199.94,-4499.77,71.6381,905.213,0.0540955,4.57566,-0.00594535
53,0.015815,-2.22934,2199.95,-4499.78,76.1075,911.669,0.0529964,4.04978,-0.00120154
53,0.0158,-1.46532,2199.95,-4499.82,73.6155,904.287,0.0524171,4.61074,-0.00578063
53,0.0178977,-2.24158,2199.93,-4499.84,78.8518,905.366,0.0521255,4.07083,-0.000130055
53,0.0165576,-2.21118,2199.94,-4499.99,77.281,939.387,0.0534889,4.04495,-0.00145571
53,0.017015,-2.22948,2199.94,-4499.97,78.5095,906.394,0.0520978,4.02964,0.000109159
53,0.0164261,-2.22687,2199.94,-4499.84,76.2434,912.257,0.0529061,4.02678,-0.00062733
53,0.0173339,-2.23167,2199.94,-4499.75,78.9678,905.004,0.0512984,4.04313,5.31384e-05
53,0.0154166,-1.48549,2199.95,-4499.81,71.5495,911.726,0.0536719,4.65679,-0.00478634
53,0.0176527,-2.22556,2199.93,-4499.83,78.7554,906.086,0.0528202,4.06185,0.00047889
53,0.0160378,-1.47085,2199.95,-4499.76,73.1535,908.824,0.0529156,4.68035,-0.00461441
53,0.0155071,-1.44128,2199.95,-4499.92,73.0646,908.828,0.0532019,4.68209,-0.00432964
53,0.0152469,-1.47195,2199.95,-4499.82,72.9549,909.236,0.0537288,4.68361,-0.00453167
53,0.0156945,-1.50049,2199.95,-4499.79,71.4434,911.678,0.0540192,4.64776,-0.00568382
53,0.0163446,-2.2405,2199.94,-4499.8,77.1852,908.889,0.052451,4.00391,0.00377418
53,0.015126,-1.42416,2199.95,-4500,72.1283,908.196,0.0543335,4.6395,-0.00649856
53,0.015375,-1.47288,2199.95,-4499.83,73.3752,906.109,0.0523756,4.67403,-0.00432261
53,0.0171978,-2.18911,2199.94,-4499.94,77.0453,910.704,0.0531154,4.03564,-0.000240475
53,0.0161537,-2.258,2199.94,-4499.75,76.9604,910.251,0.0530297,4.02732,-0.00027257
53,0.0165019,-2.24184,2199.94,-4499.91,78.0033,907.825,0.0527263,4.02685,0.000171508
53,0.0172479,-2.18726,2199.93,-4499.83,78.6908,906.16,0.0522371,4.05498,0.000448242
53,0.0173038,-2.27705,2199.93,-4499.8,77.0134,909.487,0.0521766,3.99198,-0.00121989
53,0.0170595,-2.22006,2199.94,-4499.85,78.1129,907.249,0.052377,4.05225,-0.000393389
53,0.0158891,-1.46986,2199.94,-4499.78,72.0643,904.922,0.0544282,4.5973,-0.00605109
