tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.016868,-2.99882,6599.45,-3875.5,67.1001,725.783,0.0431923,3.41123,0.00334274,0.269642
0.0167828,-3.00231,6599.45,-3875.5,67.4958,725.396,0.0431653,3.42736,0.00382759,0.285767
0.0167365,-2.98981,6599.46,-3875.5,68.4929,723.616,0.0429822,3.44978,0.0036301,0.308189
0.0169634,-3.00673,6599.44,-3875.5,67.5002,724.939,0.0432515,3.39901,0.00316643,0.257416
0.0167116,-2.98425,6599.46,-3875.5,66.6013,727.628,0.0436911,3.43374,0.00366263,0.292151
0.0172482,-3.00805,6599.42,-3875.5,68.5302,722.838,0.0426912,3.40389,0.00322423,0.2623
0.0172313,-2.98505,6599.42,-3875.5,68.3506,723.664,0.0427652,3.43789,0.00348887,0.2963
0.0168974,-3.01019,6599.45,-3875.5,67.7147,724.052,0.0427061,3.38789,0.00317461,0.246296
0.0170555,-2.99234,6599.43,-3875.5,67.862,724.581,0.0429689,3.42759,0.00350919,0.285999
0.0166417,-2.99028,6599.46,-3875.5,66.2459,728.085,0.0436352,3.4249,0.00377824,0.283304
0.0172642,-3.01671,6599.42,-3875.5,68.6078,722.455,0.0427668,3.37441,0.00272469,0.232822
0.0168994,-3.01107,6599.44,-3875.5,67.4573,724.84,0.0430248,3.39099,0.00310913,0.249397
0.0172447,-2.99232,6599.42,-3875.5,68.882,722.548,0.0427491,3.42042,0.0033869,0.278832
0.0170017,-3.00855,6599.44,-3875.5,67.5959,724.472,0.0429657,3.38577,0.00311677,0.244176
0.0171373,-3.02752,6599.43,-3875.5,68.4513,722.757,0.042796,3.36525,0.00272962,0.223655
0.0167224,-3.02646,6599.45,-3875.5,66.7035,725.937,0.0433147,3.35878,0.00271167,0.217186
0.017027,-2.99401,6599.43,-3875.5,67.7774,724.766,0.0432947,3.41843,0.00322705,0.276834
0.0169293,-3.03024,6599.44,-3875.5,67.1859,725.181,0.0431719,3.36598,0.00318362,0.224386
0.0172464,-3.01101,6599.42,-3875.5,68.647,722.423,0.042761,3.38377,0.00290483,0.242174
0.0170406,-2.97602,6599.44,-3875.5,68.0302,724.815,0.0432805,3.45489,0.00382423,0.3133
0.0167956,-2.99322,6599.45,-3875.5,67.106,726.4,0.0436543,3.42269,0.00331264,0.281102
0.0168842,-3.00466,6599.45,-3875.5,67.4392,724.944,0.0432772,3.39787,0.00289195,0.256275
0.0166622,-2.99172,6599.46,-3875.5,66.4817,727.62,0.0436509,3.42794,0.00350195,0.286342
0.0166658,-3.0182,6599.46,-3875.5,66.5719,726.571,0.0434515,3.37592,0.002884,0.234323
0.0167414,-2.98513,6599.45,-3875.5,66.5626,727.638,0.0433961,3.43712,0.00372715,0.295528
0.0172199,-2.97542,6599.42,-3875.5,68.268,723.84,0.0426806,3.4524,0.00391516,0.31081
0.0168656,-2.98602,6599.45,-3875.5,67.1572,726.288,0.0431667,3.44477,0.00389163,0.303178
0.0166698,-2.9998,6599.46,-3875.5,66.2029,727.676,0.0436017,3.40619,0.00330325,0.264595
0.0169146,-3.03242,6599.44,-3875.5,67.5865,723.879,0.0430701,3.34264,0.00266413,0.201043
0.0169968,-3.02483,6599.44,-3875.5,67.2339,725.104,0.0434287,3.35728,0.00295304,0.215691
0.0173322,-2.98805,6599.42,-3875.5,68.807,722.845,0.042915,3.42261,0.00325996,0.281014
0.0171794,-2.99558,6599.43,-3875.5,68.2629,723.746,0.0429074,3.42063,0.00351511,0.279038
0.0168628,-2.97121,6599.45,-3875.5,67.2232,726.519,0.0434633,3.46643,0.00421668,0.324836
0.0167778,-2.99327,6599.45,-3875.5,66.7566,726.735,0.0434108,3.41583,0.00334218,0.274242
0.0169106,-2.97834,6599.45,-3875.5,67.2529,726.308,0.0434112,3.45357,0.00395151,0.31198
0.0171235,-3.0082,6599.43,-3875.5,68.0443,723.915,0.0431197,3.39632,0.0031656,0.254723
0.0172218,-3.00586,6599.42,-3875.5,68.426,723.124,0.0427194,3.40674,0.00338902,0.265148
0.0168739,-3.01173,6599.44,-3875.5,66.9041,726.251,0.0437146,3.38742,0.0029107,0.245828
0.0168277,-2.9846,6599.45,-3875.5,66.8731,727.072,0.0435019,3.43905,0.00348596,0.297457
0.0168337,-3.01743,6599.45,-3875.5,67.1064,725.542,0.0433305,3.37822,0.00315829,0.236627
0.0168423,-2.97743,6599.45,-3875.5,66.926,727.152,0.0435999,3.45901,0.00385147,0.317415
0.0169519,-2.99415,6599.44,-3875.5,67.5321,725.209,0.0430953,3.42282,0.00358554,0.281225
0.0170433,-3.00189,6599.43,-3875.5,68.0113,724.033,0.0430662,3.40891,0.00325162,0.267317
0.0168926,-3.01487,6599.44,-3875.5,66.6407,726.465,0.0432055,3.40136,0.00289038,0.259767
0.0168028,-2.98536,6599.45,-3875.5,66.8369,727.154,0.0436704,3.43331,0.00351048,0.291713
0.0172424,-3.00042,6599.42,-3875.5,68.9007,722.076,0.0425045,3.40884,0.003327,0.267251
0.0170629,-3.00711,6599.43,-3875.5,67.7986,724.452,0.0432676,3.40062,0.00314124,0.259023
0.0172772,-2.9963,6599.42,-3875.5,68.5892,723.189,0.0427812,3.42368,0.00355952,0.282092
0.0171134,-2.99989,6599.43,-3875.5,67.8104,724.674,0.0432419,3.41306,0.00354401,0.271466
0.0171203,-2.98123,6599.43,-3875.5,67.4628,725.807,0.0436407,3.42561,0.00363755,0.284017
0.0167147,-2.9996,6599.46,-3875.5,66.3345,727.767,0.0439336,3.41164,0.00329259,0.270051
0.0170821,-3.00314,6599.43,-3875.5,67.9987,723.954,0.0429814,3.40752,0.00349661,0.265929
0.017073,-3.00415,6599.43,-3875.5,67.4545,725.017,0.0431585,3.40108,0.00290593,0.25949
0.0167682,-3.00244,6599.46,-3875.5,66.3335,727.487,0.0436809,3.40657,0.00333721,0.264981
0.0168321,-2.98687,6599.45,-3875.5,66.8728,726.956,0.0434145,3.43716,0.00370567,0.295563
0.0166933,-2.98844,6599.46,-3875.5,66.4983,727.571,0.0434884,3.43172,0.00364547,0.290127
0.016667,-3.01497,6599.46,-3875.5,66.3651,727.274,0.0438197,3.38374,0.00291848,0.242145
0.0171859,-2.9889,6599.42,-3875.5,68.688,723.094,0.042773,3.43122,0.00349853,0.289629
0.0165805,-2.99551,6599.46,-3875.5,66.0435,728.403,0.0437138,3.4221,0.00354713,0.280506
0.0169077,-2.99558,6599.45,-3875.5,67.148,725.902,0.0434379,3.41207,0.00337991,0.270474
0.0171937,-3.00358,6599.43,-3875.5,68.6171,722.728,0.0427598,3.40654,0.00333544,0.264947
0.0165556,-2.98929,6599.47,-3875.5,66.3588,727.866,0.0437671,3.41972,0.00335962,0.278123
0.0172282,-3.00628,6599.42,-3875.5,68.372,723.123,0.0428535,3.40098,0.00308115,0.259386
0.0166538,-2.9956,6599.46,-3875.5,66.3745,727.345,0.0434155,3.41076,0.00329608,0.269168
0.0171062,-2.98969,6599.43,-3875.5,68.1651,724.31,0.0430614,3.44327,0.00366092,0.301678
0.0169102,-2.99562,6599.44,-3875.5,67.029,726.274,0.043524,3.41565,0.00362782,0.274054
0.0171303,-3.02151,6599.43,-3875.5,67.9693,723.827,0.0431243,3.36889,0.00267601,0.227294
0.0170941,-3.00411,6599.43,-3875.5,67.7619,724.181,0.0429362,3.39504,0.00318075,0.253447
0.0167631,-2.98368,6599.45,-3875.5,66.6188,727.578,0.0434898,3.44503,0.00384869,0.303439
0.0169609,-3.02971,6599.44,-3875.5,67.5802,724.273,0.0431696,3.34919,0.00244284,0.207602
0.016994,-2.98341,6599.44,-3875.5,68.2781,723.51,0.0428979,3.41193,0.00352838,0.270333
0.0170505,-3.03148,6599.44,-3875.5,67.9725,723.517,0.0429706,3.35136,0.00240881,0.209765
0.0171987,-3.01233,6599.42,-3875.5,68.4059,722.899,0.0427224,3.38765,0.00319879,0.246056
0.0172595,-2.98131,6599.42,-3875.5,68.2809,724.064,0.0428671,3.45186,0.00369845,0.310268
0.0168883,-2.98391,6599.44,-3875.5,66.9715,726.959,0.0436745,3.44357,0.00397894,0.30198
0.017095,-3.03427,6599.43,-3875.5,67.4709,724.385,0.0431095,3.34999,0.00239225,0.208399
0.0168158,-3.02204,6599.45,-3875.5,66.788,726.044,0.0434053,3.36973,0.00283305,0.22814
0.0166585,-2.99534,6599.46,-3875.5,66.5869,727.173,0.0438061,3.41551,0.00343114,0.273915
0.0168956,-2.97427,6599.45,-3875.5,67.2443,726.238,0.0432192,3.46379,0.00398362,0.322194
0.0167299,-3.01656,6599.45,-3875.5,66.1615,727.41,0.0435694,3.37926,0.00288813,0.237667
0.0169433,-3.00372,6599.44,-3875.5,67.7401,724.363,0.0431156,3.39282,0.00297593,0.251229
0.0171153,-3.0082,6599.43,-3875.5,68.2365,723.367,0.0428258,3.38708,0.00305675,0.245483
0.0170547,-3.00605,6599.43,-3875.5,67.8052,724.261,0.043101,3.39712,0.00335044,0.255532
0.016908,-3.02244,6599.44,-3875.5,67.2708,725.047,0.0433138,3.36348,0.00275427,0.221885
0.0172481,-2.99708,6599.42,-3875.5,68.5462,723.046,0.0428167,3.41432,0.00335524,0.272726
0.016865,-2.98876,6599.45,-3875.5,67.178,726.353,0.0434587,3.43789,0.0034627,0.296299
0.0169912,-2.97141,6599.44,-3875.5,67.6296,725.617,0.043505,3.46489,0.00407099,0.323298
0.0171035,-3.00085,6599.43,-3875.5,68.0843,723.608,0.0427244,3.40837,0.0033876,0.266776
0.0168902,-2.98592,6599.44,-3875.5,67.606,725.465,0.0432564,3.43585,0.00365348,0.294258
0.0169431,-2.99528,6599.44,-3875.5,67.2302,726.262,0.043659,3.42256,0.0035804,0.280965
0.0166774,-3.00429,6599.46,-3875.5,66.42,727.352,0.0436489,3.40883,0.00362373,0.267234
0.0172773,-2.99926,6599.42,-3875.5,69.0243,722.254,0.04323,3.40048,0.00343967,0.258883
0.0173762,-2.99146,6599.41,-3875.5,69.0006,722.333,0.0426251,3.42311,0.003448,0.281518
0.0168887,-3.01994,6599.45,-3875.5,67.1511,725.31,0.0433933,3.36537,0.00236432,0.223782
0.0170373,-2.98048,6599.43,-3875.5,67.7525,725.338,0.0434577,3.44078,0.00358154,0.299191
0.0172958,-3.01714,6599.41,-3875.5,68.6921,722.344,0.0426239,3.37696,0.00273111,0.235363
0.0166682,-3.00697,6599.46,-3875.5,66.2745,727.276,0.043487,3.38607,0.00287367,0.244477
0.0171526,-2.98166,6599.43,-3875.5,68.2769,724.103,0.0430177,3.44945,0.00386278,0.307861
0.0167873,-2.98347,6599.45,-3875.5,66.9147,727.08,0.0435573,3.4421,0.00390544,0.300511
0.0170977,-3.01248,6599.43,-3875.5,68.1463,723.687,0.0431336,3.38454,0.00300333,0.242945
0.0170191,-2.97702,6599.43,-3875.5,67.5085,725.973,0.0435843,3.45432,0.00382125,0.312724
0.0168477,-3.00414,6599.45,-3875.5,67.3476,725.185,0.0432734,3.39979,0.00323544,0.258197
0.0169529,-3.02192,6599.44,-3875.5,67.3906,725.003,0.0435783,3.36309,0.0029268,0.221501
0.0171572,-2.98538,6599.43,-3875.5,68.2545,724.323,0.0433086,3.44871,0.00385227,0.307118
0.0169177,-2.98104,6599.44,-3875.5,67.3397,726.378,0.0435822,3.4477,0.00375109,0.306106
0.0172908,-2.99736,6599.42,-3875.5,68.6308,722.917,0.042644,3.42053,0.00316115,0.27894
0.017276,-3.00953,6599.42,-3875.5,68.9856,721.698,0.0423885,3.40128,0.00331462,0.259692
0.0171018,-3.02171,6599.43,-3875.5,67.8508,723.896,0.0431,3.35832,0.00260172,0.216727
0.0171896,-3.00317,6599.42,-3875.5,68.301,723.27,0.0428935,3.40384,0.00316609,0.262252
0.0169985,-2.98214,6599.44,-3875.5,67.9181,724.642,0.0428161,3.45033,0.00389208,0.308742
0.0168477,-2.99988,6599.44,-3875.5,67.1313,725.975,0.0434427,3.41263,0.00327289,0.271038
0.016943,-3.00936,6599.44,-3875.5,67.441,724.97,0.0432077,3.3872,0.00337065,0.245611
0.0173934,-2.9934,6599.41,-3875.5,68.7738,722.907,0.0428239,3.42724,0.00355001,0.285645
0.0172278,-2.98719,6599.42,-3875.5,68.6934,723.193,0.0428866,3.43754,0.00376872,0.295951
0.0170707,-3.00107,6599.43,-3875.5,67.6927,725.024,0.0433364,3.41928,0.00346586,0.277688
0.0172326,-3.00469,6599.42,-3875.5,68.3198,723.204,0.0429738,3.39583,0.0031654,0.254235
0.017276,-3.01096,6599.42,-3875.5,68.8834,721.993,0.042627,3.39606,0.00314419,0.254465
0.0167088,-3.02385,6599.46,-3875.5,66.6253,726.305,0.0436341,3.36058,0.00288842,0.218983
0.0172219,-3.01086,6599.42,-3875.5,68.5774,722.482,0.0426538,3.38098,0.00283076,0.239383
0.0171765,-3.00623,6599.42,-3875.5,68.4644,722.906,0.0426687,3.39978,0.003075,0.258182
0.0166859,-3.00791,6599.46,-3875.5,66.2477,727.476,0.0437429,3.39684,0.00294029,0.255248
0.0170423,-3.02254,6599.43,-3875.5,67.164,725.166,0.043257,3.36016,0.00260941,0.218569
0.0165326,-3.01779,6599.47,-3875.5,66.1839,727.183,0.0434064,3.37957,0.00299604,0.237976
0.0167025,-2.97538,6599.46,-3875.5,66.6273,727.852,0.0437586,3.45455,0.00370613,0.312957
0.0171205,-3.02045,6599.43,-3875.5,68.1859,723.128,0.0429612,3.35441,0.00254965,0.212813
0.0168175,-3.02925,6599.44,-3875.5,66.9736,725.26,0.0433575,3.34596,0.00251408,0.204362
0.0168442,-2.9917,6599.45,-3875.5,67.11,726.355,0.0436062,3.42213,0.00333665,0.280541
0.0167839,-2.98484,6599.45,-3875.5,67.0761,726.45,0.0431883,3.44005,0.00365859,0.298454
0.0167944,-2.98884,6599.45,-3875.5,66.8599,726.843,0.0434515,3.4272,0.00348061,0.285609
0.017124,-2.9719,6599.43,-3875.5,68.0496,724.644,0.043167,3.46221,0.00392084,0.320618
0.0171026,-3.02304,6599.43,-3875.5,67.6559,724.307,0.0432769,3.36206,0.00298029,0.220466
0.0170448,-3.00097,6599.43,-3875.5,67.8666,724.448,0.0431179,3.4152,0.00322858,0.273606
0.0169827,-3.0024,6599.44,-3875.5,67.1945,725.814,0.0431681,3.4134,0.00337281,0.271812
0.0168384,-2.98934,6599.45,-3875.5,67.1926,726.223,0.0434233,3.43279,0.00351061,0.291202
0.0166624,-2.99316,6599.46,-3875.5,66.0685,728.616,0.0439673,3.42046,0.00364716,0.278871
0.0169773,-3.01566,6599.44,-3875.5,67.5561,724.795,0.0433027,3.37449,0.0027629,0.232898
0.0172832,-3.00707,6599.42,-3875.5,68.6213,722.779,0.0428322,3.39795,0.00319992,0.256356
0.0168213,-3.01571,6599.44,-3875.5,66.8817,725.868,0.0433038,3.37791,0.00312214,0.236317
0.0171694,-3.03674,6599.42,-3875.5,67.9122,723.881,0.042911,3.37631,0.0031119,0.234718
0.0168194,-2.98208,6599.45,-3875.5,67.1562,726.359,0.0433639,3.43749,0.00392141,0.295895
0.0167983,-3.0106,6599.45,-3875.5,66.7531,726.314,0.0434526,3.38728,0.00301487,0.245689
0.0171341,-2.9838,6599.43,-3875.5,68.495,723.672,0.0429042,3.44519,0.00384809,0.303596
0.0166796,-3.00112,6599.45,-3875.5,66.3151,728.046,0.0437012,3.42807,0.00343974,0.286481
0.0166171,-2.99364,6599.46,-3875.5,66.384,727.646,0.0437065,3.41736,0.00343552,0.275771
0.017283,-2.99783,6599.42,-3875.5,68.9571,721.856,0.0424233,3.40866,0.00308973,0.267066
0.017021,-2.97158,6599.43,-3875.5,67.6883,725.282,0.0430203,3.46246,0.00400356,0.320872
0.0169871,-2.97308,6599.44,-3875.5,67.6923,725.36,0.0432758,3.46735,0.00387997,0.325757
0.0172218,-2.99018,6599.42,-3875.5,68.3933,723.575,0.0429209,3.42591,0.00371513,0.284319
0.0168873,-2.98823,6599.44,-3875.5,67.4615,725.595,0.0433089,3.42984,0.00341492,0.28825
0.0167734,-3.00444,6599.46,-3875.5,66.8062,726.691,0.0436623,3.40854,0.00360995,0.266951
0.0169526,-3.01388,6599.44,-3875.5,67.2285,725.175,0.0432025,3.37405,0.0031761,0.232456
0.0171799,-3.01701,6599.42,-3875.5,68.2675,723.115,0.0427043,3.37207,0.00284258,0.230481
0.0167678,-3.01627,6599.45,-3875.5,66.5301,726.872,0.0437548,3.37574,0.00286318,0.234143
0.0170643,-3.01142,6599.43,-3875.5,67.983,723.898,0.0430081,3.39017,0.00300285,0.248582
0.0169526,-2.99311,6599.44,-3875.5,67.1831,726.116,0.0434997,3.41992,0.00335871,0.278326
0.0169975,-2.97043,6599.43,-3875.5,67.5754,725.572,0.0431562,3.46441,0.00423696,0.322821
0.0172246,-2.99585,6599.42,-3875.5,68.779,722.813,0.0429459,3.41738,0.00337557,0.275783
0.0167682,-2.98116,6599.45,-3875.5,66.5711,727.754,0.0435118,3.44951,0.00383755,0.307914
0.0169463,-3.01907,6599.44,-3875.5,67.1789,725.291,0.0433027,3.37293,0.00298478,0.23134
0.0167741,-2.99183,6599.45,-3875.5,66.7101,727.027,0.0433175,3.42763,0.00338992,0.286041
0.0169307,-2.99683,6599.44,-3875.5,67.4784,725.218,0.043081,3.4195,0.00324655,0.277908
0.0170131,-2.96924,6599.44,-3875.5,67.4596,725.684,0.0431927,3.47281,0.00412607,0.331216
0.0168715,-3.01044,6599.45,-3875.5,67.2823,725.369,0.043465,3.38717,0.00301031,0.245576
0.0171944,-3.00545,6599.43,-3875.5,68.0449,723.69,0.0427861,3.4024,0.00316802,0.260807
0.0169137,-3.02931,6599.44,-3875.5,67.5232,724.092,0.0432023,3.34081,0.00254571,0.199215
0.016929,-3.02059,6599.44,-3875.5,67.5054,724.297,0.0427685,3.373,0.00271161,0.231412
0.0169377,-3.02105,6599.44,-3875.5,67.3841,725.131,0.0434522,3.37169,0.0029492,0.230095
0.0167922,-3.02676,6599.45,-3875.5,67.2604,724.922,0.0432277,3.3536,0.00274993,0.212007
0.0170189,-3.00635,6599.44,-3875.5,67.5699,724.818,0.0432373,3.39775,0.00332246,0.256158
0.0170583,-3.00635,6599.43,-3875.5,67.7975,724.439,0.0432254,3.39905,0.00326539,0.257456
0.0171645,-2.98208,6599.43,-3875.5,68.5062,723.405,0.0427919,3.4406,0.00385432,0.29901
0.0167866,-2.99795,6599.45,-3875.5,66.8651,726.633,0.0435073,3.41802,0.00339232,0.276427
0.0168964,-2.99131,6599.45,-3875.5,67.3803,725.716,0.0432343,3.42784,0.00349997,0.286252
0.0169841,-2.98162,6599.44,-3875.5,67.4681,725.735,0.0432042,3.44124,0.0038141,0.299647
0.0170358,-2.99426,6599.44,-3875.5,67.7405,724.679,0.0429629,3.42204,0.00336501,0.280445
0.0172244,-2.98079,6599.42,-3875.5,68.3601,723.906,0.042997,3.4518,0.0040405,0.310202
0.0169429,-2.99013,6599.44,-3875.5,67.6135,725.068,0.0431741,3.42266,0.00370157,0.281063
0.0169614,-3.01341,6599.44,-3875.5,67.4771,724.76,0.0431188,3.37936,0.00261314,0.237771
0.0172883,-3.00287,6599.42,-3875.5,68.8215,722.148,0.0424704,3.40732,0.00310761,0.265725
0.0167902,-3.02694,6599.46,-3875.5,66.5904,726.137,0.0433563,3.35532,0.00276984,0.213728
0.0172289,-2.97892,6599.42,-3875.5,68.3317,723.928,0.0430032,3.45585,0.00422559,0.314262
0.0171322,-3.0109,6599.43,-3875.5,68.1599,723.588,0.04303,3.38037,0.00304745,0.238777
0.0171212,-2.9771,6599.43,-3875.5,68.3043,724,0.0429644,3.45228,0.00386102,0.310687
0.0174776,-2.99918,6599.41,-3875.5,68.937,722.319,0.0428154,3.4153,0.00348086,0.273709
0.0173207,-3.01174,6599.42,-3875.5,68.8147,722.226,0.0427865,3.38488,0.003049,0.243286
0.0167025,-3.00382,6599.46,-3875.5,66.5106,727.109,0.0439057,3.39363,0.00324589,0.252042
0.0167473,-3.00537,6599.45,-3875.5,66.5688,726.834,0.0437182,3.37774,0.00264327,0.236149
0.0172978,-2.99501,6599.42,-3875.5,68.66,722.784,0.0427567,3.41696,0.00327295,0.275368
0.0167403,-3.01445,6599.45,-3875.5,66.7333,726.245,0.0434168,3.37517,0.00246105,0.233575
0.0171246,-2.99876,6599.43,-3875.5,68.3285,723.503,0.0429143,3.41711,0.00350851,0.27552
0.0166459,-3.00624,6594.73,-3875.5,66.2333,727.531,0.0436618,3.38293,0.00281921,0.241339
0.0166705,-3.01032,6599.46,-3875.5,66.2632,727.492,0.0438482,3.37621,0.00305055,0.234621
0.016952,-3.01445,6599.44,-3875.5,67.5505,724.546,0.0429999,3.37799,0.00305121,0.236393
0.0171633,-2.97622,6599.42,-3875.5,68.3108,723.947,0.0429941,3.45802,0.00414233,0.316423
0.0171753,-2.98296,6599.43,-3875.5,68.2712,724.196,0.0430874,3.44082,0.00353338,0.299228
0.0170996,-2.99993,6599.43,-3875.5,67.8011,724.566,0.043206,3.41052,0.00344783,0.26893
0.0170945,-3.00631,6599.43,-3875.5,68.2131,723.318,0.042745,3.39832,0.0031416,0.256724
0.0166372,-3.00416,6599.46,-3875.5,66.1335,727.985,0.0441198,3.38856,0.00307335,0.246962
0.0172546,-3.02336,6599.42,-3875.5,68.5087,722.581,0.0428229,3.36065,0.00258083,0.219057
0.016585,-2.98952,6599.46,-3875.5,66.3526,727.668,0.0438167,3.41296,0.00342135,0.271372
0.0169961,-3.00557,6599.44,-3875.5,67.3485,724.923,0.043006,3.3919,0.00345258,0.250308
0.0167291,-3.01716,6599.45,-3875.5,66.6108,726.523,0.0435462,3.36829,0.0025588,0.226694
0.0169256,-3.01839,6599.44,-3875.5,67.3189,725.15,0.0432121,3.38757,0.00316921,0.245979
0.0171329,-3.01636,6599.43,-3875.5,68.0263,723.876,0.0430906,3.37867,0.00303325,0.237081
0.0171602,-2.99043,6599.42,-3875.5,68.6562,722.674,0.0427165,3.40972,0.00354665,0.26813
0.0170046,-2.98946,6599.44,-3875.5,67.3077,725.693,0.0430852,3.42468,0.00347067,0.283092
0.0170254,-2.98893,6599.44,-3875.5,68.2005,724.09,0.0430558,3.4284,0.00364533,0.286804
0.0167081,-3.00531,6599.46,-3875.5,66.5188,726.762,0.0433534,3.3936,0.00299102,0.252008
0.0171617,-2.98101,6599.43,-3875.5,68.3966,723.914,0.0430903,3.44842,0.00347664,0.306828
0.0166783,-2.9895,6599.46,-3875.5,66.6241,727.41,0.0435668,3.43348,0.00357278,0.291887
0.0167637,-2.96171,6599.45,-3875.5,67.4983,725.68,0.0431063,3.46744,0.00414639,0.325848
0.0166008,-3.0045,6599.46,-3875.5,66.0872,728.027,0.0437334,3.40648,0.00311769,0.264889
0.0172168,-2.98631,6599.42,-3875.5,68.5374,723.331,0.0426985,3.43843,0.00388222,0.296834
0.0169257,-3.00804,6599.44,-3875.5,67.7045,724.549,0.0432473,3.3878,0.00308183,0.24621
0.0167799,-2.99782,6599.45,-3875.5,66.7657,726.72,0.0436737,3.40198,0.00313688,0.260387
0.0168758,-2.97372,6599.44,-3875.5,67.2272,726.344,0.0432846,3.46494,0.0039914,0.323344
0.0172364,-3.01304,6599.42,-3875.5,68.3166,723.248,0.0428724,3.38579,0.00291753,0.244197
0.016572,-2.99127,6599.46,-3875.5,66.2274,727.694,0.0435504,3.41277,0.00331811,0.271175
