tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0166168,-0.313273,6599.46,-3875.5,66.3365,727.319,0.0437989,6.08104,0.00303455,0.246656
0.0167146,-0.31144,6599.46,-3875.5,66.4608,727.42,0.0435687,6.10142,0.00338185,0.267033
0.0162581,-0.328229,6599.49,-3875.5,64.6749,730.472,0.0445601,6.05966,0.00277929,0.225276
0.0163432,-0.291759,6599.48,-3875.5,64.7206,732.193,0.0445961,6.13527,0.00360827,0.300885
0.0161862,-0.288158,6599.49,-3875.5,64.374,732.568,0.0443056,6.13022,0.00378159,0.295837
0.0161578,-0.302846,6599.49,-3875.5,64.1209,732.859,0.0448153,6.09807,0.00321508,0.263684
0.0165604,-0.316561,6599.46,-3875.5,65.8662,728.189,0.0437607,6.07908,0.00307415,0.244689
0.0163977,-0.275051,6599.48,-3875.5,65.9185,729.596,0.0440611,6.16059,0.00409419,0.3262
0.016558,-0.321281,6599.47,-3875.5,65.7408,727.986,0.0437381,6.06545,0.00291792,0.231062
0.0167388,-0.321913,6599.46,-3875.5,66.6417,726.047,0.0432895,6.06416,0.00259271,0.229769
0.016656,-0.311818,6599.46,-3875.5,66.8517,727.347,0.0434887,6.09659,0.00314067,0.262208
0.0164398,-0.27695,6599.48,-3875.5,65.4935,730.491,0.0440661,6.15937,0.00392757,0.324979
0.0163401,-0.3068,6599.48,-3875.5,64.9662,730.609,0.0442123,6.09443,0.00313507,0.260043
0.0161124,-0.325411,6599.5,-3875.5,64.3329,731.879,0.0442541,6.09237,0.00310002,0.257985
0.0162155,-0.284422,6599.49,-3875.5,64.6361,732.419,0.044467,6.14548,0.00410998,0.311092
0.0162081,-0.286055,6599.49,-3875.5,64.7665,732.099,0.0444186,6.1448,0.00388856,0.31041
0.0166199,-0.306025,6599.46,-3875.5,66.1999,728.269,0.0437344,6.11834,0.00353471,0.283951
0.0161275,-0.327408,6599.49,-3875.5,64.3125,731.179,0.0446977,6.0578,0.0026707,0.223411
0.0165515,-0.323165,6599.46,-3875.5,65.9868,727.661,0.0437825,6.06929,0.00313089,0.2349
0.0165748,-0.29497,6599.47,-3875.5,65.8342,729.117,0.044065,6.11238,0.00360048,0.277998
0.0163205,-0.330737,6599.48,-3875.5,64.868,729.641,0.0441628,6.05548,0.00285728,0.221094
0.0163481,-0.326501,6599.48,-3875.5,65.1911,728.811,0.043989,6.04408,0.00241982,0.209693
0.0165012,-0.313347,6599.47,-3875.5,65.74,728.709,0.0439617,6.08441,0.00292665,0.250025
0.0161633,-0.312527,6599.49,-3875.5,64.3517,731.873,0.0445985,6.08644,0.00300045,0.252056
0.0162108,-0.294077,6599.49,-3875.5,64.9245,731.348,0.0441317,6.13763,0.00398965,0.303242
0.0162812,-0.308401,6599.48,-3875.5,64.6978,731.506,0.0445599,6.09906,0.0033468,0.264677
0.0166353,-0.284583,6599.44,-3875.5,66.2559,728.523,0.0439492,6.147,0.00381768,0.312609
0.0164259,-0.309356,6599.48,-3875.5,65.6,729.129,0.0437813,6.09547,0.00297327,0.261083
0.0163451,-0.298501,6599.48,-3875.5,64.9909,730.929,0.0440429,6.11927,0.00336654,0.284883
0.0164606,-0.283014,6599.47,-3875.5,65.8095,729.363,0.0439487,6.14478,0.00392271,0.310397
0.0164091,-0.340478,6599.48,-3875.5,65.2851,728.25,0.0438917,6.03281,0.00267238,0.198427
0.0164792,-0.306184,6599.47,-3875.5,65.4159,729.903,0.044211,6.09715,0.00315101,0.262762
0.0165675,-0.292366,6599.47,-3875.5,65.6591,729.734,0.0441707,6.12365,0.00381128,0.289269
0.0168193,-0.322802,6599.45,-3875.5,66.7183,726.287,0.0434534,6.07516,0.0030965,0.240778
0.0164051,-0.318999,6599.47,-3875.5,65.5636,728.726,0.0440814,6.07553,0.00320818,0.241144
0.0167092,-0.324347,6599.46,-3875.5,66.2968,726.824,0.0435208,6.06293,0.00281241,0.228539
0.0162331,-0.316045,6599.49,-3875.5,64.5698,730.489,0.0443164,6.05902,0.00289265,0.224635
0.0166126,-0.306748,6599.46,-3875.5,65.8795,729.187,0.0441224,6.11351,0.00368557,0.279126
0.0163533,-0.334801,6599.48,-3875.5,65.2459,728.826,0.0440133,6.04982,0.002571,0.215437
0.0166825,-0.319825,6599.45,-3875.5,66.1525,727.416,0.0437371,6.07246,0.00293825,0.238077
0.0164259,-0.323451,6599.48,-3875.5,66.2643,726.657,0.043491,6.04895,0.00269213,0.214563
0.0162888,-0.306794,6599.48,-3875.5,65.1328,730.562,0.0440762,6.10852,0.00340647,0.274135
0.0165233,-0.315675,6599.47,-3875.5,65.8206,728.217,0.0441738,6.06583,0.00249328,0.231443
0.0162209,-0.336343,6599.48,-3875.5,64.7182,729.993,0.0441435,6.05798,0.00271551,0.223595
0.0165854,-0.325887,6599.46,-3875.5,65.8933,727.867,0.0439517,6.06585,0.00287544,0.231459
0.0163682,-0.311484,6599.48,-3875.5,65.0333,730.489,0.0442946,6.09118,0.00283761,0.256796
0.0162688,-0.288901,6599.48,-3875.5,64.8107,731.79,0.044439,6.13278,0.00379197,0.298393
0.016472,-0.304715,6599.47,-3875.5,65.5387,729.679,0.0439789,6.10947,0.00333392,0.275081
0.0164764,-0.28224,6599.47,-3875.5,65.9044,729.388,0.0439632,6.14937,0.00413399,0.314984
0.0163494,-0.293185,6599.48,-3875.5,64.8977,731.546,0.0446066,6.11873,0.0033843,0.28434
0.0165472,-0.282842,6599.47,-3875.5,65.8634,729.243,0.0436348,6.1528,0.00416314,0.318414
0.0168575,-0.323205,6599.45,-3875.5,66.8965,725.8,0.0433757,6.0735,0.00294967,0.239115
0.0164704,-0.282492,6599.47,-3875.5,65.3405,730.744,0.0441939,6.15173,0.00399523,0.317339
0.0165594,-0.346011,6599.46,-3875.5,65.6196,727.796,0.043885,6.03399,0.00258178,0.199601
0.0165807,-0.300407,6599.46,-3875.5,66.1064,728.486,0.0438303,6.11415,0.0036466,0.279768
0.0168319,-0.31116,6599.44,-3875.5,66.7279,726.954,0.0435251,6.0985,0.00324335,0.26411
0.016727,-0.30897,6599.46,-3875.5,66.5615,727.466,0.0438838,6.09937,0.00337351,0.264979
0.0162483,-0.290209,6599.49,-3875.5,64.5473,732.251,0.0442368,6.13621,0.00351816,0.301827
0.0165486,-0.298182,6599.47,-3875.5,65.6631,729.525,0.0439081,6.12034,0.00379163,0.285953
0.0166587,-0.300963,6599.46,-3875.5,66.4823,727.699,0.043715,6.11889,0.00351541,0.284507
0.0164959,-0.294268,6599.47,-3875.5,65.755,729.169,0.0439708,6.10775,0.00327178,0.273363
0.0164375,-0.293613,6599.48,-3875.5,65.6588,729.645,0.044034,6.12868,0.00355409,0.294299
0.0167927,-0.308935,6599.45,-3875.5,67.1414,725.819,0.0431724,6.1,0.00339397,0.265614
0.0162159,-0.316938,6599.49,-3875.5,64.3007,731.513,0.0443703,6.07758,0.00276461,0.243189
0.0165259,-0.319895,6599.47,-3875.5,65.9121,728.171,0.0437612,6.08268,0.00303039,0.248293
0.0165912,-0.311711,6599.46,-3875.5,65.9869,727.682,0.0436053,6.07508,0.0027674,0.240697
0.0165703,-0.326809,6599.46,-3875.5,66.0819,727.417,0.0440829,6.05472,0.00300887,0.220331
0.0167339,-0.288505,6599.45,-3875.5,66.2782,728.198,0.0436891,6.14353,0.00385612,0.309144
0.0165103,-0.305083,6599.47,-3875.5,65.7346,729.255,0.0439855,6.10282,0.0032524,0.268432
0.0166279,-0.330438,6599.46,-3875.5,66.0247,727.487,0.0436649,6.06977,0.00280631,0.235386
0.0165192,-0.285782,6599.47,-3875.5,65.8809,729.168,0.0438916,6.13899,0.00372348,0.3046
0.0168081,-0.326802,6599.45,-3875.5,66.7512,725.884,0.0434365,6.05933,0.00284957,0.224945
0.0166565,-0.329246,6599.46,-3875.5,66.4992,726.43,0.0435361,6.05718,0.00269041,0.222794
0.0163893,-0.329368,6599.48,-3875.5,65.2857,728.506,0.0436663,6.05435,0.00280149,0.219964
0.0161587,-0.320864,6599.49,-3875.5,64.255,731.404,0.0441178,6.07443,0.00291821,0.24004
0.0163946,-0.299571,6599.48,-3875.5,65.3358,730.142,0.0440889,6.112,0.0037938,0.277613
0.0165136,-0.277697,6599.47,-3875.5,66.0548,729.252,0.0440545,6.15462,0.00380861,0.320238
0.0162162,-0.306518,6599.49,-3875.5,64.8789,731.001,0.0442273,6.10153,0.00335286,0.267146
0.0164171,-0.308142,6599.48,-3875.5,65.2913,730.346,0.0441583,6.11331,0.00374644,0.278926
0.0167941,-0.301188,6599.45,-3875.5,67.0272,726.549,0.0435694,6.11379,0.00337259,0.279408
0.0163085,-0.320328,6599.48,-3875.5,64.7244,730.712,0.0444092,6.07604,0.00269524,0.241653
0.0166963,-0.287563,6599.46,-3875.5,66.4795,727.942,0.0438414,6.14342,0.00375855,0.309038
0.0163413,-0.300145,6599.48,-3875.5,65.1391,731.01,0.0443354,6.13747,0.00374911,0.303079
0.0164938,-0.320293,6599.47,-3875.5,65.724,728.049,0.0436916,6.06871,0.00283364,0.234324
0.0168299,-0.298879,6599.45,-3875.5,66.9289,726.706,0.043529,6.10983,0.00340264,0.275447
0.01631,-0.322563,6599.48,-3875.5,64.8949,730.137,0.0441851,6.07346,0.00289558,0.239074
0.0165093,-0.312188,6599.47,-3875.5,65.6396,728.909,0.043864,6.09002,0.00308411,0.255631
0.0164935,-0.319522,6599.47,-3875.5,65.5844,728.419,0.0438295,6.07056,0.00300022,0.23617
0.0162778,-0.29364,6599.48,-3875.5,64.85,731.516,0.0443606,6.12304,0.00380995,0.288653
0.01641,-0.295833,6599.47,-3875.5,65.2406,729.992,0.0434538,6.13167,0.00387933,0.297286
0.016141,-0.316414,6599.49,-3875.5,64.4873,731.351,0.0445664,6.07868,0.0030062,0.244296
0.0165737,-0.322522,6599.47,-3875.5,66.0871,727.473,0.043799,6.06705,0.00283417,0.232663
0.0162909,-0.324337,6599.48,-3875.5,65.5432,728.609,0.0439148,6.06888,0.00272347,0.234497
0.0162255,-0.309586,6599.49,-3875.5,64.7688,731.176,0.0445096,6.09095,0.00319615,0.256567
0.0163125,-0.291399,6599.48,-3875.5,64.9749,731.334,0.0442582,6.1369,0.00383082,0.302514
0.0162285,-0.315158,6599.49,-3875.5,64.4769,731.25,0.0446981,6.07443,0.00306929,0.240041
0.0165405,-0.335802,6599.47,-3875.5,65.7496,727.751,0.0438697,6.04497,0.00238753,0.210588
0.0165116,-0.316942,6599.47,-3875.5,65.7673,728.726,0.0441295,6.08181,0.00292148,0.247427
0.0164176,-0.334948,6599.48,-3875.5,65.1849,728.924,0.0441329,6.04866,0.00256384,0.214278
0.0162543,-0.302259,6599.49,-3875.5,64.488,732.142,0.0442508,6.12,0.00337636,0.285611
0.0165401,-0.291436,6599.47,-3875.5,65.7931,729.578,0.0442245,6.12843,0.00383806,0.294046
0.0164119,-0.335865,6599.48,-3875.5,65.4573,728.212,0.0438268,6.04524,0.00253639,0.210856
0.0167777,-0.306388,6599.45,-3875.5,66.4837,727.364,0.0438655,6.09049,0.00311462,0.256108
0.0164899,-0.27658,6599.47,-3875.5,65.6364,730.374,0.0442862,6.16103,0.00392355,0.326643
0.0162034,-0.28594,6599.49,-3875.5,64.4359,732.746,0.0446303,6.13166,0.0037024,0.29727
0.0164348,-0.327021,6599.47,-3875.5,65.5963,728.382,0.043975,6.06343,0.00273835,0.229046
0.0166727,-0.317077,6599.46,-3875.5,66.5344,726.644,0.0435433,6.07395,0.00297531,0.239562
0.0165854,-0.301888,6599.46,-3875.5,66.1463,728.372,0.0436897,6.1134,0.00330487,0.279014
0.0164007,-0.279851,6599.48,-3875.5,65.3328,730.825,0.0442017,6.15479,0.00421877,0.320407
0.0166892,-0.32289,6599.46,-3875.5,65.9358,727.794,0.0437243,6.07335,0.00305557,0.238965
0.0163615,-0.342237,6599.48,-3875.5,65.2718,728.706,0.0441565,6.03777,0.00258642,0.203379
0.0167383,-0.307927,6599.46,-3875.5,66.558,727.198,0.0435577,6.09807,0.00330475,0.263682
0.016637,-0.286525,6599.46,-3875.5,66.0537,728.971,0.0439512,6.15012,0.00410527,0.315732
0.0166475,-0.3298,6599.46,-3875.5,66.0402,727.204,0.0437053,6.05583,0.00253289,0.221443
0.0166302,-0.294573,6599.46,-3875.5,66.3707,728.022,0.043815,6.11691,0.00354789,0.282526
0.0165539,-0.315183,6599.47,-3875.5,65.9346,728.348,0.0440016,6.08366,0.00286797,0.24927
0.0161825,-0.284594,6599.49,-3875.5,64.331,732.677,0.0445405,6.11519,0.0033383,0.280802
0.0160653,-0.30841,6599.5,-3875.5,64.1381,732.489,0.0446177,6.08996,0.00311492,0.255577
0.0167281,-0.318953,6599.46,-3875.5,66.7117,726.244,0.043338,6.07957,0.00291424,0.245181
0.0165197,-0.281081,6599.46,-3875.5,65.8653,729.17,0.0437537,6.14751,0.00395574,0.31312
0.0165137,-0.306668,6599.47,-3875.5,65.8049,728.445,0.0433861,6.09864,0.00330326,0.264252
0.01679,-0.301647,6599.45,-3875.5,67.0004,726.598,0.0436227,6.11261,0.00344444,0.278227
0.0162521,-0.293394,6599.48,-3875.5,64.646,731.957,0.0444209,6.11869,0.00365551,0.284306
0.0166001,-0.289085,6599.46,-3875.5,66.0455,728.877,0.0439252,6.14142,0.00397,0.307037
0.0167087,-0.306379,6599.46,-3875.5,66.4953,727.412,0.0436123,6.10014,0.00324366,0.265754
0.0161668,-0.337293,6599.49,-3875.5,64.5077,730.345,0.0442956,6.05289,0.00266956,0.218504
0.0167534,-0.305794,6599.45,-3875.5,66.7888,727.114,0.0435217,6.12,0.00358826,0.285615
0.0166832,-0.301136,6599.45,-3875.5,66.3173,728.063,0.0438283,6.11421,0.00326828,0.279823
0.0167766,-0.291271,6599.45,-3875.5,66.232,728.324,0.043802,6.13138,0.00364945,0.296998
0.0162219,-0.31661,6599.49,-3875.5,64.4938,731.227,0.044302,6.0804,0.00297345,0.246012
0.0168819,-0.30304,6599.44,-3875.5,67.161,725.778,0.0433265,6.09286,0.00331498,0.258469
0.0165417,-0.327396,6599.47,-3875.5,65.7813,727.912,0.0436973,6.06586,0.00287858,0.231476
0.0164747,-0.310747,6599.47,-3875.5,65.4781,729.094,0.0437563,6.08286,0.00302834,0.248476
0.0165879,-0.320788,6599.46,-3875.5,66.1403,727.811,0.0439445,6.08009,0.00313974,0.245706
0.0167675,-0.301601,6599.45,-3875.5,66.6152,727.473,0.043683,6.11598,0.00364727,0.281598
0.0168675,-0.304993,6599.45,-3875.5,67.0332,725.989,0.0433823,6.08968,0.0033672,0.255291
0.0163496,-0.295467,6599.48,-3875.5,65.1227,730.8,0.0441036,6.12796,0.0036198,0.29357
0.0163244,-0.316633,6599.48,-3875.5,64.9922,729.857,0.0441344,6.07425,0.00297828,0.239869
0.0165206,-0.332212,6599.47,-3875.5,65.8606,727.478,0.0437847,6.05312,0.0026808,0.218729
0.016354,-0.332416,6599.49,-3875.5,64.9529,729.22,0.0438639,6.0534,0.00267639,0.219012
0.0165213,-0.313274,6599.47,-3875.5,65.9633,728.065,0.0439424,6.07866,0.00303009,0.244274
0.0168465,-0.302628,6599.45,-3875.5,67.166,726.729,0.0432766,6.13698,0.00397321,0.302598
0.0163827,-0.337289,6599.47,-3875.5,65.1912,728.833,0.0441906,6.03899,0.00254095,0.204601
0.0163272,-0.33134,6599.48,-3875.5,65.0301,729.47,0.0441386,6.06067,0.00293505,0.226284
0.0166648,-0.315199,6599.46,-3875.5,66.4053,727.184,0.0437411,6.08039,0.00286851,0.246007
0.0165846,-0.295571,6599.46,-3875.5,66.1104,728.732,0.044111,6.11988,0.00333345,0.285493
0.0165489,-0.279964,6599.47,-3875.5,65.5684,730.386,0.0440923,6.16367,0.0040801,0.329284
0.0164061,-0.337218,6599.48,-3875.5,65.4806,728.069,0.0437047,6.04286,0.00262398,0.208476
0.0163109,-0.350707,6599.48,-3875.5,65.7181,727.833,0.0439942,6.03994,0.00242433,0.205556
0.0160523,-0.292864,6599.5,-3875.5,64.3292,732.769,0.0446269,6.12046,0.00370397,0.286076
0.0169586,-0.304331,6599.44,-3875.5,66.4128,727.834,0.0438664,6.10728,0.00322127,0.272898
0.0164026,-0.322031,6599.48,-3875.5,65.2152,729.338,0.0439768,6.07146,0.00299287,0.237071
0.0159129,-0.296937,6599.51,-3875.5,64.2287,732.63,0.0445886,6.09997,0.00312177,0.265579
0.0163906,-0.321877,6599.47,-3875.5,65.3041,729.462,0.0442853,6.07765,0.00296938,0.243268
0.0165101,-0.339241,6599.47,-3875.5,65.3716,728.335,0.0440188,6.03054,0.00238644,0.196149
0.0165399,-0.303767,6599.46,-3875.5,65.8481,728.604,0.0436452,6.09896,0.00325977,0.264569
0.0163787,-0.313827,6599.47,-3875.5,65.1217,729.56,0.0439841,6.0756,0.00294507,0.241211
0.0162784,-0.306525,6599.48,-3875.5,64.914,731.079,0.0442881,6.10318,0.00338349,0.26879
0.0165926,-0.33919,6599.47,-3875.5,65.9909,727.324,0.0437268,6.05705,0.00289721,0.22266
0.0167192,-0.288091,6599.46,-3875.5,66.3559,728.238,0.043861,6.14422,0.00387083,0.309836
0.016798,-0.29065,6599.45,-3875.5,66.4319,727.865,0.0438054,6.11514,0.00384429,0.280753
0.0163622,-0.309645,6599.48,-3875.5,65.2055,730.212,0.0441854,6.09686,0.00342638,0.262469
0.0162954,-0.309442,6599.48,-3875.5,64.5691,731.364,0.044149,6.09463,0.00331496,0.260241
0.0163125,-0.329709,6599.49,-3875.5,64.8564,729.829,0.0442455,6.0587,0.0028853,0.22431
0.0167835,-0.281566,6599.45,-3875.5,66.5326,727.713,0.0437077,6.14571,0.00410116,0.311319
0.0166532,-0.302402,6599.46,-3875.5,66.5418,727.421,0.0434426,6.11139,0.00359748,0.277002
0.0168068,-0.325232,6599.45,-3875.5,66.8642,725.502,0.0430497,6.06637,0.00259191,0.231987
0.016796,-0.291257,6599.45,-3875.5,66.9179,726.351,0.043308,6.1242,0.00351188,0.289817
0.0164464,-0.313156,6599.47,-3875.5,65.4436,729.663,0.0439617,6.08701,0.00311788,0.252623
0.0165116,-0.340026,6599.47,-3875.5,65.53,727.976,0.0437511,6.04515,0.0024635,0.210763
0.0166774,-0.308124,6599.46,-3875.5,66.3008,727.613,0.0435729,6.09266,0.00299337,0.258275
0.0161713,-0.32283,6599.49,-3875.5,64.4983,730.678,0.0444342,6.061,0.0028384,0.226612
0.0162138,-0.322355,6599.49,-3875.5,64.5132,730.488,0.044117,6.06369,0.00258482,0.229305
0.0166097,-0.278358,6599.46,-3875.5,65.8533,729.489,0.0439111,6.15405,0.00381002,0.319667
0.0167546,-0.313345,6599.45,-3875.5,66.7101,726.733,0.0435773,6.09162,0.00322576,0.257238
0.0164619,-0.31588,6599.47,-3875.5,65.4462,729.63,0.0444047,6.08525,0.00301787,0.250868
0.0164977,-0.303121,6599.47,-3875.5,65.2666,729.605,0.0439127,6.08728,0.00328814,0.252889
0.0162162,-0.297921,6599.49,-3875.5,64.6822,732.103,0.0448929,6.10861,0.00374108,0.274219
0.0165423,-0.294803,6599.47,-3875.5,65.7421,729.409,0.0439474,6.12613,0.00358734,0.291746
0.0163973,-0.328307,6599.48,-3875.5,65.6247,728.063,0.0439776,6.05446,0.00270441,0.220072
0.0163995,-0.303479,6599.48,-3875.5,65.2923,730.289,0.0442651,6.10318,0.00350743,0.268796
0.0166704,-0.2897,6599.46,-3875.5,66.329,728.265,0.0439338,6.12846,0.00350982,0.294078
0.016672,-0.329031,6599.46,-3875.5,66.091,727.323,0.0437629,6.06323,0.00278977,0.228847
0.0162564,-0.283362,6599.48,-3875.5,64.8449,732.106,0.0445131,6.15047,0.00404967,0.316083
0.0162168,-0.298762,6599.49,-3875.5,64.8552,731.156,0.0444055,6.10058,0.00304896,0.26619
0.0165633,-0.302057,6599.46,-3875.5,66.2099,728.19,0.0436897,6.10728,0.00314781,0.272899
0.0165114,-0.290105,6599.47,-3875.5,65.3855,730.365,0.0441737,6.13398,0.00344721,0.299598
0.0163275,-0.329284,6599.48,-3875.5,64.9078,729.729,0.0443367,6.05585,0.00262658,0.221467
0.0164533,-0.324253,6599.47,-3875.5,65.2195,729.386,0.0441087,6.07414,0.0027421,0.239755
0.0163934,-0.296606,6599.48,-3875.5,65.0759,731.063,0.0442817,6.12528,0.00364562,0.290895
0.0168,-0.325096,6599.45,-3875.5,66.7141,726.17,0.0435139,6.06823,0.00289784,0.233845
0.0165219,-0.316167,6599.47,-3875.5,65.6461,728.89,0.0438767,6.08806,0.00323905,0.253673
0.0163736,-0.292353,6599.48,-3875.5,65.1293,730.896,0.0441336,6.13762,0.00367015,0.303235
0.0163614,-0.333459,6599.48,-3875.5,65.1648,728.902,0.0441319,6.05084,0.00252419,0.216453
0.0162849,-0.328046,6599.48,-3875.5,64.8137,729.781,0.0440254,6.06095,0.00265056,0.226568
0.0163209,-0.308781,6599.48,-3875.5,65.1207,730.434,0.0441679,6.09878,0.00354461,0.264389
0.0166849,-0.341267,6599.46,-3875.5,66.3249,726.124,0.0431556,6.04554,0.0025887,0.21115
0.0163875,-0.279467,6599.48,-3875.5,65.4918,730.308,0.044073,6.15173,0.00407267,0.317344
0.0164491,-0.304327,6599.47,-3875.5,65.5056,729.619,0.0439099,6.10924,0.00362999,0.274857
0.0165671,-0.27962,6599.47,-3875.5,66.0088,729.009,0.0436928,6.15351,0.00394554,0.319126
0.0166482,-0.301331,6599.46,-3875.5,66.4065,727.894,0.0437138,6.11543,0.00362296,0.281047
0.0167043,-0.329605,6599.46,-3875.5,66.6511,725.933,0.0434031,6.05996,0.00286299,0.225576
0.0167763,-0.305534,6599.45,-3875.5,66.8121,726.877,0.0435031,6.1129,0.00352775,0.278517
0.0163423,-0.314838,6599.48,-3875.5,65.5797,728.787,0.0440078,6.07933,0.00297431,0.244941
0.0167571,-0.299607,6599.45,-3875.5,67.0438,726.553,0.0435754,6.11378,0.00368755,0.279392
0.016367,-0.32665,6599.48,-3875.5,64.8915,729.214,0.0437862,6.05118,0.00298632,0.216797
0.0163941,-0.280683,6599.48,-3875.5,65.5908,730.084,0.044185,6.14539,0.00395534,0.311003
0.0162505,-0.318771,6599.48,-3875.5,64.534,731.357,0.0444974,6.05989,0.00265215,0.225506
0.0168465,-0.308213,6599.45,-3875.5,66.7637,726.883,0.0436694,6.09601,0.00335025,0.261625
0.0167213,-0.31452,6599.45,-3875.5,66.2658,727.773,0.0437574,6.09221,0.00294417,0.257821
0.0162233,-0.325156,6599.48,-3875.5,64.431,730.876,0.0443575,6.06434,0.00282361,0.229957
0.0163266,-0.285549,6599.48,-3875.5,64.5501,732.333,0.0443092,6.13868,0.00380155,0.304292
0.0164827,-0.288429,6599.47,-3875.5,65.9629,729.113,0.0440673,6.13619,0.00372733,0.301799
0.0165107,-0.317205,6599.47,-3875.5,64.5787,731.037,0.0444229,6.07687,0.00290423,0.242481
0.0167475,-0.306533,6599.45,-3875.5,66.4468,727.272,0.0434209,6.09844,0.00328728,0.264056
0.0162879,-0.295063,6599.48,-3875.5,64.6407,731.97,0.0445768,6.11558,0.00349786,0.281196
0.0162937,-0.290757,6599.48,-3875.5,64.5257,732.562,0.0447023,6.13113,0.00348198,0.296747
0.0162316,-0.293022,6599.49,-3875.5,64.5546,732.431,0.0444873,6.13388,0.00371294,0.299498
0.0165182,-0.338756,6599.47,-3875.5,65.543,728.2,0.0440676,6.03924,0.00264627,0.204849
0.016438,-0.333692,6599.47,-3875.5,65.5162,728.247,0.0438739,6.05255,0.00270573,0.218167
0.0161739,-0.314476,6599.49,-3875.5,64.0724,732.821,0.0446748,6.09547,0.00308557,0.261084
0.0161165,-0.30965,6599.5,-3875.5,64.1275,732.823,0.0446732,6.10194,0.00326162,0.267553
0.0166418,-0.292053,6599.46,-3875.5,66.3442,728.059,0.0437391,6.13672,0.0036237,0.302333
0.0166535,-0.292038,6599.46,-3875.5,66.4512,728.03,0.04396,6.1316,0.00362159,0.297213
0.0163403,-0.3393,6599.48,-3875.5,65.6412,727.803,0.0439031,6.03311,0.00223806,0.198726
