tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0151667,2.35726,6599.55,-3875.5,60.2518,739.331,0.0459971,2.43821,0.00214435,0.194212
0.0155057,2.37958,6599.53,-3875.5,61.794,737.901,0.0455438,2.49538,0.00303553,0.251387
0.0152766,2.40206,6599.55,-3875.5,60.6885,741.409,0.0459875,2.51961,0.00328112,0.275616
0.0152034,2.37307,6599.54,-3875.5,60.5603,740.036,0.0462918,2.46538,0.0028172,0.221383
0.0156413,2.37726,6599.52,-3875.5,62.313,736.735,0.0455194,2.4955,0.0033234,0.25151
0.0149216,2.39543,6599.57,-3875.5,59.6137,744.429,0.0466337,2.52086,0.00331429,0.276868
0.0152608,2.35537,6599.55,-3875.5,60.6816,738.518,0.0459334,2.44062,0.00231686,0.196624
0.015225,2.40869,6599.55,-3875.5,60.7422,742.078,0.0462635,2.53555,0.00346668,0.29156
0.0151154,2.40934,6599.56,-3875.5,60.1106,744.089,0.0463037,2.54515,0.00363109,0.301154
0.0152542,2.39196,6599.55,-3875.5,61.1736,740.105,0.0457738,2.51628,0.00312812,0.27229
0.0152487,2.34513,6599.55,-3875.5,60.9197,737.516,0.0457972,2.4303,0.00243823,0.186309
0.0152572,2.38143,6599.55,-3875.5,60.6112,740.807,0.0463077,2.48689,0.00267878,0.242899
0.0149801,2.38682,6599.57,-3875.5,59.8105,743.045,0.0466168,2.49165,0.00310406,0.247656
0.0149667,2.39093,6599.56,-3875.5,59.699,743.365,0.0464084,2.49783,0.00315797,0.253835
0.0150419,2.39563,6599.55,-3875.5,59.7788,743.435,0.0466492,2.50322,0.00283342,0.259224
0.0152823,2.35574,6599.55,-3875.5,60.9452,737.399,0.0453172,2.44007,0.00205261,0.19608
0.0153724,2.40673,6599.54,-3875.5,61.7083,739.535,0.0456433,2.53765,0.00338298,0.293652
0.0150136,2.40697,6599.56,-3875.5,59.7542,744.74,0.0468389,2.53123,0.00344908,0.28723
0.0153668,2.37689,6599.54,-3875.5,60.8951,739.722,0.0459726,2.48134,0.00248792,0.237342
0.0151268,2.41038,6599.56,-3875.5,60.5004,742.871,0.0463213,2.53826,0.00349696,0.294266
0.0149628,2.39786,6599.56,-3875.5,59.6489,743.503,0.0463677,2.50453,0.00299933,0.260539
0.0153417,2.39873,6599.54,-3875.5,61.0169,741.044,0.0459718,2.52971,0.00353186,0.28572
0.015429,2.40336,6599.53,-3875.5,61.4039,739.436,0.0455232,2.5202,0.0032441,0.276205
0.0152122,2.35345,6599.55,-3875.5,60.5513,738.615,0.0458419,2.43966,0.00227353,0.195662
0.0152335,2.37309,6599.55,-3875.5,60.9891,738.963,0.0456625,2.47254,0.00252806,0.228542
0.014973,2.37602,6599.56,-3875.5,59.3732,743.337,0.0466187,2.47423,0.00253595,0.230232
0.0156641,2.39428,6599.52,-3875.5,62.261,737.348,0.0454613,2.5216,0.00361761,0.277608
0.0153493,2.35653,6599.54,-3875.5,60.9284,738.098,0.0456187,2.45011,0.00254624,0.206119
0.0153478,2.3836,6599.54,-3875.5,61.0316,739.63,0.0458191,2.49119,0.00314941,0.247199
0.0154855,2.37132,6599.53,-3875.5,61.7017,736.869,0.0454594,2.46274,0.002673,0.218745
0.0150377,2.37511,6599.56,-3875.5,59.8866,741.647,0.0463711,2.46656,0.0025753,0.222568
0.0153157,2.36592,6599.54,-3875.5,61.4854,737.646,0.0457105,2.46355,0.00235052,0.219554
0.0155562,2.39513,6599.52,-3875.5,62.0093,737.388,0.0453132,2.50328,0.00298157,0.259288
0.0155565,2.36476,6599.53,-3875.5,61.9581,736.427,0.0454618,2.46305,0.00248344,0.219053
0.0154334,2.36375,6599.53,-3875.5,61.634,736.925,0.0455274,2.4582,0.00247503,0.214206
0.0152059,2.38007,6599.55,-3875.5,60.4953,740.767,0.0459423,2.48478,0.00300044,0.240783
0.0149985,2.39048,6599.56,-3875.5,59.6611,743.599,0.046572,2.501,0.00319701,0.257009
0.0155239,2.36502,6599.53,-3875.5,61.8593,736.359,0.0453982,2.45791,0.00275369,0.21392
0.0154971,2.40025,6599.54,-3875.5,61.8399,739.142,0.0459187,2.53339,0.00376198,0.2894
0.0149302,2.35824,6599.56,-3875.5,59.5144,742.487,0.0465364,2.46413,0.00217022,0.220131
0.0151539,2.40238,6599.55,-3875.5,60.3379,743.19,0.0464012,2.53699,0.00357748,0.292996
0.0156591,2.36219,6599.52,-3875.5,62.2257,736.323,0.0456222,2.47236,0.00251913,0.228362
0.0150015,2.39676,6599.56,-3875.5,59.7158,743.874,0.0464411,2.51592,0.00330959,0.271928
0.0151783,2.36394,6599.55,-3875.5,60.513,740.138,0.0462576,2.46393,0.0026228,0.219936
0.0152159,2.39659,6599.55,-3875.5,60.626,741.389,0.045977,2.51549,0.00312856,0.271499
0.0152594,2.36502,6599.55,-3875.5,60.7567,739.247,0.0459098,2.46441,0.00266656,0.220418
0.0149868,2.39374,6599.56,-3875.5,59.3059,744.831,0.0467377,2.50859,0.00312913,0.264595
0.015069,2.38757,6599.52,-3875.5,59.8967,742.821,0.046366,2.49754,0.00328046,0.253544
0.0152544,2.36681,6599.54,-3875.5,60.7563,739.223,0.0460912,2.45921,0.00258157,0.215217
0.0152376,2.4185,6599.54,-3875.5,60.7313,743.038,0.0463006,2.55912,0.00401172,0.315126
0.0150337,2.38879,6599.56,-3875.5,59.9576,742.568,0.0462963,2.49526,0.00297987,0.25127
0.0153749,2.40857,6599.54,-3875.5,61.8632,739.283,0.0458109,2.53932,0.00365022,0.295322
0.0153661,2.39783,6599.54,-3875.5,61.3452,740.293,0.045981,2.52921,0.00357938,0.28522
0.0148718,2.37966,6599.57,-3875.5,59.0718,746.101,0.0471591,2.48198,0.00278497,0.237987
0.0150096,2.40742,6599.56,-3875.5,59.4868,745.019,0.0470006,2.52137,0.00331538,0.277374
0.0153769,2.41147,6599.54,-3875.5,61.4092,740.534,0.0458189,2.54552,0.00359083,0.301525
0.015199,2.3617,6599.55,-3875.5,61.2804,736.967,0.0454906,2.44309,0.00256563,0.199098
0.014926,2.3666,6599.57,-3875.5,59.546,741.717,0.0463776,2.4525,0.00234749,0.208507
0.0152422,2.39976,6599.54,-3875.5,60.8525,741.429,0.0462733,2.52386,0.00342653,0.279861
0.015123,2.37354,6599.56,-3875.5,60.0195,741.244,0.0464325,2.46234,0.00254271,0.218346
0.0152082,2.42109,6599.55,-3875.5,60.8949,742.476,0.0462645,2.55629,0.00375473,0.312294
0.0149341,2.36222,6599.56,-3875.5,59.4111,742.431,0.0464231,2.46022,0.00257693,0.21623
0.014966,2.37047,6599.56,-3875.5,59.8503,741.561,0.0463169,2.46467,0.00265053,0.220673
0.0152836,2.38203,6599.55,-3875.5,60.5121,741.105,0.0460724,2.49262,0.00288728,0.248628
0.0154021,2.36414,6599.54,-3875.5,61.0536,738.219,0.0460522,2.45158,0.00226214,0.207582
0.0154838,2.38644,6599.53,-3875.5,61.7301,738.429,0.0455007,2.51361,0.00344836,0.269619
0.0149889,2.39029,6599.56,-3875.5,59.4766,743.784,0.0462293,2.50201,0.00298834,0.258015
0.014858,2.40368,6599.56,-3875.5,59.4403,744.665,0.0466602,2.51654,0.00328349,0.272542
0.0153469,2.37995,6599.54,-3875.5,60.6884,739.807,0.0462637,2.46541,0.0024746,0.221414
0.0153852,2.36322,6599.54,-3875.5,61.3604,737.498,0.0457021,2.45437,0.00267381,0.210373
0.0152681,2.37007,6599.54,-3875.5,60.7057,739.858,0.0460344,2.47155,0.00282236,0.227554
0.0155151,2.36967,6599.53,-3875.5,61.5701,737.225,0.0455565,2.46302,0.00255333,0.219028
0.0154871,2.36334,6599.53,-3875.5,61.6904,736.406,0.0451983,2.45208,0.00229004,0.208088
0.0155509,2.37562,6599.53,-3875.5,62.0718,736.552,0.0452664,2.47703,0.00266456,0.23304
0.0153554,2.3928,6599.54,-3875.5,61.6512,738.65,0.0460452,2.50015,0.00306725,0.256157
0.0155269,2.38689,6599.53,-3875.5,61.3193,739.161,0.0458574,2.49082,0.00268792,0.246827
0.0156605,2.37475,6599.52,-3875.5,62.2931,736.025,0.0452224,2.47912,0.0029712,0.235127
0.0155394,2.38145,6599.53,-3875.5,61.587,738.516,0.0458635,2.49336,0.00284762,0.249368
0.0156528,2.39338,6599.52,-3875.5,62.1194,737.825,0.0457146,2.51575,0.00358667,0.271753
0.0152103,2.3838,6599.55,-3875.5,60.6694,740.317,0.0460043,2.48442,0.00264055,0.24043
0.0154227,2.39573,6599.54,-3875.5,61.3258,739.485,0.0458049,2.50937,0.00317883,0.265378
0.0151786,2.40735,6599.55,-3875.5,60.5102,742.49,0.0459787,2.53626,0.0034145,0.292266
0.0152903,2.40676,6599.55,-3875.5,60.9083,741.492,0.0458165,2.54025,0.00359965,0.296255
0.0149963,2.37015,6599.56,-3875.5,59.7875,741.697,0.0464249,2.46274,0.00267658,0.21875
0.0150342,2.35582,6599.56,-3875.5,59.9422,740.228,0.0465211,2.43516,0.00218174,0.191167
0.0154863,2.37439,6599.53,-3875.5,61.8085,737.006,0.0452159,2.47615,0.00266163,0.232154
0.0153195,2.35777,6599.54,-3875.5,61.0253,737.459,0.0456904,2.44036,0.00225141,0.196364
0.0151731,2.37457,6599.55,-3875.5,59.8209,742.129,0.0466211,2.46974,0.00266029,0.225743
0.014945,2.37719,6599.56,-3875.5,59.486,743.193,0.0465607,2.47611,0.0027953,0.232118
0.0153912,2.38784,6599.54,-3875.5,61.4785,738.752,0.0457175,2.49537,0.00299594,0.251375
0.015069,2.36393,6598.42,-3875.5,59.8559,740.329,0.0461586,2.44111,0.00250967,0.197113
0.0154611,2.35855,6599.53,-3875.5,60.9954,737.648,0.0457404,2.43928,0.00225596,0.19529
0.0152956,2.38875,6599.54,-3875.5,60.834,740.484,0.0458397,2.50457,0.00316549,0.260571
0.0151959,2.40097,6599.55,-3875.5,60.7125,741.85,0.046265,2.52891,0.00337522,0.284919
0.0153711,2.3884,6599.54,-3875.5,60.8978,740.372,0.046147,2.49552,0.00288211,0.251529
0.0152192,2.41761,6599.55,-3875.5,60.6155,742.759,0.0461862,2.54553,0.00368685,0.30154
0.0153798,2.4028,6599.54,-3875.5,61.2188,740.65,0.0459795,2.53258,0.00352577,0.288584
0.015238,2.3671,6599.55,-3875.5,60.7254,738.898,0.0459956,2.45144,0.00266879,0.207444
0.0149828,2.38755,6599.56,-3875.5,59.6619,743.384,0.0466035,2.49158,0.00294714,0.247584
0.0148483,2.39746,6599.57,-3875.5,59.3653,744.619,0.0465753,2.51152,0.00303625,0.267529
0.0155208,2.36512,6599.53,-3875.5,61.4179,737.355,0.0454053,2.46088,0.00275702,0.216887
0.0155531,2.36839,6599.53,-3875.5,62.0236,736.016,0.0451509,2.46372,0.0024816,0.219727
0.0152718,2.36809,6599.54,-3875.5,60.6736,739.394,0.0462192,2.45747,0.00249543,0.213479
0.0148607,2.38493,6599.57,-3875.5,59.3886,743.753,0.0464997,2.48653,0.00278677,0.242538
0.0150425,2.40764,6599.56,-3875.5,59.7873,744.398,0.0465322,2.53024,0.00348625,0.286242
0.0155119,2.40868,6599.53,-3875.5,61.6019,740.181,0.0457881,2.5472,0.00372344,0.303206
0.0155723,2.35856,6599.53,-3875.5,61.6991,736.726,0.045509,2.45664,0.00258668,0.212648
0.0156196,2.38192,6599.53,-3875.5,62.2542,737.133,0.0457513,2.49816,0.00314234,0.254161
0.015275,2.39544,6599.55,-3875.5,60.6599,741.639,0.0463487,2.51525,0.00331223,0.271258
0.0150123,2.37118,6599.56,-3875.5,59.8468,741.041,0.04595,2.45911,0.00265908,0.215117
0.01534,2.37343,6599.54,-3875.5,60.9374,739.663,0.0459484,2.47987,0.00252842,0.235874
0.0152422,2.35818,6599.55,-3875.5,60.618,739.054,0.0459205,2.45378,0.00259101,0.209785
0.0156192,2.39848,6599.53,-3875.5,61.8778,738.82,0.0455642,2.53103,0.0034714,0.287036
0.0154029,2.37889,6599.54,-3875.5,61.6025,737.968,0.0455778,2.48295,0.00270359,0.238952
0.0154014,2.39239,6599.54,-3875.5,61.0107,739.952,0.0458534,2.49679,0.00311046,0.252793
0.0153953,2.37697,6599.54,-3875.5,61.4072,738.056,0.0453674,2.47969,0.00276539,0.235696
0.0153679,2.35831,6599.54,-3875.5,61.3996,736.823,0.0455424,2.44275,0.00241056,0.198756
0.0149295,2.40331,6599.57,-3875.5,59.7251,743.961,0.0465093,2.51837,0.00313696,0.27438
0.0151729,2.41581,6599.55,-3875.5,60.5059,743.397,0.0461866,2.55625,0.00369447,0.312256
0.0149385,2.38899,6599.57,-3875.5,59.1432,744.699,0.0464606,2.50036,0.00322078,0.256363
0.0150488,2.38886,6599.56,-3875.5,60.1091,742.331,0.0460665,2.50462,0.00306972,0.260621
0.0150089,2.40321,6599.56,-3875.5,59.6305,744.41,0.0465306,2.52214,0.0031771,0.27815
0.0154749,2.38128,6599.53,-3875.5,61.5081,738.649,0.0459708,2.48773,0.00279097,0.243731
0.015199,2.38428,6599.55,-3875.5,60.5481,741.314,0.0460793,2.50335,0.00305586,0.25935
0.0151027,2.39656,6599.56,-3875.5,59.8894,743.478,0.0464181,2.51731,0.00335451,0.273315
0.0155273,2.38683,6599.53,-3875.5,61.8,737.972,0.0453634,2.50292,0.00316612,0.258925
0.0153152,2.41588,6599.54,-3875.5,60.8896,742.416,0.0461794,2.55607,0.00394763,0.312079
0.0152241,2.40769,6599.55,-3875.5,60.445,742.796,0.046426,2.53304,0.00339221,0.289047
0.0150822,2.39816,6599.56,-3875.5,60.0261,742.273,0.0462265,2.49176,0.00291679,0.247765
0.0154978,2.40817,6599.53,-3875.5,61.8414,738.867,0.0456546,2.52914,0.00343892,0.285147
0.01534,2.37995,6599.54,-3875.5,60.9255,739.376,0.0457102,2.47985,0.00246238,0.23585
0.015276,2.37692,6599.55,-3875.5,60.4847,740.947,0.0462758,2.482,0.00270093,0.238008
0.015039,2.38198,6599.56,-3875.5,60.1224,742.223,0.0463833,2.49597,0.00306613,0.251975
0.0151721,2.41724,6599.55,-3875.5,60.7293,742.838,0.0462156,2.55561,0.00371399,0.311614
0.015251,2.36966,6599.55,-3875.5,60.7458,739.643,0.0461504,2.46929,0.00252798,0.225297
0.0152789,2.40938,6599.55,-3875.5,60.5177,743.052,0.0460909,2.54774,0.00376822,0.303742
0.015476,2.3635,6599.54,-3875.5,61.5396,737.143,0.0461283,2.45163,0.00208119,0.207635
0.0152984,2.39164,6599.55,-3875.5,60.9487,740.815,0.0461191,2.51582,0.00344619,0.271824
0.0150147,2.35841,6599.56,-3875.5,59.7502,740.685,0.0463451,2.44001,0.00217509,0.19602
0.0154309,2.37452,6599.54,-3875.5,61.4222,738.156,0.0455594,2.47769,0.00284249,0.233691
0.0152514,2.38788,6599.54,-3875.5,60.7239,740.437,0.0458929,2.49369,0.00284893,0.249697
0.0149138,2.37094,6599.57,-3875.5,59.2322,743.26,0.0469842,2.46086,0.00274711,0.216862
0.0154284,2.378,6599.54,-3875.5,61.6158,738.231,0.045698,2.49,0.00298529,0.246007
0.015098,2.37222,6599.56,-3875.5,60.1169,741.802,0.0466032,2.47793,0.00280597,0.233931
0.015146,2.40319,6599.56,-3875.5,60.0022,743.439,0.0465174,2.52217,0.00324914,0.278171
0.0149242,2.38021,6599.56,-3875.5,59.4973,743.607,0.0467104,2.48505,0.00288229,0.241051
0.0153457,2.4147,6599.54,-3875.5,61.3238,741.026,0.0459939,2.5443,0.00348816,0.300301
0.0155347,2.38945,6599.53,-3875.5,61.7146,738.47,0.0456622,2.50783,0.0031468,0.263832
0.015101,2.41655,6599.55,-3875.5,59.9446,744.528,0.0466757,2.54171,0.00336437,0.297715
0.0154054,2.36544,6599.54,-3875.5,61.7794,736.899,0.0454258,2.46668,0.00249197,0.222685
0.0151946,2.36087,6599.55,-3875.5,60.4639,739.439,0.0458774,2.45475,0.00252927,0.21076
0.0153145,2.37913,6599.54,-3875.5,60.8605,740.102,0.0460804,2.48655,0.00289479,0.242559
0.0155784,2.40605,6599.52,-3875.5,61.9031,738.539,0.0454376,2.52846,0.00336372,0.284468
0.0148564,2.37711,6599.57,-3875.5,59.1922,743.346,0.0466678,2.46408,0.00252283,0.22009
0.0154673,2.38563,6599.53,-3875.5,61.2252,739.762,0.046422,2.49209,0.00285519,0.248098
0.0150104,2.38575,6599.56,-3875.5,60.1553,742.062,0.0462432,2.49373,0.00297814,0.249735
0.0150524,2.37316,6599.56,-3875.5,60.2418,741.494,0.0465887,2.47773,0.0027883,0.233735
0.0149737,2.38826,6599.56,-3875.5,59.7374,743.587,0.0465266,2.50803,0.00310721,0.264033
0.0153318,2.36149,6599.54,-3875.5,61.1404,738.094,0.0458536,2.456,0.00271139,0.212006
0.015418,2.41168,6599.54,-3875.5,61.2978,741.316,0.0460339,2.55496,0.00398043,0.310963
0.0154757,2.37494,6599.53,-3875.5,61.7577,737.713,0.0457102,2.4826,0.00291234,0.238609
0.0152011,2.41085,6599.55,-3875.5,60.6684,742.372,0.0461821,2.53875,0.00364512,0.294753
0.0149703,2.38726,6599.57,-3875.5,59.547,743.982,0.0467273,2.50053,0.00318961,0.256538
0.0150978,2.35709,6599.56,-3875.5,60.168,740.259,0.0464368,2.44967,0.00248716,0.205671
0.0153187,2.40929,6599.54,-3875.5,60.7034,742.254,0.0460671,2.54267,0.00395789,0.298677
0.0156349,2.36978,6599.52,-3875.5,62.1215,737.38,0.0455522,2.50149,0.00306113,0.257497
0.0152418,2.36556,6599.55,-3875.5,60.3844,739.243,0.045971,2.44448,0.00264351,0.200484
0.0152094,2.41654,6599.55,-3875.5,61.0679,741.657,0.046036,2.5487,0.00366326,0.304706
0.0152129,2.42035,6599.55,-3875.5,60.9314,742.298,0.0459249,2.56061,0.00378778,0.316614
0.015313,2.38921,6599.54,-3875.5,61.1166,739.94,0.0456749,2.51027,0.00318386,0.26628
0.0156721,2.37871,6599.52,-3875.5,62.3068,736.492,0.0453479,2.49147,0.00307574,0.247479
0.0152372,2.41013,6599.55,-3875.5,60.7113,742.043,0.0461045,2.53735,0.00391903,0.293351
0.0153515,2.35798,6599.54,-3875.5,60.9748,738.041,0.0458857,2.44482,0.0024812,0.200824
0.0152897,2.38407,6599.55,-3875.5,60.9283,740.176,0.045931,2.49923,0.00315757,0.255234
0.0149702,2.39362,6599.56,-3875.5,59.4377,744.099,0.0463058,2.50738,0.0028353,0.263382
0.015278,2.37112,6599.54,-3875.5,60.6534,739.539,0.0459247,2.46501,0.00246296,0.221016
0.01532,2.388,6599.54,-3875.5,60.8214,740.515,0.0459592,2.50085,0.00297775,0.25686
0.0151121,2.35169,6599.55,-3875.5,60.0564,739.871,0.0462131,2.43844,0.00214351,0.194448
0.0150536,2.40254,6599.56,-3875.5,59.9162,744.097,0.0465113,2.53232,0.00336987,0.288321
0.0152909,2.37757,6599.55,-3875.5,60.5258,740.661,0.0461513,2.48213,0.00281832,0.238137
0.0154613,2.39648,6599.53,-3875.5,61.6326,738.823,0.0455173,2.51662,0.00319483,0.272622
0.0156325,2.39481,6599.52,-3875.5,61.9889,737.967,0.0457067,2.51251,0.00352713,0.268519
0.0151052,2.3856,6599.56,-3875.5,59.9719,742.76,0.0467526,2.49089,0.00286208,0.246898
0.0156386,2.37898,6599.52,-3875.5,61.8581,737.288,0.0455329,2.47998,0.00294875,0.235984
0.0150742,2.38471,6599.55,-3875.5,59.8181,742.748,0.0461484,2.49437,0.00291357,0.250373
0.0151558,2.37963,6599.55,-3875.5,60.4295,740.941,0.0461327,2.4822,0.00277754,0.238203
0.0151764,2.37608,6599.55,-3875.5,60.3253,741.017,0.0464152,2.47472,0.00271979,0.230721
0.0151204,2.35919,6599.55,-3875.5,60.0322,740.905,0.0463735,2.4575,0.00237649,0.213503
0.0153965,2.4071,6599.54,-3875.5,61.1095,740.843,0.0459165,2.53305,0.00334687,0.289059
0.0152699,2.38448,6599.55,-3875.5,60.9977,739.929,0.0456963,2.49964,0.00304661,0.255646
0.0154724,2.40983,6599.53,-3875.5,61.4776,740.018,0.0454602,2.54528,0.00365742,0.301289
0.0150005,2.37543,6599.56,-3875.5,59.7075,742.478,0.0462554,2.47788,0.00254175,0.233886
0.0150395,2.39584,6599.56,-3875.5,60.3924,741.792,0.0463176,2.50381,0.00305615,0.259815
0.015461,2.35466,6599.53,-3875.5,61.0857,737.652,0.0459115,2.43806,0.00232099,0.194065
0.0155788,2.39456,6599.53,-3875.5,62.2306,737.503,0.0455718,2.51825,0.00343127,0.274259
0.0149194,2.39482,6599.57,-3875.5,59.2957,744.519,0.046646,2.50244,0.00322584,0.258443
0.0149218,2.37168,6599.56,-3875.5,59.3638,742.749,0.0464366,2.46492,0.00257815,0.220921
0.0152213,2.3926,6599.55,-3875.5,60.7802,741.346,0.0461307,2.5202,0.00316448,0.276204
0.0154249,2.3838,6599.53,-3875.5,61.4344,739.16,0.0459085,2.5001,0.00302518,0.25611
0.0154237,2.4013,6599.54,-3875.5,61.3038,739.909,0.0457775,2.52126,0.00324474,0.277266
0.0154916,2.36182,6599.53,-3875.5,61.871,736.569,0.0456354,2.46114,0.00263666,0.217147
0.015725,2.38156,6599.52,-3875.5,62.0389,737.066,0.0452651,2.4928,0.00302746,0.248807
0.0149656,2.36305,6599.56,-3875.5,60.0896,740.899,0.0460868,2.46568,0.00262327,0.221688
0.0151307,2.41279,6599.55,-3875.5,60.3218,743.478,0.0463952,2.54289,0.00375264,0.2989
0.0153761,2.38917,6599.54,-3875.5,61.1436,740.051,0.0460799,2.50702,0.00324825,0.263023
0.0151867,2.38848,6599.55,-3875.5,60.2563,741.956,0.046222,2.49558,0.00283955,0.251584
0.0154555,2.3642,6599.54,-3875.5,61.3066,738.244,0.0459906,2.46513,0.00241311,0.221139
0.015251,2.40119,6599.55,-3875.5,60.7637,741.257,0.0459417,2.52206,0.00349302,0.278065
0.0152261,2.40544,6599.55,-3875.5,60.7587,741.889,0.0462413,2.53183,0.00339666,0.287835
0.0149679,2.3866,6599.56,-3875.5,59.6665,743.457,0.0464987,2.49577,0.00291386,0.251779
0.0149077,2.37581,6599.57,-3875.5,59.3732,742.741,0.0463626,2.46649,0.00281151,0.222491
0.0152306,2.3497,6599.55,-3875.5,60.849,737.728,0.0456717,2.43402,0.00200089,0.190024
0.0150672,2.37165,6599.56,-3875.5,59.8437,741.649,0.0462898,2.46602,0.00239999,0.222022
0.0153786,2.35174,6599.53,-3875.5,61.2582,737.071,0.0454614,2.44279,0.00241342,0.198797
0.0152329,2.39347,6599.55,-3875.5,60.5248,741.495,0.0461099,2.50598,0.00296415,0.261987
0.0156733,2.38363,6599.52,-3875.5,62.337,736.596,0.045279,2.50061,0.00301769,0.256615
0.0149955,2.39903,6599.56,-3875.5,59.6593,744.077,0.0465509,2.51683,0.00314621,0.272834
0.015319,2.38561,6599.54,-3875.5,61.2318,739.373,0.0456833,2.49942,0.00275632,0.255429
0.0153209,2.38079,6599.54,-3875.5,61.0262,739.488,0.0454996,2.49321,0.00295545,0.249216
0.0148405,2.37527,6599.57,-3875.5,59.4741,742.951,0.0465139,2.47102,0.00244138,0.227026
0.0150073,2.41018,6599.56,-3875.5,59.7462,744.817,0.0465938,2.53864,0.00362819,0.294646
0.0149792,2.3723,6599.56,-3875.5,59.5204,741.76,0.0459514,2.46191,0.00304464,0.217911
0.0152399,2.36969,6599.55,-3875.5,60.733,739.344,0.046032,2.46266,0.00250386,0.218662
0.0151891,2.38884,6599.55,-3875.5,60.7275,740.589,0.0458521,2.49461,0.00273592,0.250619
0.0151791,2.38034,6599.55,-3875.5,60.4996,740.951,0.0461113,2.48586,0.00291212,0.241869
0.014906,2.37077,6599.57,-3875.5,59.3023,742.967,0.0467522,2.46168,0.00241418,0.217681
0.0148708,2.37204,6599.57,-3875.5,59.3064,743.373,0.0468134,2.46906,0.0026606,0.225061
0.0151257,2.41229,6599.55,-3875.5,60.3843,743.485,0.0465178,2.54305,0.00365969,0.299052
0.0151266,2.39611,6599.55,-3875.5,60.1557,742.972,0.0462832,2.52195,0.00306639,0.277958
0.0149148,2.37461,6599.56,-3875.5,59.38,743.796,0.0468045,2.48135,0.00329622,0.237353
0.0152641,2.39319,6599.54,-3875.5,60.8284,740.912,0.0459088,2.5148,0.00332385,0.270809
0.0151666,2.39174,6599.55,-3875.5,60.6874,742.02,0.0460574,2.53243,0.00355115,0.288432
0.0151528,2.39758,6599.55,-3875.5,60.5298,741.837,0.0460406,2.52025,0.00314633,0.27626
0.0153179,2.40039,6599.54,-3875.5,61.2688,740.088,0.0455701,2.52653,0.00336543,0.282534
0.0151259,2.35195,6599.55,-3875.5,60.1306,739.562,0.0459124,2.4412,0.00239039,0.197201
0.0151831,2.35636,6599.55,-3875.5,60.5194,738.575,0.0457793,2.43627,0.00203386,0.192272
0.0151837,2.38212,6599.55,-3875.5,60.2314,741.505,0.0462395,2.48199,0.00291087,0.237992
0.0154761,2.41319,6599.53,-3875.5,61.6457,739.833,0.0457825,2.54114,0.00363346,0.297142
0.0153064,2.36522,6599.54,-3875.5,61.022,738.067,0.0457306,2.45197,0.00256937,0.207978
0.0152668,2.39186,6599.55,-3875.5,60.6731,741.232,0.0460309,2.5107,0.00336587,0.266708
0.0151535,2.38436,6599.55,-3875.5,60.2405,741.811,0.0463172,2.49122,0.0027734,0.247225
