tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0146571,-1.19869,6599.58,-3875.5,58.2804,746.611,0.0470915,5.18444,0.00285155,0.247653
0.0146556,-1.22486,6599.58,-3875.5,58.2691,744.907,0.0470115,5.14353,0.00246217,0.206739
0.0144859,-1.16892,6599.59,-3875.5,57.5634,751.161,0.0475124,5.2379,0.00342086,0.301116
0.0142817,-1.18835,6599.6,-3875.5,57.0462,751.402,0.0477341,5.20738,0.00307342,0.270593
0.0144326,-1.22012,6599.6,-3875.5,57.3353,747.883,0.0474215,5.15564,0.0026949,0.21885
0.014215,-1.19572,6599.6,-3875.5,56.5858,751.403,0.0479166,5.18453,0.00278972,0.247745
0.0149212,-1.21744,6599.56,-3875.5,59.4292,742.735,0.0466542,5.16123,0.0024429,0.22444
0.0144682,-1.18396,6599.59,-3875.5,57.495,750.64,0.0475235,5.21902,0.0033342,0.282229
0.0146445,-1.18062,6599.58,-3875.5,57.7273,750.675,0.0473441,5.23171,0.00341592,0.294924
0.0142934,-1.18762,6599.6,-3875.5,56.9241,751.392,0.0478911,5.19958,0.00319846,0.262792
0.0144877,-1.18582,6599.59,-3875.5,57.4169,750.474,0.0476613,5.20738,0.00282088,0.270592
0.0147929,-1.22579,6599.57,-3875.5,59.0429,742.946,0.0466698,5.1408,0.00231927,0.204008
0.0146446,-1.21813,6599.58,-3875.5,58.3156,745.353,0.0470224,5.15671,0.00279134,0.219926
0.0144633,-1.24031,6599.59,-3875.5,57.4212,745.936,0.0471424,5.11845,0.00226547,0.181664
0.014763,-1.20419,6599.58,-3875.5,58.4611,745.669,0.0469287,5.17365,0.00287269,0.236859
0.0148292,-1.23206,6599.47,-3875.5,59.1423,742.706,0.0467441,5.13947,0.00230141,0.20268
0.0148226,-1.17682,6599.57,-3875.5,58.5383,748.178,0.0473044,5.22131,0.00330032,0.28452
0.0144468,-1.17827,6599.59,-3875.5,57.7217,750.351,0.0474871,5.22484,0.00333669,0.28805
0.0145198,-1.20158,6599.59,-3875.5,57.7652,747.832,0.0472545,5.18438,0.00249618,0.247592
0.014247,-1.21644,6599.6,-3875.5,56.7375,749.591,0.0476242,5.15724,0.00249725,0.22045
0.0146669,-1.1811,6599.58,-3875.5,58.4588,748.235,0.0471763,5.22259,0.00348614,0.285798
0.0142357,-1.19738,6599.6,-3875.5,56.6648,750.614,0.0479884,5.17467,0.00262696,0.237886
0.0148787,-1.22712,6599.57,-3875.5,58.9484,742.994,0.0463582,5.1424,0.00212603,0.205615
0.0142671,-1.23276,6599.61,-3875.5,56.7042,748.708,0.0477604,5.12984,0.00219939,0.193054
0.0145688,-1.19415,6599.59,-3875.5,58.2471,746.943,0.0468783,5.19402,0.0028573,0.257228
0.0145459,-1.17499,6599.59,-3875.5,58.0407,749.6,0.047235,5.23166,0.00326654,0.294874
0.0146831,-1.23757,6599.58,-3875.5,58.3902,743.838,0.0467073,5.12724,0.00200977,0.190454
0.01445,-1.17676,6599.6,-3875.5,57.7815,750.453,0.0479202,5.22523,0.0036231,0.28844
0.0145568,-1.18244,6599.59,-3875.5,58.1222,748.946,0.0470695,5.22497,0.00358887,0.288185
0.014215,-1.19906,6599.61,-3875.5,56.6638,750.927,0.048214,5.1769,0.00270922,0.240115
0.0143434,-1.22992,6599.6,-3875.5,57.3224,747.105,0.0476744,5.13028,0.00219117,0.193492
0.0147714,-1.2405,6599.57,-3875.5,57.7887,744.989,0.0469048,5.1235,0.00224873,0.186708
0.0144905,-1.20842,6599.59,-3875.5,57.8053,746.993,0.0471474,5.16966,0.00253258,0.23287
0.0142679,-1.23321,6599.6,-3875.5,57.1117,747.492,0.0476603,5.12585,0.00200564,0.18906
0.0143848,-1.21857,6599.6,-3875.5,57.4871,747.367,0.0475405,5.14813,0.00259354,0.211341
0.0145451,-1.16289,6599.59,-3875.5,57.8721,750.71,0.0474769,5.24284,0.00354947,0.306049
0.0146633,-1.24397,6599.58,-3875.5,58.2526,743.489,0.0469441,5.11152,0.00193508,0.174731
0.0147655,-1.20582,6599.58,-3875.5,58.7398,745.42,0.0465633,5.18632,0.00310647,0.249533
0.0146047,-1.17102,6599.58,-3875.5,58.1049,749.929,0.0476051,5.24,0.00381322,0.303213
0.0146846,-1.2001,6599.58,-3875.5,58.5462,746.683,0.0472539,5.19334,0.00293842,0.256552
0.0147146,-1.23039,6599.58,-3875.5,58.251,744.673,0.046897,5.13831,0.00234038,0.201523
0.0148769,-1.19397,6599.57,-3875.5,59.3395,745.866,0.0468114,5.2041,0.00333233,0.267308
0.0143797,-1.21049,6599.6,-3875.5,56.9944,748.795,0.047467,5.15798,0.00252388,0.22119
0.0145816,-1.24341,6599.58,-3875.5,58.4992,744.726,0.0471009,5.14717,0.00273347,0.210382
0.0148893,-1.2319,6599.57,-3875.5,59.13,742.724,0.0465702,5.14204,0.00250534,0.205247
0.0143484,-1.2178,6599.6,-3875.5,57.0343,747.669,0.0475485,5.13032,0.0021606,0.19353
0.0143932,-1.22036,6599.59,-3875.5,57.0928,748.746,0.0475229,5.15995,0.00242493,0.223161
0.0145256,-1.17835,6599.59,-3875.5,57.5178,750.908,0.0474189,5.22963,0.0035813,0.292846
0.014396,-1.18608,6599.6,-3875.5,57.6825,749.143,0.0474497,5.20202,0.00322942,0.265236
0.0148203,-1.20591,6599.57,-3875.5,59.3729,743.807,0.046568,5.18365,0.00276545,0.246864
0.0144222,-1.18209,6599.6,-3875.5,56.9781,752.305,0.0479491,5.21768,0.00332987,0.280894
0.0146179,-1.20049,6599.59,-3875.5,58.1545,746.478,0.0465952,5.18406,0.00242748,0.247274
0.0147099,-1.20037,6599.58,-3875.5,58.7863,745.054,0.0469103,5.17695,0.00291613,0.240159
0.0147969,-1.19165,6599.57,-3875.5,58.9647,745.265,0.0468091,5.19289,0.00311083,0.256098
0.0147887,-1.21488,6599.58,-3875.5,58.9907,744.01,0.0467802,5.16602,0.00299023,0.22923
0.014688,-1.20268,6599.58,-3875.5,58.8116,745.584,0.0469171,5.18893,0.00251666,0.252143
0.0149565,-1.2059,6599.56,-3875.5,59.253,744.676,0.0466966,5.19457,0.00304151,0.257784
0.0147454,-1.17997,6599.58,-3875.5,58.5918,748.164,0.0472372,5.22783,0.00324832,0.291038
0.0144408,-1.22582,6599.59,-3875.5,57.4003,747.256,0.0475987,5.1371,0.00212901,0.200311
0.0142643,-1.22141,6599.6,-3875.5,56.7607,748.788,0.0477173,5.13557,0.00211311,0.19878
0.0143317,-1.18129,6599.6,-3875.5,56.7722,752.586,0.0479565,5.21418,0.0031703,0.27739
0.0147944,-1.21967,6599.57,-3875.5,59.053,743.448,0.0467037,5.15383,0.0025565,0.217038
0.0146517,-1.23064,6599.58,-3875.5,58.4027,744.237,0.0469323,5.13416,0.00252648,0.19737
0.0143453,-1.19941,6599.6,-3875.5,57.1528,749.285,0.0477228,5.17426,0.0027292,0.237471
0.0143526,-1.22837,6599.6,-3875.5,57.1214,747.494,0.0474418,5.1323,0.002222,0.195512
0.014931,-1.21922,6599.56,-3875.5,59.457,742.985,0.0466248,5.16984,0.00284573,0.233051
0.0148669,-1.187,6599.57,-3875.5,59.04,746.076,0.0469631,5.20853,0.00304606,0.271746
0.0145272,-1.17118,6599.59,-3875.5,57.7461,750.678,0.0474921,5.23049,0.00357276,0.293705
0.014086,-1.19411,6599.61,-3875.5,56.4076,751.877,0.048143,5.18292,0.00268175,0.246127
0.0142564,-1.21997,6599.61,-3875.5,56.8166,748.831,0.0475981,5.14315,0.00229693,0.206358
0.0143687,-1.19321,6599.6,-3875.5,57.3512,750.296,0.0477442,5.20107,0.00300542,0.264283
0.0145877,-1.23242,6599.59,-3875.5,57.692,745.9,0.0471443,5.13145,0.00228121,0.194665
0.0144696,-1.19843,6599.59,-3875.5,57.5031,749.063,0.0476179,5.18877,0.00266558,0.251978
0.0142153,-1.19977,6599.61,-3875.5,56.6554,751.216,0.047917,5.18319,0.00270819,0.246405
0.014473,-1.19537,6599.59,-3875.5,57.6506,748.58,0.0471839,5.19404,0.00286398,0.257255
0.0143647,-1.18115,6599.59,-3875.5,57.026,751.784,0.0477937,5.21244,0.00317299,0.275654
0.014754,-1.20577,6599.58,-3875.5,58.5252,745.544,0.046772,5.17817,0.00266569,0.241378
0.0145581,-1.1918,6599.59,-3875.5,57.7508,748.82,0.0476992,5.19287,0.00267091,0.256079
0.0141913,-1.22295,6599.61,-3875.5,56.7694,748.968,0.0478383,5.13831,0.0023958,0.201518
0.0143096,-1.17911,6599.6,-3875.5,57.103,751.723,0.0477823,5.21583,0.0034795,0.279042
0.0144297,-1.21985,6599.6,-3875.5,57.7389,746.318,0.047027,5.14792,0.00248843,0.211128
0.0147258,-1.18598,6599.58,-3875.5,58.555,747.76,0.0471907,5.21715,0.00302638,0.280366
0.0148738,-1.21108,6599.57,-3875.5,59.129,743.587,0.0466274,5.16723,0.00255463,0.230446
0.0142799,-1.23728,6599.6,-3875.5,57.2051,746.471,0.0475545,5.11464,0.0020724,0.177849
0.0147576,-1.17822,6599.58,-3875.5,58.7304,747.527,0.0467288,5.22996,0.0037781,0.293175
0.0144779,-1.1863,6599.59,-3875.5,57.7056,748.969,0.0472001,5.20376,0.00310486,0.266968
0.0145489,-1.20257,6599.59,-3875.5,57.9883,747.05,0.0473283,5.17349,0.00287338,0.236701
0.0145938,-1.22496,6599.58,-3875.5,57.855,746.274,0.0473191,5.14951,0.0024555,0.21272
0.0140891,-1.21281,6599.61,-3875.5,56.4509,750.183,0.0477595,5.15764,0.00253467,0.22085
0.0144415,-1.20079,6599.59,-3875.5,57.7142,748.302,0.0475378,5.18768,0.00265753,0.250888
0.0149757,-1.21093,6599.56,-3875.5,59.5162,742.576,0.0462078,5.17117,0.00262002,0.234377
0.014696,-1.20116,6599.58,-3875.5,58.5595,746.068,0.0472433,5.1819,0.00291547,0.245111
0.0146505,-1.19238,6599.58,-3875.5,58.3937,746.571,0.0470329,5.19005,0.00280846,0.253265
0.0142855,-1.2235,6599.6,-3875.5,56.9924,748.199,0.0476539,5.13684,0.00225877,0.200051
0.0147592,-1.21913,6599.57,-3875.5,58.8601,744.195,0.046693,5.1633,0.00253413,0.226511
0.0148874,-1.21748,6599.57,-3875.5,59.3029,743.111,0.0465622,5.16392,0.00272778,0.227129
0.0145611,-1.24131,6599.59,-3875.5,58.1107,743.783,0.0467681,5.1121,0.0021226,0.175307
0.0145546,-1.22818,6599.59,-3875.5,58.0428,745.294,0.0473897,5.13194,0.00217468,0.195155
0.0145215,-1.16087,6599.59,-3875.5,58.0595,749.607,0.04739,5.22375,0.00330558,0.286966
0.0144923,-1.20418,6599.59,-3875.5,57.9906,747.087,0.0471573,5.17822,0.00266714,0.241435
0.0145224,-1.17436,6599.59,-3875.5,58.1309,749.337,0.0471865,5.2328,0.00345094,0.296009
0.0143993,-1.21901,6599.59,-3875.5,57.2018,748.199,0.0474169,5.15413,0.00264159,0.217339
0.0144346,-1.21775,6599.59,-3875.5,57.4814,747.104,0.047229,5.14779,0.00233227,0.211002
0.0142209,-1.23026,6599.61,-3875.5,56.7781,748.372,0.047772,5.12673,0.00216546,0.189944
0.0147776,-1.22229,6599.58,-3875.5,59.1228,743.096,0.0465568,5.15126,0.00273224,0.214468
0.0143426,-1.17739,6599.6,-3875.5,57.3837,751.422,0.0476968,5.22562,0.00340753,0.288831
0.0144473,-1.19627,6599.6,-3875.5,57.1751,749.289,0.0476091,5.17728,0.0028796,0.240495
0.0147699,-1.19141,6599.57,-3875.5,58.6912,746.599,0.0469269,5.20393,0.00317953,0.267144
0.0145974,-1.16894,6599.58,-3875.5,58.2922,748.844,0.0468408,5.23661,0.00361559,0.299823
0.0145382,-1.18412,6599.59,-3875.5,57.5445,749.664,0.0474279,5.20637,0.00335869,0.269577
0.0143897,-1.18156,6599.59,-3875.5,56.5852,752.244,0.0480174,5.19648,0.00280868,0.259692
0.0143763,-1.22738,6599.6,-3875.5,57.1807,747.024,0.0473582,5.12488,0.00216808,0.188088
0.0144548,-1.20783,6599.59,-3875.5,57.4409,748.369,0.04724,5.17596,0.00234369,0.239168
0.0145238,-1.22655,6599.59,-3875.5,57.6417,746.091,0.0474177,5.1306,0.00216806,0.19381
0.014606,-1.18919,6599.58,-3875.5,58.1355,748.285,0.0471068,5.209,0.00317682,0.272213
0.0139266,-1.19815,6599.62,-3875.5,56.166,750.301,0.0475975,5.15553,0.0023823,0.218743
0.0147481,-1.17654,6599.58,-3875.5,58.6232,748.397,0.0474796,5.23003,0.00354591,0.293244
0.0143124,-1.17984,6599.6,-3875.5,57.0132,751.513,0.0476801,5.20946,0.0031083,0.272668
0.0143061,-1.17676,6599.6,-3875.5,56.8954,752.403,0.047713,5.2202,0.00340733,0.283411
0.0147472,-1.22423,6599.58,-3875.5,58.4957,744.048,0.0466115,5.13829,0.00230937,0.201497
0.0145934,-1.17966,6599.59,-3875.5,57.9053,749.023,0.0472785,5.2088,0.00311413,0.272016
0.0148928,-1.2154,6599.57,-3875.5,59.1162,743.691,0.046726,5.16369,0.0025261,0.226898
0.0145623,-1.16721,6599.59,-3875.5,58.0281,750.171,0.0475009,5.24161,0.00383183,0.304824
0.0145031,-1.24003,6599.59,-3875.5,57.7011,745.036,0.0472329,5.11523,0.00194086,0.178444
0.0149212,-1.2051,6599.57,-3875.5,59.2924,743.655,0.0464664,5.17874,0.00288358,0.241956
0.0141475,-1.21667,6599.61,-3875.5,56.274,750.641,0.0479563,5.15408,0.00246875,0.217295
0.0144204,-1.21102,6599.59,-3875.5,57.3981,747.796,0.0474025,5.15728,0.00270689,0.220489
0.0145696,-1.1681,6599.59,-3875.5,57.8612,750.705,0.0475145,5.24376,0.00382001,0.306971
0.0143877,-1.2381,6599.59,-3875.5,57.3194,746.225,0.0472343,5.11906,0.00220804,0.182268
0.0144752,-1.16583,6599.59,-3875.5,57.6954,750.966,0.0474247,5.23875,0.00348252,0.301959
0.0143863,-1.19361,6599.59,-3875.5,57.1276,750.497,0.0474586,5.19678,0.00300705,0.259992
0.0145941,-1.21845,6599.59,-3875.5,58.4025,745.366,0.046871,5.16478,0.00280452,0.227993
0.0144515,-1.22481,6599.59,-3875.5,57.6985,746.413,0.047174,5.14013,0.00225599,0.203343
0.0144505,-1.16978,6599.59,-3875.5,57.709,750.784,0.0474963,5.23669,0.00365489,0.299904
0.0143524,-1.18117,6599.6,-3875.5,57.5951,750.721,0.0475027,5.22667,0.00356386,0.289884
0.0147834,-1.17762,6599.57,-3875.5,58.3087,748.721,0.0472363,5.22578,0.00331888,0.288993
0.0143856,-1.2251,6599.59,-3875.5,57.2943,747.307,0.0476059,5.13444,0.0022264,0.197653
0.0143964,-1.22697,6599.59,-3875.5,57.2355,746.991,0.0471516,5.13182,0.00249819,0.195034
0.0144714,-1.19537,6599.59,-3875.5,57.3171,749.791,0.0474896,5.19064,0.00274227,0.253853
0.0144807,-1.17134,6599.59,-3875.5,57.4421,751.382,0.0475162,5.23163,0.00343083,0.294838
0.0148654,-1.19526,6599.57,-3875.5,59.1523,745.184,0.0466749,5.19962,0.00290174,0.262827
0.0141675,-1.19168,6599.61,-3875.5,56.5325,752.008,0.0479546,5.19266,0.00290389,0.255873
0.0147284,-1.17794,6599.58,-3875.5,58.7878,747.388,0.0469965,5.22491,0.00360364,0.288117
0.0144451,-1.22767,6599.59,-3875.5,57.3864,746.967,0.0475837,5.12993,0.00229812,0.193142
0.0144371,-1.22544,6599.59,-3875.5,57.7979,745.614,0.0473455,5.12945,0.00234626,0.192662
0.0146307,-1.2253,6599.58,-3875.5,58.3024,745.368,0.0469826,5.15763,0.00254008,0.220843
0.0145372,-1.20222,6599.59,-3875.5,58.1226,746.843,0.0471891,5.17958,0.00251485,0.242789
0.0148711,-1.21537,6599.57,-3875.5,59.2055,743.029,0.0465038,5.15479,0.00229499,0.218006
0.0143698,-1.22628,6599.6,-3875.5,57.0921,747.673,0.0471912,5.13714,0.00227301,0.200354
0.0146063,-1.21289,6599.59,-3875.5,58.1646,746.108,0.0471534,5.16286,0.00249413,0.226075
0.01414,-1.20074,6599.61,-3875.5,56.2637,751.411,0.0481346,5.16652,0.00257947,0.229735
0.0145607,-1.2151,6599.59,-3875.5,57.7734,746.387,0.0470406,5.15242,0.00252666,0.215633
0.0143809,-1.20928,6599.6,-3875.5,57.283,748.339,0.0474101,5.16476,0.00288457,0.227975
0.0148038,-1.19463,6599.57,-3875.5,58.8935,745.881,0.0467644,5.20142,0.00341435,0.264631
0.0145782,-1.1807,6599.59,-3875.5,57.5922,750.024,0.0473863,5.21259,0.00331302,0.275801
0.0149054,-1.19697,6599.57,-3875.5,59.308,744.404,0.0465883,5.19539,0.00318872,0.258604
0.0146933,-1.17585,6599.58,-3875.5,58.3299,749.379,0.047441,5.23961,0.00379724,0.302817
0.0146938,-1.2014,6599.58,-3875.5,58.1823,746.276,0.0472278,5.16796,0.00241953,0.231168
0.014689,-1.18606,6599.57,-3875.5,58.5215,747.546,0.0472454,5.20838,0.00286227,0.271587
0.0147608,-1.17367,6599.58,-3875.5,58.6032,748.039,0.0469613,5.23343,0.00354303,0.296644
0.0147852,-1.21637,6599.57,-3875.5,59.1148,743.301,0.0466291,5.15627,0.00261869,0.21948
0.0145829,-1.22422,6599.59,-3875.5,58.0544,745.529,0.0468936,5.14699,0.00246673,0.210198
0.0145615,-1.20512,6599.59,-3875.5,58.1621,746.52,0.0471749,5.17334,0.00278017,0.236547
0.0147564,-1.21361,6599.58,-3875.5,58.7471,744.587,0.0469591,5.16231,0.00277983,0.225521
0.0142431,-1.2163,6599.6,-3875.5,56.826,748.766,0.0473824,5.14782,0.00235631,0.211028
0.0143179,-1.21436,6599.6,-3875.5,56.7384,749.216,0.0476233,5.14782,0.00221681,0.211037
0.0145243,-1.12669,6599.59,-3875.5,57.9264,750.215,0.0476276,5.23169,0.00343886,0.294897
0.014379,-1.22783,6599.6,-3875.5,57.2143,747.614,0.0473538,5.14172,0.00233162,0.204936
0.0146461,-1.23516,6599.58,-3875.5,58.1444,744.274,0.0468971,5.12119,0.00207971,0.184401
0.0148802,-1.21659,6599.57,-3875.5,59.1027,743.476,0.0467896,5.1554,0.00251184,0.21861
0.0143515,-1.17701,6599.6,-3875.5,57.4151,751.149,0.047859,5.22122,0.00325764,0.284428
0.0143228,-1.19222,6599.61,-3875.5,57.0391,750.375,0.0475877,5.19045,0.00284075,0.253662
0.0144366,-1.21532,6599.6,-3875.5,57.5134,747.607,0.0475809,5.15681,0.00241407,0.220022
0.0146235,-1.18445,6599.58,-3875.5,58.1988,749.042,0.047707,5.21849,0.00341195,0.281707
0.0146272,-1.17729,6599.58,-3875.5,58.3202,748.997,0.0474009,5.23194,0.00338651,0.295156
0.0148182,-1.20321,6599.57,-3875.5,58.977,744.955,0.0469114,5.18556,0.0027875,0.248767
0.0147032,-1.18199,6599.58,-3875.5,58.322,748.419,0.0473583,5.21792,0.00353037,0.28113
0.0142657,-1.22504,6599.61,-3875.5,56.8044,748.77,0.0477009,5.1393,0.00252839,0.202509
0.0144412,-1.2046,6599.59,-3875.5,57.8953,747.548,0.0473586,5.17911,0.00278028,0.242319
0.0148479,-1.21647,6599.57,-3875.5,59.2492,743.107,0.0467025,5.15693,0.00246155,0.220146
0.014734,-1.17598,6599.58,-3875.5,58.5305,748.451,0.0471185,5.23569,0.00357561,0.298898
0.0143781,-1.20739,6599.59,-3875.5,57.2643,749.269,0.0475324,5.17773,0.00276832,0.240942
0.0148199,-1.20906,6599.57,-3875.5,58.9845,744.275,0.0466119,5.17592,0.0027835,0.239134
0.0148654,-1.21906,6599.56,-3875.5,58.9391,743.921,0.0468923,5.15429,0.002639,0.217499
0.0143248,-1.18928,6599.6,-3875.5,56.9828,750.974,0.0475916,5.19941,0.00314695,0.26262
0.0147582,-1.22267,6599.58,-3875.5,58.6269,744.48,0.0468035,5.15303,0.00259447,0.216246
0.0148765,-1.20546,6570.03,-3875.5,59.0749,746.127,0.0473319,5.1866,0.00275518,0.249815
0.0150067,-1.23564,6599.56,-3875.5,58.8393,743.323,0.0468117,5.13428,0.0022149,0.197492
0.0144254,-1.19766,6599.59,-3875.5,57.249,749.303,0.0475029,5.18157,0.00289545,0.244786
0.0142284,-1.23978,6599.6,-3875.5,57.839,744.548,0.0470482,5.11299,0.0018883,0.176201
0.0141852,-1.21005,6599.61,-3875.5,56.8265,748.737,0.0477476,5.13846,0.00214028,0.201668
0.0147061,-1.22278,6599.58,-3875.5,58.5466,744.49,0.0467604,5.14993,0.00256238,0.213145
0.0146986,-1.21998,6599.58,-3875.5,58.73,743.873,0.0466146,5.14652,0.00210343,0.209735
0.0143956,-1.19758,6599.6,-3875.5,57.2566,749.212,0.0472398,5.18297,0.00300034,0.246177
0.0141704,-1.2341,6599.61,-3875.5,57.3522,747.433,0.0473915,5.14327,0.00217873,0.206478
0.0146533,-1.19708,6599.58,-3875.5,58.2542,746.83,0.0472053,5.18796,0.00266117,0.251171
0.0146626,-1.23052,6599.58,-3875.5,58.5772,743.541,0.0470045,5.12478,0.00218642,0.187995
0.0148729,-1.21528,6599.57,-3875.5,59.0921,743.341,0.0465141,5.15655,0.00252958,0.219758
0.0148141,-1.20868,6599.58,-3875.5,58.9155,744.592,0.046755,5.17535,0.00301778,0.238563
0.0143893,-1.19734,6599.6,-3875.5,57.2441,749.664,0.0476161,5.18523,0.00301353,0.248442
0.0145122,-1.22363,6599.59,-3875.5,57.7222,746.578,0.0476254,5.14269,0.00238134,0.205904
0.0147682,-1.19731,6599.57,-3875.5,58.4484,746.602,0.0470185,5.19227,0.00287582,0.255477
0.0143866,-1.21403,6599.6,-3875.5,57.2354,748.389,0.0476607,5.1562,0.00255693,0.219416
0.0142065,-1.211,6599.6,-3875.5,56.4555,750.283,0.0474266,5.16549,0.00289247,0.228702
0.0145637,-1.18759,6599.59,-3875.5,57.8219,749.811,0.0475902,5.21621,0.00296638,0.279422
0.0145912,-1.24058,6599.59,-3875.5,58.2609,743.758,0.046795,5.11955,0.00202187,0.182765
0.0149176,-1.1879,6599.57,-3875.5,59.1428,745.609,0.0467898,5.20758,0.00327363,0.270792
0.0141249,-1.20565,6599.61,-3875.5,56.283,751.974,0.0483055,5.17788,0.00292315,0.241088
0.0144482,-1.22643,6599.59,-3875.5,57.5768,746.406,0.0473072,5.13414,0.00240002,0.197348
0.0147967,-1.17576,6599.57,-3875.5,58.9159,746.849,0.0468129,5.2229,0.00311138,0.286114
0.0145544,-1.19193,6599.59,-3875.5,58.0356,747.833,0.047246,5.19426,0.0029958,0.257476
