tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0148006,2.12789,4399.81,-5124.5,78.613,788.805,0.0488646,1.95358,-0.00495121,-0.290416
0.0149661,2.12008,4399.8,-5124.5,79.2979,785.401,0.0474089,1.92722,-0.00468578,-0.316774
0.0149639,2.03884,4399.8,-5124.5,76.8609,794.015,0.0489027,1.94966,-0.00437494,-0.294339
0.0151145,2.1228,4399.8,-5124.5,78.4563,788.806,0.0477912,1.96125,-0.00366085,-0.282741
0.015262,2.11323,4399.8,-5124.5,78.0966,790.645,0.0482005,1.97399,-0.00408353,-0.270005
0.0149282,2.0889,4399.81,-5124.5,78.563,787.979,0.0479208,1.92986,-0.00480692,-0.314134
0.014946,2.09453,4399.81,-5124.5,79.1564,785.143,0.047412,1.89986,-0.00483566,-0.344138
0.0145512,2.09245,4399.82,-5124.5,77.1334,792.505,0.0486415,1.93644,-0.00488496,-0.307558
0.0149905,2.09003,4399.81,-5124.5,78.1947,788,0.0478393,1.87925,-0.00515465,-0.364745
0.0147983,2.08865,4399.81,-5124.5,78.0245,789.431,0.0482681,1.90026,-0.0053007,-0.343731
0.0150778,2.06629,4399.8,-5124.5,77.854,789.527,0.0482618,1.87905,-0.00525227,-0.364943
0.0145654,2.20559,4399.82,-5124.5,79.1672,784.951,0.0470037,1.93268,-0.00462379,-0.311319
0.015129,2.09869,4399.8,-5124.5,79.1934,787.163,0.0472442,1.94436,-0.00457612,-0.299636
0.0147521,2.08668,4399.81,-5124.5,77.7019,789.321,0.0478253,1.88768,-0.0054258,-0.356319
0.0148125,2.13131,4399.81,-5124.5,77.0386,793.606,0.0490514,1.97184,-0.0041992,-0.272155
0.0147941,2.11479,4399.81,-5124.5,77.6883,791.012,0.0481556,1.99307,-0.00356866,-0.250929
0.015244,2.09977,4399.8,-5124.5,78.9706,787.049,0.0475194,1.94809,-0.00462552,-0.295901
0.0149648,2.09447,4399.8,-5124.5,79.1353,786.286,0.0476198,1.94756,-0.00464356,-0.29643
0.0144962,2.13272,4399.82,-5124.5,76.488,794.535,0.0488147,1.95078,-0.00395131,-0.293216
0.0148601,2.12062,4399.81,-5124.5,77.5528,791.688,0.0483192,1.98506,-0.00353152,-0.258934
0.0148699,2.12205,4399.81,-5124.5,77.6868,791.047,0.0483825,1.93227,-0.00468783,-0.311726
0.0144685,2.08954,4399.82,-5124.5,76.4136,794.464,0.0488815,1.90943,-0.00514758,-0.334564
0.0147635,2.099,4399.81,-5124.5,76.3845,795.252,0.0485512,1.94783,-0.00458701,-0.296162
0.0150002,2.06606,4399.8,-5124.5,78.0418,788.384,0.0479444,1.87231,-0.00591969,-0.371686
0.0151284,2.1049,4399.8,-5124.5,77.608,791.242,0.0482997,1.90494,-0.00499976,-0.339052
0.0144597,2.11909,4399.82,-5124.5,76.3922,795.454,0.0486538,1.96638,-0.00388753,-0.27761
0.0148605,2.10101,4399.81,-5124.5,76.9771,793.594,0.04877,1.93423,-0.00498311,-0.309761
0.0145596,2.11476,4399.82,-5124.5,77.8526,789.624,0.0480822,1.91851,-0.0047207,-0.325482
0.0148036,2.11952,4399.81,-5124.5,78.2544,789.267,0.0481677,1.96182,-0.0038183,-0.282176
0.015107,2.12377,4399.8,-5124.5,79.0007,786.846,0.0477769,1.90897,-0.00491767,-0.335022
0.0148804,2.09788,4399.81,-5124.5,78.31,789.025,0.048176,1.95412,-0.00453961,-0.289874
0.0150724,2.11707,4399.81,-5124.5,78.7345,786.678,0.0477984,1.87953,-0.00519685,-0.364462
0.01493,2.12409,4399.81,-5124.5,76.9498,793.547,0.0484054,1.98062,-0.00357976,-0.263376
0.0152079,2.0847,4399.8,-5124.5,78.5223,787.255,0.047339,1.88531,-0.00538294,-0.358684
0.0152437,2.111,4399.8,-5124.5,78.6172,788.985,0.0481649,1.96849,-0.00416393,-0.275504
0.0147659,2.08275,4399.81,-5124.5,77.9285,788.587,0.0480241,1.87086,-0.00555246,-0.373131
0.0149577,2.11777,4399.81,-5124.5,76.3382,796.237,0.0489768,1.95056,-0.00375339,-0.293431
0.0147379,2.11139,4399.81,-5124.5,77.1193,792.214,0.0485305,1.89183,-0.00503665,-0.35216
0.0149587,2.10762,4399.81,-5124.5,77.1786,793.04,0.0484072,1.9384,-0.00418278,-0.305597
0.0148341,2.13695,4399.81,-5124.5,77.4153,792.018,0.0483323,1.97793,-0.00414055,-0.266062
0.0146192,2.08368,4399.81,-5124.5,76.97,792.438,0.0487268,1.88717,-0.00554273,-0.356824
0.0150049,2.12659,4399.8,-5124.5,77.5325,792.16,0.0483927,1.97359,-0.00419451,-0.270403
0.0153448,2.11176,4399.8,-5124.5,79.1911,786.949,0.0477422,1.93439,-0.00426453,-0.309608
0.0147019,2.13055,4399.81,-5124.5,77.4773,791.423,0.0480896,1.97546,-0.00387784,-0.268533
0.0145788,2.11133,4399.81,-5124.5,76.6893,793.925,0.0487611,1.93336,-0.00459602,-0.310635
0.0147218,2.11498,4399.81,-5124.5,77.8574,790.479,0.0480502,1.99965,-0.00339518,-0.244344
0.0147518,2.12766,4399.81,-5124.5,76.5944,794.728,0.0491656,1.96169,-0.00448075,-0.282306
0.0145035,2.09613,4399.82,-5124.5,76.7501,793.797,0.0486063,1.91142,-0.00519567,-0.332574
0.0148181,2.12569,4399.81,-5124.5,77.9958,790.139,0.0480454,1.99664,-0.00357369,-0.247357
0.0147207,2.08521,4399.81,-5124.5,77.384,790.904,0.0483263,1.89543,-0.00488105,-0.348568
0.014988,2.08965,4399.8,-5124.5,77.9747,788.934,0.0476873,1.88519,-0.00504721,-0.3588
0.0144835,2.0779,4399.82,-5124.5,76.4075,794.706,0.0485986,1.92412,-0.00545703,-0.319878
0.0153115,2.05677,4399.8,-5124.5,78.534,788.53,0.0481544,1.89124,-0.00509229,-0.352752
0.0147019,2.13048,4399.81,-5124.5,77.6096,790.976,0.0483341,1.96624,-0.00425004,-0.277758
0.0147437,2.10973,4399.81,-5124.5,76.9165,792.966,0.0478523,1.9578,-0.00439313,-0.286193
0.0153263,2.11361,4399.8,-5124.5,79.1938,787.288,0.0480442,1.94384,-0.00460302,-0.300153
0.0146652,2.10779,4399.82,-5124.5,76.4961,794.382,0.0486436,1.96567,-0.00415544,-0.278324
0.0143347,2.10964,4399.82,-5124.5,76.1266,795.061,0.0485833,1.91927,-0.00446742,-0.32472
0.0149784,2.0921,4399.81,-5124.5,78.2474,789.251,0.0482738,1.93379,-0.00469633,-0.310205
0.0151681,2.1032,4399.8,-5124.5,79.1864,785.531,0.0479642,1.89149,-0.00530382,-0.352503
0.0142979,2.10468,4399.82,-5124.5,76.6855,793.196,0.0485768,1.93409,-0.00462798,-0.309901
0.0148003,2.12108,4399.81,-5124.5,77.6712,791.099,0.0486288,1.91958,-0.00437324,-0.324419
0.0156662,2.14886,4399.79,-5124.5,79.1478,787.047,0.0476561,1.95452,-0.00433164,-0.28948
0.0148855,2.14948,4399.81,-5124.5,77.8984,790.142,0.0478624,1.97121,-0.00414817,-0.272785
0.0151651,2.12351,4399.8,-5124.5,78.6699,788.004,0.0476269,1.98071,-0.00402064,-0.263285
0.0152729,2.09276,4399.8,-5124.5,78.347,788.174,0.0477934,1.87872,-0.00557266,-0.365278
0.0147381,2.11786,4399.81,-5124.5,78.0271,789.812,0.0480669,1.98291,-0.00424568,-0.261083
0.0148392,2.10054,4399.81,-5124.5,77.5083,791.087,0.0481792,1.91694,-0.00473215,-0.327058
0.0145391,2.10636,4399.82,-5124.5,76.3544,795.077,0.0487655,1.92915,-0.00506168,-0.314842
0.0148812,2.09278,4399.81,-5124.5,77.9402,789.391,0.0475868,1.89935,-0.00466838,-0.344649
0.0147495,2.11742,4399.81,-5124.5,77.2557,792.184,0.0482237,1.95087,-0.00426892,-0.293125
0.0144427,2.09467,4399.82,-5124.5,76.2691,795.152,0.0488587,1.9497,-0.00392116,-0.294293
0.0147159,2.09798,4399.81,-5124.5,76.6974,794.134,0.0485491,1.94175,-0.0042353,-0.302244
0.0147256,2.08597,4399.81,-5124.5,77.6168,790.686,0.0480898,1.92122,-0.00480035,-0.322779
0.0149819,2.08521,4399.8,-5124.5,77.646,789.856,0.0484223,1.85756,-0.00555677,-0.386438
0.0153388,2.086,4399.8,-5124.5,76.6923,795.119,0.0488926,1.88371,-0.00560087,-0.360284
0.0150318,2.07854,4399.81,-5124.5,77.6724,790.468,0.0479659,1.8929,-0.00473743,-0.351097
0.0150907,2.13126,4399.8,-5124.5,78.5641,788.25,0.0475612,1.98067,-0.00385512,-0.263323
0.0149079,2.07959,4399.81,-5124.5,78.7862,787.1,0.0476114,1.91631,-0.00476336,-0.327683
0.0147315,2.11311,4399.81,-5124.5,77.0285,793.236,0.0487433,1.9521,-0.00441682,-0.291898
0.0150718,2.11013,4399.8,-5124.5,78.4584,789.258,0.0484767,1.96687,-0.004068,-0.277122
0.0147422,2.13574,4399.81,-5124.5,77.5426,791.267,0.0480422,1.94581,-0.00423376,-0.298188
0.014955,2.12052,4399.81,-5124.5,78.6384,787.787,0.0475806,1.94321,-0.00487168,-0.300782
0.0148613,2.13152,4399.81,-5124.5,78.4402,788.591,0.0480198,1.96719,-0.00405734,-0.276803
0.0148025,2.12579,4399.81,-5124.5,77.4963,791.548,0.0482275,1.98171,-0.00425444,-0.262287
0.0150084,2.10261,4399.8,-5124.5,78.6357,788.07,0.0478577,1.95192,-0.00446648,-0.292077
0.0150341,2.1096,4399.8,-5124.5,78.3901,788.986,0.0478184,1.99766,-0.0035596,-0.246337
0.0147384,2.08748,4399.81,-5124.5,76.6869,793.774,0.0487381,1.9024,-0.00467532,-0.341598
0.0150294,2.07769,4399.81,-5124.5,78.0578,788.867,0.0475474,1.90321,-0.00490321,-0.340788
0.0149297,2.12439,4399.81,-5124.5,77.9406,790.481,0.0481749,1.98919,-0.00361279,-0.254809
0.0149653,2.12689,4399.8,-5124.5,78.9494,786.977,0.0475956,1.9456,-0.00429202,-0.298395
0.0144681,2.11181,4399.82,-5124.5,76.7626,793.552,0.0486691,1.96427,-0.00393962,-0.279721
0.0147504,2.11756,4399.81,-5124.5,76.6752,794.302,0.0487911,1.91288,-0.00484356,-0.331113
0.0150322,2.08909,4399.81,-5124.5,78.6234,786.639,0.0476683,1.87966,-0.00574067,-0.364332
0.0151332,2.11921,4399.8,-5124.5,78.6738,787.404,0.0482366,1.88789,-0.00519393,-0.356106
0.0146724,2.08811,4399.81,-5124.5,77.9705,789.773,0.0481779,1.96966,-0.00381533,-0.274337
0.0152217,2.10402,4399.8,-5124.5,78.1956,790.55,0.0486677,1.97434,-0.00416865,-0.26965
0.0149632,2.11657,4399.81,-5124.5,77.9749,790.64,0.0484975,1.98324,-0.00358279,-0.260752
0.0150317,2.10409,4399.8,-5124.5,78.5657,787.894,0.0478161,1.91639,-0.00491906,-0.327603
0.0150422,2.07269,4399.8,-5124.5,78.5608,786.836,0.0477223,1.87717,-0.00557067,-0.366824
0.0145681,2.0817,4399.81,-5124.5,76.5124,794.623,0.0488189,1.92235,-0.00477529,-0.321641
0.0151849,2.12605,4399.8,-5124.5,78.9316,787.343,0.0476876,1.95316,-0.00423683,-0.290831
0.0148806,2.11574,4399.81,-5124.5,77.8503,790.407,0.0481953,1.9466,-0.00419738,-0.297391
0.0148651,2.0607,4399.81,-5124.5,77.9013,788.85,0.0481314,1.87427,-0.00556444,-0.369726
0.0150787,2.07105,4399.8,-5124.5,78.0132,788.872,0.0478208,1.8709,-0.00591816,-0.37309
0.014831,2.09153,4399.81,-5124.5,76.5156,795.159,0.0487913,1.9428,-0.00428385,-0.301198
0.0145646,2.10039,4399.82,-5124.5,76.6005,794.464,0.048924,1.95945,-0.00448458,-0.284546
0.0149083,2.11401,4399.81,-5124.5,77.1883,793.055,0.0487709,1.94173,-0.00449538,-0.302269
0.014975,2.12028,4399.8,-5124.5,78.3009,789.264,0.0479501,1.98015,-0.00394268,-0.26385
0.0149087,2.11444,4399.81,-5124.5,76.4128,795.79,0.0488999,1.93564,-0.00448638,-0.30835
0.0146259,2.10711,4399.81,-5124.5,76.7355,794.212,0.0492745,1.9137,-0.00550438,-0.330299
0.0145502,2.10557,4399.82,-5124.5,76.4629,794.564,0.0487029,1.95712,-0.0039941,-0.286875
0.0149756,2.10566,4399.8,-5124.5,78.0285,789.935,0.0482346,1.92269,-0.0047204,-0.321305
0.0150465,2.09646,4399.81,-5124.5,79.3611,785.75,0.0479872,1.91427,-0.00533916,-0.329721
0.0147746,2.08267,4399.81,-5124.5,78.0244,788.309,0.0480018,1.87899,-0.00539478,-0.365008
0.0150926,2.08893,4399.8,-5124.5,78.4143,788.021,0.0479856,1.88882,-0.00527411,-0.35517
0.0149411,2.09611,4399.81,-5124.5,78.2492,788.207,0.0478219,1.89643,-0.00481295,-0.347563
0.014944,2.10475,4399.81,-5124.5,78.1938,789.38,0.0480266,1.92679,-0.00420121,-0.317203
0.0149457,2.10787,4399.81,-5124.5,78.6389,787.877,0.0478036,1.92051,-0.00467,-0.323488
0.015187,2.10612,4399.8,-5124.5,78.4275,788.922,0.0478628,1.92707,-0.00438714,-0.316929
0.0148099,2.11222,4399.81,-5124.5,78.6549,787.43,0.0476292,1.95163,-0.00449186,-0.292367
0.0150669,2.08059,4399.8,-5124.5,78.6005,787.443,0.0475333,1.8982,-0.00520333,-0.345794
0.0151892,2.10926,4399.8,-5124.5,77.8187,791.258,0.0485138,1.97926,-0.00398649,-0.264732
0.0145533,2.09769,4399.82,-5124.5,76.222,795.017,0.0483422,1.9369,-0.00417743,-0.307093
0.0150901,2.09641,4399.8,-5124.5,79.2928,786.322,0.0478729,1.94375,-0.00390911,-0.300246
0.0149097,2.07743,4399.81,-5124.5,77.7308,789.376,0.0478207,1.87162,-0.005275,-0.372377
0.0152271,2.11406,4399.8,-5124.5,78.7166,787.744,0.0477015,1.91153,-0.00479624,-0.33246
0.0151822,2.09258,4399.8,-5124.5,78.2173,789.16,0.0482676,1.89693,-0.00470927,-0.347068
0.0150471,2.08868,4399.8,-5124.5,79.2053,786.074,0.0478116,1.92073,-0.00463799,-0.323263
0.0146166,2.08126,4399.82,-5124.5,76.9178,792.933,0.0486837,1.90749,-0.00477436,-0.336504
0.0148962,2.08976,4399.81,-5124.5,78.3344,788.693,0.048245,1.91818,-0.00437677,-0.325811
0.0148491,2.12054,4399.81,-5124.5,77.5715,790.709,0.0478298,1.95945,-0.00408598,-0.284543
0.0148031,2.09753,4399.81,-5124.5,77.675,790.776,0.0482075,1.94629,-0.0047793,-0.297701
0.0151066,2.0835,4399.8,-5124.5,78.6557,787.163,0.047133,1.91138,-0.00510374,-0.332615
0.0149086,1.98051,4399.81,-5124.5,77.6756,795.631,0.0483408,1.9581,-0.00439203,-0.28589
0.0149318,2.12237,4399.81,-5124.5,77.2589,792.603,0.0486592,1.92154,-0.00480841,-0.322455
0.0144039,2.16583,4399.82,-5124.5,78.5518,786.272,0.0474597,1.90181,-0.00561943,-0.342186
0.0148826,2.12185,4399.81,-5124.5,78.2668,788.613,0.0471969,1.96566,-0.00359443,-0.278339
0.0149461,2.11928,4399.8,-5124.5,78.5346,788.571,0.0482519,1.95935,-0.00404679,-0.284649
0.0147506,2.09552,4399.81,-5124.5,76.5165,795.022,0.048932,1.92576,-0.00468941,-0.318239
0.0151929,2.1239,4399.8,-5124.5,78.9042,788.077,0.0481633,1.93994,-0.00453151,-0.304053
0.0150507,2.09914,4399.8,-5124.5,78.1988,788.681,0.047858,1.85762,-0.00552897,-0.386374
0.0145529,2.09569,4399.82,-5124.5,76.1275,791.348,0.047749,1.97535,-0.00369513,-0.268649
0.0148693,2.08886,4399.81,-5124.5,78.4237,788.346,0.0481679,1.91844,-0.00467848,-0.325551
0.0147495,2.12771,4399.81,-5124.5,77.0983,792.565,0.0483902,1.96243,-0.00445426,-0.281565
0.0148571,2.08532,4399.81,-5124.5,77.6256,789.861,0.0481205,1.8751,-0.00544945,-0.368895
0.0146759,2.09147,4399.81,-5124.5,76.9739,792.903,0.0486061,1.91514,-0.0051384,-0.328857
0.0152834,2.08988,4399.8,-5124.5,79.2322,785.985,0.0473903,1.92533,-0.00471743,-0.318661
0.0150103,2.11099,4399.8,-5124.5,79.132,786.394,0.047655,1.97008,-0.00387533,-0.273911
0.0149741,2.13854,4399.81,-5124.5,77.3511,792.914,0.0488391,1.9878,-0.00392989,-0.256191
0.0148256,2.1003,4399.81,-5124.5,77.436,792.087,0.0485747,1.93982,-0.00418073,-0.30417
0.0152919,2.09496,4399.8,-5124.5,78.3342,789.337,0.0476148,1.95097,-0.00481769,-0.293023
0.0149435,2.05841,4399.81,-5124.5,78.5076,787.399,0.0480359,1.88954,-0.00531241,-0.354457
0.0152888,2.09473,4399.8,-5124.5,78.4449,787.514,0.0477323,1.86922,-0.00560403,-0.374772
0.0147299,2.08841,4399.81,-5124.5,77.4779,789.788,0.048189,1.86199,-0.00590183,-0.382009
0.0148112,2.11172,4399.81,-5124.5,77.4958,791.548,0.0481997,1.93949,-0.0047811,-0.304506
0.0149243,2.11894,4399.81,-5124.5,78.6642,787.997,0.0479264,1.96074,-0.00390874,-0.283256
0.0151272,2.11643,4399.72,-5124.5,79.2004,786.295,0.0474034,1.9346,-0.00439188,-0.309398
0.0146293,2.12236,4399.78,-5124.5,78.7025,787.659,0.0479062,1.96741,-0.00410363,-0.276581
0.0146675,2.11321,4399.81,-5124.5,76.6206,795.04,0.0489869,1.93836,-0.00457126,-0.305638
0.015231,2.07955,4399.8,-5124.5,79.0068,786.632,0.0476546,1.90468,-0.0049894,-0.339315
0.0152895,2.0823,4399.77,-5124.5,79.1058,786.262,0.0474778,1.91025,-0.00471407,-0.333743
0.014712,2.10815,4399.81,-5124.5,77.6909,789.912,0.0482793,1.88923,-0.00526945,-0.35477
0.0145623,2.08664,4305.67,-5124.5,77.2916,794.941,0.0487296,1.88459,-0.00569947,-0.359401
0.0151703,2.11521,4399.8,-5124.5,78.029,790.409,0.0482696,1.95495,-0.00426532,-0.289045
0.0145779,2.11123,4399.81,-5124.5,76.6735,794.2,0.0490007,1.94121,-0.00453191,-0.302785
0.0147659,2.099,4399.81,-5124.5,76.9374,793.477,0.0485494,1.95009,-0.00400268,-0.293908
0.0148141,2.11008,4399.81,-5124.5,76.4615,794.787,0.0487345,1.92698,-0.00464976,-0.317012
0.0150656,2.11071,4399.8,-5124.5,79.0889,786.447,0.0476074,1.933,-0.00483826,-0.310991
0.0146098,2.07283,4399.82,-5124.5,77.1662,791.38,0.0485232,1.88113,-0.00530235,-0.36287
0.0153672,2.1249,4399.8,-5124.5,77.8091,790.965,0.0480447,1.96672,-0.00413545,-0.277271
0.0148477,2.12058,4399.81,-5124.5,78.3289,786.752,0.0476849,1.86207,-0.00540176,-0.381924
0.014866,2.10567,4399.81,-5124.5,77.5687,791.259,0.0482497,1.92972,-0.00445943,-0.314271
0.015079,2.1031,4399.8,-5124.5,78.5408,788.89,0.0481935,1.96693,-0.00394875,-0.277068
0.0148041,2.09936,4399.81,-5124.5,77.3742,791.138,0.0484205,1.88318,-0.00552477,-0.360817
0.0147036,2.08095,4399.81,-5124.5,77.6282,789.245,0.048123,1.86359,-0.00551991,-0.380405
0.0150186,2.08057,4399.8,-5124.5,78.4581,787.812,0.0476491,1.90232,-0.00515951,-0.34167
0.0145738,2.11573,4399.82,-5124.5,76.3584,794.196,0.0481265,1.90786,-0.0048813,-0.33614
0.015196,2.13504,4399.8,-5124.5,78.1816,790.123,0.0482483,1.97391,-0.00392116,-0.270089
0.0148139,2.13433,4399.81,-5124.5,77.576,791.42,0.0483116,1.97897,-0.00332384,-0.265023
0.015012,2.07525,4399.81,-5124.5,77.955,789.661,0.0479144,1.90939,-0.00514409,-0.33461
0.0147127,2.10065,4399.82,-5124.5,76.1844,795.726,0.0486111,1.92669,-0.00435835,-0.31731
0.0146473,2.10322,4399.82,-5124.5,76.9897,792.626,0.0489222,1.89492,-0.00485898,-0.349079
0.0147153,2.10094,4399.81,-5124.5,76.7999,793.521,0.0488908,1.90239,-0.00528259,-0.341607
0.0148315,2.12052,4399.81,-5124.5,78.4721,788.594,0.048142,1.9437,-0.0041439,-0.300299
0.0147508,2.07277,4399.81,-5124.5,77.3694,790.479,0.0480621,1.8725,-0.0055816,-0.371491
0.0149438,2.09923,4399.81,-5124.5,78.2928,788.943,0.0477228,1.92724,-0.00444661,-0.316755
0.0148519,2.09127,4399.81,-5124.5,77.8961,790.125,0.0485322,1.91612,-0.00468032,-0.327876
0.0151395,2.09609,4399.8,-5124.5,78.3322,789.478,0.0480964,1.93183,-0.0045425,-0.312166
0.0145237,2.11863,4399.82,-5124.5,77.1068,792.323,0.0481966,1.95081,-0.00464453,-0.293182
0.0145709,2.09914,4399.81,-5124.5,77.3564,790.889,0.0484685,1.89029,-0.00495335,-0.353706
0.0147797,2.09895,4399.81,-5124.5,77.6958,790.663,0.0480244,1.946,-0.00448151,-0.297991
0.0151159,2.12611,4399.8,-5124.5,78.936,787.357,0.047975,1.92054,-0.00502068,-0.32345
0.0147658,2.09099,4399.81,-5124.5,77.4118,791.097,0.0482592,1.89886,-0.00544861,-0.34513
0.0146867,2.11915,4399.81,-5124.5,76.8894,793.184,0.0482526,1.97032,-0.00401507,-0.273672
0.0150092,2.11892,4399.81,-5124.5,78.0211,790.24,0.0484475,1.92987,-0.00439747,-0.314124
0.0148619,2.10026,4399.81,-5124.5,77.4389,791.832,0.0485683,1.91448,-0.00490071,-0.329512
0.0149576,2.07487,4399.8,-5124.5,78.7194,786.324,0.0476001,1.88394,-0.00518004,-0.360058
0.0151464,2.12618,4399.8,-5124.5,78.6815,788.046,0.0476001,1.96907,-0.0041605,-0.274927
0.0147856,2.1419,4399.81,-5124.5,78.0071,789.94,0.0479584,1.99367,-0.00375669,-0.250321
0.0148721,2.07876,4399.81,-5124.5,78.504,787.711,0.0478049,1.91392,-0.00501332,-0.330077
0.0148649,2.13605,4399.81,-5124.5,78.3597,788.62,0.0474193,1.95815,-0.00426774,-0.285846
0.014588,2.0936,4399.82,-5124.5,76.7001,792.87,0.0483797,1.8843,-0.00508664,-0.359697
0.0150836,2.10696,4399.8,-5124.5,78.9365,786.729,0.0473827,1.91334,-0.00437004,-0.330659
0.0145145,2.12232,4399.82,-5124.5,77.1727,792.1,0.0482985,1.95754,-0.00413725,-0.286457
0.0148857,2.12288,4399.81,-5124.5,76.7744,794.394,0.0486857,1.93857,-0.00471863,-0.305425
0.0144207,2.10717,4399.82,-5124.5,78.0044,788.414,0.0478159,1.90881,-0.00466289,-0.335183
0.0148703,2.11949,4399.81,-5124.5,77.8225,790.997,0.048587,1.97076,-0.00397678,-0.27324
