tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0123216,-0.327929,4399.87,-5124.5,64.9965,829.155,0.0534209,6.08365,0.0036276,0.249263
0.0128707,-0.289834,4399.86,-5124.5,66.8073,823.261,0.0525997,6.20335,0.00567691,0.368964
0.0125559,-0.323036,4399.86,-5124.5,65.4335,828.694,0.0531043,6.10181,0.00371035,0.26742
0.01247,-0.32994,4399.87,-5124.5,64.6977,831.508,0.0537714,6.08731,0.00350837,0.252924
0.0126194,-0.354567,4399.86,-5124.5,66.0006,826.052,0.0529716,6.07801,0.00383012,0.243623
0.0126635,-0.311731,4399.86,-5124.5,66.9369,822.432,0.0525153,6.20448,0.00479974,0.370094
0.0120517,-0.30552,4399.88,-5124.5,65.3098,827.359,0.0533586,6.05307,0.0027463,0.218687
0.012611,-0.301247,4399.86,-5124.5,66.6962,824.106,0.0532199,6.10523,0.0043542,0.270845
0.0129622,-0.253231,4399.85,-5124.5,66.3354,826.012,0.0534502,6.19162,0.00488615,0.357229
0.0134386,-0.307118,4399.84,-5124.5,67.8601,821.061,0.0523023,6.12518,0.00429631,0.290789
0.0122917,-0.301927,4399.87,-5124.5,65.4484,828.083,0.0529668,6.12086,0.00377804,0.286479
0.012596,-0.303618,4399.86,-5124.5,67.364,820.937,0.0521276,6.17237,0.00472167,0.337983
0.0126105,-0.306111,4399.86,-5124.5,64.6319,832.343,0.0536,6.12602,0.00370886,0.291633
0.0124211,-0.326655,4399.87,-5124.5,65.8902,826.475,0.0528443,6.10841,0.00408552,0.274024
0.0124277,-0.280611,4399.87,-5124.5,64.9226,830.497,0.0531846,6.14471,0.00461574,0.310323
0.0126292,-0.299121,4399.87,-5124.5,66.4067,824.562,0.0523621,6.11174,0.00389301,0.277356
0.0109712,-0.407878,4399.9,-5124.5,65.7406,822.57,0.0519604,6.14237,0.00428086,0.307982
0.0125255,-0.311201,4399.86,-5124.5,67.1205,822.504,0.0527089,6.13684,0.00410045,0.302454
0.0125898,-0.356066,4399.86,-5124.5,66.0865,825.795,0.0531555,6.07677,0.00357663,0.242383
0.0126771,-0.340697,4399.86,-5124.5,67.342,821.247,0.0522416,6.11713,0.00397542,0.282745
0.0136949,-0.291335,4399.84,-5124.5,66.5256,827.487,0.0530936,6.12317,0.00368736,0.28878
0.0128183,-0.318456,4399.86,-5124.5,66.2612,826.197,0.0533179,6.09983,0.00375084,0.26544
0.0130499,-0.285928,4399.85,-5124.5,67.1812,823.065,0.0529107,6.16197,0.00457664,0.327586
0.0129218,-0.327599,4399.86,-5124.5,67.1528,822.57,0.052621,6.11052,0.00396031,0.276135
0.0129024,-0.303064,4399.86,-5124.5,66.8363,823.927,0.0524138,6.16954,0.00456232,0.335149
0.0122044,-0.289141,4399.87,-5124.5,64.6334,831.379,0.0536108,6.14053,0.004138,0.306141
0.0136131,-0.42146,4399.84,-5124.5,64.705,831.846,0.0536544,6.1286,0.00400768,0.294212
0.0129916,-0.297059,4399.85,-5124.5,67.1899,822.26,0.0522974,6.1608,0.00451083,0.326413
0.0127844,-0.292024,4399.86,-5124.5,66.4295,825.199,0.0527712,6.17512,0.00486457,0.340734
0.0122565,-0.304936,4399.87,-5124.5,65.1858,829.244,0.0536695,6.142,0.00389816,0.307614
0.0130348,-0.306828,4399.85,-5124.5,67.8834,820.126,0.0521798,6.13416,0.00438037,0.299778
0.0130697,-0.299104,4399.85,-5124.5,67.7621,820.294,0.0521608,6.16322,0.00473963,0.328832
0.0127878,-0.276669,4399.86,-5124.5,66.4127,825.115,0.0528607,6.19129,0.00445249,0.356905
0.0128979,-0.298142,4399.85,-5124.5,67.2477,822.084,0.0523823,6.15778,0.0049278,0.32339
0.0126139,-0.305819,4399.86,-5124.5,65.8794,826.957,0.0529173,6.12452,0.00389523,0.290134
0.0126952,-0.327262,4399.86,-5124.5,65.0902,830.475,0.0535651,6.09057,0.00341279,0.256189
0.0125868,-0.331746,4399.86,-5124.5,65.8662,826.593,0.0531221,6.09028,0.00356716,0.255896
0.0128293,-0.343043,4399.86,-5124.5,67.4018,821.184,0.0524643,6.10665,0.00381357,0.272263
0.012938,-0.329032,4399.86,-5124.5,66.4631,825.404,0.0529299,6.09878,0.00347895,0.264397
0.013057,-0.271462,4399.85,-5124.5,67.3812,821.513,0.0521532,6.18135,0.00463666,0.346962
0.0127075,-0.32177,4399.86,-5124.5,65.8026,827.43,0.0531228,6.13202,0.00425859,0.297631
0.0128603,-0.305885,4399.86,-5124.5,66.6308,824.578,0.0527942,6.14175,0.0047424,0.307364
0.0129824,-0.301673,4399.85,-5124.5,67.7701,820.122,0.0520029,6.14228,0.00391822,0.307891
0.0125274,-0.267227,4399.86,-5124.5,66.4484,824.577,0.0528903,6.18839,0.00446999,0.354
0.0126785,-0.266587,4399.86,-5124.5,65.0641,831.021,0.0534957,6.14791,0.00422457,0.313524
0.0125653,-0.260693,4399.86,-5124.5,65.2629,829.552,0.053423,6.17962,0.00509634,0.345234
0.0121462,-0.327758,4399.87,-5124.5,64.5215,831.711,0.0539147,6.12699,0.00448207,0.292607
0.0130217,-0.322073,4399.85,-5124.5,67.586,820.867,0.0523404,6.15205,0.00444733,0.31766
0.012593,-0.336464,4399.86,-5124.5,66.9535,822.064,0.0526368,6.09182,0.00336309,0.257434
0.0124841,-0.346573,4399.86,-5124.5,66.2323,825.374,0.0529661,6.10587,0.00391987,0.271486
0.0126696,-0.298071,4399.86,-5124.5,66.9822,823.858,0.0523531,6.13603,0.00437078,0.301644
0.0125728,-0.32899,4399.86,-5124.5,66.4965,824.354,0.05273,6.15474,0.0046313,0.320353
0.0126089,-0.31479,4399.86,-5124.5,65.8173,827.629,0.0531776,6.15368,0.00455747,0.319293
0.0127359,-0.31999,4399.86,-5124.5,65.3772,829.459,0.0531743,6.18153,0.00495591,0.347145
0.0121298,-0.287355,4399.87,-5124.5,65.0707,829.019,0.0529881,6.1819,0.00485541,0.347511
0.0124277,-0.31233,4399.87,-5124.5,65.2374,829.492,0.0531733,6.12864,0.00412827,0.294249
0.0127853,-0.296878,4399.86,-5124.5,67.3266,821.28,0.0519636,6.16848,0.00464601,0.334093
0.0128058,-0.303726,4399.86,-5124.5,66.939,823.357,0.0527431,6.12905,0.00378652,0.294662
0.0127645,-0.321575,4399.86,-5124.5,65.3151,830.013,0.0537218,6.1263,0.00428178,0.291911
0.0124587,-0.262233,4399.86,-5124.5,65.728,827.356,0.0533161,6.1943,0.00505939,0.359914
0.0125075,-0.327924,4399.86,-5124.5,66.6599,823.673,0.0527311,6.12051,0.00388144,0.286125
0.0126728,-0.319206,4399.86,-5124.5,66.3454,825.418,0.0528403,6.14216,0.00393409,0.307775
0.0126798,-0.319072,4399.86,-5124.5,66.5505,824.026,0.0528669,6.07043,0.00356058,0.236045
0.0126646,-0.320986,4399.86,-5124.5,65.9538,826.614,0.0526971,6.0913,0.00351215,0.256911
0.0128782,-0.303167,4399.86,-5124.5,67.0652,822.966,0.0526918,6.13105,0.0040127,0.29666
0.0130047,-0.32701,4399.85,-5124.5,66.8212,824.18,0.0526176,6.11401,0.00398083,0.27962
0.0125369,-0.280699,4399.86,-5124.5,65.4415,828.51,0.0526809,6.17937,0.00524289,0.344984
0.0128095,-0.280341,4399.86,-5124.5,66.494,824.585,0.0523643,6.18597,0.00479173,0.351579
0.012601,-0.345608,4399.86,-5124.5,66.4514,824.896,0.0529044,6.12349,0.00388144,0.289103
0.0126229,-0.303343,4399.86,-5124.5,66.5069,824.288,0.0525193,6.18632,0.00505878,0.351937
0.012402,-0.337897,4399.87,-5124.5,65.142,829.363,0.0529016,6.16063,0.00458514,0.326241
0.0122824,-0.317024,4399.87,-5124.5,64.6099,831.489,0.0537263,6.09251,0.00374511,0.258128
0.0122933,-0.336951,4399.87,-5124.5,65.1189,829.717,0.0532817,6.13561,0.00427486,0.301228
0.0122189,-0.31843,4399.87,-5124.5,65.4845,827.235,0.0537403,6.0685,0.00284201,0.23411
0.0126221,-0.286714,4399.86,-5124.5,65.5687,828.623,0.0532688,6.15975,0.00409381,0.325365
0.0130972,-0.286362,4399.85,-5124.5,67.222,822.894,0.052856,6.18073,0.00471609,0.346339
0.0125408,-0.28649,4399.86,-5124.5,66.0251,826.006,0.0526476,6.15302,0.00401225,0.318632
0.0127452,-0.311615,4399.86,-5124.5,66.8674,823.17,0.0526291,6.11667,0.00393056,0.282282
0.0132524,-0.306409,4399.85,-5124.5,67.3302,822.992,0.0528972,6.16188,0.00495221,0.327498
0.0126464,-0.294834,4399.86,-5124.5,67.0155,822.004,0.0523148,6.19938,0.00539776,0.364996
0.012532,-0.345603,4399.86,-5124.5,66.2742,824.308,0.0529451,6.06663,0.00323769,0.232247
0.0131073,-0.294125,4399.85,-5124.5,67.444,821.532,0.0521373,6.15862,0.00427523,0.324238
0.013201,-0.315272,4399.85,-5124.5,67.3907,821.858,0.0522962,6.15878,0.00482269,0.324397
0.0128039,-0.323464,4399.86,-5124.5,66.3763,825.117,0.0532125,6.07995,0.00329079,0.24556
0.0127574,-0.290889,4399.86,-5124.5,66.0979,826.154,0.0526672,6.19368,0.00527206,0.359294
0.0126152,-0.310219,4399.86,-5124.5,66.8332,823.018,0.0524138,6.14441,0.00430906,0.310027
0.0127713,-0.299012,4399.86,-5124.5,66.0818,826.958,0.0533252,6.17046,0.00490847,0.336075
0.0129087,-0.301879,4399.85,-5124.5,66.9125,823.822,0.052874,6.17689,0.00458831,0.342507
0.0126024,-0.293424,4399.86,-5124.5,66.1587,825.89,0.0530602,6.11255,0.00390306,0.278163
0.0125445,-0.289426,4399.86,-5124.5,65.1839,830.018,0.0535307,6.14786,0.00436203,0.313476
0.0126922,-0.353378,4399.86,-5124.5,66.7262,823.854,0.0529584,6.11642,0.00416536,0.282034
0.0125142,-0.301869,4399.86,-5124.5,64.4732,833.116,0.0539177,6.12921,0.00416465,0.294819
0.0118828,-0.277894,4399.88,-5124.5,64.651,830.109,0.0533698,6.16105,0.00462983,0.326664
0.0125637,-0.345389,4399.86,-5124.5,65.6961,831.932,0.0535981,6.08513,0.00359612,0.250744
0.0128121,-0.319744,4399.86,-5124.5,67.1536,822.19,0.0524549,6.10187,0.00379454,0.267481
0.0126143,-0.334804,4304.19,-5124.5,66.5064,829.262,0.0538155,6.08883,0.00376717,0.254445
0.0125363,-0.304188,4399.86,-5124.5,65.7289,827.579,0.0528195,6.14185,0.00438301,0.307463
0.0125197,-0.316383,4399.86,-5124.5,66.8443,822.943,0.0526705,6.10594,0.00411688,0.271554
0.012924,-0.290454,4399.86,-5124.5,67.1007,823.273,0.0529839,6.14251,0.00404869,0.308122
0.0124213,-0.313969,4399.87,-5124.5,64.8116,831.328,0.0536209,6.11802,0.00350534,0.283635
0.0126279,-0.296672,4399.86,-5124.5,66.2996,825.406,0.0527753,6.15532,0.00443382,0.320932
0.0123622,-0.366489,4399.87,-5124.5,67.1147,821.164,0.0523324,6.09599,0.0038912,0.261605
0.0123065,-0.299529,4399.87,-5124.5,64.4732,832.283,0.0536841,6.14663,0.00406836,0.312244
0.0128451,-0.313675,4399.86,-5124.5,67.063,830.202,0.0529911,6.09339,0.00377192,0.259004
0.0123633,-0.351084,4399.87,-5124.5,65.5097,827.667,0.0535043,6.08661,0.00369248,0.252227
0.0125122,-0.32624,4399.86,-5124.5,66.1969,825.02,0.0525251,6.15696,0.00437008,0.322576
0.0127586,-0.282845,4399.86,-5124.5,66.4015,825.257,0.0525199,6.16893,0.00451427,0.334541
0.013157,-0.315533,4399.85,-5124.5,67.7142,822.086,0.0525321,6.15706,0.00496759,0.322678
0.0121514,-0.3084,4399.87,-5124.5,64.5746,831.247,0.0533695,6.12343,0.00363492,0.289039
0.0124404,-0.336858,4399.87,-5124.5,65.6756,827.122,0.0532892,6.08495,0.00336561,0.250561
0.012762,-0.307793,4399.86,-5124.5,66.8716,823.224,0.0526364,6.09009,0.00337592,0.255701
0.0126091,-0.340334,4399.86,-5124.5,65.5101,828.348,0.0533574,6.07723,0.0031146,0.242845
0.0125905,-0.343113,4399.87,-5124.5,66.4215,824.312,0.0531903,6.07094,0.00339272,0.236556
0.0123177,-0.290906,4399.87,-5124.5,65.1308,829.282,0.0531754,6.1461,0.00419849,0.311716
0.0123131,-0.257733,4399.87,-5124.5,65.9757,826.027,0.053011,6.17357,0.00497514,0.33918
0.0128885,-0.288551,4399.86,-5124.5,66.6826,824.324,0.0529055,6.16605,0.00469317,0.331661
0.0129705,-0.295856,4399.85,-5124.5,66.3104,826.315,0.053173,6.14526,0.0047655,0.310875
0.012794,-0.299285,4399.86,-5124.5,67.7195,819.607,0.0520887,6.09939,0.00407288,0.265002
0.0129695,-0.325993,4399.85,-5124.5,66.9377,823.503,0.0530454,6.09673,0.0030466,0.262339
0.0125783,-0.29587,4399.86,-5124.5,65.2445,829.431,0.0531902,6.12254,0.00403921,0.28815
0.0125502,-0.280097,4399.86,-5124.5,67.5696,820.327,0.05239,6.16781,0.00475153,0.333422
0.0125937,-0.285442,4399.86,-5124.5,65.431,829,0.0535871,6.11301,0.00369843,0.278625
0.0125923,-0.328755,4399.86,-5124.5,64.8328,831.022,0.0532939,6.14315,0.00407676,0.308759
0.0122243,-0.32169,4399.87,-5124.5,65.2712,828.643,0.0534515,6.10686,0.0037487,0.272472
0.0127154,-0.342332,4399.86,-5124.5,67.4315,820.531,0.0523027,6.10142,0.0037018,0.26703
0.012699,-0.274971,4399.86,-5124.5,65.7864,827.972,0.0533397,6.14068,0.00366491,0.306297
0.0118428,-0.310792,4399.88,-5124.5,64.4532,830.134,0.0530984,6.09632,0.0037857,0.261929
0.0129578,-0.310418,4399.86,-5124.5,67.1102,822.864,0.0523504,6.12852,0.00416424,0.29413
0.0128981,-0.30748,4399.86,-5124.5,67.6201,821.07,0.0525196,6.13329,0.00383601,0.298901
0.0127822,-0.33191,4399.86,-5124.5,65.8988,826.586,0.0528544,6.07864,0.00315379,0.24425
0.0128368,-0.347756,4399.86,-5124.5,67.4366,821.443,0.0524637,6.11604,0.00412009,0.281649
0.0127158,-0.281235,4399.86,-5124.5,66.1219,825.991,0.0526074,6.20083,0.00485806,0.36644
0.0128205,-0.291295,4399.86,-5124.5,67.7417,819.646,0.0521821,6.15629,0.00421073,0.321903
0.0130859,-0.283347,4399.85,-5124.5,67.5674,820.66,0.0520776,6.17561,0.00472259,0.341221
0.0127535,-0.307179,4399.86,-5124.5,67.4123,821.014,0.052452,6.19037,0.005302,0.355985
0.01265,-0.284061,4399.86,-5124.5,65.647,828.291,0.0532529,6.15754,0.00461175,0.323155
0.0130347,-0.282762,4399.85,-5124.5,66.7474,824.411,0.0526156,6.18521,0.00476058,0.350827
0.0124575,-0.274004,4399.87,-5124.5,65.4734,828.507,0.0535275,6.17573,0.00443127,0.341345
0.0127575,-0.334665,4399.86,-5124.5,66.6742,824.423,0.0529626,6.10244,0.00349104,0.268056
0.012702,-0.317961,4399.86,-5124.5,67.0831,822.345,0.052419,6.15999,0.0045769,0.325604
0.0123413,-0.287977,4399.87,-5124.5,64.6549,831.273,0.053072,6.16306,0.00457669,0.328673
0.0130006,-0.311145,4399.85,-5124.5,66.5064,825.636,0.0530084,6.13607,0.00432151,0.301682
0.0130671,-0.319588,4399.85,-5124.5,66.656,825.448,0.0529287,6.16297,0.00432496,0.328585
0.0127598,-0.298033,4399.86,-5124.5,66.2776,826.152,0.0531576,6.1854,0.00472864,0.351016
0.0128402,-0.281697,4399.86,-5124.5,66.9326,823.388,0.052603,6.11242,0.00420494,0.278031
0.0122749,-0.315111,4399.87,-5124.5,65.9779,825.389,0.0527033,6.11862,0.00385108,0.284229
0.0124079,-0.324783,4399.87,-5124.5,65.6715,827.055,0.0529993,6.08971,0.00340115,0.255321
0.0125924,-0.274551,4399.86,-5124.5,64.9808,830.842,0.0533359,6.14215,0.00465567,0.30776
0.0120766,-0.325326,4399.87,-5124.5,65.973,825.132,0.0527398,6.17021,0.00498063,0.335825
0.0121857,-0.316884,4399.87,-5124.5,65.3078,828.511,0.0531392,6.15864,0.00465292,0.324257
0.0127272,-0.324045,4399.86,-5124.5,65.9264,827.085,0.0532701,6.09337,0.00364552,0.258984
0.0128131,-0.27297,4399.86,-5124.5,66.3168,825.519,0.0526683,6.18499,0.00485852,0.3506
0.0122399,-0.293934,4399.87,-5124.5,65.1045,829.208,0.0532138,6.16054,0.00432655,0.326155
0.0128164,-0.296963,4399.86,-5124.5,66.9208,823.2,0.0526122,6.17092,0.00475791,0.336531
0.0124519,-0.315162,4399.87,-5124.5,65.5993,828.239,0.0535081,6.12398,0.00399483,0.289597
0.0123952,-0.311427,4399.87,-5124.5,66.181,826.027,0.053458,6.1544,0.00475402,0.320014
0.0128416,-0.338861,4399.86,-5124.5,66.648,824.429,0.0526843,6.09898,0.00361036,0.264592
0.0130039,-0.309509,4399.85,-5124.5,67.8338,820.045,0.0518998,6.13779,0.00437311,0.3034
0.0127304,-0.292536,4399.86,-5124.5,67.5107,820.686,0.052316,6.16275,0.00464022,0.328366
0.0127777,-0.318888,4399.86,-5124.5,67.2751,821.391,0.0520584,6.18652,0.00486427,0.352135
0.0128683,-0.322127,4399.86,-5124.5,67.1297,822.513,0.0523801,6.11477,0.00383509,0.280384
0.0122596,-0.273364,4399.87,-5124.5,66.123,824.837,0.0529089,6.19555,0.0051921,0.361164
0.0118428,-0.314714,4399.88,-5124.5,64.6267,829.894,0.0529971,6.12407,0.00374748,0.289682
0.0127724,-0.332424,4399.86,-5124.5,66.391,825.123,0.0527456,6.09422,0.0042931,0.259831
0.0123186,-0.325372,4399.87,-5124.5,64.3791,832.654,0.0535339,6.12114,0.00356826,0.286752
0.012862,-0.300979,4399.86,-5124.5,65.5139,829.904,0.0537698,6.13665,0.00430327,0.302267
0.0126667,-0.311746,4399.86,-5124.5,66.6245,824.171,0.05262,6.11276,0.00385039,0.278372
0.0126878,-0.29049,4399.86,-5124.5,66.7893,823.001,0.0526838,6.08077,0.00334202,0.246384
0.0122335,-0.315506,4399.87,-5124.5,66.1356,824.804,0.0527023,6.1415,0.00428711,0.307117
0.0128802,-0.303967,4399.85,-5124.5,67.1177,822.602,0.0521398,6.13393,0.00450053,0.299541
0.0128145,-0.294291,4399.86,-5124.5,66.9259,823.325,0.0524635,6.16074,0.00468131,0.32635
0.0126321,-0.33801,4399.86,-5124.5,67.3576,821.306,0.0525438,6.13661,0.0040082,0.302225
0.0125756,-0.2863,4399.86,-5124.5,65.5708,828.194,0.0529056,6.16545,0.0043861,0.331063
0.01243,-0.346578,4399.86,-5124.5,65.3652,828.257,0.0536769,6.07359,0.00337916,0.239205
0.012796,-0.295755,4399.86,-5124.5,66.5384,824.929,0.0528063,6.13878,0.00441732,0.304391
0.0124752,-0.347904,4399.87,-5124.5,65.8242,826.787,0.0534744,6.07423,0.00336669,0.239839
0.0131806,-0.296821,4399.85,-5124.5,67.8899,820.473,0.052349,6.13401,0.00431102,0.299624
0.0124761,-0.317167,4399.86,-5124.5,64.9468,831.048,0.0539105,6.13791,0.00442883,0.303523
0.0126647,-0.31164,4399.86,-5124.5,65.925,827.082,0.0530212,6.17087,0.00441252,0.336481
0.0121347,-0.310188,4399.87,-5124.5,64.6188,830.682,0.0531524,6.11857,0.00370293,0.284182
0.0127216,-0.282251,4399.86,-5124.5,66.6209,824.06,0.0524531,6.19551,0.00516991,0.361125
0.0126818,-0.327262,4399.86,-5124.5,66.1748,825.64,0.0530422,6.09582,0.00351813,0.261438
0.0125417,-0.291739,4399.87,-5124.5,65.734,827.364,0.0525775,6.18284,0.00470237,0.348453
0.0126583,-0.320833,4399.86,-5124.5,64.6707,832.051,0.0539621,6.08703,0.00387733,0.252643
0.0127373,-0.298276,4399.86,-5124.5,67.3243,821.438,0.0523973,6.16172,0.00466419,0.327331
0.0126126,-0.321202,4399.86,-5124.5,66.1046,826.117,0.0530101,6.10845,0.00391891,0.274067
0.0126446,-0.308012,4399.86,-5124.5,66.4254,824.995,0.0528111,6.13059,0.00408048,0.2962
0.0125482,-0.297229,4399.86,-5124.5,66.4413,824.544,0.0526135,6.11249,0.00373082,0.278105
0.0124951,-0.285909,4399.86,-5124.5,65.5298,828.439,0.0532052,6.18285,0.00468472,0.348465
0.0124079,-0.297878,4399.87,-5124.5,65.6354,827.809,0.0531192,6.17234,0.00465709,0.337954
0.0126707,-0.317915,4399.86,-5124.5,65.4349,829.345,0.0534211,6.12434,0.00393183,0.289955
0.0129956,-0.258864,4399.85,-5124.5,66.0426,827.777,0.0534381,6.14332,0.00447201,0.308936
0.0127705,-0.292468,4399.86,-5124.5,66.0845,826.4,0.0528719,6.13343,0.0041734,0.299043
0.012365,-0.320954,4399.87,-5124.5,64.8695,830.193,0.053187,6.09513,0.00353414,0.260739
0.0125747,-0.292459,4399.86,-5124.5,66.8762,823.21,0.0531315,6.19226,0.00523171,0.357878
0.0125157,-0.287145,4399.86,-5124.5,66.0778,825.983,0.0528263,6.16618,0.00459919,0.331796
0.012464,-0.273295,4399.87,-5124.5,65.7821,827.064,0.0529645,6.17841,0.00440407,0.344028
0.0127841,-0.395091,4399.86,-5124.5,67.8654,821.529,0.0521086,6.17909,0.00504805,0.344708
0.0124165,-0.292844,4399.87,-5124.5,65.3921,829.163,0.0536869,6.12357,0.00423203,0.289188
0.0126891,-0.335026,4399.86,-5124.5,66.1894,825.883,0.0531104,6.09074,0.00363415,0.256356
0.0122587,-0.315323,4399.87,-5124.5,65.459,827.595,0.0531615,6.10736,0.0040019,0.272978
0.0123651,-0.279498,4399.87,-5124.5,65.7701,826.687,0.0530076,6.18206,0.00462728,0.34767
0.0126882,-0.340459,4399.86,-5124.5,67.0635,822.615,0.0526258,6.10814,0.0037646,0.273749
0.0130726,-0.318013,4399.85,-5124.5,67.8736,820.353,0.0526259,6.14578,0.00457771,0.311394
0.0122006,-0.317138,4399.87,-5124.5,64.5916,831.613,0.0537879,6.09602,0.00325717,0.261638
0.0129762,-0.332561,4399.85,-5124.5,66.4967,825.159,0.0529999,6.09017,0.00366887,0.255788
0.0129134,-0.294583,4399.86,-5124.5,67.5709,820.306,0.0517461,6.17781,0.00459123,0.343423
0.013306,-0.351256,4399.85,-5124.5,67.5193,822.138,0.0523878,6.11962,0.0044612,0.285239
0.0131236,-0.339524,4399.85,-5124.5,67.0584,823.486,0.0527206,6.11745,0.00426229,0.283066
0.0123118,-0.315775,4399.87,-5124.5,64.9281,829.704,0.0534944,6.09118,0.0034078,0.256789
0.0128253,-0.310359,4399.86,-5124.5,66.5274,824.973,0.0528312,6.18108,0.00501173,0.346692
0.0125636,-0.290894,4399.86,-5124.5,66.6956,822.971,0.0526947,6.20569,0.00512983,0.371306
0.0127587,-0.357752,4399.86,-5124.5,66.2447,825.401,0.0530533,6.06625,0.00334901,0.231868
0.0127883,-0.285496,4399.86,-5124.5,65.8045,827.473,0.0525815,6.17592,0.00487515,0.341538
0.0124981,-0.349065,4399.86,-5124.5,65.4491,827.837,0.053228,6.0698,0.00362345,0.235414
0.01269,-0.320001,4399.86,-5124.5,66.3856,824.689,0.0527372,6.08031,0.00356284,0.245919
0.0126062,-0.282468,4399.86,-5124.5,65.4244,828.878,0.0534308,6.12109,0.00391837,0.286703
0.0124011,-0.320226,4399.87,-5124.5,67.7036,818.992,0.0519235,6.1598,0.00464372,0.32541
0.0124638,-0.32524,4399.87,-5124.5,64.7137,831.42,0.0536135,6.0893,0.0037381,0.254918
0.0128475,-0.276432,4399.86,-5124.5,66.4492,825.152,0.0528838,6.19972,0.00517522,0.365333
0.0123971,-0.343799,4399.86,-5124.5,65.1366,829.234,0.0532548,6.09939,0.00358495,0.265002
0.0126373,-0.325027,4399.86,-5124.5,65.961,826.319,0.0532841,6.06046,0.0034943,0.226072
0.0125083,-0.292642,4399.86,-5124.5,65.3154,829.682,0.0530867,6.15511,0.00392011,0.320726
0.0129862,-0.300835,4399.85,-5124.5,67.525,821.415,0.0523747,6.1611,0.00495608,0.326717
0.012496,-0.343424,4399.87,-5124.5,65.7781,827.202,0.0535041,6.0753,0.00351048,0.24091
0.0122899,-0.303789,4399.87,-5124.5,65.0108,829.898,0.053835,6.09307,0.00400026,0.258682
0.0126716,-0.31248,4399.86,-5124.5,67.3451,821.19,0.0521222,6.11864,0.00384983,0.284253
0.0129552,-0.324325,4399.86,-5124.5,67.0315,826.04,0.0526393,6.0989,0.00367648,0.264509
0.0123623,-0.326841,4399.87,-5124.5,65.5375,827.732,0.0535954,6.08775,0.00354035,0.253361
0.0127106,-0.343828,4399.86,-5124.5,65.2123,831.659,0.0535656,6.08226,0.00342214,0.247877
0.0122691,-0.280498,4399.87,-5124.5,64.447,832.053,0.0536275,6.11357,0.0040353,0.279185
0.0126991,-0.293648,4399.86,-5124.5,67.185,821.843,0.0525682,6.16954,0.00495303,0.335151
0.0127715,-0.307688,4399.86,-5124.5,65.721,828.15,0.053171,6.14482,0.00476659,0.310437
0.0128094,-0.3022,4399.86,-5124.5,66.9395,823.526,0.0526072,6.17911,0.00510416,0.34472
0.0130857,-0.323687,4399.85,-5124.5,67.2379,822.846,0.0526171,6.13314,0.00397268,0.298757
0.012842,-0.270138,4399.86,-5124.5,66.9602,823.116,0.0522886,6.18608,0.00499758,0.351698
0.0126794,-0.319223,4399.86,-5124.5,66.9077,822.907,0.0524941,6.10761,0.0038834,0.273226
0.0124619,-0.313542,4399.87,-5124.5,65.0714,829.536,0.05347,6.07222,0.00334616,0.237834
0.0128484,-0.338378,4399.86,-5124.5,67.0335,822.223,0.0526764,6.07313,0.00327651,0.238744
