hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
32,0.015381,0.570659,4399.8,-3875.53,61.1987,822.9,0.0512814,0.698224,0.0037355
32,0.0149768,0.569757,4399.81,-3875.46,59.5281,829.032,0.0522892,0.689114,0.0030308
32,0.0151212,0.565099,4399.8,-3875.54,60.4081,825.704,0.0520239,0.677177,0.00259588
32,0.0149414,0.57254,4399.8,-3875.55,59.7591,828.138,0.0519995,0.695708,0.00358077
32,0.0151287,0.593102,4399.81,-3875.38,60.4089,826.043,0.0522453,0.749228,0.00395691
32,0.0156727,0.577946,4399.79,-3875.53,62.2339,818.726,0.0504707,0.726003,0.00391397
32,0.0152933,0.598106,4399.8,-3875.6,61.078,823.026,0.0513344,0.751388,0.00417679
32,0.0152404,0.629432,4399.8,-3875.59,60.3769,825.699,0.0519261,0.80134,0.00515091
32,0.0152654,0.563926,4399.8,-3875.4,60.8113,823.827,0.0513236,0.672082,0.00296296
32,0.0153539,0.599329,4399.8,-3875.56,60.6957,824.406,0.0513344,0.760057,0.0041125
32,0.0154144,0.594159,4399.79,-3875.5,62.0578,819.725,0.0509443,0.730625,0.0039934
32,0.0154512,0.590533,4399.79,-3875.57,61.6646,821.014,0.0509335,0.735268,0.00388112
32,0.0150984,0.598376,4399.8,-3875.58,60.4435,825.556,0.0516206,0.745994,0.00428618
32,0.0150489,0.604615,4399.8,-3875.46,60.0379,826.919,0.051984,0.765237,0.00442734
32,0.0152733,0.626661,4399.8,-3875.42,60.9445,823.352,0.0517048,0.803385,0.00504005
32,0.015357,0.566746,4399.8,-3875.37,61.2015,822.455,0.0512172,0.668982,0.00331353
32,0.0151446,0.604642,4399.8,-3875.48,60.0934,826.506,0.0515731,0.772943,0.00435525
32,0.0152172,0.6024,4399.8,-3875.57,60.7832,824.601,0.052021,0.757413,0.00403897
32,0.0155838,0.575931,4399.79,-3875.46,61.822,820.94,0.0512774,0.706636,0.00376652
32,0.015349,0.624921,4399.8,-3875.39,60.6485,824.379,0.0516557,0.804345,0.00512324
32,0.0154244,0.606421,4399.79,-3875.43,61.6396,820.557,0.0511065,0.790541,0.00499738
32,0.0149743,0.620751,4399.81,-3875.54,60.6731,824.487,0.0517471,0.797558,0.00499586
32,0.015087,0.598281,4399.8,-3875.56,60.2031,826.773,0.0519362,0.748198,0.00379818
32,0.0150136,0.601021,4399.81,-3875.42,60.1627,825.827,0.0512619,0.759395,0.00454852
32,0.0156101,0.610584,4399.79,-3875.5,61.7123,820.45,0.0510974,0.769224,0.0049011
32,0.0151335,0.580332,4399.8,-3875.44,60.5519,825.328,0.051566,0.722838,0.00373933
32,0.0156126,0.593566,4399.79,-3875.41,62.3176,818.113,0.0505528,0.758189,0.00476555
32,0.0156971,0.558314,4399.79,-3875.56,61.7832,820.425,0.0508387,0.685484,0.00344963
32,0.0150941,0.567211,4399.8,-3875.43,60.2407,826.087,0.0517411,0.683295,0.00339852
32,0.0155085,0.593481,4399.79,-3875.5,61.9829,819.816,0.0509354,0.748049,0.00412995
32,0.0154782,0.595218,4399.79,-3875.49,61.4622,821.875,0.0508794,0.717425,0.00346366
32,0.0151521,0.572201,4399.8,-3875.56,59.9601,827.872,0.0522777,0.70844,0.0037131
32,0.015202,0.605584,4399.8,-3875.41,60.5166,824.621,0.051092,0.769733,0.00444259
32,0.0155308,0.604509,4399.79,-3875.46,61.8302,819.816,0.0506769,0.78083,0.00444934
32,0.0155437,0.579126,4399.79,-3875.45,61.9543,820.134,0.0508586,0.706227,0.0037388
32,0.0155291,0.600007,4399.79,-3875.56,61.4782,821.642,0.0511926,0.752037,0.00439092
32,0.0152032,0.561329,4399.8,-3875.48,60.617,824.627,0.0513253,0.686793,0.00324776
