hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
41,0.0122031,1.26309,4399.87,-3875.43,48.1667,874.831,0.0588109,1.22314,-0.00168903
41,0.0116217,1.23467,4399.88,-3875.6,46.7306,881.704,0.0594005,1.20589,-0.00172378
41,0.0118892,1.21836,4399.88,-3875.62,47.023,880.954,0.0591441,1.18191,-0.00151482
41,0.0123034,1.20496,4399.87,-3875.54,49.6065,868.745,0.0576893,1.17258,-0.00227352
41,0.0121538,1.25077,4399.87,-3875.47,48.4179,873.461,0.0581924,1.2068,-0.00141572
41,0.0119182,1.17298,4399.88,-3875.45,47.8062,879,0.0585751,1.12305,-0.00253813
41,0.0119151,1.17132,4399.88,-3875.55,47.5049,880.725,0.0589969,1.12135,-0.00287384
41,0.012314,1.22523,4399.87,-3875.46,49.2543,870.311,0.0575528,1.17289,-0.00185461
41,0.0122051,1.17209,4399.87,-3875.54,48.5636,875.961,0.0582106,1.10048,-0.00312771
41,0.0122037,1.23515,4399.87,-3875.42,48.6343,872.81,0.0585094,1.20026,-0.00188121
41,0.0116296,1.22095,4399.88,-3875.6,47.0363,881.562,0.0592052,1.1665,-0.00205508
41,0.0118799,1.20261,4399.88,-3875.53,47.6408,878.995,0.0589363,1.16056,-0.00248111
41,0.0125098,1.19675,4399.86,-3875.38,49.9159,868.461,0.0575294,1.13728,-0.00251689
41,0.0121311,1.17496,4399.87,-3875.62,48.8444,874.087,0.0581664,1.11956,-0.0026536
41,0.0116447,1.18796,4399.88,-3875.55,47.0218,882.978,0.0599383,1.14611,-0.00252369
41,0.0118016,1.22481,4399.88,-3875.38,46.9784,880.73,0.0590601,1.19108,-0.00185132
41,0.0120864,1.20849,4399.87,-3875.51,48.5405,874.618,0.0582968,1.15518,-0.00242878
41,0.0119907,1.23406,4399.88,-3875.41,47.744,876.953,0.0584356,1.19037,-0.00198643
41,0.0117784,1.21773,4399.88,-3875.47,47.0784,881.25,0.0590894,1.17387,-0.00218918
41,0.0123746,1.19538,4399.87,-3875.41,49.3031,871.439,0.0577783,1.14072,-0.00270885
41,0.0119643,1.21458,4399.87,-3875.46,47.8588,877.091,0.0586501,1.17557,-0.00252659
41,0.01199,1.20234,4399.88,-3875.44,47.7282,878.439,0.0586178,1.15889,-0.00219776
41,0.0118199,1.23071,4399.88,-3875.61,47.9415,876.135,0.0586513,1.19125,-0.00215257
