hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
52,0.0132685,2.39053,4399.85,-3875.53,53.3365,853.031,0.0555914,2.4884,0.00319111
52,0.0131999,2.37495,4399.85,-3875.54,52.7207,854.872,0.0556539,2.45478,0.00282782
52,0.0132933,2.3595,4399.85,-3875.45,53.105,852.659,0.0556951,2.43148,0.00255021
52,0.0139628,2.37366,4399.83,-3875.6,55.3673,844.131,0.0543226,2.48402,0.00283173
52,0.0132966,2.37113,4399.84,-3875.42,52.9725,853.566,0.0557927,2.443,0.00218738
52,0.013365,2.37049,4399.85,-3875.62,53.0451,853.417,0.0552335,2.46446,0.00293493
52,0.0136111,2.38361,4399.84,-3875.53,54.2007,849.248,0.0552674,2.48181,0.00305099
52,0.013311,2.39036,4399.85,-3875.43,53.0703,854.246,0.0553445,2.48941,0.00289169
52,0.0136686,2.39171,4399.84,-3875.52,53.9677,849.696,0.0550408,2.46871,0.00295587
52,0.0131836,2.37806,4399.85,-3875.6,52.6431,855.751,0.0561055,2.46524,0.00270877
52,0.0137119,2.37478,4399.84,-3875.56,54.7587,846.829,0.0545461,2.49496,0.00316259
52,0.0136831,2.36664,4399.84,-3875.59,55.4414,843.172,0.0541731,2.46273,0.00278333
52,0.0134007,2.37333,4399.84,-3875.39,53.5181,851.208,0.0551068,2.45694,0.00222553
52,0.0137607,2.40415,4399.84,-3875.42,55.2251,844.668,0.0540168,2.51868,0.00349173
52,0.0133811,2.38353,4399.84,-3875.58,53.2062,853.461,0.0553031,2.4935,0.00297999
52,0.0136225,2.3775,4399.84,-3875.38,55.2365,844.409,0.0543217,2.47512,0.00303082
52,0.0138053,2.40797,4399.83,-3875.43,54.6677,847.632,0.0542891,2.53965,0.00389241
52,0.0139206,2.38006,4399.83,-3875.42,55.2568,844.49,0.0544805,2.47561,0.00295472
52,0.0133576,2.42133,4399.84,-3875.54,53.2591,854.421,0.0557221,2.53869,0.00427139
52,0.0135926,2.34093,4399.84,-3875.57,53.8412,849.249,0.0548415,2.42405,0.00235338
52,0.0134039,2.41062,4399.85,-3875.48,53.4062,853.705,0.0556831,2.5348,0.0038089
52,0.0134289,2.41275,4399.84,-3875.46,53.8224,851.628,0.0548304,2.54176,0.00418482
52,0.0136885,2.36686,4399.84,-3875.57,54.8021,845.731,0.0544926,2.45463,0.00259577
52,0.0133202,2.41863,4399.85,-3875.41,53.1546,854.413,0.0558976,2.52606,0.00388729
52,0.0133542,2.3794,4399.84,-3875.44,53.6979,851.114,0.0553294,2.46881,0.00307874
52,0.0139246,2.40773,4399.83,-3875.52,55.4313,844.038,0.0541446,2.52845,0.00412345
52,0.0137388,2.39992,4399.84,-3875.41,54.9018,846.108,0.0540984,2.52451,0.003515
52,0.0136652,2.35963,4399.84,-3875.53,53.8214,849.736,0.0554393,2.43223,0.00260092
52,0.0132792,2.39037,4399.85,-3875.53,52.9772,854.884,0.0560006,2.48296,0.00290956
52,0.0138285,2.38168,4399.83,-3875.58,54.4261,848.263,0.0547157,2.4985,0.00304335
52,0.0130979,2.38735,4399.85,-3875.39,52.297,857.854,0.0562632,2.48286,0.00339136
52,0.0138925,2.37528,4399.83,-3875.46,55.6047,839.487,0.0536276,2.49618,0.0032037
52,0.0131315,2.38331,4399.85,-3875.4,52.4934,856.205,0.0558738,2.46778,0.00295887
52,0.0133709,2.39805,4399.85,-3875.49,53.5485,852.323,0.0553722,2.50357,0.00358649
52,0.0139714,2.37771,4399.83,-3875.44,55.4683,843.489,0.0540118,2.49005,0.0030627
52,0.0138067,2.3854,4399.83,-3875.58,55.2226,844.919,0.0545114,2.49458,0.00373515
52,0.0139815,2.38375,4399.83,-3875.45,55.4322,844.288,0.0547917,2.5006,0.0028658
52,0.0135138,2.40081,4399.84,-3875.56,54.2685,848.771,0.0544281,2.51559,0.00372168
52,0.0139221,2.37172,4399.83,-3875.49,55.1725,845.256,0.0549779,2.47642,0.00290432
52,0.0136478,2.36295,4399.84,-3875.54,54.458,847.223,0.054729,2.45402,0.00237442
52,0.013439,2.37471,4399.84,-3875.51,53.6326,850.741,0.0550531,2.45943,0.00354305
52,0.0135842,2.40086,4399.84,-3875.37,54.0683,850.061,0.0550641,2.51117,0.00332247
52,0.0131394,2.37618,4399.85,-3875.44,52.4871,856.113,0.0560862,2.4572,0.00308174
52,0.0133626,2.41222,4399.84,-3875.45,53.151,854.067,0.0553196,2.52426,0.00353335
52,0.013832,2.37656,4399.84,-3875.54,55.502,843.275,0.0541444,2.47357,0.00315928
52,0.0137876,2.39339,4399.84,-3875.39,55.3038,844.646,0.0544149,2.51695,0.00350827
52,0.0134448,2.37004,4399.84,-3875.42,53.1893,852.616,0.0554571,2.45281,0.00255535
52,0.0133789,2.34371,4399.84,-3875.6,53.6666,850.165,0.0553612,2.41637,0.00209921
52,0.0134623,2.40921,4399.84,-3875.52,53.8021,851.273,0.0551094,2.52662,0.00399963
52,0.0132485,2.40633,4399.85,-3875.57,52.7088,855.823,0.0554735,2.50869,0.00342718
52,0.0134495,2.36629,4399.84,-3875.5,53.0214,854.09,0.0559474,2.47,0.00353568
52,0.0133359,2.3861,4399.84,-3875.58,53.5235,852.122,0.0552787,2.48602,0.00302113
52,0.0137079,2.40795,4399.84,-3875.53,54.3901,849.279,0.0549911,2.54009,0.00424611
52,0.0134039,2.38661,4399.85,-3875.54,53.7317,851.491,0.0552822,2.49104,0.00302476
52,0.0135644,2.36601,4399.84,-3875.47,54.0747,848.631,0.0551479,2.44571,0.00250207
52,0.0132992,2.406,4399.85,-3875.42,53.0944,854.173,0.055567,2.50937,0.00347854
52,0.0136838,2.3691,4399.84,-3875.57,55.1894,844.765,0.0546575,2.47133,0.003041
52,0.0139331,2.39432,4399.83,-3875.49,55.2521,844.749,0.0543647,2.49761,0.0038533
52,0.0133732,2.37109,4399.85,-3875.61,53.4477,851.375,0.0549914,2.45457,0.0026519
52,0.0132225,2.37175,4399.85,-3875.46,52.5494,855.43,0.0559146,2.45082,0.00256584
52,0.0131995,2.38676,4399.85,-3875.45,52.3311,856.844,0.0559635,2.46189,0.00286884
52,0.01309,2.39409,4399.85,-3875.4,52.6816,856.066,0.0556887,2.49745,0.0031556
52,0.0139974,2.38906,4399.83,-3875.57,55.6073,842.917,0.053974,2.48181,0.00273218
52,0.013662,2.41218,4399.84,-3875.57,53.9861,850.629,0.05462,2.5412,0.00391998
52,0.0131339,2.38639,4399.85,-3875.38,52.4037,856.965,0.0557086,2.48223,0.00312903
52,0.0139756,2.36194,4399.83,-3875.56,54.3502,851.045,0.0551211,2.44302,0.00256449
52,0.0134633,2.36109,4399.84,-3875.42,53.9977,848.863,0.055278,2.44088,0.00276302
52,0.0133494,2.4169,4399.84,-3875.45,53.2702,853.536,0.0555264,2.51067,0.00392081
52,0.0132738,2.39074,4399.85,-3875.6,53.6542,850.407,0.0542501,2.47754,0.00277453
52,0.0139412,2.39749,4399.83,-3875.46,55.2904,844.661,0.0542546,2.50704,0.00344917
52,0.0137846,2.39904,4399.84,-3875.49,54.8047,846.447,0.0541877,2.50465,0.00354664
52,0.0135655,2.40063,4399.84,-3875.44,53.8714,850.734,0.0549563,2.516,0.00337011
52,0.0136478,2.38079,4399.84,-3875.42,54.5555,847.768,0.0546764,2.4943,0.00339254
52,0.0134666,2.39655,4399.84,-3875.4,53.4055,852.75,0.0551614,2.50626,0.00360521
52,0.0135089,2.3682,4399.84,-3875.58,53.8379,850.549,0.0551815,2.47229,0.00284534
52,0.0135153,2.4077,4399.84,-3875.47,54.1138,850.41,0.0552729,2.53353,0.00441098
52,0.0133578,2.40427,4399.84,-3875.38,53.3109,853.397,0.0552307,2.51829,0.00366569
52,0.0134011,2.38402,4399.84,-3875.49,53.1394,853.129,0.0549885,2.47694,0.00290521
52,0.0132845,2.35353,4399.85,-3875.54,52.7448,854.238,0.0557006,2.43339,0.00188147
52,0.0135832,2.33428,4399.84,-3875.58,54.1228,848.02,0.054894,2.41922,0.00236216
52,0.0138237,2.35781,4399.83,-3875.57,55.3893,843.226,0.0540249,2.45985,0.00266747
52,0.01338,2.40003,4399.85,-3875.42,53.1548,854.158,0.0555442,2.52154,0.00363786
52,0.0129892,2.39951,4399.86,-3875.55,52.4516,856.749,0.0559007,2.47845,0.00319375
52,0.0138229,2.40402,4399.84,-3875.41,55.0035,846.389,0.0545791,2.53617,0.00389812
52,0.0137341,2.38918,4399.84,-3875.46,54.3084,849.21,0.0552557,2.49536,0.00348073
52,0.0136478,2.36614,4399.84,-3875.6,54.2636,848.245,0.0549174,2.45972,0.00281523
52,0.0133092,2.39806,4399.85,-3875.44,52.6508,856.141,0.0558122,2.48677,0.00283965
52,0.0132029,2.3827,4399.85,-3875.41,52.7874,855.321,0.0556061,2.4793,0.00290451
52,0.0137613,2.38901,4399.83,-3875.38,55.0962,845.521,0.0544559,2.50147,0.00368523
52,0.0132918,2.40827,4399.42,-3875.38,52.855,855.67,0.0555118,2.52332,0.00335527
52,0.0131269,2.36763,4399.85,-3875.61,52.7551,854.209,0.0559187,2.43012,0.00244841
52,0.0135183,2.39204,4399.84,-3875.49,53.4504,853.011,0.0556405,2.51752,0.00355556
52,0.0134946,2.364,4399.84,-3875.48,53.4537,851.59,0.0554535,2.45558,0.00274669
52,0.0134127,2.41677,4399.84,-3875.6,53.4624,853.193,0.0554175,2.53182,0.00376039
52,0.0133104,2.3754,4399.85,-3875.59,53.024,853.965,0.0553045,2.48051,0.0028671
52,0.0138088,2.36612,4399.84,-3875.59,54.6477,846.239,0.0546401,2.44153,0.00218326
52,0.0132371,2.41032,4399.85,-3875.49,52.8518,855.53,0.0557999,2.51025,0.00372956
