hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
22,0.0133953,-0.332215,4399.36,-3875.54,53.0768,856.183,0.0559663,6.00302,0.00210406
22,0.0132718,-0.290813,4399.85,-3875.52,52.4661,860.105,0.0558949,6.06585,0.00356534
22,0.0134748,-0.305415,4399.84,-3875.5,53.8269,853.787,0.0552738,6.04788,0.00301145
22,0.013333,-0.28489,4399.85,-3875.62,52.8104,859.576,0.055981,6.0894,0.00354942
22,0.0131941,-0.304646,4399.85,-3875.47,52.7983,858.579,0.0561165,6.05165,0.00300425
22,0.0131201,-0.284597,4399.85,-3875.46,52.9317,858.038,0.0557754,6.06563,0.0029436
22,0.0139041,-0.32745,4399.83,-3875.41,55.1631,847.78,0.0545128,6.03256,0.00300581
22,0.0138642,-0.283022,4399.83,-3875.5,54.4707,852.202,0.0547797,6.10555,0.00345633
22,0.0136779,-0.329938,4399.84,-3875.5,54.1599,852.181,0.0553986,6.02882,0.00203262
22,0.0133925,-0.327704,4399.84,-3875.52,53.1741,856.368,0.0562844,6.0139,0.00221665
22,0.0135418,-0.286799,4399.84,-3875.55,54.0037,854.053,0.0552531,6.09789,0.00363541
22,0.0133983,-0.339897,4399.85,-3875.53,53.0931,856.696,0.0562893,6.01303,0.00223031
22,0.0133181,-0.339441,4399.85,-3875.54,53.2593,855.574,0.0557912,6.01367,0.00233178
22,0.0137931,-0.30158,4399.83,-3875.48,55.6261,846.83,0.0544741,6.08734,0.00292849
22,0.0136531,-0.306572,4399.84,-3875.45,54.5725,850.868,0.0548396,6.07237,0.00285245
22,0.0132964,-0.299038,4399.85,-3875.52,53.5924,855.485,0.0556413,6.0715,0.00320186
22,0.0134857,-0.29901,4399.84,-3875.4,53.8781,853.823,0.0551955,6.06597,0.00313196
22,0.01314,-0.323255,4399.85,-3875.41,52.3503,860.695,0.0563421,6.02153,0.00215101
22,0.0133971,-0.315332,4399.85,-3875.5,53.443,855.149,0.0554265,6.05312,0.00282862
22,0.0136347,-0.293884,4399.84,-3875.61,54.1216,852.519,0.0552366,6.04231,0.00267298
22,0.0135142,-0.306478,4399.84,-3875.43,54.0372,853.321,0.0554936,6.0676,0.00303638
22,0.0133788,-0.279873,4399.85,-3875.62,53.1391,857.552,0.0553389,6.09028,0.00321757
22,0.0140012,-0.290072,4399.83,-3875.45,55.4925,847.452,0.0542263,6.09199,0.00328182
22,0.0139426,-0.308638,4399.83,-3875.54,55.4811,847.006,0.0547198,6.05978,0.00268108
22,0.0135117,-0.317738,4399.84,-3875.45,53.4295,855.342,0.0555716,6.04353,0.00256704
22,0.0134898,-0.345175,4399.84,-3875.6,53.4212,853.923,0.0554933,5.99228,0.00200536
