hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
13,0.0200942,-1.2137,4399.65,-3875.42,80.3949,770.26,0.0427489,5.1932,0.00380828
13,0.0203504,-1.2027,4399.64,-3875.53,81.066,767.794,0.0421636,5.21919,0.00403323
13,0.0204597,-1.1844,4399.64,-3875.63,81.0706,765.993,0.0423446,5.24757,0.00464177
13,0.0204371,-1.21643,4399.64,-3875.6,80.3691,770.407,0.0431136,5.19536,0.00415715
13,0.0204632,-1.22602,4399.64,-3875.44,81.7176,769.299,0.0422102,5.17029,0.00381778
13,0.0203995,-1.19804,4399.64,-3875.49,81.9936,764.511,0.0420793,5.24733,0.0041737
13,0.020888,-1.19986,4399.62,-3875.53,82.8224,765.694,0.0419484,5.21697,0.00405967
13,0.0206359,-1.20948,4399.63,-3875.57,82.408,766.505,0.0420627,5.21429,0.00425257
13,0.0202136,-1.18664,4399.64,-3875.38,80.8684,765.797,0.0423617,5.25265,0.00495812
13,0.0203274,-1.18104,4399.64,-3875.44,80.9737,765.569,0.0421253,5.25125,0.00480788
13,0.0204267,-1.18623,4399.64,-3875.55,80.9759,766.623,0.0426657,5.24295,0.00419799
13,0.0201454,-1.20792,4399.65,-3875.41,80.0891,770.072,0.0428525,5.21129,0.00436883
13,0.0203891,-1.21277,4399.64,-3875.4,81.1471,768.498,0.0417886,5.19444,0.00353866
13,0.0207106,-1.20217,4399.63,-3875.41,82.123,766.497,0.0421771,5.21964,0.0040547
13,0.0205312,-1.22109,4399.63,-3875.4,81.757,769.015,0.0426231,5.18163,0.00342843
13,0.0203863,-1.18392,4399.64,-3875.48,81.2065,765.399,0.0421324,5.24987,0.00450239
13,0.0203066,-1.19374,4399.65,-3875.46,80.6853,767.169,0.0425047,5.23873,0.00423123
13,0.0206621,-1.21333,4399.63,-3875.39,82.6359,767.869,0.0423552,5.18282,0.00371085
13,0.020381,-1.21096,4399.64,-3875.52,81.0516,769.109,0.0429594,5.20837,0.00419081
13,0.0206678,-1.2122,4399.63,-3875.38,82.2736,767.774,0.0422001,5.18874,0.00337072
13,0.0204407,-1.20276,4399.64,-3875.58,81.3757,766.496,0.0421306,5.2293,0.00428011
13,0.0205613,-1.20354,4399.63,-3875.57,82.1467,766.619,0.0420354,5.2154,0.00344371
13,0.0202159,-1.22387,4399.65,-3875.43,81.0936,770.542,0.0427428,5.16703,0.00333533
13,0.0201405,-1.20689,4399.65,-3875.42,80.2639,770.264,0.0428376,5.20143,0.00393921
13,0.0203887,-1.20845,4399.64,-3875.56,80.9587,768.653,0.0423446,5.20886,0.00368098
13,0.0204565,-1.23321,4399.64,-3875.54,81.415,770.526,0.0421023,5.15474,0.00342055
13,0.0203454,-1.2237,4399.64,-3875.38,80.8235,770.39,0.0427557,5.17412,0.00324671
13,0.0204219,-1.18746,4399.64,-3875.49,81.2571,764.705,0.0420475,5.25693,0.0044315
13,0.0204068,-1.21966,4399.64,-3875.45,80.9065,770.119,0.042518,5.17534,0.00324646
13,0.0207056,-1.215,4399.63,-3875.42,82.7018,767.312,0.0421147,5.18971,0.00378895
13,0.0204617,-1.20193,4399.64,-3875.42,81.1646,768.188,0.0428225,5.21932,0.00392789
13,0.0201515,-1.20956,4399.65,-3875.44,80.1989,770.259,0.0427936,5.20299,0.00405478
13,0.0207937,-1.22189,4399.63,-3875.51,82.0949,769.419,0.0426063,5.1683,0.00349551
13,0.0203254,-1.22066,4399.64,-3875.55,81.3694,769.375,0.0425943,5.18276,0.00312183
13,0.0204116,-1.21174,4399.64,-3875.47,81.1012,768.472,0.0425464,5.21168,0.00392892
13,0.0204689,-1.21412,4399.64,-3875.44,81.6081,768.695,0.0425154,5.19342,0.00389613
13,0.0204639,-1.18888,4399.64,-3875.48,81.0196,765.794,0.0421213,5.24653,0.00454468
13,0.0203933,-1.20555,4399.64,-3875.49,81.0637,768.586,0.0424632,5.20946,0.00380221
13,0.0204056,-1.18614,4399.64,-3875.55,81.3172,764.848,0.0420634,5.25408,0.00433082
13,0.020398,-1.19854,4399.64,-3875.44,81.0534,768.645,0.0427523,5.21405,0.00401711
13,0.0200356,-1.21239,4399.65,-3875.55,80.2641,770.914,0.0433462,5.19425,0.00356657
13,0.0204939,-1.21058,4399.64,-3875.42,81.7673,768.096,0.0423766,5.20189,0.00316682
13,0.0208908,-1.20901,4399.62,-3875.37,82.2373,767.958,0.0426459,5.19885,0.00409224
13,0.0206906,-1.19131,4399.63,-3875.39,82.0534,765.033,0.0417711,5.23753,0.00446558
13,0.0206243,-1.22473,4399.63,-3875.44,82.2067,768.557,0.0422594,5.17324,0.00354942
13,0.0206919,-1.19911,4399.63,-3875.62,82.1876,766.473,0.0420556,5.21755,0.00459039
13,0.0205446,-1.18699,4399.64,-3875.48,81.9053,765.561,0.042219,5.23657,0.00442306
13,0.0202705,-1.23101,4399.65,-3875.44,81.0286,770.805,0.0424992,5.16091,0.00277701
13,0.0204991,-1.19803,4399.64,-3875.48,81.5823,766.93,0.0423202,5.22246,0.0039658
13,0.0203065,-1.22502,4399.64,-3875.56,81.0643,770.344,0.0425138,5.16755,0.00309457
13,0.0206383,-1.20094,4399.63,-3875.39,82.1293,766.786,0.0419758,5.21566,0.00403074
13,0.0205719,-1.19054,4399.63,-3875.47,81.7989,766.054,0.0424495,5.23398,0.00397144
13,0.0207206,-1.21088,4399.63,-3875.59,82.3425,766.939,0.0418613,5.20436,0.00393658
13,0.020164,-1.2151,4399.65,-3875.53,81.278,768.715,0.0421123,5.1957,0.00363912
13,0.0202963,-1.19679,4399.64,-3875.55,80.4481,767.977,0.0427734,5.23691,0.00433409
13,0.0204499,-1.20409,4399.64,-3875.51,81.2103,768.325,0.0425741,5.21268,0.00368773
13,0.0206834,-1.18657,4399.63,-3875.44,82.3712,764.224,0.0416538,5.24071,0.00430097
13,0.0204488,-1.19532,4399.64,-3875.47,81.533,766.067,0.0421237,5.23728,0.00455467
13,0.0203593,-1.21165,4399.64,-3875.51,81.8647,768.239,0.042083,5.18927,0.00301043
13,0.0207139,-1.18828,4399.62,-3875.39,82.5619,764.698,0.0417486,5.23211,0.00405921
13,0.0203255,-1.20603,4399.64,-3875.38,81.0761,768.887,0.0427946,5.20914,0.00405077
13,0.0208018,-1.18541,4399.62,-3875.53,82.0016,765.616,0.0419986,5.23252,0.00439127
13,0.0203667,-1.19576,4399.64,-3875.46,80.9474,767.961,0.0425032,5.22302,0.0040846
13,0.0204613,-1.18652,4399.64,-3875.41,81.4073,765.132,0.0420438,5.25103,0.00451784
13,0.0205918,-1.18568,4399.63,-3875.57,82.0494,765.125,0.0421058,5.2391,0.00411186
13,0.0203114,-1.22118,4399.64,-3875.51,81.1346,770.446,0.042741,5.16773,0.00339208
13,0.0206381,-1.1851,4399.63,-3875.62,82.1882,764.717,0.0420016,5.24147,0.00472545
13,0.0203174,-1.18575,4399.64,-3875.6,81.2276,765.606,0.0421836,5.24578,0.00438336
13,0.0205949,-1.21838,4399.63,-3875.51,82.1093,768.529,0.0423334,5.17913,0.00342302
13,0.020375,-1.19815,4399.64,-3875.57,81.1589,767.397,0.0423655,5.22653,0.00417972
13,0.020333,-1.22068,4399.64,-3875.52,80.7133,770.866,0.0431659,5.17599,0.00330216
13,0.0205018,-1.19753,4399.64,-3875.48,81.307,766.077,0.0424678,5.2425,0.00478422
13,0.0203405,-1.22209,4399.64,-3875.43,81.0585,769.678,0.0429196,5.18908,0.00336929
13,0.0205605,-1.21777,4399.63,-3875.6,81.3913,769.329,0.0423782,5.17818,0.00308095
13,0.0204538,-1.20576,4399.64,-3875.39,81.3483,767.961,0.0424264,5.21526,0.00369343
13,0.02029,-1.19687,4399.64,-3875.43,80.5631,767.664,0.0421978,5.23065,0.00403823
13,0.0203541,-1.21346,4399.64,-3875.59,80.5409,769.982,0.0425373,5.19294,0.00347257
13,0.020213,-1.23351,4399.65,-3875.41,82.5589,768.504,0.0423818,5.17746,0.00348385
13,0.0204065,-1.20572,4399.63,-3875.41,81.1633,768.242,0.0426287,5.21649,0.00438101
13,0.0206519,-1.191,4399.63,-3875.59,82.3276,765.015,0.0420781,5.23573,0.00447719
