hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
72,0.0164742,-2.12614,4399.77,-3875.41,65.7751,805.29,0.0493368,4.29538,0.00379252
72,0.0166792,-2.10331,4399.76,-3875.58,67.0751,800.835,0.0485558,4.33363,0.00442392
72,0.016567,-2.09463,4399.76,-3875.55,65.9657,804.038,0.04873,4.33958,0.00444761
72,0.0161751,-2.10221,4399.77,-3875.61,64.5901,808.46,0.0494111,4.35868,0.00448793
72,0.0166018,-2.09298,4399.76,-3875.38,66.2954,802.54,0.048227,4.35624,0.00450556
72,0.0162951,-2.10023,4399.77,-3875.62,65.1239,807.006,0.0490618,4.32409,0.00433536
72,0.0166056,-2.10484,4399.76,-3875.62,65.8629,804.196,0.0485465,4.34603,0.0046874
72,0.0164365,-2.12415,4399.77,-3875.47,65.386,806.231,0.0491723,4.29878,0.00359074
72,0.0161382,-2.11901,4399.77,-3875.53,64.2961,809.84,0.0493906,4.28657,0.00360428
72,0.0161527,-2.08659,4399.77,-3875.54,64.6791,808.334,0.0493881,4.34337,0.00391414
72,0.0163399,-2.10471,4399.77,-3875.54,65.0559,807.369,0.0494145,4.32927,0.00406152
72,0.0166341,-2.12276,4399.76,-3875.42,66.4433,803.152,0.0487781,4.28836,0.00359509
72,0.0160309,-2.10757,4399.78,-3875.45,64.0505,810.607,0.0495756,4.31304,0.00396164
72,0.0162771,-2.10358,4399.77,-3875.62,64.6336,808.728,0.0495018,4.32509,0.00413997
72,0.0165651,-2.11546,4399.76,-3875.49,66.1958,803.573,0.0486797,4.30737,0.0041432
72,0.0167734,-2.11208,4399.75,-3875.47,66.7581,801.674,0.0483487,4.30998,0.00390451
72,0.0159593,-2.09884,4399.78,-3875.56,64.1899,809.884,0.049432,4.34319,0.00422594
72,0.0162833,-2.08238,4399.77,-3875.56,67.0609,800.377,0.0482176,4.33765,0.00445145
72,0.016148,-2.11857,4399.77,-3875.5,64.341,809.633,0.0494277,4.28953,0.00397587
72,0.0162603,-2.10841,4399.77,-3875.43,64.4486,809.388,0.0495424,4.30242,0.00348531
