hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
12,0.0138156,-1.48164,4399.83,-3875.42,55.1116,845.549,0.0549877,4.70465,-0.00273438
12,0.0141467,-1.4586,4398.29,-3875.59,56.3832,839.794,0.0540287,4.7337,-0.00239868
12,0.0139902,-1.49509,4399.83,-3875.51,55.9861,842.24,0.0545356,4.69463,-0.00313862
12,0.013743,-1.46741,4399.83,-3875.39,54.9048,845.791,0.0544956,4.7193,-0.00316578
12,0.0142793,-1.51818,4399.82,-3875.48,56.7684,839.133,0.0535007,4.62554,-0.00443494
12,0.0136119,-1.48843,4399.84,-3875.48,54.3656,848.935,0.0547125,4.67933,-0.00327193
12,0.0138442,-1.53332,4399.83,-3875.48,55.4091,845.079,0.053974,4.62483,-0.00459387
12,0.0137499,-1.51525,4399.84,-3875.49,54.8252,847.472,0.0546673,4.63933,-0.0038301
12,0.0141185,-1.4471,4399.83,-3875.47,56.0298,840.618,0.0537566,4.75056,-0.00228127
12,0.0137087,-1.50735,4399.84,-3875.43,54.7763,847.457,0.0541029,4.64375,-0.00428755
12,0.0139435,-1.50665,4399.83,-3875.43,54.9293,846.582,0.0543642,4.65745,-0.00357557
12,0.0143541,-1.50134,4399.82,-3875.38,57.3232,836.561,0.0533222,4.65153,-0.00370517
12,0.014013,-1.50826,4399.83,-3875.39,55.9238,842.71,0.0541402,4.64628,-0.00381744
12,0.0141183,-1.52042,4399.83,-3875.47,56.2044,841.368,0.0531414,4.61013,-0.0040651
12,0.014321,-1.50075,4399.82,-3875.43,57.4906,835.847,0.0531594,4.66065,-0.00354574
12,0.0138039,-1.50762,4399.84,-3875.56,55.0513,846.365,0.0543749,4.64828,-0.00417263
12,0.0141176,-1.44488,4399.83,-3875.6,55.8781,841.225,0.0539291,4.75375,-0.00302955
12,0.0142908,-1.48245,4399.82,-3875.41,56.9425,838.252,0.0538068,4.68599,-0.00354919
12,0.0139817,-1.4541,4399.83,-3875.38,55.6967,842.258,0.054176,4.74474,-0.00216983
12,0.0141456,-1.49801,4399.83,-3875.48,56.1164,841.531,0.053705,4.6528,-0.00361508
12,0.0137133,-1.50358,4399.84,-3875.48,54.8791,847.466,0.0547824,4.63796,-0.00445443
12,0.0141652,-1.50912,4399.83,-3875.4,56.148,841.61,0.0535107,4.63195,-0.00428012
12,0.0139445,-1.46505,4399.83,-3875.58,55.8655,841.472,0.0542093,4.73078,-0.00260604
12,0.0143795,-1.46756,4399.82,-3875.46,57.1672,836.348,0.0530104,4.70957,-0.00314673
12,0.0143486,-1.49351,4399.82,-3875.48,57.1848,837.183,0.0533499,4.66195,-0.00346519
12,0.0138738,-1.46242,4399.83,-3875.6,55.3396,843.453,0.0538879,4.73379,-0.00251123
12,0.0142726,-1.46861,4399.82,-3875.5,57.269,836.506,0.0531991,4.69198,-0.0033424
12,0.0137665,-1.46874,4399.84,-3875.6,55.0608,845.859,0.0542679,4.68607,-0.00334984
12,0.0141368,-1.46471,4399.82,-3875.48,56.3259,839.82,0.0541207,4.73285,-0.00270581
12,0.0142138,-1.46384,4399.83,-3875.49,57.0962,836.727,0.0535074,4.71993,-0.00278004
12,0.0136587,-1.47453,4399.84,-3875.39,54.4656,848.104,0.0548855,4.70378,-0.00275475
12,0.0137459,-1.47534,4399.84,-3875.53,54.719,846.478,0.054753,4.72652,-0.00275851
12,0.0140309,-1.45425,4399.83,-3875.6,56.1925,840.388,0.0541051,4.73852,-0.00292657
12,0.0138154,-1.46968,4399.83,-3875.42,55.0807,845.067,0.0545163,4.71501,-0.0027026
12,0.0142047,-1.52888,4399.83,-3875.59,56.0807,842.417,0.054038,4.61659,-0.00439234
12,0.0140541,-1.46821,4399.83,-3875.56,55.2554,844.804,0.0544923,4.701,-0.00328932
12,0.0140147,-1.51846,4399.83,-3875.4,55.8078,843.617,0.054353,4.63012,-0.00402924
12,0.0141652,-1.47336,4399.82,-3875.53,56.5534,839.355,0.053569,4.69949,-0.00318724
12,0.0143537,-1.5049,4399.82,-3875.46,56.934,838.599,0.0537385,4.6387,-0.00384988
12,0.0142052,-1.52118,4399.83,-3875.4,56.7101,839.472,0.0534635,4.61617,-0.00441932
12,0.0140465,-1.5215,4399.83,-3875.56,56.0121,842.347,0.0537422,4.63033,-0.00409558
12,0.014281,-1.47346,4399.82,-3875.47,56.9707,837.606,0.0534172,4.6997,-0.00324868
12,0.0138596,-1.5025,4399.83,-3875.57,55.1262,846.126,0.0543041,4.64834,-0.00377442
12,0.014197,-1.50045,4399.83,-3875.6,55.9826,842.355,0.0541429,4.65692,-0.00391071
12,0.0143133,-1.5116,4399.82,-3875.4,56.589,840.038,0.0537356,4.63231,-0.00425781
12,0.0140897,-1.4951,4399.83,-3875.44,55.7347,843.897,0.0540474,4.62439,-0.00411382
12,0.0138546,-1.49181,4399.83,-3875.6,55.2049,845.495,0.0543195,4.65972,-0.0035479
12,0.0143372,-1.46145,4399.82,-3875.59,56.7454,838.081,0.0535326,4.7212,-0.00323059
