hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
62,0.014299,-3.02252,4399.82,-3875.45,57.4635,835.246,0.0530158,3.3654,0.00314392
62,0.0142836,-3.02084,4399.82,-3875.37,56.5039,838.679,0.0532757,3.3587,0.00312125
62,0.0147813,-2.98994,4399.81,-3875.61,58.8321,830.159,0.0523089,3.45306,0.00433494
62,0.0146323,-2.98116,4399.81,-3875.62,57.7169,834.998,0.0531875,3.4411,0.00333379
62,0.0147881,-2.98201,4399.81,-3875.59,59.1059,829.125,0.0522549,3.45072,0.004388
62,0.014534,-2.97031,4399.82,-3875.42,57.659,835.345,0.0533522,3.46732,0.00439946
62,0.0145367,-2.96546,4399.82,-3875.44,58.3011,832.339,0.0526072,3.46239,0.00492463
62,0.0144159,-3.0124,4399.82,-3875.5,57.9405,833.331,0.0529745,3.36814,0.00300358
62,0.0146417,-3.02206,4399.81,-3875.38,58.4421,831.287,0.052429,3.36813,0.00297094
62,0.0142071,-2.97464,4399.82,-3875.55,56.5008,839.654,0.0536874,3.4219,0.00391189
62,0.0147991,-2.99113,4399.81,-3875.4,58.8707,830.195,0.0528043,3.42413,0.00373981
62,0.0146082,-2.97055,4399.81,-3875.47,58.2135,832.573,0.0524722,3.46063,0.0043009
62,0.0143181,-3.00778,4399.82,-3875.57,57.4405,835.536,0.0522812,3.38742,0.00370168
62,0.0143231,-3.02347,4399.82,-3875.49,57.3997,835.567,0.0531154,3.37032,0.00327337
62,0.0145638,-3.01831,4399.82,-3875.44,58.1362,832.854,0.0530154,3.38134,0.0032637
62,0.0146825,-2.99445,4399.82,-3875.43,58.8959,829.216,0.051786,3.41187,0.00391127
62,0.0143486,-3.02513,4399.82,-3875.51,57.5996,834.284,0.0529266,3.34998,0.00304889
62,0.0142171,-3.02373,4399.82,-3875.43,56.6575,838.744,0.0538996,3.3622,0.00301495
62,0.01472,-2.97351,4399.81,-3875.44,58.4351,831.764,0.0523265,3.46978,0.00449278
62,0.0148332,-3.01541,4399.81,-3875.44,59.1055,828.757,0.0521774,3.39751,0.00350963
62,0.0144664,-3.0336,4399.82,-3875.47,58.0863,832.38,0.0527014,3.34843,0.00302642
62,0.0143913,-3.0348,4399.82,-3875.53,57.532,834.516,0.053115,3.34056,0.00251906
62,0.0148077,-2.99951,4399.81,-3875.53,58.0637,833.31,0.0528228,3.43132,0.00374538
62,0.0144864,-3.01649,4399.82,-3875.56,56.9294,837.488,0.0535627,3.36585,0.00356027
62,0.0145284,-2.99313,4399.82,-3875.47,57.4858,835.718,0.0531195,3.43502,0.00447199
62,0.0144991,-2.97856,4399.82,-3875.46,58.1374,833.042,0.052444,3.44505,0.00457582
62,0.0142774,-2.97336,4399.83,-3875.45,56.9811,838.012,0.0534816,3.45745,0.00417538
62,0.0143798,-2.99691,4399.82,-3875.62,57.3297,836.044,0.0532912,3.40677,0.00359963
62,0.014581,-3.03588,4399.82,-3875.38,57.6912,834.03,0.0531389,3.34802,0.00318259
62,0.0147689,-2.99667,4399.81,-3875.5,58.5483,830.696,0.0518796,3.42645,0.00385841
62,0.0144571,-2.9815,4399.82,-3875.38,57.3307,836.267,0.0530554,3.43981,0.00455211
62,0.0142264,-2.99382,4399.83,-3875.59,56.404,840.097,0.0539559,3.41506,0.00385269
62,0.0148432,-3.00801,4399.81,-3875.56,58.8619,830.028,0.052555,3.40615,0.00374758
62,0.0143438,-2.99184,4399.82,-3875.39,57.1349,836.864,0.0533925,3.41604,0.00373108
62,0.0145929,-2.98921,4399.82,-3875.46,57.9367,833.606,0.0527648,3.42567,0.00419945
62,0.0145501,-2.99202,4399.82,-3875.44,58.0973,832.878,0.0525847,3.43028,0.00391909
62,0.0147423,-2.9641,4399.81,-3875.52,58.4299,831.719,0.0524131,3.47422,0.00440931
62,0.014631,-3.04518,4399.81,-3875.5,58.2811,831.567,0.0526943,3.34248,0.00295573
62,0.0144033,-3.01552,4399.82,-3875.42,57.8863,833.669,0.0528237,3.37952,0.00294039
62,0.0146975,-3.01871,4399.81,-3875.52,58.7623,830.289,0.0527043,3.36442,0.00263831
62,0.014637,-2.96918,4399.81,-3875.4,58.2269,832.578,0.0524196,3.46427,0.00418866
62,0.0145394,-3.00128,4399.82,-3875.51,58.0382,833.028,0.0530019,3.39966,0.00355397
62,0.0145875,-3.02457,4399.82,-3875.56,58.2129,832.909,0.0536535,3.36499,0.00333221
62,0.0142416,-3.00369,4399.82,-3875.4,56.926,837.42,0.0532479,3.38522,0.00352423
62,0.014797,-2.98285,4399.81,-3875.54,58.6207,830.648,0.0521892,3.42325,0.00395151
62,0.0143212,-2.98404,4399.83,-3875.51,57.1764,837.287,0.0534989,3.45809,0.0044576
62,0.0146009,-2.98892,4399.82,-3875.5,58.6367,831.016,0.052508,3.44824,0.00414372
62,0.0142217,-2.99378,4399.83,-3875.37,56.9756,837.599,0.0534645,3.42498,0.00377291
62,0.0148424,-3.02173,4399.81,-3875.46,59.1783,828.731,0.0523453,3.37431,0.00280673
62,0.0145501,-2.96251,4399.82,-3875.58,57.9828,833.767,0.0528117,3.47283,0.00455893
62,0.0142632,-2.96804,4399.82,-3875.6,57.5323,835.469,0.0529116,3.47355,0.00448853
62,0.0148587,-3.02471,4399.81,-3875.52,58.9825,829.085,0.052214,3.36634,0.00290191
62,0.0148392,-3.00494,4399.81,-3875.37,58.7532,829.995,0.0521663,3.40347,0.00391033
62,0.0144196,-3.00356,4399.82,-3875.43,57.7825,834.203,0.052986,3.41215,0.00404812
62,0.014844,-3.00869,4399.81,-3875.45,59.1379,828.596,0.0521636,3.40304,0.0036708
62,0.0147572,-3.02758,4399.81,-3875.62,58.6676,830.678,0.0526732,3.36548,0.00304386
62,0.0140768,-3.00319,4399.83,-3875.44,56.2166,840.585,0.0537504,3.39877,0.00322061
62,0.0144525,-3.00453,4399.82,-3875.4,57.6962,834.381,0.0529701,3.39642,0.00380586
62,0.0146319,-2.98237,4399.81,-3875.45,58.3717,831.975,0.0524751,3.44527,0.00421104
62,0.014212,-3.0181,4399.83,-3875.38,56.73,838.286,0.0536454,3.36597,0.00270063
62,0.0148316,-3.00438,4399.81,-3875.59,58.7859,830.098,0.0522954,3.40133,0.0037481
62,0.0145415,-3.02626,4399.81,-3875.54,57.6973,835.078,0.052737,3.44264,0.00359936
62,0.0143514,-3.02193,4399.82,-3875.45,57.4074,835.134,0.0531488,3.35423,0.00293767
