tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0156406,0.607321,6599.52,-5124.5,81.8872,704.676,0.0417212,0.753383,0.00412989,0.304584
0.0157345,0.586467,6599.52,-5124.5,82.1139,703.953,0.0416785,0.705236,0.00312098,0.256437
0.0157543,0.585322,6599.52,-5124.5,82.92,702.428,0.0411609,0.744625,0.00394784,0.295827
0.0153536,0.592463,6599.54,-5124.5,80.9115,706.66,0.0419188,0.761309,0.00401366,0.31251
0.0156469,0.611243,6599.52,-5124.5,82.5203,703.236,0.0411537,0.763167,0.00380856,0.314368
0.0154314,0.597784,6599.54,-5124.5,81.5567,705.25,0.0418158,0.739405,0.00375352,0.290606
0.0160888,0.598621,6599.5,-5124.5,83.5625,701.165,0.0407925,0.745205,0.00376621,0.296406
0.0157193,0.567902,6599.52,-5124.5,81.5211,705.254,0.0417413,0.72249,0.0036177,0.273691
0.0154808,0.587396,6599.54,-5124.5,80.936,706.24,0.0419308,0.71582,0.00339301,0.267021
0.0162988,0.610328,6599.49,-5124.5,83.0816,702.394,0.0411866,0.722742,0.00352976,0.273943
0.0159072,0.579257,6599.51,-5124.5,83.479,701.048,0.0410055,0.701479,0.00337978,0.25268
0.0157169,0.567471,6599.52,-5124.5,81.9381,704.128,0.0417662,0.696479,0.00294042,0.24768
0.015852,0.618922,6599.51,-5124.5,83.3808,701.564,0.04117,0.752711,0.00418913,0.303913
0.0159206,0.565302,6599.5,-5124.5,82.5247,702.097,0.0412513,0.67278,0.00298915,0.223981
0.0159397,0.588909,6599.5,-5124.5,83.1762,701.9,0.0411128,0.74573,0.00399271,0.296931
0.015878,0.583157,6599.51,-5124.5,83.0483,702.258,0.0410264,0.727288,0.0034258,0.278489
0.0158161,0.590704,6599.51,-5124.5,82.7466,702.918,0.0415164,0.71139,0.00339602,0.262591
0.015586,0.593671,6599.53,-5124.5,81.7458,704.926,0.0417459,0.750344,0.00368619,0.301545
0.0156251,0.624687,6599.53,-5124.5,81.4519,705.782,0.0417783,0.768501,0.00421172,0.319702
0.0158264,0.562922,6599.51,-5124.5,82.5632,702.385,0.0413711,0.682005,0.00304607,0.233206
0.015566,0.576131,6599.53,-5124.5,81.8876,704.28,0.0416162,0.711049,0.00321542,0.26225
0.0151392,0.559099,6599.56,-5124.5,81.9114,703.682,0.0413187,0.700853,0.00327375,0.252054
0.0157285,0.567838,6599.52,-5124.5,82.4071,702.587,0.0412381,0.683661,0.00290812,0.234862
0.0155316,0.597163,6599.53,-5124.5,81.4427,705.769,0.0420008,0.760349,0.00397176,0.31155
0.0161406,0.586719,6599.49,-5124.5,83.6104,701.413,0.0412032,0.740008,0.00395687,0.291209
0.0160635,0.588764,6599.5,-5124.5,83.6457,701.717,0.0411417,0.723464,0.00357144,0.274665
0.0154647,0.575353,6599.53,-5124.5,81.88,703.588,0.041486,0.68236,0.00277216,0.233561
0.0156657,0.569561,6599.52,-5124.5,81.8818,704.461,0.0414357,0.739007,0.00364389,0.290208
0.0158819,0.599632,6599.51,-5124.5,82.4541,703.534,0.0415071,0.73825,0.00366938,0.289451
0.0156923,0.57445,6599.52,-5124.5,82.3446,703.103,0.0418172,0.685186,0.00307989,0.236387
0.0159531,0.614482,6599.51,-5124.5,81.8364,705.473,0.0419386,0.768175,0.00436702,0.319376
0.0159998,0.593048,6599.5,-5124.5,82.9952,702.112,0.0408814,0.744257,0.00392755,0.295458
0.0156217,0.620068,6599.52,-5124.5,81.4296,705.307,0.0415911,0.746505,0.0036556,0.297706
0.0154902,0.607751,6599.53,-5124.5,82.0813,704.797,0.0415073,0.769206,0.00407193,0.320408
0.0157282,0.599478,6599.52,-5124.5,81.2552,706.507,0.0421665,0.76715,0.0041623,0.318351
0.0155789,0.588361,6599.52,-5124.5,81.0964,706.282,0.0420938,0.731422,0.00337568,0.282624
0.0156032,0.571445,6599.53,-5124.5,81.9901,703.927,0.041476,0.705012,0.00334036,0.256213
0.0155617,0.603973,6599.53,-5124.5,81.481,706.166,0.0419811,0.780736,0.00447893,0.331937
0.0157731,0.584861,6599.52,-5124.5,82.6566,703.003,0.0416748,0.700109,0.0031508,0.25131
0.0157594,0.595132,6599.52,-5124.5,82.4613,703.386,0.0414859,0.720973,0.00345354,0.272174
0.016024,0.575843,6599.5,-5124.5,82.7411,702.894,0.0413142,0.729647,0.00380228,0.280848
0.0159462,0.606128,6599.5,-5124.5,83.624,701.081,0.0409327,0.748128,0.00386868,0.299329
0.0158816,0.573241,6599.51,-5124.5,82.803,701.947,0.0407921,0.698076,0.00320951,0.249277
0.0159469,0.578414,6599.51,-5124.5,83.0579,702.209,0.0411647,0.715106,0.00342547,0.266307
0.0160882,0.567909,6599.49,-5124.5,83.4146,701.498,0.0411416,0.711693,0.00355175,0.262894
0.0155748,0.609827,6599.53,-5124.5,81.9956,704.442,0.0415469,0.765931,0.0042457,0.317132
0.0158552,0.583526,6599.51,-5124.5,83.174,702.514,0.0416365,0.74308,0.00358764,0.294281
0.0156264,0.600149,6599.52,-5124.5,83.3331,701.165,0.0408422,0.712597,0.00315211,0.263798
0.0157267,0.603656,6599.52,-5124.5,82.5589,702.978,0.0411755,0.745651,0.00384438,0.296852
0.0157994,0.596718,6599.51,-5124.5,83.2526,701.572,0.040839,0.733437,0.00369318,0.284638
0.0157952,0.576361,6599.36,-5124.5,82.1178,703.422,0.0415279,0.687124,0.00315353,0.238325
0.015205,0.594991,6599.55,-5124.5,80.9005,706.287,0.0417634,0.736397,0.00390492,0.287598
0.0157486,0.604225,6599.52,-5124.5,81.5316,705.411,0.0416676,0.760552,0.00399483,0.311753
0.0158067,0.584279,6599.51,-5124.5,82.9976,701.969,0.0410299,0.711322,0.0033348,0.262523
0.0159279,0.569054,6599.51,-5124.5,82.4622,702.486,0.0413516,0.674963,0.00307574,0.226164
0.0160159,0.574109,6599.5,-5124.5,83.4832,701.219,0.0410219,0.710745,0.00340113,0.261946
0.0159459,0.591129,6599.51,-5124.5,83.4299,701.553,0.041088,0.732431,0.0034999,0.283632
0.0153995,0.588145,6599.54,-5124.5,80.9246,706.511,0.0420092,0.740422,0.00370854,0.291623
0.0157514,0.585871,6599.52,-5124.5,81.761,705.133,0.0419835,0.7252,0.00373263,0.276401
0.0159689,0.612534,6599.51,-5124.5,83.1546,701.962,0.0409307,0.768254,0.00381487,0.319455
0.0155589,0.61972,6599.53,-5124.5,81.603,705.65,0.0420496,0.771606,0.00414476,0.322807
0.0158671,0.626414,6599.51,-5124.5,82.3997,703.896,0.0413601,0.778409,0.00462238,0.32961
0.0156544,0.5826,6599.52,-5124.5,82.8206,702.605,0.0412215,0.725793,0.0034314,0.276994
0.0156677,0.585951,6599.52,-5124.5,81.4989,704.907,0.0415738,0.706206,0.00327045,0.257408
0.0154906,0.588635,6599.53,-5124.5,82.0908,703.654,0.0413184,0.706858,0.00304483,0.258059
0.015866,0.564623,6599.51,-5124.5,83.4927,701.555,0.0409676,0.710618,0.00351397,0.261819
0.0160036,0.568374,6599.5,-5124.5,82.6061,702.824,0.0412702,0.702183,0.00323571,0.253384
0.0155767,0.572161,6599.53,-5124.5,81.8928,704.526,0.0419836,0.710366,0.00341304,0.261567
0.0154019,0.569392,6599.54,-5124.5,81.2789,704.805,0.0417141,0.689692,0.00290706,0.240893
0.0158332,0.603363,6599.51,-5124.5,82.9382,702.708,0.0411403,0.776981,0.00410852,0.328182
0.0156279,0.577777,6599.52,-5124.5,80.6811,706.739,0.0417123,0.725521,0.00369658,0.276722
0.0153406,0.587914,6599.54,-5124.5,80.9996,706.274,0.0419438,0.745618,0.00355173,0.296819
0.0161061,0.588897,6599.49,-5124.5,83.5751,701.503,0.0412035,0.724543,0.0036357,0.275744
0.0156827,0.56241,6599.52,-5124.5,81.0905,705.257,0.0417449,0.687582,0.00300614,0.238783
0.0161095,0.565592,6599.5,-5124.5,83.3984,701.609,0.0408452,0.744033,0.00393232,0.295234
0.0157217,0.606121,6599.52,-5124.5,82.503,703.269,0.0413758,0.762119,0.00396731,0.31332
0.0157954,0.605019,6599.51,-5124.5,82.876,702.579,0.0412008,0.766621,0.00429909,0.317822
0.0155789,0.572257,6599.52,-5124.5,81.9405,704.517,0.0417698,0.732246,0.00360532,0.283447
0.0162524,0.573875,6599.48,-5124.5,83.7925,700.986,0.0410923,0.721446,0.00347257,0.272647
0.0156608,0.579681,6599.52,-5124.5,82.5187,703.271,0.0413923,0.741551,0.00371129,0.292752
0.0155465,0.601929,6599.53,-5124.5,80.8812,706.861,0.0420768,0.752724,0.00405283,0.303926
0.0155231,0.583449,6599.53,-5124.5,81.9273,704.28,0.0414236,0.742132,0.00371669,0.293333
0.015586,0.606048,6599.52,-5124.5,81.3748,705.701,0.0415792,0.764473,0.00419477,0.315675
0.0158243,0.571494,6599.52,-5124.5,82.6347,701.813,0.0409688,0.673292,0.00264887,0.224493
0.0157002,0.577461,6599.52,-5124.5,82.0508,703.236,0.0413875,0.68088,0.00290474,0.232081
0.015863,0.601749,6599.5,-5124.5,83.0647,702.325,0.0413436,0.741409,0.00349332,0.29261
0.0157946,0.582917,6599.52,-5124.5,81.8078,704.804,0.0417112,0.741981,0.00388364,0.293182
0.0156952,0.599944,6599.52,-5124.5,81.8393,704.799,0.0415436,0.762587,0.00415277,0.313789
0.0156421,0.570918,6599.53,-5124.5,82.3117,703.042,0.0414155,0.690073,0.0031054,0.241274
0.0154117,0.590715,6599.54,-5124.5,80.9997,706.302,0.041943,0.746684,0.00425345,0.297885
0.0156324,0.601921,6599.52,-5124.5,82.3416,703.588,0.0415248,0.731396,0.00374843,0.282597
