tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0140204,-1.47507,6599.62,-5124.5,73.1657,723.135,0.0448525,4.66492,-0.00309674,-0.271865
0.0138557,-1.46749,6599.63,-5124.5,72.6603,722.194,0.0447722,4.70846,-0.0027229,-0.22833
0.0137024,-1.48452,6599.64,-5124.5,71.932,726.185,0.0451819,4.65737,-0.00375452,-0.279416
0.013793,-1.46648,6599.63,-5124.5,71.8939,725.468,0.0451088,4.67738,-0.0030826,-0.259413
0.0140002,-1.51459,6599.62,-5124.5,73.5364,724.31,0.0448602,4.61151,-0.00396828,-0.325281
0.0138343,-1.49995,6599.63,-5124.5,72.9806,724.435,0.0450915,4.64098,-0.00374704,-0.295804
0.013733,-1.48833,6599.63,-5124.5,71.5547,727.763,0.0454096,4.64378,-0.0035452,-0.293006
0.0141724,-1.48942,6599.61,-5124.5,73.9214,722.417,0.0447077,4.63567,-0.00348828,-0.30112
0.0135383,-1.50596,6599.64,-5124.5,72.1384,727.319,0.0454777,4.62116,-0.00380507,-0.315629
0.0138706,-1.49431,6599.62,-5124.5,72.9592,724.415,0.0449734,4.64203,-0.00365034,-0.294755
0.0137932,-1.45964,6599.63,-5124.5,72.1293,723.233,0.0453445,4.72313,-0.00237274,-0.213655
0.014205,-1.50019,6599.61,-5124.5,73.7168,721.842,0.0444766,4.65853,-0.00342348,-0.278255
0.0137237,-1.49153,6599.63,-5124.5,71.519,728.179,0.0455878,4.6416,-0.00370204,-0.295188
0.0141009,-1.48051,6599.61,-5124.5,73.499,719.976,0.0445512,4.71716,-0.00245807,-0.219631
0.0136312,-1.48566,6599.64,-5124.5,71.998,724.763,0.0450165,4.68548,-0.00297554,-0.251305
0.0137255,-1.49508,6599.63,-5124.5,72.0386,725.279,0.0449003,4.6723,-0.00299475,-0.264484
0.0137185,-1.52291,6599.63,-5124.5,73.8005,722.405,0.0445139,4.62727,-0.00413383,-0.309521
0.0139915,-1.51369,6599.62,-5124.5,73.3251,724.219,0.0448471,4.62575,-0.00389993,-0.311037
0.0140688,-1.49643,6599.61,-5124.5,73.5285,723.833,0.0451932,4.63142,-0.00407616,-0.305372
0.0137236,-1.49157,6599.63,-5124.5,71.5308,727.794,0.0455896,4.64978,-0.00332737,-0.287013
0.0140583,-1.49816,6599.61,-5124.5,74.1814,720.333,0.0442459,4.66927,-0.00327786,-0.26752
0.0138386,-1.49559,6599.63,-5124.5,72.5469,724.417,0.0452102,4.66917,-0.00334477,-0.267621
0.0137099,-1.46113,6599.64,-5124.5,72.2242,722.423,0.044988,4.72589,-0.00257628,-0.210902
0.013955,-1.47482,6599.62,-5124.5,73.033,722.874,0.0447629,4.67713,-0.00336277,-0.25966
0.0140606,-1.45679,6599.62,-5124.5,73.0232,721.236,0.0446902,4.71275,-0.00266948,-0.224043
0.0138586,-1.49245,6599.63,-5124.5,73.4254,723.174,0.0447824,4.64124,-0.00369262,-0.295552
0.0138362,-1.48119,6599.63,-5124.5,71.909,725.533,0.0451473,4.67967,-0.00338267,-0.257116
0.0140181,-1.50942,6599.62,-5124.5,73.5508,723.415,0.0446806,4.62834,-0.00374006,-0.308448
0.0138848,-1.47002,6599.62,-5124.5,73.641,720.721,0.0446192,4.69308,-0.00284146,-0.24371
0.0140928,-1.52335,6599.62,-5124.5,72.802,723.412,0.0447132,4.6809,-0.00289302,-0.25589
0.0142247,-1.48328,6599.61,-5124.5,74.1526,720.654,0.0445672,4.6669,-0.00312958,-0.269891
0.0139689,-1.45967,6599.62,-5124.5,73.4786,720.99,0.044563,4.69786,-0.00273195,-0.238932
0.0139243,-1.48867,6599.62,-5124.5,73.0872,724.777,0.0448811,4.62512,-0.00405772,-0.311667
0.014,-1.48673,6599.62,-5124.5,73.3865,721.884,0.0446272,4.68198,-0.00284883,-0.254807
0.0141642,-1.49098,6599.61,-5124.5,73.9258,721.39,0.0444185,4.65807,-0.00346578,-0.278714
0.0138249,-1.47256,6599.63,-5124.5,71.6847,725.739,0.0452425,4.68923,-0.0028035,-0.247562
0.0136936,-1.48692,6599.63,-5124.5,72.2437,726.522,0.0449387,4.64988,-0.00367051,-0.28691
0.014031,-1.49196,6599.49,-5124.5,73.0377,723.247,0.0449682,4.67334,-0.00310559,-0.263451
0.0138996,-1.50251,6599.62,-5124.5,72.5287,726.858,0.0454721,4.61647,-0.00401636,-0.320318
0.0140872,-1.4696,6599.62,-5124.5,74.1272,719.166,0.044011,4.69864,-0.00282299,-0.238146
0.0140039,-1.49741,6599.62,-5124.5,73.835,722.224,0.0442569,4.63184,-0.00405202,-0.304944
0.0139129,-1.49173,6599.62,-5124.5,72.3898,724.576,0.0452659,4.67946,-0.00339582,-0.257329
0.0135958,-1.50056,6599.64,-5124.5,72.1489,727.912,0.0454785,4.64572,-0.0038461,-0.291073
0.0141973,-1.4854,6599.61,-5124.5,74.497,720.456,0.0444243,4.64807,-0.00365716,-0.288714
0.0139687,-1.50449,6599.62,-5124.5,73.3002,725.534,0.0456692,4.61261,-0.00420739,-0.324179
0.0138274,-1.46435,6599.63,-5124.5,72.0157,723.206,0.0449741,4.72187,-0.00248602,-0.214915
0.013907,-1.49199,6599.62,-5124.5,73.4576,722.138,0.0446825,4.66619,-0.00328544,-0.270595
0.0139379,-1.49734,6599.62,-5124.5,73.592,723.331,0.0444751,4.62367,-0.00353302,-0.313118
0.0137181,-1.47616,6599.63,-5124.5,71.6926,724.87,0.0454927,4.70644,-0.00296382,-0.230353
0.0138091,-1.49436,6599.63,-5124.5,72.764,724.085,0.0451565,4.66196,-0.00319694,-0.274827
0.0138995,-1.47827,6599.62,-5124.5,73.853,719.739,0.0441374,4.69903,-0.0028492,-0.237762
0.0144065,-1.53557,6599.6,-5124.5,73.2274,726.859,0.0451874,4.62963,-0.00417068,-0.30716
0.0137727,-1.47939,6599.63,-5124.5,72.6254,723.98,0.0448879,4.67226,-0.00295135,-0.264529
0.014047,-1.45083,6599.61,-5124.5,73.2823,721.527,0.0448197,4.69888,-0.00319295,-0.23791
0.0139374,-1.46872,6599.62,-5124.5,72.3289,723.689,0.0449693,4.69872,-0.00283099,-0.23807
0.0142192,-1.47478,6599.61,-5124.5,73.8205,721.892,0.0441765,4.64505,-0.00371325,-0.291739
0.013801,-1.47697,6599.63,-5124.5,72.2489,724.359,0.0451343,4.68985,-0.002782,-0.246941
0.0141438,-1.46243,6599.61,-5124.5,73.0401,720.805,0.0445809,4.72323,-0.0025727,-0.213557
0.01423,-1.4886,6599.61,-5124.5,73.8473,722.55,0.0449298,4.64458,-0.00346202,-0.292206
0.0136664,-1.47724,6599.64,-5124.5,71.8581,725.027,0.0450793,4.68953,-0.00301342,-0.247261
0.0140336,-1.50907,6599.61,-5124.5,73.4627,723.361,0.0447797,4.63705,-0.00393948,-0.299735
0.0140949,-1.49203,6599.61,-5124.5,73.2262,722.726,0.0448846,4.67657,-0.00296518,-0.26022
0.014187,-1.46327,6599.61,-5124.5,74.0286,719.291,0.0445983,4.71017,-0.00270323,-0.226617
0.014034,-1.50124,6599.62,-5124.5,71.8766,727.339,0.0454874,4.64915,-0.0037082,-0.287637
0.0137587,-1.49474,6599.63,-5124.5,72.4104,725.657,0.0450705,4.64307,-0.00362986,-0.293719
0.014028,-1.48191,6599.61,-5124.5,73.2939,722.551,0.0448049,4.67462,-0.00328918,-0.262173
0.0139961,-1.4632,6599.62,-5124.5,73.3897,722.167,0.0445754,4.67287,-0.00335941,-0.263923
0.0136733,-1.47806,6599.64,-5124.5,71.9407,724.591,0.0448834,4.69179,-0.0029719,-0.245003
0.0143033,-1.45768,6599.6,-5124.5,74.4308,719.053,0.0439123,4.68391,-0.00291031,-0.252882
0.0140638,-1.51261,6599.62,-5124.5,72.8726,726.268,0.0449588,4.60562,-0.0042051,-0.331173
0.0140741,-1.46384,6599.61,-5124.5,72.9703,721.148,0.04457,4.71795,-0.00270277,-0.21884
0.0137789,-1.47204,6599.63,-5124.5,72.5883,721.91,0.0448173,4.71797,-0.00254065,-0.218814
0.0140986,-1.52008,6599.61,-5124.5,72.2403,727.225,0.0453613,4.6271,-0.00360092,-0.309692
0.013988,-1.4953,6599.62,-5124.5,73.7454,721.767,0.0443956,4.65716,-0.0035996,-0.279627
0.0136563,-1.44567,6599.64,-5124.5,71.6163,726.22,0.0453135,4.67625,-0.00331373,-0.260535
0.013935,-1.46858,6599.62,-5124.5,72.8172,721.554,0.0447849,4.71867,-0.00237656,-0.218118
0.0140851,-1.46701,6599.61,-5124.5,74.0838,718.853,0.044201,4.70908,-0.00232616,-0.227705
0.0140449,-1.47707,6599.62,-5124.5,72.7108,723.028,0.0450512,4.69551,-0.00289773,-0.24128
0.0139916,-1.51593,6599.62,-5124.5,74.1767,721.337,0.0445947,4.64158,-0.00369199,-0.295204
0.0140795,-1.4632,6599.61,-5124.5,72.4586,723.174,0.0448861,4.70296,-0.002666,-0.233825
0.0138529,-1.46487,6599.62,-5124.5,72.9187,721.561,0.0446445,4.70751,-0.00299457,-0.229274
0.0140117,-1.49258,6599.62,-5124.5,73.5078,722.796,0.0449589,4.65214,-0.00351694,-0.284644
0.0143369,-1.47969,6599.6,-5124.5,74.3583,721.183,0.0444342,4.63984,-0.0036587,-0.296945
0.0136262,-1.4981,6599.64,-5124.5,71.2519,727.781,0.0455654,4.66225,-0.00353148,-0.274541
0.0138021,-1.49537,6599.63,-5124.5,73.4114,722.203,0.0448404,4.66509,-0.00361516,-0.271695
0.0135093,-1.47283,6599.64,-5124.5,71.3665,726.255,0.0455487,4.68985,-0.00336532,-0.246942
0.0136736,-1.51691,6599.64,-5124.5,71.7733,727.935,0.045426,4.62914,-0.00383769,-0.307647
0.0139307,-1.49709,6599.63,-5124.5,72.9777,724.169,0.0448295,4.64417,-0.0035462,-0.292614
0.0138546,-1.46962,6599.63,-5124.5,72.5533,722.33,0.0446567,4.70829,-0.0028142,-0.228502
0.013961,-1.50907,6599.62,-5124.5,73.5149,723.618,0.0447019,4.62382,-0.00376244,-0.31297
0.0140724,-1.51533,6599.62,-5124.5,72.0208,726.768,0.045521,4.65526,-0.00330059,-0.28153
0.0142568,-1.48965,6599.61,-5124.5,74.042,720.759,0.0443558,4.67483,-0.00332957,-0.261955
0.0140115,-1.47129,6599.62,-5124.5,73.8278,719.524,0.0441385,4.70413,-0.00273583,-0.232655
0.0140046,-1.4977,6599.61,-5124.5,73.2794,722.922,0.0448018,4.66063,-0.00331915,-0.276161
0.0138395,-1.48829,6599.63,-5124.5,72.4658,725.266,0.0451599,4.65047,-0.00316667,-0.286319
0.0138813,-1.50545,6599.62,-5124.5,73.7354,722.883,0.0445457,4.6262,-0.00409743,-0.310593
0.0139062,-1.46684,6599.62,-5124.5,72.6198,722.603,0.0450222,4.70675,-0.00247537,-0.230041
0.0141687,-1.50216,6599.61,-5124.5,73.6179,722.468,0.0446675,4.65302,-0.00353388,-0.283769
0.0138366,-1.47497,6599.63,-5124.5,72.4499,722.43,0.0449048,4.71786,-0.00270766,-0.218927
0.0140311,-1.49823,6599.62,-5124.5,72.6182,725.714,0.0452881,4.63923,-0.00362026,-0.297563
0.0140506,-1.46539,6599.62,-5124.5,74.4523,718.79,0.0440032,4.68749,-0.00306731,-0.249298
0.0136902,-1.47316,6599.63,-5124.5,72.1021,725.907,0.0452292,4.65806,-0.00330856,-0.27873
0.0138814,-1.48444,6599.63,-5124.5,72.7161,724.491,0.0449891,4.6535,-0.00344615,-0.283286
0.0141841,-1.49426,6599.61,-5124.5,74.2225,721.207,0.0443296,4.6429,-0.00371585,-0.293884
0.0138967,-1.46915,6599.62,-5124.5,72.5326,723.191,0.0447777,4.69542,-0.00279686,-0.241372
0.0137276,-1.5102,6599.63,-5124.5,72.1071,727.535,0.045184,4.61398,-0.00419757,-0.322809
0.0138151,-1.46402,6599.63,-5124.5,72.2248,722.747,0.0448584,4.71866,-0.0025294,-0.218133
0.0139457,-1.49136,6599.62,-5124.5,72.2205,725.433,0.0450947,4.67402,-0.00341024,-0.26277
0.0142961,-1.4926,6599.6,-5124.5,73.7131,722.845,0.0448363,4.64291,-0.00341032,-0.293882
0.014103,-1.51096,6599.61,-5124.5,74.1921,721.578,0.0443585,4.63106,-0.00399647,-0.305725
0.0137823,-1.49515,6597.47,-5124.5,72.137,727.822,0.0455506,4.61898,-0.00369099,-0.31781
0.0140128,-1.48036,6599.62,-5124.5,73.2968,721.707,0.0444454,4.68393,-0.00317311,-0.252855
0.0142544,-1.5274,6599.6,-5124.5,74.0739,722.273,0.0444772,4.64535,-0.00371646,-0.291435
0.0137239,-1.46562,6599.63,-5124.5,72.8653,722.289,0.0447642,4.6986,-0.00267997,-0.238184
0.0139578,-1.50027,6599.62,-5124.5,72.8112,724.581,0.044797,4.6452,-0.00361835,-0.291592
0.0142983,-1.49088,6599.6,-5124.5,74.0518,721.308,0.0443792,4.64986,-0.00346379,-0.286924
0.0140143,-1.5184,6599.62,-5124.5,73.0761,725.317,0.0450803,4.61832,-0.00394342,-0.318466
0.0138487,-1.51388,6599.63,-5124.5,72.9355,725.587,0.0450578,4.61651,-0.00405809,-0.32028
0.0140409,-1.47154,6599.61,-5124.5,73.7676,720.17,0.044276,4.69591,-0.00278795,-0.240874
0.0139759,-1.47481,6599.62,-5124.5,73.1223,720.571,0.044425,4.71522,-0.00275096,-0.221569
0.0138148,-1.46443,6599.63,-5124.5,71.6485,725.446,0.0455525,4.70173,-0.0028923,-0.235057
0.0140603,-1.50151,6599.61,-5124.5,74.1902,721.273,0.0443991,4.63978,-0.00374461,-0.297013
