hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
73,0.0191881,2.08405,2199.92,-3875.39,76.4465,877.002,0.0488066,1.92085,-0.00452732
73,0.0204149,0.585894,2199.91,-3875.43,81.7235,876.295,0.0490316,0.702874,0.00375959
73,0.0195819,2.09471,2199.92,-3875.38,78.083,873.829,0.0478181,1.92669,-0.00471995
73,0.0190332,2.09377,2199.92,-3875.53,76.0327,881.525,0.049035,1.93934,-0.00456128
73,0.0194968,2.11674,2199.92,-3875.6,78.0322,883.894,0.0495035,1.98344,-0.00451931
73,0.0205746,0.578047,2199.91,-3875.39,82.2943,868.8,0.0465109,0.733591,0.00531333
73,0.0206099,-0.594243,2199.91,-3875.39,81.8349,868.427,0.0466262,5.54486,-0.00467493
73,0.0204028,0.590729,2199.91,-3875.56,80.9239,872.629,0.0482035,0.730587,0.00502492
73,0.0206923,-0.603416,2199.91,-3875.56,81.2788,866.627,0.0474827,5.52426,-0.00442307
73,0.0200399,-0.599831,2199.92,-3875.47,80.1859,872.614,0.0484872,5.53457,-0.00494117
73,0.0204878,-0.57942,2199.91,-3875.39,81.2159,876.283,0.0480016,5.58094,-0.00456821
73,0.0193374,2.08646,2199.92,-3875.41,78.1082,874.89,0.0476295,1.934,-0.00538202
73,0.0192476,2.11396,2199.92,-3875.6,77.144,885.289,0.0488116,1.98543,-0.00457046
73,0.0203576,0.60042,2199.91,-3875.45,80.594,872.021,0.0474362,0.734928,0.00528309
73,0.0204029,0.559232,2199.91,-3875.51,81.3811,879.929,0.0477018,0.673814,0.00358277
73,0.0210017,-0.583821,2199.91,-3875.39,82.2934,877.241,0.0473487,5.60113,-0.0037613
73,0.017203,-1.53773,2199.94,-3875.38,73.0831,885.014,0.0501386,4.60863,-0.00547666
73,0.0182129,-1.51243,2199.93,-3875.42,72.2459,884.042,0.0500361,4.58202,-0.00672048
73,0.020361,-0.602855,2199.91,-3875.39,81.2385,865.426,0.0475548,5.51831,-0.0050285
73,0.0203201,-0.607726,2199.91,-3875.44,81.0874,865.859,0.0468252,5.52069,-0.00476246
73,0.0202762,0.57631,2199.91,-3875.51,80.3347,875,0.0479101,0.721079,0.00413784
73,0.0205322,-0.612902,2199.91,-3875.58,81.7071,866.057,0.0468108,5.5291,-0.00521878
73,0.0193371,2.07965,2199.92,-3875.48,76.8724,873.153,0.0482421,1.9042,-0.00650694
73,0.0205621,0.572421,2199.91,-3875.6,81.353,875.16,0.0482617,0.709255,0.0035028
73,0.0197285,2.10016,2199.92,-3875.49,78.2573,880.377,0.048719,1.96536,-0.00476668
73,0.0201309,0.589438,2199.91,-3875.39,80.3659,875.654,0.0476223,0.715817,0.00488962
73,0.0201918,0.570333,2199.91,-3875.51,80.7838,878.234,0.0490681,0.701109,0.00561314
73,0.019879,2.07994,2199.91,-3875.58,77.3816,874.193,0.0481283,1.91863,-0.00537364
73,0.0203589,0.590634,2199.91,-3875.53,81.1602,869.87,0.047534,0.742126,0.0046604
73,0.0194243,2.09474,2199.92,-3875.53,76.8851,876.169,0.0482617,1.92167,-0.00566908
73,0.0188845,2.09155,2199.92,-3875.46,76.2106,878.429,0.0484657,1.92579,-0.00556101
73,0.0207522,-0.600803,2199.91,-3875.62,81.4126,867.13,0.0471387,5.53038,-0.00500267
73,0.0205914,0.580554,2199.91,-3875.47,82.5007,873.288,0.0474246,0.706571,0.00397706
73,0.0202757,-0.599345,2199.91,-3875.38,81.3962,870.78,0.0478452,5.54994,-0.00473656
73,0.019153,2.08789,2199.92,-3875.54,76.4511,878.839,0.0490507,1.92948,-0.00578312
73,0.0205026,0.593956,2199.91,-3875.61,81.5878,871.23,0.0477436,0.731132,0.00503686
73,0.0205519,0.58619,2199.91,-3875.54,81.8655,870.19,0.0460645,0.727339,0.00462407
73,0.0193513,2.1052,2199.92,-3875.39,77.6245,880.293,0.0486504,1.95725,-0.00572982
73,0.0204323,-0.595731,2199.91,-3875.48,81.6401,868.062,0.0463087,5.54192,-0.00539919
73,0.0205865,-0.602322,2199.91,-3875.5,81.5722,863.43,0.0450916,5.5182,-0.00616524
73,0.0206491,-0.581926,2199.91,-3875.46,81.5573,878.258,0.0486243,5.59579,-0.00351511
73,0.0203777,0.569403,2199.91,-3875.45,80.4985,879.147,0.0479732,0.693239,0.00341741
73,0.0205745,0.581147,2199.91,-3875.45,82.071,875.74,0.0478754,0.698447,0.0042198
73,0.0205335,-0.564713,2199.91,-3875.49,81.4986,879.737,0.0484746,5.60732,-0.003916
73,0.0207246,-0.579686,2199.91,-3875.51,82.0802,874.674,0.0473968,5.58093,-0.00408265
73,0.0181548,-1.52625,2199.93,-3875.58,72.3862,884.89,0.0498106,4.59122,-0.00622129
73,0.0198007,-0.591998,2199.92,-3875.53,80.2755,871.654,0.0472038,5.54502,-0.0052662
73,0.0195225,2.09178,2199.92,-3875.42,77.7596,874.008,0.0483226,1.92182,-0.00564246
73,0.0199108,2.1063,2199.91,-3875.46,78.5242,881.411,0.0487366,1.97646,-0.00445509
73,0.0207648,0.591481,2199.91,-3875.4,82.7626,870.519,0.0465495,0.718349,0.00411361
73,0.0205109,0.602431,2199.91,-3875.6,81.8251,871.688,0.0473555,0.724498,0.00466636
73,0.0190777,2.10386,2199.92,-3875.42,76.0055,882.202,0.0494168,1.94303,-0.00535864
73,0.019385,2.07063,2199.92,-3875.59,76.7413,873.848,0.0478028,1.9089,-0.00614124
73,0.0189444,2.10923,2199.92,-3875.57,75.7278,885.329,0.0499891,1.95611,-0.00570212
73,0.0203372,0.578264,2199.91,-3875.5,80.7931,879.79,0.0474025,0.681211,0.0040453
73,0.0200165,0.589659,2199.91,-3875.54,80.507,876.33,0.0478132,0.710747,0.00445944
73,0.0204402,-0.591804,2199.91,-3875.6,82.0832,872.897,0.0478199,5.56953,-0.00440397
73,0.0207256,0.588754,2199.91,-3875.41,82.5653,871.172,0.0469419,0.718181,0.00464179
73,0.0197488,2.11294,2199.92,-3875.47,77.9441,885.631,0.0491342,1.99966,-0.00344071
73,0.0204565,0.575414,2199.91,-3875.4,81.5183,874.683,0.0484282,0.713397,0.00439976
73,0.0194408,2.11,2199.92,-3875.52,77.0646,884.958,0.0495397,1.97948,-0.00490915
73,0.0191889,2.07339,2199.92,-3875.62,76.5002,876.012,0.0486899,1.91489,-0.00546844
73,0.0204668,0.59095,2199.91,-3875.42,81.6561,873.516,0.0476921,0.71601,0.00415376
73,0.0191262,2.10166,2199.92,-3875.39,76.5722,880.349,0.0486747,1.94293,-0.00478802
73,0.0206087,0.585767,2199.91,-3875.47,81.6392,874.143,0.0473829,0.710564,0.00404273
73,0.0207651,0.590696,2199.91,-3875.51,82.363,874.1,0.0477524,0.704632,0.00365784
73,0.020379,0.579588,2199.91,-3875.56,80.2936,874.781,0.047659,0.722004,0.00482694
73,0.0204977,0.593411,2199.91,-3875.55,80.9507,872.238,0.0477159,0.732136,0.00509475
73,0.0204497,0.597778,2199.91,-3875.59,82.1756,865.852,0.0466485,0.752829,0.00479291
73,0.0202623,0.606516,2199.91,-3875.39,80.652,867.449,0.0471794,0.7614,0.00566947
73,0.0203919,0.598858,2199.91,-3875.45,81.1672,872.854,0.0475778,0.725218,0.00460927
73,0.0207275,-0.576885,2199.91,-3875.53,82.6561,871.961,0.0473192,5.5697,-0.00516671
73,0.0203531,-0.628326,2199.91,-3875.51,81.6042,864.58,0.0462481,5.51981,-0.00515666
73,0.0207874,-0.574233,2199.91,-3875.56,82.2375,866.946,0.0469505,5.53811,-0.004742
73,0.0195774,2.10019,2199.92,-3875.46,77.8355,883.19,0.0486637,1.98074,-0.00440152
73,0.0202013,-0.572849,2199.91,-3875.54,80.7055,874.814,0.0478392,5.56586,-0.00495733
73,0.0193935,2.08088,2199.92,-3875.54,76.9754,878.133,0.0485869,1.93484,-0.00521835
73,0.0202645,-0.610255,2199.91,-3875.49,81.4047,862.286,0.0457754,5.50837,-0.00551878
73,0.0201927,0.591488,2199.91,-3875.58,80.7798,873.422,0.0469526,0.723456,0.00491961
73,0.0200028,0.59984,2199.91,-3875.55,80.7167,869.123,0.0471773,0.75123,0.00476324
73,0.0202707,-0.596337,2199.91,-3875.62,80.8675,866.721,0.0495576,5.51887,-0.00517347
73,0.0202806,-0.564855,2199.91,-3875.47,81.6665,879.153,0.0476477,5.60578,-0.00388795
73,0.0205365,-0.555571,2199.91,-3875.6,81.5927,879.171,0.0472668,5.61043,-0.00339947
73,0.0204571,0.607209,2199.91,-3875.55,81.0583,870.5,0.0472968,0.739779,0.00524801
73,0.0196192,2.11579,2199.92,-3875.48,77.7898,883.617,0.0498648,1.97794,-0.00437012
73,0.0195298,2.11745,2199.92,-3875.38,78.2443,883.936,0.0496149,1.98719,-0.00478392
73,0.0199937,-0.570851,2199.91,-3875.54,80.9463,879.613,0.0481352,5.6002,-0.00317599
73,0.0205737,-0.581624,2199.91,-3875.62,82.143,873.702,0.0467837,5.57981,-0.00511725
73,0.0202489,0.577178,2199.91,-3875.59,80.5963,877.064,0.0477693,0.704347,0.00373472
73,0.0190403,2.08421,2199.92,-3875.53,76.1569,881.103,0.0485264,1.93649,-0.00553414
73,0.0201447,-0.568305,2199.91,-3875.48,80.4354,879.177,0.0488299,5.58737,-0.00403155
73,0.0204049,0.578468,2199.91,-3875.47,81.7338,875.919,0.0483897,0.703363,0.00408581
73,0.0200508,-0.598637,2199.91,-3875.42,80.3983,871.132,0.0475291,5.54072,-0.00474207
73,0.0203526,-0.595652,2199.91,-3875.48,81.4014,871.412,0.0467106,5.55888,-0.00445482
73,0.0204141,-0.577016,2199.91,-3875.51,82.2071,872.337,0.0468377,5.57282,-0.0042444
73,0.0207214,0.580308,2199.91,-3875.57,82.1952,874.8,0.046754,0.7003,0.0047745
73,0.0204121,-0.582333,2199.91,-3875.59,80.6766,877.007,0.0476933,5.58265,-0.00403503
73,0.0207718,-0.589199,2199.91,-3875.56,81.728,871.761,0.0471454,5.56199,-0.0048006
73,0.0203113,-0.571383,2199.91,-3875.42,81.315,877.137,0.0471707,5.5923,-0.00307495
73,0.0206209,0.597947,2199.91,-3875.54,82.7001,868,0.0491167,0.863111,0.0076162
73,0.0190218,2.09951,2199.92,-3875.61,76.7556,876.613,0.048747,1.91659,-0.00607122
73,0.0207042,-0.59104,2199.91,-3875.43,82.3166,871.177,0.0462715,5.56691,-0.00490915
73,0.0201789,0.571761,2199.91,-3875.38,80.7708,879.439,0.0482321,0.689774,0.00376912
73,0.018966,2.09029,2199.92,-3875.6,76.2088,882.289,0.0498363,1.94298,-0.00577594
73,0.0197139,2.10024,2199.92,-3875.51,78.5171,876.573,0.0481565,1.94713,-0.00497136
73,0.0200749,0.585644,2199.91,-3875.61,81.6753,873.605,0.0474056,0.713411,0.00451554
73,0.0203946,0.561706,2199.91,-3875.5,81.5968,879.324,0.0474623,0.675159,0.00424138
73,0.0207263,0.621166,2199.91,-3875.48,82.1608,865.025,0.0465014,0.756136,0.00444374
73,0.0192353,2.09085,2199.92,-3875.54,77.2593,875.079,0.0490656,1.91698,-0.00581436
73,0.0203073,-0.585941,2199.91,-3875.43,80.9993,875.273,0.0483796,5.56999,-0.00479495
73,0.0194445,2.0937,2199.92,-3875.44,78.034,875.666,0.0482757,1.9349,-0.00487169
73,0.0208745,-0.574101,2199.91,-3875.54,82.4553,873.312,0.0474811,5.57694,-0.00419056
73,0.0200752,0.59876,2199.91,-3875.52,80.9329,869.115,0.0473668,0.750384,0.00518514
73,0.0205855,-0.562608,2199.91,-3875.4,81.6997,879.788,0.0481496,5.61057,-0.0032408
73,0.0201023,0.605895,2199.91,-3875.49,80.9758,868.858,0.0483165,0.755158,0.00555002
