hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
62,0.0139634,-2.11966,2199.96,-3875.61,55.6059,962.572,0.0601077,4.2744,0.00377337
62,0.0141073,0.3054,2199.96,-3875.55,56.8083,946.881,0.0587384,0.148112,-0.00500191
62,0.0154887,2.36667,2198.83,-3875.47,61.3547,935.454,0.0555031,2.4915,0.00397552
62,0.0137009,-2.41591,2199.96,-3875.45,54.6199,961.841,0.0598308,3.72929,-0.00415397
62,0.0147123,3.12863,2199.95,-3875.49,59.1103,954.958,0.0590733,3.11118,-0.000462394
62,0.0137821,0.341127,2199.96,-3875.51,55.4876,956.763,0.0586111,0.205138,-0.0036919
62,0.0140552,-2.11427,2199.96,-3875.62,55.6672,958.307,0.0573739,4.30357,0.00642753
62,0.0141008,-3.1078,2199.96,-3875.49,57.2025,961.763,0.0588193,3.2023,0.000800316
62,0.0143278,0.336441,2199.96,-3875.56,55.6689,958.46,0.059308,0.231533,-0.00456477
62,0.0139198,-2.37896,2199.96,-3875.44,55.1108,963.874,0.0592911,3.80003,-0.00397109
62,0.0148644,2.40262,2199.95,-3875.5,60.0034,934.995,0.0568319,2.56198,0.00558552
62,0.0152166,2.37642,2199.95,-3875.46,60.6845,937.655,0.0554632,2.49701,0.0046339
62,0.0139829,0.308215,2199.96,-3875.39,55.6251,956.135,0.059892,0.192536,-0.00370196
62,0.0137454,0.302492,2199.96,-3875.43,55.0376,955.823,0.0588442,0.151994,-0.00591765
62,0.0143018,-3.11167,2199.96,-3875.53,58.6237,955.724,0.0581091,3.19653,0.000539477
62,0.0143298,0.284197,2199.95,-3875.45,56.532,948.071,0.0573149,0.158624,-0.00475144
62,0.0138933,-2.37186,2199.96,-3875.47,55.1611,964.569,0.0603592,3.80453,-0.00396362
62,0.0146222,3.13397,2199.95,-3875.54,58.2,958.828,0.0591506,3.15183,0.000664649
62,0.0142128,3.13762,2199.96,-3875.58,57.2693,962.622,0.0595371,3.12717,-0.000154123
62,0.0149034,-3.13149,2199.95,-3875.4,59.0116,954.231,0.0571226,3.18133,0.00032915
62,0.013334,1.51204,2199.96,-3875.57,54.7276,960.673,0.0590713,1.65164,0.00494517
62,0.0140743,0.339157,2199.96,-3875.6,54.7077,962.516,0.0605133,0.217336,-0.00392668
62,0.0146664,-1.23406,2199.95,-3875.47,58.0512,951.042,0.0579641,5.15828,0.00316802
62,0.0147439,3.1361,2199.95,-3875.57,58.9148,936.795,0.0530772,3.18891,0.000654762
62,0.0145924,3.13762,2199.95,-3875.56,57.7639,959.973,0.0588517,3.11325,-0.000240372
62,0.0152172,2.40772,2199.95,-3875.44,60.3483,933.52,0.0551627,2.55109,0.00596681
62,0.0136133,-2.0954,2199.96,-3875.4,54.9594,961.899,0.059285,4.31941,0.00448213
62,0.0138353,-2.40591,2199.96,-3875.47,55.0606,963.418,0.0594616,3.78451,-0.00429672
62,0.0145253,3.1276,2199.95,-3875.5,58.2678,958.397,0.0588588,3.14362,-0.000620877
62,0.0140479,0.32925,2199.96,-3875.6,55.3903,959.379,0.059124,0.229905,-0.0044065
62,0.0144641,-1.201,2199.95,-3875.48,57.8734,947.12,0.0582398,5.22497,0.00544791
62,0.0145504,-1.166,2199.95,-3875.52,57.8768,944.87,0.0577522,5.24987,0.00510974
62,0.0146668,3.10368,2199.95,-3875.47,58.6535,955.691,0.0577593,3.09319,-0.00205658
62,0.0137443,0.298404,2199.96,-3875.56,54.5034,959.874,0.0600566,0.165939,-0.00473912
62,0.0147129,-3.1144,2199.95,-3875.52,58.7396,955.479,0.0579352,3.18393,0.00080869
62,0.013631,-2.44489,2199.96,-3875.48,53.983,962.885,0.0568359,3.7348,-0.00355081
62,0.0138953,-2.09586,2199.96,-3875.57,55.5372,958.668,0.0588377,4.3227,0.00522256
62,0.0142942,-3.13864,2199.96,-3875.46,56.8331,964.489,0.0595689,3.13347,0.000362164
62,0.01384,-2.12178,2199.96,-3875.6,55.0628,963.877,0.0592272,4.28499,0.00428637
62,0.0143742,0.272006,2199.95,-3875.46,56.2692,944.825,0.057757,0.102798,-0.00571733
62,0.0144889,3.12445,2199.95,-3875.51,58.8434,955.142,0.0577621,3.11822,-0.000746482
62,0.0150387,2.40934,2199.95,-3875.62,59.7772,939.783,0.0572121,2.52485,0.00507774
62,0.0136614,0.285907,2199.96,-3875.52,54.8769,957.62,0.0599152,0.160422,-0.00516708
62,0.0153275,-1.19727,2199.95,-3875.62,58.978,946.572,0.0574525,5.16361,0.00463152
62,0.0149363,-1.21712,2199.95,-3875.37,59.3762,941.035,0.0551574,5.19238,0.00456821
62,0.014695,-3.12255,2199.95,-3875.39,58.9124,955.531,0.058646,3.15756,-0.000189467
62,0.0145597,0.297163,2199.95,-3875.59,56.2071,952.849,0.0586215,0.193431,-0.00400698
62,0.0136334,0.326011,2199.96,-3875.4,55.2037,959.227,0.0592407,0.212901,-0.0045719
62,0.0144328,-1.23098,2199.96,-3875.43,56.7254,957.411,0.0585961,5.15426,0.00272298
62,0.0136128,-2.40491,2199.96,-3875.41,54.6858,962.871,0.0597748,3.75029,-0.00514119
62,0.0141884,3.13887,2199.96,-3875.44,56.723,964.547,0.0588689,3.13835,-0.000468096
62,0.0155601,2.34577,2199.95,-3875.6,60.0254,943.572,0.0570193,2.45621,0.00453951
62,0.0137124,1.52346,2199.96,-3875.42,54.4362,961.67,0.0594426,1.66171,0.00484473
62,0.0146476,-3.13617,2199.95,-3875.42,57.9551,959.901,0.059042,3.14634,0.00043991
62,0.0139039,0.274653,2199.96,-3875.45,55.6029,950.01,0.0579754,0.123415,-0.00548432
62,0.0137904,1.46078,2199.96,-3875.55,55.4223,963.339,0.0595999,1.56414,0.00379885
62,0.0138792,0.314365,2199.96,-3875.46,55.7759,954.286,0.0583997,0.189275,-0.00487467
62,0.0137982,-2.09569,2199.96,-3875.6,55.3234,961.177,0.0600746,4.31422,0.00411243
62,0.0150617,2.35993,2199.95,-3875.4,60.0473,942.234,0.0576831,2.48186,0.00378176
62,0.0142288,-3.11876,2199.96,-3875.37,57.0089,962.309,0.0582923,3.19194,0.000290653
62,0.0144201,-3.09803,2199.96,-3875.42,57.5295,960.094,0.0584429,3.2049,0.00152512
62,0.0138053,1.48482,2199.96,-3875.4,54.9104,964.439,0.0599381,1.59409,0.00427119
62,0.0137418,-2.07195,2199.96,-3875.53,54.9409,960.779,0.0599313,4.34436,0.00479667
62,0.0141814,0.293717,2199.96,-3875.44,57.2452,942.939,0.0578892,0.129009,-0.00563041
62,0.0145619,-1.19264,2199.95,-3875.46,57.2486,950.585,0.058389,5.21796,0.004996
62,0.0140986,0.333443,2199.96,-3875.48,56.653,953.144,0.0583189,0.226661,-0.00408175
62,0.0145273,-3.11766,2199.95,-3875.4,58.1668,957.722,0.0583736,3.20349,0.000880595
62,0.0151176,2.3728,2199.95,-3875.38,60.3026,938.531,0.0567807,2.51236,0.00494193
62,0.0151806,2.40628,2199.95,-3875.63,60.9318,932.425,0.0554602,2.5407,0.00521656
62,0.0138486,-2.35589,2199.96,-3875.45,55.3949,963.717,0.0599818,3.81473,-0.00417813
62,0.0141912,0.326066,2199.96,-3875.57,56.2704,956.042,0.0585744,0.242591,-0.00340959
