hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
52,0.0138023,0.319616,2199.96,-3875.4,55.2519,972.385,0.0602195,0.240948,-0.0026116
52,0.0144237,3.13252,2199.95,-3875.45,56.6134,965.138,0.0593348,3.13698,0.000171715
52,0.0133655,1.50965,2199.96,-3875.43,53.4551,971.086,0.06037,1.62801,0.00440991
52,0.0142459,0.320392,2199.96,-3875.49,57.3295,962.538,0.0594949,0.242138,-0.00381911
52,0.013825,-2.36529,2199.96,-3875.58,54.8828,964.317,0.0597607,3.77958,-0.00509923
52,0.0142533,0.312835,2199.95,-3875.44,56.8514,963.669,0.0597028,0.221407,-0.00342681
52,0.0143454,0.312935,2199.96,-3875.46,57.201,961.505,0.0591879,0.2149,-0.0045565
52,0.0143014,3.12221,2199.96,-3875.49,57.7117,959.58,0.0587878,3.09228,-0.00145278
52,0.0145302,-3.11651,2199.95,-3875.49,58.067,959.028,0.0593224,3.15322,-0.000319669
52,0.0145854,-1.27116,2199.95,-3875.55,58.2687,951.817,0.0573147,5.13852,0.00400927
52,0.0136968,-2.38833,2199.96,-3875.57,53.9308,972.172,0.0611315,3.82824,-0.00388494
52,0.0138118,-2.10476,2199.96,-3875.47,54.4262,967.616,0.0594188,4.277,0.00346759
52,0.0136458,1.46753,2199.96,-3875.56,54.2823,972.51,0.0612812,1.53049,0.00303359
52,0.0138671,-2.40202,2199.96,-3875.38,54.3094,965.024,0.0578597,3.76673,-0.00483754
52,0.0142498,0.323723,2199.96,-3875.39,57.1826,963.444,0.0593589,0.247941,-0.00420749
52,0.0143502,-3.12236,2199.96,-3875.55,57.5896,960.364,0.0590274,3.18131,0.000196891
52,0.0134496,1.48572,2199.96,-3875.55,52.7062,976.185,0.0601809,1.60145,0.00317249
52,0.0135065,1.52634,2199.96,-3875.38,53.537,968.42,0.0603027,1.65953,0.00491597
52,0.0141443,-1.19384,2199.96,-3875.51,56.4609,956.534,0.0587906,5.19627,0.00452547
52,0.0140294,3.12035,2199.96,-3875.6,56.2095,967.033,0.0597102,3.13519,0.000517332
52,0.0144809,0.279715,2199.95,-3875.56,57.1495,958.509,0.059007,0.165339,-0.00458856
52,0.014715,-3.12515,2199.95,-3875.61,57.9964,958.473,0.0581082,3.16269,-1.81717e-05
52,0.0131968,1.50913,2199.96,-3875.56,53.1464,972.814,0.0611013,1.63448,0.00449129
52,0.0140223,1.48891,2199.96,-3875.51,55.1659,964.302,0.0595022,1.58912,0.00401261
52,0.0136476,-2.36565,2199.96,-3875.49,52.8235,978.448,0.0617357,3.83207,-0.00362366
52,0.014561,3.10854,2199.95,-3875.54,57.0264,963.78,0.0600616,3.13011,0.000178777
52,0.0138173,0.296033,2199.96,-3875.62,54.9876,972.117,0.0606509,0.203142,-0.00411467
52,0.0136801,-2.37906,2199.96,-3875.5,54.6361,968.017,0.0605071,3.82245,-0.00354053
52,0.0138496,0.291098,2199.96,-3875.58,55.834,965.185,0.0596162,0.168422,-0.00424314
52,0.0147582,3.13844,2199.95,-3875.62,58.7307,956.471,0.0587358,3.14157,5.04174e-05
52,0.0145051,-3.13889,2199.96,-3875.42,57.7654,960.63,0.0595457,3.14828,-0.00053174
52,0.0133999,-2.30894,2199.96,-3875.5,54.247,970.612,0.0601023,3.84535,-0.00337627
52,0.0139984,0.330734,2199.96,-3875.38,55.412,972.792,0.0611142,0.248599,-0.0012039
52,0.0135328,-2.38494,2199.96,-3875.56,53.6356,971.413,0.0601759,3.78819,-0.00440921
52,0.0143597,0.309282,2199.95,-3875.42,57.2936,960.78,0.0583754,0.218604,-0.00414575
52,0.0141619,0.314427,2199.96,-3875.5,55.3392,973.34,0.0615801,0.251214,-0.00322812
52,0.0143961,-3.12065,2199.95,-3875.59,58.105,957.479,0.0580365,3.08895,-0.000798117
52,0.0133819,-2.06695,2199.96,-3875.38,53.8434,967.457,0.0611281,4.33367,0.00431353
52,0.0135826,0.323534,2199.96,-3875.58,54.4157,977.268,0.0609536,0.240255,-0.00392175
52,0.0142196,0.310555,2199.96,-3875.45,56.5711,962.596,0.0588013,0.193573,-0.00415839
52,0.0135488,-2.07868,2199.96,-3875.54,54.5717,964.589,0.0597984,4.31337,0.00489405
52,0.0148001,-1.2067,2199.95,-3875.48,57.6496,952.535,0.0589203,5.18396,0.00488179
52,0.0135815,-2.39455,2199.96,-3875.62,53.9167,970.092,0.0598435,3.79703,-0.00456977
52,0.0141392,0.343606,2199.96,-3875.54,56.3912,966.112,0.0590139,0.234925,-0.00354492
52,0.014948,3.13093,2199.95,-3875.54,59.3422,953.453,0.0579085,3.15236,0.000511321
52,0.0142638,0.33364,2199.96,-3875.56,56.9832,963.708,0.0589318,0.241068,-0.00373982
52,0.0135886,1.47469,2199.96,-3875.57,53.036,975.433,0.0609406,1.59487,0.00458957
52,0.0146506,3.12857,2199.95,-3875.39,58.2261,957.698,0.0585535,3.11356,-0.000295994
52,0.013533,-2.38365,2199.96,-3875.42,53.7547,970.066,0.0606406,3.7786,-0.00452417
52,0.0144135,-1.19068,2199.96,-3875.42,57.6653,950.058,0.0578524,5.20916,0.00580416
52,0.0143251,-3.12312,2199.96,-3875.52,58.0006,959.059,0.0588555,3.15742,-0.000321343
52,0.0135281,-2.3414,2199.96,-3875.43,53.7696,974.767,0.0613267,3.86182,-0.00292956
52,0.0132926,1.48784,2199.96,-3875.47,53.6297,972.27,0.0607615,1.59187,0.00361968
52,0.0143426,0.308892,2199.95,-3875.39,57.1207,960.15,0.0588139,0.195246,-0.00387044
52,0.013707,-2.09124,2199.96,-3875.48,54.3359,965.567,0.0599153,4.31467,0.00437853
52,0.0132817,1.49004,2199.96,-3875.55,53.3953,973.86,0.0617175,1.59512,0.00355146
52,0.0145047,-3.14069,2199.95,-3875.51,57.8086,960.463,0.0595754,3.14688,0.000801717
52,0.0134979,1.48693,2199.96,-3875.49,54.2388,969.074,0.0608867,1.60022,0.00495321
52,0.013959,-2.37091,2199.96,-3875.59,55.0517,964.426,0.0599227,3.79216,-0.00474681
52,0.0147315,-3.13518,2199.95,-3875.51,58.7027,955.403,0.0584183,3.19869,0.00112746
52,0.0142269,-2.09885,2199.96,-3875.49,55.169,964.712,0.0601703,4.27104,0.00365765
52,0.0145438,-1.20849,2199.95,-3875.4,57.3869,952.574,0.0581308,5.1914,0.00355265
52,0.0134419,-2.33614,2199.96,-3875.42,53.8728,972.836,0.0612927,3.83708,-0.00398089
52,0.0153424,-3.09831,2199.95,-3875.56,58.562,956.536,0.0584662,3.17452,0.00122563
52,0.0137663,-2.09725,2199.96,-3875.53,54.2957,968.494,0.0604477,4.28527,0.00326706
52,0.0134402,-2.38887,2199.96,-3875.43,52.6017,976.536,0.0611734,3.77254,-0.00470846
52,0.0133575,-2.40705,2199.96,-3875.56,53.9158,967.526,0.0603535,3.75023,-0.00471031
52,0.013857,1.48993,2199.96,-3875.43,55.4021,962.79,0.0595833,1.59361,0.00418016
52,0.0138507,0.330281,2199.96,-3875.42,55.156,974.946,0.0612114,0.277331,-0.00253289
52,0.0135783,-2.10903,2199.96,-3875.53,53.2743,975.96,0.0610055,4.24046,0.00380297
52,0.0137948,-2.10374,2199.96,-3875.39,55.2835,962.125,0.0591169,4.29546,0.00434388
52,0.0138327,-2.0963,2199.96,-3875.38,55.182,961.386,0.0594557,4.31247,0.00400171
52,0.0144568,-3.13538,2199.95,-3875.4,57.8343,960.025,0.0590845,3.15363,0.000320962
52,0.0146956,3.11869,2199.95,-3875.44,58.2946,957.166,0.05824,3.09836,-0.000859183
52,0.0136551,-2.12009,2199.96,-3875.38,54.6431,966.914,0.0596259,4.27301,0.00449403
52,0.0129693,1.48605,2199.96,-3875.4,52.5364,978.237,0.0611999,1.59387,0.00313835
52,0.0131479,-2.41382,2199.96,-3875.52,52.4235,978.146,0.0613358,3.78223,-0.00439105
52,0.0140787,0.326647,2199.96,-3875.49,56.4904,965.342,0.059199,0.228288,-0.00401778
52,0.0135847,-2.13,2199.96,-3875.5,53.7962,974.027,0.0626923,4.25379,0.00334284
52,0.0146884,-3.1071,2199.95,-3875.43,59.1119,954.506,0.0585114,3.15921,-7.11843e-05
52,0.0133201,-2.3615,2199.96,-3875.46,53.7182,974.779,0.0610025,3.86435,-0.00284705
52,0.0145115,0.309642,2199.95,-3875.39,57.4929,958.729,0.0583369,0.203567,-0.00515848
52,0.0137178,-2.07693,2199.96,-3875.52,55.4604,958.58,0.0587558,4.32407,0.0043751
52,0.0135261,-2.39072,2199.96,-3875.49,54.3651,966.364,0.0595697,3.77504,-0.00437589
52,0.0137011,-2.37477,2199.96,-3875.48,55.5244,960.559,0.0591072,3.77609,-0.00412445
52,0.0137372,1.50292,2199.96,-3875.61,54.6074,966.987,0.0604844,1.60134,0.00502856
52,0.0210044,0.601141,2199.91,-3875.5,82.5281,959.824,0.0564904,0.436973,2.72723e-05
52,0.0144094,3.13192,2199.95,-3875.51,58.1456,958.655,0.0593714,3.15373,0.000107913
52,0.0136907,-2.36351,2199.96,-3875.39,54.0004,971.908,0.0611617,3.83058,-0.00333807
52,0.0139364,0.341368,2199.96,-3875.61,56.2557,969.264,0.0598387,0.280324,-0.0032326
52,0.0137411,-2.37859,2199.96,-3875.5,55.7032,959.707,0.0591849,3.77761,-0.00463774
52,0.0132116,1.45071,2199.96,-3875.38,52.8868,979.042,0.0614208,1.54766,0.00314623
52,0.0143467,3.14075,2199.96,-3875.44,57.4707,961.31,0.0592586,3.15214,0.000652117
52,0.0135031,-2.36304,2199.96,-3875.43,54.3573,969.476,0.0609719,3.81627,-0.00440281
52,0.0137121,-2.35879,2199.96,-3875.54,55.4071,963.624,0.060344,3.80788,-0.00422393
52,0.0141038,0.284721,2199.96,-3875.41,56.6583,961.382,0.0592418,0.172411,-0.00503941
52,0.0132324,-2.38251,2199.96,-3875.42,53.6618,972.161,0.0604681,3.80438,-0.00374223
52,0.0145644,0.315233,2199.95,-3875.59,57.2104,960.729,0.0589859,0.20527,-0.00403856
52,0.0148589,-1.24947,2199.95,-3875.6,58.2839,952.978,0.0586823,5.13519,0.00358692
52,0.0141686,-1.20694,2199.96,-3875.61,57.569,951.978,0.0586901,5.19301,0.00468299
52,0.0143574,0.344421,2199.96,-3875.62,57.0428,964.212,0.0599425,0.243179,-0.0032464
52,0.0148447,3.12286,2199.95,-3875.62,57.91,959.464,0.0590626,3.1201,-2.04485e-05
52,0.014241,-1.2018,2199.95,-3875.54,57.393,952.569,0.0586409,5.19477,0.00411074
52,0.0141904,-1.22222,2199.96,-3875.54,56.4439,955.961,0.0584746,5.20978,0.00476716
52,0.0145808,-3.13841,2199.96,-3875.44,58.8861,955.297,0.058021,3.14431,-0.000458636
52,0.0135461,0.330425,2199.96,-3875.41,54.5249,977.005,0.0612986,0.249475,-0.00293656
52,0.0144102,0.303981,2199.95,-3875.48,56.6127,964.415,0.0597124,0.215187,-0.00403081
52,0.0138496,0.300269,2199.96,-3875.53,54.9919,972.205,0.0597945,0.21406,-0.00437819
52,0.0140736,1.52439,2199.96,-3875.62,54.929,961.509,0.0597449,1.65505,0.00523191
52,0.0132691,1.49188,2199.96,-3875.39,53.2586,975.741,0.0619291,1.57539,0.00434454
52,0.0135093,-2.35394,2199.96,-3875.58,54.3767,970.917,0.0600899,3.85795,-0.00344188
52,0.0142458,-1.22103,2199.96,-3875.57,56.7594,956.669,0.0592252,5.18161,0.00500456
52,0.0143994,-1.21193,2199.96,-3875.47,56.6236,954.688,0.0588896,5.21829,0.00445941
52,0.0134081,1.46879,2199.96,-3875.48,53.012,977.538,0.0614302,1.56358,0.00299571
52,0.0144458,-1.23978,2199.96,-3875.38,57.7365,953.735,0.0582919,5.15673,0.00437778
52,0.0132428,-2.10392,2199.96,-3875.55,52.6807,976.915,0.0617187,4.2926,0.00380531
52,0.0143038,-1.20278,2199.96,-3875.61,56.8656,954.043,0.0588723,5.20586,0.00497978
52,0.0138504,-2.09799,2199.96,-3875.49,55.139,962.179,0.0604629,4.31742,0.00425012
52,0.0137212,1.44098,2199.96,-3875.62,54.0953,972.106,0.0599867,1.54288,0.002613
52,0.0135896,-2.40684,2199.96,-3875.58,54.2479,965.197,0.0602002,3.743,-0.00496612
52,0.0132284,1.46145,2199.96,-3875.57,53.5331,974.701,0.0602415,1.54891,0.00334889
52,0.0144371,-1.21857,2199.95,-3875.5,57.0531,953.297,0.0582007,5.20098,0.00515788
52,0.0138634,-2.39435,2199.96,-3875.57,55.1157,964.503,0.0601765,3.79616,-0.00449961
52,0.0134164,-2.38672,2199.96,-3875.45,53.656,971.553,0.0603045,3.79612,-0.00426783
52,0.0146784,3.14071,2199.95,-3875.6,58.8494,955.007,0.0578162,3.17027,0.000467198
52,0.0138222,-2.40196,2199.96,-3875.5,55.2636,959.009,0.0587774,3.74556,-0.00477739
52,0.0135454,1.49859,2199.96,-3875.57,54.6753,966.567,0.0607795,1.60398,0.00443632
52,0.0141724,-3.09567,2199.96,-3875.59,56.8743,963.444,0.0592371,3.17362,0.000555897
52,0.0146778,-1.20962,2199.95,-3875.59,57.9589,951.46,0.056968,5.16353,0.00464344
52,0.0142583,0.305398,2199.96,-3875.4,56.8007,961.764,0.0586683,0.200382,-0.00363099
52,0.0141242,0.261167,2199.96,-3875.39,56.3212,961.414,0.059509,0.145863,-0.00478399
52,0.0129432,-2.13522,2199.96,-3875.38,52.3652,980.105,0.0614336,4.25826,0.00383675
52,0.0133339,1.4394,2160,-3875.5,53.1327,979.99,0.0605303,1.52997,0.00290165
52,0.0135765,1.49972,2199.96,-3875.44,53.913,971.292,0.0612647,1.59511,0.00399379
52,0.0144789,3.13366,2199.95,-3875.57,58.1101,958.162,0.0589195,3.09028,-0.00125823
52,0.0133134,-2.4013,2199.96,-3875.44,53.5915,970.524,0.061279,3.76558,-0.00432413
52,0.0141009,1.51682,2199.96,-3875.45,55.3563,960.297,0.0601171,1.64355,0.00566392
52,0.0138155,-2.38739,2199.96,-3875.44,55.1784,963.887,0.0600823,3.79292,-0.00425183
52,0.0145354,3.13428,2199.96,-3875.4,57.606,961.533,0.0597507,3.14134,-3.43644e-05
52,0.0134595,1.43996,2199.96,-3875.45,54.3746,970.787,0.0606292,1.54823,0.00331977
52,0.0142465,-3.12531,2199.96,-3875.53,56.738,964.454,0.060036,3.18528,0.00094193
52,0.0136954,1.50396,2199.96,-3875.5,54.6101,965.933,0.0600888,1.61823,0.00544542
52,0.0143772,-3.13841,2199.96,-3875.47,58.2272,957.858,0.0592109,3.1785,4.77451e-05
52,0.0136688,1.53567,2199.96,-3875.48,53.2127,973.17,0.0607189,1.62328,0.0049721
52,0.0145274,-3.1055,2199.95,-3875.46,57.426,960.857,0.0594572,3.20659,0.0016325
52,0.0145099,3.13375,2199.95,-3875.6,57.2065,961.873,0.0594756,3.08249,-0.000783336
52,0.0136458,1.45968,2199.96,-3875.61,54.29,970.898,0.0604573,1.55394,0.00367824
52,0.0143245,-1.23854,2199.96,-3875.4,57.8093,954.266,0.0573863,5.12616,0.003642
52,0.0136088,1.46756,2199.96,-3875.54,54.4343,967.902,0.0593826,1.58473,0.00434551
52,0.0143709,3.11088,2199.95,-3875.47,57.0111,962.487,0.0590888,3.08871,-0.0010035
52,0.0134985,1.49256,2199.96,-3875.39,53.3466,972.915,0.0604872,1.60596,0.00460698
52,0.0134861,-2.11923,2199.96,-3875.51,53.4134,975.417,0.0609797,4.23773,0.00348513
52,0.0130451,-2.39089,2199.96,-3875.58,52.8353,974.109,0.0608315,3.76009,-0.00488003
52,0.013566,-2.36185,2199.96,-3875.52,54.7768,967.823,0.0595619,3.84247,-0.00399385
52,0.0136032,-2.10346,2199.96,-3875.4,54.6229,964.85,0.0595457,4.30335,0.00433569
52,0.0135808,1.44349,2199.96,-3875.54,54.4607,968.837,0.0604006,1.58089,0.00396328
52,0.0141216,0.322448,2199.96,-3875.57,56.7782,964.067,0.0597011,0.222342,-0.00424247
52,0.013632,0.313751,2199.96,-3875.62,54.4775,975.539,0.06058,0.215133,-0.00370487
52,0.0137293,-2.38599,2199.96,-3875.39,54.6191,967.425,0.0601857,3.81227,-0.00437129
52,0.0139077,0.330388,2199.96,-3875.39,55.6528,971.761,0.0598528,0.27676,-0.00309265
52,0.0138757,-2.37998,2199.96,-3875.58,55.6642,960.976,0.0591805,3.79299,-0.00433449
52,0.0132972,1.53027,2199.96,-3875.45,53.4821,971.61,0.0606157,1.62321,0.00472032
52,0.0143343,3.11859,2199.95,-3875.54,57.6614,960.037,0.0587409,3.11724,-0.00152064
52,0.0137364,-2.14,2199.96,-3875.41,55.1107,966.522,0.0602023,4.24597,0.00316419
52,0.0143387,-3.12652,2199.96,-3875.45,57.4515,961.02,0.0588925,3.17548,0.000382156
52,0.0146305,-3.12948,2199.95,-3875.56,57.9002,958.752,0.0585829,3.18826,0.000621082
52,0.014163,-2.08968,2199.96,-3875.51,55.7042,960.624,0.0597809,4.29456,0.00433329
52,0.0147955,-1.23318,2199.95,-3875.6,58.1012,952.452,0.0583048,5.15375,0.00378342
52,0.0137326,1.50501,2199.96,-3875.44,53.6313,971.209,0.0599263,1.60556,0.00479288
52,0.0136245,1.50248,2199.96,-3875.38,54.3725,967.545,0.0601716,1.60853,0.00457049
52,0.0151045,3.12509,2199.95,-3875.61,58.9053,955.14,0.0583471,3.12507,5.03971e-06
52,0.0144524,3.10706,2199.95,-3875.39,57.5957,960.187,0.0593079,3.07145,-0.00083294
52,0.014285,-1.23679,2199.96,-3875.38,57.7731,954.462,0.0585163,5.13944,0.004319
