hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
63,0.0179778,2.98062,4399.72,-3875.45,71.412,786.962,0.0462134,2.81843,-0.00471934
63,0.0177614,3.00175,4399.73,-3875.6,71.0557,788.708,0.046617,2.84644,-0.00423353
63,0.018279,2.99432,4399.71,-3875.39,73.1795,783.012,0.0457513,2.8369,-0.0046106
63,0.0183203,3.01789,4399.71,-3875.47,72.9921,785.127,0.0455889,2.89767,-0.00344959
63,0.0179752,3.00547,4399.72,-3875.6,71.2873,788.356,0.0463446,2.866,-0.0038363
63,0.0179979,3.00651,4399.72,-3875.57,71.9853,787.09,0.0459131,2.88544,-0.00381973
63,0.0179704,2.98926,4399.72,-3875.55,71.8534,785.325,0.045889,2.81361,-0.00415074
63,0.0184933,2.99654,4399.7,-3875.39,73.6601,781.602,0.0454023,2.83526,-0.00400581
63,0.0181049,3.01951,4399.72,-3875.48,71.7399,787.6,0.0463391,2.87756,-0.00402175
63,0.0181979,3.00171,4399.72,-3875.54,72.8566,783.769,0.045741,2.848,-0.00393996
63,0.0178201,3.01088,4399.72,-3875.45,71.1126,789.36,0.0467397,2.87668,-0.00402033
63,0.0183639,3.00991,4399.71,-3875.45,73.0951,783.775,0.0457717,2.86445,-0.00419027
63,0.0182185,3.00563,4399.71,-3875.58,72.5835,784.811,0.0457077,2.86503,-0.00379176
63,0.0181186,3.00647,4399.72,-3875.56,72.1872,786.391,0.0462037,2.87708,-0.00355905
63,0.0180703,3.01933,4399.72,-3875.39,72.1804,786.671,0.0463329,2.8844,-0.00378665
63,0.0181911,2.99304,4399.71,-3875.54,72.5268,784.099,0.0457199,2.82904,-0.00480237
63,0.0179075,2.99597,4399.72,-3875.39,71.0626,788.464,0.0465788,2.83407,-0.00447198
63,0.0182017,2.97797,4399.71,-3875.41,72.3913,783.461,0.0456685,2.80576,-0.00445005
63,0.0181507,3.02814,4399.71,-3875.61,72.4719,786.935,0.0461339,2.91358,-0.00352959
63,0.0179888,3.02703,4399.72,-3875.42,71.7322,788.697,0.0465013,2.90674,-0.00346483
63,0.0179028,3.01038,4399.72,-3875.46,71.5449,787.626,0.0465584,2.85592,-0.00449614
63,0.0180052,3.02369,4399.72,-3875.47,71.613,788.252,0.0463064,2.8916,-0.00384794
63,0.0180194,2.99543,4399.72,-3875.44,71.6649,786.588,0.0456804,2.82663,-0.00442146
63,0.0183639,3.00718,4399.71,-3875.39,72.3529,785.559,0.0460234,2.86197,-0.00387807
63,0.018309,3.00044,4399.71,-3875.45,72.7783,784.042,0.0455414,2.8571,-0.00437731
63,0.0180756,3.02321,4399.72,-3875.61,71.6807,787.949,0.0462088,2.88923,-0.00376968
63,0.0176203,2.99007,4399.73,-3875.56,71.3149,787.809,0.0461415,2.85105,-0.00419831
63,0.0179648,2.98579,4399.72,-3875.6,71.9795,785.392,0.0460544,2.81995,-0.00467077
63,0.0177905,2.96349,4399.73,-3875.6,72.2432,786.887,0.0454427,2.91989,-0.00412853
63,0.0179512,3.00888,4399.72,-3875.52,71.7036,787.248,0.0457493,2.87897,-0.00376227
63,0.0181529,2.98899,4399.72,-3875.42,72.7164,783.268,0.045387,2.82289,-0.00469287
63,0.0182343,2.97359,4399.71,-3875.53,72.921,782.628,0.0456351,2.81401,-0.00457912
63,0.0182156,3.02609,4399.71,-3875.46,72.6168,785.943,0.0455264,2.90456,-0.00368589
63,0.0182903,3.02586,4399.71,-3875.61,72.6058,785.348,0.0456042,2.88346,-0.00390666
63,0.0178878,3.02478,4399.72,-3875.42,71.2429,788.991,0.0463884,2.88676,-0.00359842
63,0.0178642,2.99432,4399.72,-3875.47,71.0744,788.198,0.0462735,2.83564,-0.00427897
63,0.0182923,3.01657,4399.71,-3875.44,72.8939,784.955,0.0456524,2.89113,-0.00366082
63,0.0183458,2.99559,4399.71,-3875.54,72.6748,784.687,0.046194,2.84931,-0.00415754
63,0.0181224,3.00794,4399.72,-3875.63,71.9674,786.442,0.0453948,2.87933,-0.00375898
63,0.0179293,3.00579,4399.72,-3875.62,71.7174,787.085,0.0464436,2.85216,-0.00439852
63,0.0180787,3.03198,4399.72,-3875.46,72.1861,787.279,0.0460525,2.90931,-0.00288781
63,0.0181971,3.02397,4399.71,-3875.58,72.369,786.495,0.0461939,2.89179,-0.00346314
