hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
42,0.0147803,1.3315,4399.81,-3875.57,58.081,831.327,0.0529099,1.33471,0.000182191
42,0.0142905,1.33486,4399.82,-3875.45,57.21,834.524,0.0531682,1.31367,-0.00037406
42,0.0149325,1.36321,4399.81,-3875.6,57.0103,835.509,0.0534771,1.3,-0.000876213
42,0.0145166,1.35101,4399.82,-3875.59,57.6121,832.728,0.0528114,1.36145,0.000458673
42,0.0143906,1.34318,4399.82,-3875.56,57.1329,834.639,0.0531568,1.35051,0.00029874
42,0.0140352,1.32537,4399.82,-3875.46,56.4839,837.891,0.0542836,1.31877,0.000266255
42,0.0148761,1.34474,4399.81,-3875.61,59.0134,828.024,0.052432,1.34511,0.000303399
42,0.0145874,1.34807,4399.81,-3875.37,58.1901,830.759,0.0527091,1.36158,0.000400314
42,0.0146619,1.36209,4399.81,-3875.51,58.0427,835.296,0.0530153,1.37708,0.000513578
42,0.0143847,1.35376,4399.82,-3875.58,57.2873,834.084,0.0532125,1.38137,0.000318739
42,0.0148362,1.33678,4399.81,-3875.56,59.0649,827.783,0.0523057,1.33726,-0.000481482
42,0.0142891,1.32384,4399.82,-3875.45,57.0744,835.318,0.0536173,1.30895,-0.000738682
42,0.0143485,1.36127,4399.82,-3875.61,57.2419,834.258,0.0534795,1.38286,0.000230121
42,0.0143442,1.37316,4399.82,-3875.42,56.9508,835.344,0.0529663,1.407,0.00100795
42,0.0146167,1.33908,4399.81,-3875.44,58.1477,830.666,0.0523756,1.33066,-7.71619e-05
42,0.0145028,1.37161,4399.82,-3875.59,57.7552,832.558,0.0531893,1.39975,0.000784088
42,0.014731,1.35928,4399.81,-3875.44,58.7206,829.31,0.0530368,1.38244,0.000984846
42,0.0141693,1.32794,4399.83,-3875.6,56.4931,836.912,0.0532443,1.35237,0.000999885
42,0.0144383,1.30255,4399.82,-3875.41,57.7655,832.477,0.0529457,1.28238,-0.00117671
42,0.0144169,1.32623,4399.82,-3875.44,57.5903,832.472,0.0523082,1.31065,-0.000401695
42,0.014468,1.34785,4399.82,-3875.46,57.2468,834.408,0.0533421,1.34765,0.000165621
42,0.0142266,1.33069,4399.83,-3875.46,56.7328,836.33,0.0535339,1.32809,-0.000352371
42,0.0147676,1.355,4399.81,-3875.48,59.1011,828.651,0.0535118,1.36728,0.000671867
42,0.0142496,1.33652,4399.83,-3875.58,56.3446,837.906,0.0537771,1.32571,-0.000566556
42,0.0143246,1.34899,4399.82,-3875.42,56.5475,836.964,0.0534651,1.33555,-0.000533151
42,0.0143383,1.3394,4399.82,-3875.4,57.0497,835.195,0.0535681,1.34469,-0.000433915
42,0.014411,1.31185,4399.82,-3875.57,57.8136,832.316,0.0530217,1.27902,-0.000782697
42,0.0148516,1.35498,4399.78,-3875.43,59.1073,827.758,0.0525087,1.37764,0.000598852
42,0.0144808,1.35224,4399.82,-3875.42,57.9975,831.782,0.0531134,1.36414,0.000299286
42,0.014695,1.34093,4399.81,-3875.41,58.7257,828.957,0.0523961,1.32564,-0.000453937
42,0.0142939,1.3625,4399.82,-3875.57,57.1654,834.633,0.0532106,1.3477,-0.000129379
42,0.0146609,1.33166,4399.81,-3875.42,58.6451,829.279,0.0525309,1.36285,0.000404647
42,0.0144683,1.34079,4399.82,-3875.42,57.7497,832.217,0.052587,1.33808,-0.000424215
42,0.0147686,1.33463,4399.81,-3875.49,59.278,826.947,0.0522199,1.32538,4.43003e-05
42,0.0148323,1.35976,4399.81,-3875.4,59.2457,827.441,0.0529063,1.37343,0.000530258
42,0.0146435,1.35871,4399.81,-3875.41,58.1866,830.842,0.0528739,1.37292,0.000203406
42,0.0146603,1.3896,4399.81,-3875.38,58.1719,830.706,0.0523887,1.41979,0.000902834
42,0.0143716,1.36128,4399.82,-3875.48,56.9136,835.408,0.0533548,1.37567,9.59641e-05
42,0.0145713,1.37355,4399.82,-3875.59,57.605,832.659,0.0527897,1.37716,0.000532189
42,0.0150245,1.3574,4399.8,-3875.49,59.3301,826.84,0.0522315,1.36185,0.000164903
42,0.0145128,1.34634,4399.82,-3875.41,57.7867,832.409,0.0532935,1.34691,-0.000162762
42,0.014713,1.37498,4399.81,-3875.55,58.4589,829.843,0.0523896,1.39234,0.000810134
42,0.0144725,1.34156,4399.82,-3875.44,58.0652,831.36,0.052949,1.33081,-0.000317042
42,0.0144657,1.37979,4399.82,-3875.38,57.7006,832.226,0.0528578,1.40742,0.000587119
42,0.0144904,1.33679,4399.82,-3875.51,57.7028,832.603,0.0530693,1.32042,-0.000417835
42,0.0143136,1.36024,4399.82,-3875.42,57.4302,833.27,0.0528096,1.37096,0.000540691
42,0.014744,1.34207,4398.72,-3875.51,58.374,830.217,0.0524886,1.3488,0.000342075
42,0.0145065,1.38701,4399.82,-3875.58,57.9959,831.372,0.0526649,1.41392,0.00122782
42,0.014452,1.31931,4399.82,-3875.39,57.8862,831.954,0.0529172,1.3109,-0.000303523
42,0.0147814,1.32893,4399.81,-3875.6,58.8939,828.347,0.0522566,1.31101,-0.000296303
42,0.0148047,1.32483,4399.81,-3875.48,58.9445,828.126,0.052067,1.30599,-0.000642368
42,0.014551,1.37697,4399.82,-3875.51,57.9505,831.545,0.0526578,1.40242,0.00106893
42,0.0147408,1.37333,4399.81,-3875.48,58.3738,830.225,0.0527384,1.3975,0.00071101
42,0.0147622,1.36738,4399.82,-3875.4,59.0314,827.749,0.0521843,1.38996,0.000615189
42,0.014379,1.35625,4399.82,-3875.6,57.4405,833.451,0.0530787,1.35804,0.000342393
42,0.0144335,1.34311,4399.82,-3875.55,57.5621,833.249,0.0531753,1.32198,-0.000309973
42,0.0148059,1.32112,4399.81,-3875.45,59.0479,827.527,0.0520801,1.30469,-0.000837655
42,0.0145142,1.34945,4399.82,-3875.44,57.5818,832.877,0.0528512,1.36272,0.000377283
42,0.0143687,1.32936,4399.82,-3875.46,57.1337,835.039,0.053639,1.32338,-0.000359706
42,0.0145788,1.38623,4399.82,-3875.59,57.906,832.011,0.0529138,1.42129,0.000962488
42,0.0148123,1.35286,4399.81,-3875.43,59.1668,827.274,0.0521151,1.36557,0.000515609
42,0.0143067,1.36585,4399.82,-3875.43,57.6625,832.088,0.051911,1.37328,0.000473058
42,0.0142681,1.36198,4399.82,-3875.4,56.8604,835.873,0.0535204,1.38888,0.000683213
42,0.0147474,1.29284,4399.81,-3875.59,58.4901,829.753,0.0525599,1.29032,-0.000975214
42,0.014515,1.37256,4399.82,-3875.62,57.9969,831.6,0.0528568,1.40628,0.000570128
42,0.014736,1.34166,4399.81,-3875.56,58.9011,828.028,0.0520188,1.3284,2.79489e-05
42,0.0143024,1.34043,4399.82,-3875.54,56.8649,835.781,0.0533821,1.34435,-8.25038e-05
42,0.0141947,1.353,4399.83,-3875.58,56.2054,838.482,0.0538788,1.35381,0.000519703
42,0.0141742,1.32984,4399.83,-3875.62,57.1349,834.933,0.0535572,1.32184,-0.000336238
42,0.0145038,1.3048,4399.82,-3875.61,57.8562,832.112,0.0528554,1.2901,-0.000794791
42,0.0142634,1.34841,4399.82,-3875.42,57.0441,835.272,0.0535932,1.34806,-9.92972e-05
42,0.0144249,1.33228,4399.82,-3875.43,57.9957,831.554,0.0528433,1.31029,-0.000415636
42,0.0148739,1.34446,4399.81,-3875.41,59.1328,827.754,0.0526664,1.34434,7.65288e-05
42,0.0142362,1.32172,4399.82,-3875.49,57.2492,834.162,0.0530896,1.328,-0.000339741
42,0.0142819,1.33821,4399.83,-3875.42,57.0835,834.925,0.053371,1.33114,-0.000541451
42,0.0147839,1.33895,4399.81,-3875.46,58.7827,828.787,0.0526956,1.35151,0.000257822
42,0.0146683,1.33757,4399.81,-3875.54,58.1403,831.248,0.0530631,1.33653,-0.000435311
42,0.0148231,1.34054,4399.81,-3875.4,59.0018,828.182,0.0525261,1.35839,0.000168582
42,0.0148627,1.34619,4399.81,-3875.6,58.5974,829.444,0.0524439,1.35581,0.000202956
42,0.0144919,1.33455,4399.82,-3875.52,57.8253,832.066,0.0528109,1.32776,-0.00060376
42,0.014518,1.3355,4399.82,-3875.51,57.6218,832.98,0.0531351,1.33897,-0.000145738
42,0.0146327,1.34272,4399.81,-3875.55,58.2609,830.328,0.0524074,1.34451,-2.79171e-05
42,0.0147771,1.30545,4399.81,-3875.62,58.2165,830.69,0.052493,1.28515,-0.000557449
42,0.0144063,1.364,4399.82,-3875.62,57.4658,833.495,0.0532375,1.38697,0.000901545
42,0.015035,1.3517,4399.8,-3875.51,59.3961,826.335,0.0520307,1.3551,-3.33014e-05
42,0.0147599,1.32669,4399.81,-3875.43,58.9335,828.291,0.0522669,1.30122,-0.000573519
42,0.0145571,1.34928,4399.82,-3875.6,58.4027,830.12,0.0526508,1.35988,0.000484549
42,0.0147765,1.32963,4399.81,-3875.39,58.7119,829.259,0.0527109,1.30906,-0.000711273
42,0.0145173,1.3548,4399.82,-3875.55,58.2529,830.38,0.0525732,1.37227,0.000770442
42,0.0143417,1.34946,4399.83,-3875.38,57.0489,835.328,0.0536529,1.349,-0.000115284
42,0.0141927,1.36485,4399.82,-3875.46,56.7503,836.274,0.0536546,1.39115,0.000517548
42,0.0140912,1.34353,4399.83,-3875.4,56.7938,835.911,0.0534066,1.34982,-5.22291e-05
