hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
21,0.0118195,-0.588405,4399.88,-3875.41,47.3009,884.393,0.0594682,5.63695,-0.00261838
21,0.0120245,-0.610185,4399.88,-3875.42,47.4874,883.761,0.0592211,5.615,-0.00248302
21,0.0119926,-0.54877,4399.88,-3875.53,48.2656,878.227,0.0585469,5.68381,-0.00176652
21,0.0122136,-0.56746,4399.87,-3875.55,48.3205,879.524,0.0588963,5.64172,-0.00230117
21,0.0124419,-0.581338,4399.87,-3875.59,49.9576,871.791,0.0579857,5.6186,-0.0024864
21,0.0120899,-0.55887,4399.87,-3875.62,48.9031,876.172,0.0584784,5.65827,-0.00201455
21,0.0121657,-0.593125,4399.87,-3875.62,48.8961,876.97,0.0583587,5.6111,-0.00294702
21,0.0119993,-0.56989,4399.88,-3875.51,46.9349,885.242,0.0601623,5.67779,-0.00160445
21,0.0121269,-0.552086,4399.87,-3875.46,48.3856,877.804,0.0588894,5.68614,-0.00215958
21,0.0118835,-0.598415,4399.88,-3875.5,47.6359,883.16,0.0592993,5.61483,-0.00286264
21,0.0120863,-0.608262,4399.88,-3875.45,48.042,881.552,0.0591024,5.60064,-0.00287983
21,0.0122277,-0.581229,4399.87,-3875.55,48.4657,878.797,0.0587514,5.6266,-0.00287834
21,0.0123315,-0.567213,4399.87,-3875.43,49.2755,874.897,0.05864,5.65052,-0.0022986
21,0.0122656,-0.588142,4399.87,-3875.41,48.9694,876.345,0.0584417,5.62952,-0.00282931
21,0.0123376,-0.553235,4399.87,-3875.38,49.1477,874.876,0.0586936,5.67083,-0.00218511
21,0.012374,-0.614912,4399.87,-3875.41,49.3109,876.074,0.0581431,5.57539,-0.0030892
21,0.0123649,-0.606676,4399.87,-3875.4,49.158,876.356,0.0583356,5.59168,-0.00332794
21,0.0118856,-0.564811,4399.88,-3875.51,47.8861,880.94,0.059355,5.66955,-0.00193591
21,0.012452,-0.583989,4399.87,-3875.57,49.3277,874.657,0.0579358,5.61622,-0.00285066
21,0.0118329,-0.606268,4399.88,-3875.58,47.3078,884.636,0.0597748,5.63114,-0.00275678
21,0.0118916,-0.58346,4399.88,-3875.49,47.9424,881.634,0.0596766,5.64356,-0.00226145
21,0.0120637,-0.549836,4399.87,-3875.49,48.3069,878.226,0.0589035,5.68761,-0.00193067
21,0.0118386,-0.569102,4399.88,-3875.43,47.0208,885.518,0.0600148,5.66387,-0.00179915
21,0.0118112,-0.579035,4399.88,-3875.59,47.5213,883.527,0.0596973,5.63831,-0.00268158
21,0.0124083,-0.590622,4399.87,-3875.53,49.4617,874.341,0.0582275,5.61531,-0.00321544
21,0.0120915,-0.603871,4399.87,-3875.5,49.0327,876.589,0.0585601,5.60525,-0.00257084
21,0.0117251,-0.540052,4399.88,-3875.63,48.1863,878.555,0.0589354,5.68775,-0.00215683
21,0.0124052,-0.587274,4399.86,-3875.38,49.1936,875.464,0.0583784,5.61982,-0.00252057
21,0.012038,-0.564292,4399.87,-3875.43,48.0584,880.067,0.0588532,5.66328,-0.0022782
21,0.0124081,-0.606709,4399.87,-3875.48,49.4405,874.835,0.0577914,5.5914,-0.0031912
21,0.0122824,-0.581774,4399.87,-3875.62,49.1041,875.507,0.0579536,5.63151,-0.0025646
21,0.0120685,-0.584255,4399.87,-3875.39,48.144,880.583,0.0593386,5.63048,-0.00296663
21,0.0123913,-0.572422,4399.87,-3875.48,49.4908,873.752,0.0578847,5.62517,-0.00248721
21,0.012348,-0.611532,4399.87,-3875.53,48.9484,876.848,0.0582218,5.60382,-0.0030748
21,0.0121632,-0.5419,4399.87,-3875.6,49.0013,876.02,0.0588637,5.65957,-0.00240355
21,0.0119331,-0.557274,4399.88,-3875.61,47.4704,883.281,0.0595765,5.66293,-0.00212149
21,0.01226,-0.584885,4399.87,-3875.47,48.587,878.064,0.0586023,5.64075,-0.00269571
21,0.0121506,-0.623364,4399.87,-3875.4,48.2098,881.599,0.0592539,5.58349,-0.00319955
21,0.0119026,-0.612923,4399.88,-3875.61,47.7785,882.993,0.0595896,5.60476,-0.00319207
