hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
73,0.0204607,-2.38009,4399.64,-3875.55,81.9819,767.203,0.0423611,3.77439,-0.00405539
73,0.020475,-2.39816,4399.64,-3875.48,81.3813,766.176,0.0426029,3.73539,-0.00435652
73,0.0201944,-2.37345,4399.65,-3875.59,81.0102,768.607,0.042586,3.77741,-0.0035261
73,0.0205009,-2.40228,4399.64,-3875.55,81.2789,765.609,0.0422757,3.72761,-0.00456874
73,0.0203561,-2.40728,4399.64,-3875.43,81.2189,765.224,0.042715,3.71655,-0.00454355
73,0.0203697,-2.3864,4399.64,-3875.41,80.9765,767.436,0.0422071,3.76028,-0.00386646
73,0.0201827,-2.38833,4399.65,-3875.62,80.2107,767.966,0.0425746,3.74609,-0.00386174
73,0.0206485,-2.38371,4399.62,-3875.5,82.1038,765.91,0.0416559,3.76412,-0.00447186
73,0.0203707,-2.38982,4399.64,-3875.61,81.1503,767.141,0.0423784,3.75558,-0.0043216
73,0.0205176,-2.40021,4399.63,-3875.4,81.5586,765.908,0.0425011,3.73609,-0.00421108
73,0.0201846,-2.3771,4399.64,-3875.38,80.6055,769.06,0.0426437,3.77329,-0.00371934
73,0.0204877,-2.36783,4399.64,-3875.52,81.5601,768.997,0.0422159,3.79834,-0.0033479
73,0.0202549,-2.37814,4399.65,-3875.41,82.5703,765.978,0.0420114,3.76885,-0.0037144
73,0.0200884,-2.39427,4399.65,-3875.62,80.2691,767.384,0.0421947,3.73912,-0.00454345
73,0.020495,-2.38972,4399.64,-3875.59,81.7284,765.932,0.0423031,3.74706,-0.00385552
73,0.0207931,-2.38147,4399.63,-3875.56,82.1121,767.484,0.042297,3.78307,-0.00389253
73,0.0206069,-2.39487,4399.64,-3875.41,82.0263,764.75,0.0421838,3.7303,-0.00464148
73,0.02041,-2.37005,4399.64,-3875.52,81.153,769.834,0.0427085,3.79708,-0.00345893
73,0.0207777,-2.37727,4399.63,-3875.6,82.3587,767.062,0.0429858,3.76934,-0.00514952
73,0.0204312,-2.37119,4399.64,-3875.59,81.6763,769.104,0.0428279,3.79593,-0.00354063
73,0.0204296,-2.39376,4399.64,-3875.48,81.2116,766.608,0.0424133,3.74534,-0.00393401
73,0.0205621,-2.38268,4399.64,-3875.46,82.0484,766.643,0.0423888,3.76663,-0.00447541
73,0.0203951,-2.36387,4399.64,-3875.43,81.0661,770.238,0.0425001,3.80809,-0.0034719
73,0.0207027,-2.38277,4399.63,-3875.54,82.6944,765.712,0.0416645,3.77343,-0.00395546
73,0.0208719,-2.37251,4399.62,-3875.6,82.6563,767.232,0.0422764,3.78764,-0.00349151
73,0.0205871,-2.3904,4399.63,-3875.48,81.9502,766.417,0.042194,3.76218,-0.00371989
73,0.0204911,-2.35755,4399.64,-3875.61,81.6571,770.116,0.0426357,3.81433,-0.00325408
73,0.0206738,-2.37766,4399.63,-3875.43,82.2739,767.549,0.0425741,3.78174,-0.00369139
73,0.020733,-2.38508,4399.63,-3875.6,82.3081,766.076,0.0420324,3.76573,-0.00391777
73,0.0205884,-2.36049,4399.63,-3875.4,81.7734,769.496,0.0421365,3.81636,-0.00299699
73,0.0202139,-2.38552,4399.65,-3875.5,80.6933,768.189,0.0427825,3.75886,-0.00414616
73,0.0206334,-2.37217,4399.63,-3875.58,82.1677,768.366,0.0425717,3.7949,-0.00360185
73,0.0206756,-2.37717,4399.63,-3875.63,81.9856,769.538,0.0420998,3.79036,-0.00365318
73,0.0202411,-2.36605,4399.65,-3875.55,80.6297,768.83,0.0425566,3.77106,-0.0039353
