hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
53,0.0195084,2.25283,4399.67,-3875.42,77.7298,780.276,0.044495,2.25876,-0.000145094
53,0.0193123,2.23274,4399.68,-3875.44,77.0384,780.772,0.0442234,2.21833,-0.000530264
53,0.01935,2.2527,4399.68,-3875.44,77.463,780.651,0.0444937,2.26782,0.000511416
53,0.0191302,2.22525,4399.68,-3875.58,76.2063,782.455,0.0449027,2.21947,-3.23529e-05
53,0.0193708,2.27185,4399.67,-3875.59,76.9188,781.159,0.0446832,2.29088,0.000859652
53,0.0195798,2.25949,4399.67,-3875.4,78.1215,779.322,0.043919,2.27722,0.000647353
53,0.0195507,2.24512,4399.67,-3875.42,77.9418,779.749,0.0440841,2.2528,0.000111785
53,0.0194208,2.23334,4399.67,-3875.44,77.2708,780.301,0.0440576,2.21778,-0.000334297
53,0.0195602,2.26347,4399.67,-3875.62,77.8926,779.613,0.0442624,2.28559,0.000442436
53,0.0192234,2.23067,4399.68,-3875.47,76.4085,782.037,0.0448319,2.21317,-0.000715928
53,0.0193604,2.26019,4399.68,-3875.51,76.1515,782.514,0.0447149,2.25917,0.000525699
53,0.0195343,2.24436,4399.67,-3875.62,77.3797,780.647,0.0443258,2.24528,0.000352228
53,0.0193282,2.18681,4399.68,-3875.57,76.4887,782.74,0.0446033,2.23724,-0.000196614
53,0.0190681,2.25843,4399.69,-3875.45,75.8807,783.057,0.0449726,2.26506,0.000382442
53,0.0196185,2.24442,4399.67,-3875.5,78.1663,779.473,0.0438343,2.25758,-3.48521e-05
53,0.0191067,2.22951,4399.68,-3875.57,76.003,783.078,0.0452653,2.23077,-0.000129794
53,0.0196691,2.25345,4399.67,-3875.59,78.3713,778.903,0.0438487,2.26602,0.000465841
53,0.019369,2.2302,4399.68,-3875.59,76.663,781.529,0.04445,2.20783,-0.000311078
53,0.019246,2.24841,4399.68,-3875.43,76.646,781.556,0.0443174,2.249,0.000195223
53,0.0192211,2.22367,4399.68,-3875.39,76.3503,781.959,0.044657,2.21173,-0.000357749
53,0.0193084,2.26602,4399.68,-3875.44,76.4997,781.58,0.0444518,2.28768,0.000865875
53,0.0193995,2.25561,4399.68,-3875.48,76.9675,781.498,0.0447255,2.26382,0.000427105
53,0.0195066,2.25177,4399.67,-3875.39,77.9442,779.947,0.0442105,2.25726,0.000168443
53,0.0194717,2.24664,4399.67,-3875.5,77.2808,780.686,0.04431,2.25664,0.00057374
53,0.0194394,2.23906,4399.67,-3875.45,77.176,780.715,0.0442189,2.23375,-0.000360474
53,0.0191665,2.25316,4399.7,-3875.44,76.4259,782.323,0.0447349,2.26299,-7.22174e-05
53,0.0193379,2.21808,4399.68,-3875.57,77.1166,780.491,0.043907,2.19476,-0.000537586
53,0.0193501,2.22559,4399.68,-3875.42,77.1995,780.659,0.0442027,2.20673,-0.000288173
53,0.019349,2.26625,4399.67,-3875.53,76.544,781.594,0.0444946,2.28464,0.000179142
53,0.0194118,2.25858,4399.67,-3875.52,76.9415,781.053,0.0441659,2.25726,-0.0002862
53,0.0193647,2.22678,4399.67,-3875.53,77.3691,780.195,0.0439185,2.21634,-0.000533043
53,0.0191293,2.25895,4399.68,-3875.44,76.041,782.809,0.0451494,2.27255,0.000358294
53,0.0191869,2.23732,4399.68,-3875.58,76.8055,781.383,0.0446356,2.22872,-9.4001e-05
53,0.0193103,2.22805,4399.68,-3875.42,76.8728,781.106,0.0444722,2.21413,-0.000683378
53,0.0194267,2.2249,4399.67,-3875.5,76.9217,781.166,0.0445535,2.21025,-0.000444406
53,0.0193096,2.25787,4399.68,-3875.61,77.3844,780.776,0.0444849,2.25932,0.000229572
53,0.019589,2.27063,4399.67,-3875.6,77.1471,780.84,0.044592,2.29397,0.000394653
53,0.0193454,2.21952,4399.68,-3875.6,76.8311,780.992,0.04426,2.19831,-0.000632472
53,0.0193429,2.26691,4399.68,-3875.41,77.508,780.322,0.0444756,2.2898,0.000653853
53,0.0191541,2.24316,4399.68,-3875.58,76.2137,782.361,0.0447097,2.23969,-0.000184289
53,0.0193768,2.23443,4399.68,-3875.46,77.2243,780.997,0.0448431,2.21943,-0.000769244
53,0.0191929,2.25197,4399.68,-3875.62,76.4497,782.267,0.0445641,2.25443,0.000222828
53,0.019352,2.23254,4399.68,-3875.62,77.1215,781.188,0.0447808,2.22796,-0.000302861
53,0.0191437,2.23642,4399.68,-3875.51,76.3801,782.322,0.045007,2.23605,-5.05871e-05
53,0.0195108,2.22248,4399.67,-3875.63,77.4622,780.218,0.0440174,2.20756,-0.000619165
53,0.0196234,2.2308,4399.67,-3875.63,77.5232,780.22,0.0443336,2.22196,-0.000175664
53,0.019206,2.23839,4399.68,-3875.42,76.6217,781.623,0.0444341,2.24181,0.000255905
53,0.0193291,2.23398,4399.67,-3875.44,76.6961,781.72,0.0448406,2.22747,-0.000192549
53,0.019162,2.25337,4399.68,-3875.6,76.1346,782.657,0.0449205,2.27231,0.00055817
53,0.0194885,2.22585,4399.67,-3875.41,77.4865,780.194,0.0440828,2.20923,-0.00040755
53,0.0194449,2.24954,4399.67,-3875.49,77.3588,780.926,0.0449512,2.23931,-0.000340075
53,0.0195245,2.24223,4399.67,-3875.41,77.2237,780.775,0.0442691,2.23896,-0.000174851
53,0.0195666,2.22783,4399.67,-3875.5,77.9196,779.546,0.0440462,2.21729,-0.000387041
53,0.0194577,2.23631,4399.67,-3875.53,77.2658,780.67,0.044257,2.23715,-0.000461754
53,0.0196256,2.26063,4399.66,-3875.43,78.0816,779.225,0.0439347,2.28059,0.000353222
53,0.0193788,2.2448,4399.67,-3875.51,77.3178,780.736,0.0443902,2.25276,-0.000203778
53,0.0191714,2.24314,4399.68,-3875.54,76.1858,782.405,0.0444735,2.24694,2.39677e-05
53,0.0192275,2.23204,4399.68,-3875.4,76.4471,781.813,0.0445047,2.22934,-0.000442094
53,0.0194258,2.23035,4399.67,-3875.59,77.1708,780.433,0.0439492,2.2271,-0.000237063
53,0.0193459,2.26904,4399.68,-3875.55,77.1061,780.518,0.0440833,2.29465,0.000624444
53,0.0192927,2.25132,4399.68,-3875.54,76.6175,782.086,0.0448795,2.26453,0.000794093
53,0.019672,2.23525,4399.67,-3875.55,78.0402,779.415,0.0438635,2.234,-0.000458699
53,0.0192596,2.27143,4399.68,-3875.52,77.0641,780.885,0.044386,2.28386,0.00057763
53,0.0194648,2.26193,4399.67,-3875.4,77.4253,780.439,0.0442711,2.27504,0.00100126
53,0.0193957,2.22294,4399.68,-3875.43,76.9273,781.115,0.0446817,2.20716,-0.00070516
53,0.0192,2.2637,4399.68,-3875.46,76.3376,782.064,0.0446922,2.28458,0.000744998
53,0.0191907,2.26045,4399.68,-3875.58,76.3498,781.986,0.0446342,2.28111,0.000785475
53,0.0193915,2.24106,4399.67,-3875.53,77.583,780.631,0.0447485,2.23217,0.000147639
53,0.0193009,2.26054,4399.68,-3875.44,76.986,781.338,0.0448714,2.27767,0.000358967
53,0.019695,2.26033,4399.66,-3875.6,78.0471,779.603,0.0440242,2.25344,-3.54742e-05
53,0.0194442,2.2518,4399.67,-3875.51,77.1666,780.953,0.0443603,2.24343,-0.000305299
53,0.0193095,2.25211,4399.68,-3875.51,76.7101,781.685,0.0444816,2.25611,-3.89633e-05
53,0.0195054,2.23182,4399.67,-3875.39,77.5951,779.893,0.0438964,2.22593,-7.63789e-06
53,0.0197522,2.24755,4399.66,-3875.55,78.5054,779.161,0.0443015,2.25534,5.87334e-05
53,0.0195389,2.23977,4399.67,-3875.54,77.8771,779.738,0.0441088,2.2382,2.14057e-05
53,0.0191918,2.23658,4399.68,-3875.62,76.938,781.151,0.044482,2.2406,9.35475e-05
53,0.0189852,2.23647,4399.69,-3875.4,75.742,782.62,0.0443078,2.23486,-0.000159329
53,0.0194134,2.22644,4399.67,-3875.62,78.1703,779.07,0.0438172,2.21151,-0.000151401
53,0.0191217,2.24617,4399.68,-3875.49,76.4165,782.256,0.0447703,2.24347,0.000210833
53,0.0190868,2.25089,4399.68,-3875.52,75.9849,782.806,0.0449473,2.26454,0.000289714
53,0.0190772,2.24323,4399.69,-3875.47,76.0209,782.734,0.044876,2.24664,-7.76452e-05
53,0.0189635,2.24008,4399.69,-3875.41,75.7546,783.267,0.04501,2.24078,0.00065579
53,0.0192776,2.25203,4399.68,-3875.57,77.3285,780.691,0.0443739,2.256,0.000381466
53,0.0194198,2.2501,4399.67,-3875.5,77.6363,780.591,0.044574,2.25427,7.17995e-05
53,0.019467,2.2266,4399.67,-3875.43,77.5299,780.067,0.0441626,2.20152,-0.000899054
53,0.0191569,2.22743,4399.68,-3875.49,76.2961,782.188,0.0448568,2.21413,-0.000448194
53,0.0193487,2.26695,4399.67,-3875.5,77.2925,780.588,0.044223,2.29788,0.000920486
53,0.0192367,2.24751,4399.68,-3875.63,77.0727,781.362,0.0446919,2.25866,0.000400813
53,0.0192592,2.24301,4399.68,-3875.54,76.6843,781.53,0.0443635,2.2434,0.000127933
53,0.0191834,2.23374,4399.68,-3875.45,76.5301,782.391,0.045424,2.21419,-0.000998902
53,0.0191778,2.23073,4399.68,-3875.52,76.1193,782.557,0.0449622,2.2175,-0.00042067
53,0.019464,2.24419,4399.67,-3875.41,77.754,779.676,0.0438274,2.24521,-0.000368843
53,0.0190433,2.22539,4399.69,-3875.6,76.3227,782.232,0.0449321,2.20524,-0.000716634
53,0.0191117,2.23712,4399.68,-3875.49,75.8742,783.034,0.0452284,2.22239,-2.48614e-05
53,0.019379,2.25487,4399.67,-3875.54,77.5559,780.584,0.0444335,2.25831,6.14795e-05
53,0.0191176,2.23492,4399.68,-3875.53,75.8357,782.116,0.04394,2.22992,-0.000447148
53,0.0197012,2.23952,4399.67,-3875.4,78.497,779.105,0.044354,2.23613,-0.000166633
53,0.0192536,2.23264,4399.68,-3875.42,76.5737,782.035,0.0451156,2.21935,-0.000203283
53,0.0192441,2.22458,4399.68,-3875.55,76.7254,781.384,0.0445193,2.21226,-0.000262479
53,0.0193128,2.24206,4399.68,-3875.57,77.432,780.561,0.0444334,2.22758,-0.00021465
53,0.0194145,2.23744,4399.67,-3875.55,77.6437,780.013,0.0440835,2.23299,1.43203e-05
53,0.0194496,2.22315,4399.67,-3875.51,77.5193,780.041,0.0441085,2.1999,-0.000808958
53,0.0189059,2.23839,4399.69,-3875.61,75.8993,782.989,0.044928,2.24785,0.000326959
53,0.0192845,2.24498,4399.68,-3875.43,76.4887,782.183,0.044898,2.2432,-0.000451364
53,0.0197723,2.21944,4399.66,-3875.61,77.7683,779.634,0.0440943,2.20038,-0.000614272
53,0.0191877,2.25098,4399.68,-3875.46,76.4813,781.847,0.0443869,2.25731,-0.000110975
53,0.019476,2.21993,4399.67,-3875.47,77.4479,780.032,0.0440415,2.19748,-0.000768732
53,0.0195534,2.22618,4399.67,-3875.51,77.7652,779.867,0.0443008,2.21316,-0.000784923
53,0.0193863,2.24947,4399.67,-3875.57,77.1237,781.342,0.0447886,2.25142,0.000280783
53,0.0195921,2.25109,4399.67,-3875.55,77.9746,780.177,0.0446161,2.25194,0.00132509
53,0.0193794,2.24108,4399.67,-3875.62,77.3088,780.596,0.0442267,2.24174,-0.000265632
53,0.0197038,2.24954,4399.66,-3875.39,78.3038,779.405,0.0442282,2.2503,0.00049008
53,0.0190023,2.24967,4399.69,-3875.5,75.8484,783.255,0.0451491,2.25918,0.000592016
53,0.0195601,2.2357,4399.67,-3875.43,77.6453,780.198,0.044458,2.2245,-0.000254558
53,0.0196658,2.23688,4399.67,-3875.45,78.493,778.673,0.043731,2.23847,0.000182867
53,0.0197181,2.24479,4399.66,-3875.58,78.4487,779.235,0.044163,2.24721,2.57958e-05
53,0.019157,2.24085,4398.45,-3875.52,76.6435,781.93,0.0449005,2.24069,-4.97029e-07
53,0.0193322,2.27319,4399.68,-3875.52,77.1134,780.753,0.0444396,2.29599,5.05936e-05
53,0.0195439,2.24929,4399.67,-3875.58,78.0153,779.677,0.0440798,2.24749,-7.6185e-05
53,0.0192428,2.22431,4399.68,-3875.49,76.5338,781.821,0.0446997,2.20903,-0.000859103
53,0.0196088,2.2292,4399.67,-3875.58,77.7796,779.901,0.0442215,2.21235,-0.000421335
53,0.0192809,2.24271,4399.68,-3875.59,76.3585,782.144,0.0447159,2.23664,2.89774e-05
53,0.0196619,2.22809,4399.66,-3875.6,77.9403,779.562,0.0441688,2.21835,-0.000515782
53,0.0194099,2.25955,4399.67,-3875.62,77.3408,780.28,0.0441496,2.29011,0.00027188
53,0.0192384,2.22254,4399.68,-3875.44,76.6533,781.669,0.0447121,2.19875,-0.000642329
53,0.0191364,2.25416,4399.68,-3875.62,76.4885,782.038,0.0448181,2.27502,0.000550457
53,0.0190812,2.23553,4399.68,-3875.43,76.2527,782.176,0.0446914,2.22686,-0.000483996
53,0.0195102,2.225,4399.67,-3875.47,77.5821,780.005,0.0441077,2.20465,-0.000629241
53,0.0196171,2.25168,4399.67,-3875.39,78.02,779.701,0.0439494,2.2532,-0.00010068
53,0.0196064,2.2345,4399.67,-3875.55,77.7541,779.903,0.0442029,2.21764,-0.00022995
53,0.0192259,2.23199,4399.68,-3875.57,76.5102,781.551,0.0444508,2.21261,-0.000308385
53,0.0191912,2.23918,4399.68,-3875.58,76.2728,782.33,0.0447992,2.22534,-0.00019026
53,0.0197584,2.25443,4399.66,-3875.54,78.2409,779.255,0.0437577,2.25226,0.000612708
53,0.0195662,2.22939,4399.67,-3875.57,78.0624,779.45,0.0443034,2.20874,-0.000356997
53,0.0188026,2.25266,4399.69,-3875.57,75.9482,782.998,0.0449336,2.25191,0.000417512
53,0.019576,2.23462,4399.67,-3875.54,77.7745,779.696,0.0441266,2.22533,-0.00047577
53,0.0192401,2.24961,4399.68,-3875.56,75.8979,783.434,0.0455314,2.2615,0.000304397
53,0.0195012,2.24394,4399.67,-3875.45,77.3422,780.621,0.0443803,2.24741,0.00010368
53,0.0196927,2.23462,4399.67,-3875.55,78.5055,778.97,0.0444535,2.22881,-1.46841e-05
53,0.0196534,2.2403,4399.67,-3875.6,78.4657,778.931,0.0439603,2.24575,-7.87409e-05
53,0.0195346,2.26175,4399.67,-3875.61,77.907,779.723,0.044139,2.26878,0.000596758
53,0.0191805,2.2172,4399.68,-3875.46,76.738,781.418,0.0445276,2.20373,-0.000372079
53,0.0193406,2.26497,4399.67,-3875.6,77.3629,780.723,0.044784,2.29285,0.000424769
53,0.0193571,2.23177,4399.68,-3875.53,77.7525,779.712,0.0439996,2.21439,-0.000766514
53,0.0194085,2.21677,4399.67,-3875.5,77.343,780.31,0.0443966,2.19194,-0.000879279
53,0.0191466,2.24208,4399.68,-3875.63,75.9773,782.855,0.0448286,2.25067,-0.000148455
53,0.0195017,2.22229,4399.67,-3875.47,77.8231,779.833,0.0443184,2.21218,-0.000737226
53,0.0195013,2.22352,4399.67,-3875.38,77.5197,780.391,0.0444774,2.20039,-0.000539352
53,0.019172,2.24806,4399.68,-3875.46,76.2882,782.708,0.0452363,2.24755,-2.31868e-05
53,0.0193587,2.25823,4399.68,-3875.41,76.6558,781.577,0.0445442,2.27784,0.000579265
53,0.0196233,2.22859,4399.67,-3875.5,78.1402,778.94,0.0437263,2.21656,-0.000360917
53,0.0195303,2.23628,4399.67,-3875.42,77.911,779.705,0.0442261,2.21817,-0.000813993
53,0.0194754,2.25893,4399.67,-3875.52,77.3046,780.531,0.0443442,2.2772,0.000478733
53,0.0190368,2.23069,4399.69,-3875.55,75.813,783.364,0.045342,2.23025,-0.000215259
53,0.0196846,2.23483,4399.66,-3875.49,78.3,778.826,0.0436985,2.22473,-0.000299985
53,0.0192704,2.24548,4399.68,-3875.48,76.3288,782.095,0.044511,2.25015,0.000433301
53,0.019661,2.24163,4399.67,-3875.38,78.066,779.481,0.0439397,2.24651,-0.000376481
53,0.0197235,2.25111,4399.66,-3875.54,78.0056,780.084,0.0446259,2.27036,0.000241476
