hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
23,0.0178557,-0.437794,4399.72,-3875.39,71.491,795.898,0.04709,5.84462,0.000929653
23,0.0183505,-0.442638,4399.71,-3875.61,72.7507,793.305,0.0464994,5.842,0.000568453
23,0.0184298,-0.47031,4399.7,-3875.52,72.9645,792.178,0.0462421,5.77764,-0.000455959
23,0.0182186,-0.438179,4399.71,-3875.46,72.7459,793.58,0.0467678,5.84759,0.000517918
23,0.0180334,-0.417709,4399.72,-3875.57,71.9022,795.145,0.0467444,5.87391,0.000696699
23,0.0180669,-0.445255,4399.58,-3875.43,71.4379,795.787,0.0467788,5.83484,-0.000115346
23,0.0178605,-0.425531,4399.72,-3875.37,71.4025,796.16,0.0468541,5.86204,-0.000159819
23,0.0178269,-0.45086,4399.73,-3875.61,71.1015,796.906,0.0471943,5.83193,0.000292078
23,0.0179641,-0.427387,4399.72,-3875.58,72.1773,794.399,0.0463323,5.8728,0.00061113
23,0.01807,-0.43492,4399.7,-3875.39,72.1413,794.397,0.0464325,5.86023,0.00065268
23,0.0182664,-0.474381,4399.71,-3875.51,72.6953,792.647,0.04624,5.77494,-0.00108608
23,0.0179575,-0.436728,4399.72,-3875.5,71.4314,796.209,0.0470464,5.85502,0.000380444
23,0.0186043,-0.433066,4399.7,-3875.56,73.3821,792.942,0.0467096,5.76322,-0.00127879
23,0.0184399,-0.456527,4399.7,-3875.47,72.4102,793.903,0.0468869,5.82243,-8.98047e-05
23,0.0182548,-0.465391,4399.71,-3875.47,72.1232,794.009,0.0463647,5.80402,-0.000507564
23,0.0181475,-0.441447,4399.72,-3875.58,72.4765,793.805,0.0467455,5.83169,4.43108e-07
23,0.0180852,-0.443541,4399.72,-3875.46,71.6038,795.725,0.0470683,5.82356,-0.000305796
23,0.0181591,-0.457075,4399.71,-3875.58,72.0829,794.291,0.0463193,5.83048,-3.23861e-05
23,0.0183236,-0.454992,4399.71,-3875.47,73.4063,792.273,0.0460108,5.81499,-0.000528246
23,0.0178321,-0.428573,4399.73,-3875.59,71.436,796.211,0.0468755,5.86607,0.000273459
23,0.0179787,-0.440026,4399.72,-3875.48,71.3242,795.864,0.0464853,5.83254,0.000153379
23,0.0177263,-0.435672,4399.73,-3875.61,71.0601,794.729,0.0455629,5.91271,0.000928329
23,0.0180628,-0.450823,4399.72,-3875.46,71.9971,794.719,0.0466178,5.83418,3.0719e-05
23,0.018103,-0.479228,4399.71,-3875.38,72.2244,793.61,0.0465931,5.77118,-0.000991687
23,0.0182824,-0.424833,4399.71,-3875.52,72.9671,793.108,0.0465395,5.87618,0.000909795
23,0.0183982,-0.427452,4399.71,-3875.46,73.104,792.309,0.0458202,5.86688,0.000824225
23,0.0181304,-0.425476,4399.71,-3875.45,71.7784,795.627,0.0469453,5.87822,0.000693769
23,0.018275,-0.465289,4399.71,-3875.48,72.7333,792.88,0.0463384,5.7868,-0.000316786
23,0.0183724,-0.429351,4399.71,-3875.44,73.1309,792.773,0.0463815,5.86228,4.79244e-05
23,0.0178514,-0.460552,4399.72,-3875.52,71.1111,796.366,0.0468345,5.79692,-0.000851558
23,0.0184307,-0.427511,4399.71,-3875.53,73.5506,791.589,0.0461028,5.85359,0.000284352
23,0.0181961,-0.465109,4399.71,-3875.39,72.5015,793.23,0.0463622,5.78294,-0.000632144
23,0.0181778,-0.434808,4399.71,-3875.58,72.7004,793.337,0.0465954,5.84936,0.000556375
23,0.0178307,-0.424567,4399.73,-3875.57,71.5764,795.814,0.046843,5.86101,0.000198286
23,0.0177457,-0.444086,4399.73,-3875.56,70.9039,797.366,0.0473728,5.83931,0.000191792
23,0.0179533,-0.476436,4399.72,-3875.59,71.9048,794.289,0.0466362,5.76943,-0.0012771
23,0.0180747,-0.433589,4399.72,-3875.5,71.8212,795.252,0.0466724,5.85866,0.00036368
23,0.0183144,-0.444282,4399.71,-3875.55,73.0578,792.499,0.0462222,5.83366,0.000269374
23,0.0180253,-0.465641,4399.72,-3875.52,71.6232,795.214,0.0467211,5.78969,-0.000587364
23,0.0182126,-0.419807,4399.71,-3875.52,71.8594,795.464,0.0469712,5.87425,0.000412104
23,0.0183852,-0.431695,4399.71,-3875.45,73.1761,792.557,0.0463738,5.86386,3.70717e-05
23,0.0178252,-0.450466,4399.72,-3875.42,70.8393,796.874,0.04665,5.81175,-0.000623153
23,0.0182059,-0.44457,4399.71,-3875.61,72.7064,793.323,0.0464081,5.85004,0.000342202
23,0.0182155,-0.426196,4399.72,-3875.39,72.8264,793.222,0.0463783,5.86737,0.000640414
23,0.0183731,-0.464183,4399.71,-3875.54,73.2477,792.007,0.0462469,5.80308,-0.000285025
23,0.018573,-0.452097,4399.71,-3875.4,73.7522,791.295,0.0463292,5.81697,-0.000296631
23,0.0185464,-0.435422,4399.7,-3875.62,73.7856,791.188,0.0461733,5.8336,1.64836e-05
23,0.0182796,-0.427443,4399.71,-3875.51,72.1149,794.669,0.0465728,5.86181,2.38773e-05
23,0.0180638,-0.429074,4399.72,-3875.57,71.9423,795.038,0.0465927,5.86951,0.000712596
23,0.0182347,-0.442922,4399.71,-3875.59,72.5726,793.478,0.0466188,5.83121,-2.8391e-05
23,0.0181144,-0.431998,4399.72,-3875.58,71.4761,796.223,0.046935,5.86753,0.000539488
23,0.0184693,-0.41995,4399.71,-3875.48,73.2999,792.006,0.0459691,5.8622,0.000289505
23,0.0182167,-0.471451,4399.71,-3875.62,72.522,792.877,0.0466819,5.76876,-0.000838752
23,0.0182109,-0.441247,4399.71,-3875.47,72.2462,794.094,0.0465281,5.82732,-0.00045859
23,0.0183537,-0.46127,4399.71,-3875.5,73.3686,791.63,0.0462604,5.78862,-0.000911808
23,0.0177771,-0.446546,4399.73,-3875.41,71.1431,796.41,0.0468343,5.8301,-8.92747e-05
23,0.0183756,-0.433566,4399.71,-3875.5,73.0791,792.696,0.0464689,5.83992,-3.43365e-05
23,0.0183746,-0.434905,4399.71,-3875.51,73.124,792.427,0.0459364,5.8598,0.000702036
23,0.0184152,-0.439803,4399.71,-3875.41,73.364,791.828,0.0459166,5.84039,0.000269055
23,0.0181202,-0.432857,4399.72,-3875.62,71.7673,794.995,0.0464071,5.85175,-0.000164927
23,0.0184813,-0.432913,4399.7,-3875.61,73.4161,791.636,0.0458687,5.84065,-8.7219e-05
23,0.0182788,-0.452298,4399.71,-3875.41,72.6155,793.599,0.0467428,5.82616,0.000238933
23,0.0179118,-0.447553,4399.72,-3875.54,71.3455,796.182,0.0468846,5.8303,-0.000216478
23,0.0183082,-0.437825,4399.71,-3875.37,72.5672,793.526,0.0464309,5.83877,-5.64596e-05
23,0.0182598,-0.476232,4399.71,-3875.53,72.0418,794.023,0.0464086,5.77474,-0.000764726
23,0.0179014,-0.453376,4399.72,-3875.48,71.4405,795.56,0.0465854,5.81897,-0.000397154
23,0.0180142,-0.449259,4399.72,-3875.51,71.2288,796.371,0.0470919,5.82269,-0.000153046
23,0.0180058,-0.438973,4399.72,-3875.6,71.9352,795,0.0468358,5.85311,-0.000202046
23,0.0179619,-0.434044,4399.72,-3875.47,71.3714,796.039,0.0467645,5.85131,0.000314462
23,0.0180333,-0.42366,4399.72,-3875.46,71.9428,795.121,0.0467022,5.87165,0.000213488
23,0.0180315,-0.422944,4399.72,-3875.43,72.0329,795.375,0.0472372,5.88097,0.000719321
23,0.0179007,-0.428026,4399.73,-3875.39,71.5227,796.182,0.0470181,5.87073,0.000647654
23,0.0183308,-0.448255,4399.71,-3875.42,72.7101,793.262,0.0466242,5.82489,-0.000641208
23,0.0178449,-0.44189,4399.73,-3875.43,71.2111,796.527,0.0470314,5.84617,-7.79764e-06
23,0.018258,-0.422952,4399.71,-3875.52,72.1631,794.653,0.0467305,5.86869,0.000198073
23,0.0182916,-0.447841,4399.71,-3875.51,73.1624,791.949,0.0458027,5.82474,-0.000400151
23,0.0179232,-0.449225,4399.72,-3875.59,71.4544,795.704,0.046754,5.81,-0.000216492
23,0.017898,-0.464453,4399.72,-3875.49,71.4286,795.696,0.0469213,5.78607,-0.0005178
23,0.0179474,-0.439797,4399.72,-3875.6,71.3395,796.246,0.0469787,5.83583,5.81305e-05
23,0.0182389,-0.457418,4399.71,-3875.62,72.5599,793.571,0.0466549,5.80226,-0.000452251
23,0.0181885,-0.466776,4399.72,-3875.59,72.431,792.841,0.0458045,5.78197,-0.00072505
23,0.0183814,-0.430628,4399.71,-3875.42,72.9987,793.131,0.0466252,5.87241,0.000347013
