hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
22,0.0137129,-0.305364,4399.84,-3875.49,54.2142,856.082,0.0557625,6.06128,0.00293729
22,0.0137636,-0.318835,4399.84,-3875.38,54.6625,853.928,0.0559467,6.02606,0.00246279
22,0.0131735,-0.315112,4399.85,-3875.53,52.8556,861.637,0.056392,6.03037,0.00251743
22,0.0140227,-0.318415,4399.83,-3875.54,55.489,850.316,0.0548176,6.05046,0.00298996
22,0.0138931,-0.313668,4399.83,-3875.38,55.2178,851.43,0.0551239,6.03652,0.00271083
22,0.0134543,-0.264147,4399.84,-3875.62,53.5271,860.7,0.0563092,6.09721,0.00339051
22,0.0135835,-0.310621,4399.84,-3875.51,54.1118,856.316,0.0560044,6.02861,0.00178309
22,0.0134537,-0.35099,4399.84,-3875.5,53.8188,855.293,0.0558682,5.97201,0.00169885
22,0.0132208,-0.306753,4399.85,-3875.62,52.9322,861.539,0.0560864,6.05066,0.00267751
22,0.0133926,-0.328629,4399.85,-3875.47,53.4717,857.37,0.0557008,6.0017,0.00203211
22,0.0137837,-0.311808,4399.83,-3875.58,55.0224,852.191,0.0547865,6.04184,0.00256497
22,0.0139818,-0.305773,4399.83,-3875.48,55.6651,849.197,0.0542414,6.05081,0.00281719
22,0.0135352,-0.294744,4399.84,-3875.45,53.8576,857.501,0.0555074,6.05996,0.00290044
22,0.0135233,-0.318361,4399.84,-3875.56,54.3645,855.043,0.055829,6.0258,0.00183388
22,0.0132368,-0.332244,4399.85,-3875.45,52.9515,859.871,0.0562217,5.99839,0.0021659
22,0.0136201,-0.29732,4399.84,-3875.54,53.8462,857.681,0.0555733,6.06019,0.00279713
22,0.0134155,-0.28154,4399.84,-3875.46,53.5364,859.838,0.0557575,6.08309,0.00342966
22,0.0134154,-0.33741,4399.84,-3875.58,53.2614,857.991,0.0555546,5.98995,0.00216487
22,0.0132157,-0.307865,4399.85,-3875.61,52.9502,861.467,0.0565647,6.03742,0.0019126
22,0.0135711,-0.318482,4399.84,-3875.43,53.7771,857.582,0.0556877,6.03488,0.0024655
22,0.0135892,-0.294996,4399.84,-3875.54,53.7465,858.596,0.0560707,6.06812,0.00314479
22,0.0135056,-0.322167,4399.84,-3875.54,53.7538,857.994,0.0559095,6.04408,0.00275306
22,0.0133937,-0.302264,4399.84,-3875.56,53.634,858.609,0.0560819,6.05186,0.00278551
22,0.0132793,-0.337996,4399.85,-3875.44,53.3113,858.458,0.0564573,5.99533,0.00214791
22,0.0133974,-0.28223,4399.85,-3875.49,53.0455,862.438,0.0565084,6.08326,0.00315924
