hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
43,0.0170176,1.46537,4399.75,-3875.56,68.3874,797.602,0.0477158,1.59018,0.00363762
43,0.0165804,1.49429,4399.76,-3875.42,66.1759,803.416,0.0488865,1.65444,0.00436678
43,0.0169427,1.51075,4399.75,-3875.58,67.3507,798.16,0.0477962,1.70954,0.00515866
43,0.0170618,1.5127,4399.75,-3875.51,67.7701,796.883,0.0473925,1.69743,0.00540288
43,0.01737,1.48817,4399.74,-3875.61,68.9898,794.145,0.0471813,1.64768,0.00444226
43,0.0167751,1.46009,4399.76,-3875.59,66.9957,802.201,0.0488549,1.58347,0.00310265
43,0.016935,1.47651,4399.75,-3875.54,67.6215,799.508,0.0483444,1.62356,0.00372671
43,0.0168949,1.48932,4399.75,-3875.47,67.889,797.691,0.0480117,1.65352,0.00452807
43,0.0167287,1.48537,4399.76,-3875.6,67.0669,800.286,0.0482264,1.65054,0.00412858
43,0.0174573,1.49634,4399.74,-3875.39,68.5706,795.68,0.0476882,1.66056,0.00427785
43,0.0166868,1.48114,4399.75,-3875.38,66.6041,802.337,0.0486165,1.63492,0.00397372
43,0.0170954,1.47822,4399.75,-3875.54,68.3375,797.722,0.0476938,1.60238,0.003524
43,0.0171034,1.51901,4399.75,-3875.39,67.3307,799.034,0.0488085,1.7045,0.00510029
43,0.0169185,1.49462,4399.75,-3875.57,68.0927,796.77,0.0477546,1.66689,0.0047583
43,0.0165852,1.49712,4399.76,-3875.5,66.513,802.019,0.0485841,1.66679,0.00467677
43,0.0173834,1.48224,4399.74,-3875.56,69.0251,794.042,0.0471178,1.64964,0.00442357
43,0.0170866,1.46613,4399.75,-3875.48,68.0966,798.481,0.0477424,1.59116,0.00354836
43,0.016769,1.49084,4399.75,-3875.38,66.6887,801.714,0.0486111,1.65584,0.0043111
43,0.0174018,1.49384,4399.74,-3875.43,68.9618,794.497,0.0477149,1.65381,0.00435744
43,0.0169918,1.48439,4399.75,-3875.38,67.7389,798.895,0.047989,1.63111,0.00430797
43,0.0168936,1.46964,4399.75,-3875.48,67.4476,800.461,0.0483201,1.60372,0.00397315
43,0.0166716,1.48261,4399.76,-3875.52,66.2309,802.964,0.0484427,1.64986,0.00442006
43,0.0167904,1.49682,4399.76,-3875.54,67.3055,799.078,0.0477349,1.66781,0.00481511
43,0.0168141,1.49525,4399.75,-3875.39,67.0999,800.41,0.0484396,1.65509,0.00465491
43,0.0169071,1.50715,4399.75,-3875.58,67.6081,797.958,0.0483974,1.69386,0.00537894
43,0.0172142,1.50625,4399.74,-3875.44,68.3692,795.959,0.0478492,1.67067,0.00494936
43,0.01702,1.49358,4399.75,-3875.55,67.4745,799.191,0.0481381,1.65101,0.00434813
43,0.0170285,1.50948,4399.75,-3875.43,67.96,796.926,0.0479634,1.69378,0.00487375
43,0.0169366,1.49486,4399.75,-3875.47,67.3647,799.069,0.0477667,1.65933,0.00484857
43,0.0167656,1.5104,4399.75,-3875.4,66.9069,799.795,0.0477211,1.69229,0.0050984
43,0.0171172,1.47184,4399.75,-3875.41,68.1856,797.447,0.0473716,1.62043,0.00370367
43,0.0172653,1.49687,4399.74,-3875.62,68.4978,795.726,0.0477383,1.66369,0.00474245
43,0.0168283,1.45743,4399.75,-3875.54,66.8907,801.96,0.0481809,1.58275,0.00315414
43,0.0169864,1.49148,4399.75,-3875.47,68.0744,797.079,0.0478147,1.65964,0.00462861
43,0.0166667,1.48965,4399.76,-3875.42,66.1015,803.886,0.0488204,1.63644,0.00411577
43,0.0168327,1.46154,4399.75,-3875.56,67.4554,800.462,0.0481463,1.5858,0.00336918
43,0.0170021,1.48949,4399.75,-3875.51,67.5017,798.595,0.0475777,1.65471,0.00482855
43,0.0167766,1.48363,4399.76,-3875.62,66.9638,801.424,0.0485947,1.63003,0.00412083
43,0.0169885,1.45934,4399.75,-3875.42,67.5133,800.377,0.0481932,1.5832,0.00348664
43,0.0167112,1.48606,4399.76,-3875.38,66.3776,802.869,0.0486548,1.64058,0.00418313
43,0.0169752,1.51532,4399.75,-3875.53,67.5758,797.513,0.0479394,1.70778,0.00547886
43,0.0169395,1.49921,4399.75,-3875.53,67.5903,798.598,0.0482418,1.66989,0.00438775
43,0.017075,1.48165,4399.75,-3875.62,68.0931,797.471,0.0476766,1.63122,0.00445697
43,0.0172736,1.49235,4399.74,-3875.59,68.9951,794.324,0.0474915,1.6502,0.0043621
43,0.0166384,1.47798,4399.76,-3875.56,66.0346,804.247,0.0484348,1.61903,0.00369763
43,0.0168141,1.49827,4399.75,-3875.5,67.1288,799.519,0.0481235,1.68648,0.00441625
43,0.016872,1.50277,4399.76,-3875.48,67.0534,800.066,0.0484801,1.68745,0.00465631
43,0.0172201,1.50298,4399.74,-3875.53,68.5501,795.545,0.0476738,1.66403,0.00462916
43,0.0170688,1.48324,4399.75,-3875.59,68.0969,797.154,0.0474559,1.63616,0.00411224
43,0.0170893,1.51238,4399.75,-3875.53,68.0024,796.654,0.047654,1.69318,0.00479835
