hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
11,0.00844066,-1.28166,4399.94,-3875.57,33.9215,951.578,0.0697697,4.95664,0.000312496
11,0.00862368,-1.3611,4399.94,-3875.39,34.4876,948.078,0.0695453,4.92617,4.40249e-05
11,0.00856277,-1.36678,4399.93,-3875.48,34.3601,948.739,0.0693552,4.92136,-1.23347e-05
11,0.00866139,-1.30073,4399.94,-3875.6,33.5753,953.785,0.0701029,4.95046,0.000142697
11,0.00870588,-1.36007,4399.94,-3875.58,34.9692,944.376,0.0681961,4.92021,0.000318867
11,0.00863528,-1.35901,4399.94,-3875.44,34.781,945.786,0.0686998,4.92607,-0.000115941
11,0.00861598,-1.36603,4399.93,-3875.49,34.8081,945.57,0.0685363,4.92205,-0.00030322
11,0.00844809,-1.34483,4399.94,-3875.55,34,951.312,0.0703829,4.93439,0.000207305
11,0.00838236,-1.36029,4399.94,-3875.54,33.6726,952.61,0.0698091,4.93487,-6.57277e-05
11,0.0081637,-1.29477,4399.94,-3875.49,32.8493,958.486,0.0710641,4.9516,-0.000438026
11,0.00857276,-1.41799,4399.94,-3875.61,34.2915,949.44,0.0696243,4.90842,-0.000274156
11,0.00894481,-1.39639,4399.93,-3875.46,34.6651,946.678,0.0690102,4.9152,-0.00010806
11,0.00817125,-1.29715,4399.94,-3875.6,32.3185,961.096,0.0709379,4.941,0.00020452
11,0.00831049,-1.30972,4399.94,-3875.53,33.4651,954.356,0.0703926,4.94547,-6.43475e-05
11,0.00866239,-1.35601,4399.94,-3875.39,35.1654,943.739,0.0686946,4.92695,0.000152494
11,0.00855986,-1.28959,4399.94,-3875.57,34.13,950.242,0.069657,4.95655,-0.000164024
11,0.00813239,-1.30674,4399.94,-3875.43,32.5679,960.055,0.0714068,4.94643,0.000251994
11,0.00884399,-1.36474,4399.93,-3875.54,35.3428,942.467,0.0681832,4.93635,0.000188401
11,0.00845911,-1.32839,4399.94,-3875.42,33.4178,954.653,0.0703288,4.93979,0.000128443
11,0.00848591,-1.40184,4399.94,-3875.51,33.7135,952.631,0.0699677,4.91464,-0.000216988
11,0.00854166,-1.32023,4399.94,-3875.38,34.3177,948.726,0.0693733,4.94388,0.000396524
11,0.00849016,-1.33715,4399.94,-3875.58,33.7919,952.135,0.0698667,4.93796,-0.000361899
11,0.00854451,-1.36837,4399.94,-3875.59,34.5684,947.358,0.0690588,4.91931,-0.00030055
11,0.00815955,-1.29763,4399.8,-3875.51,32.8888,958.389,0.0712762,4.94892,0.000124428
11,0.00834078,-1.35004,4399.94,-3875.39,32.8973,957.637,0.0705862,4.93076,9.31139e-05
11,0.00867689,-1.30903,4399.93,-3875.62,34.3922,948.492,0.0691032,4.94748,-1.67321e-06
11,0.00870035,-1.3484,4399.93,-3875.47,34.547,947.442,0.0691349,4.93236,-0.000308073
11,0.00829461,-1.31608,4399.94,-3875.61,32.8695,958.161,0.0709684,4.94066,-0.000117961
11,0.00874135,-1.40324,4399.93,-3875.39,34.7719,946.291,0.0692163,4.91393,0.000117166
11,0.0088699,-1.38271,4399.93,-3875.51,35.0884,944,0.068565,4.92319,-0.000326028
11,0.00865526,-1.40343,4399.93,-3875.58,34.4904,947.842,0.0691006,4.90895,-0.000120269
11,0.00844257,-1.36941,4399.93,-3875.44,33.1814,956.141,0.070783,4.92427,8.54389e-05
11,0.00886555,-1.35717,4399.93,-3875.59,35.4059,941.924,0.0681805,4.92951,-0.000416018
11,0.00876975,-1.37933,4399.93,-3875.46,35.2075,943.536,0.0688439,4.9214,-0.000273475
11,0.00866917,-1.37435,4399.93,-3875.37,34.8061,945.824,0.0690231,4.91919,-0.000421871
11,0.00861659,-1.37758,4399.94,-3875.58,34.1306,950.056,0.0694459,4.92498,-4.2391e-05
11,0.00869987,-1.40949,4399.93,-3875.62,34.705,946.396,0.0688287,4.91269,-0.000152652
11,0.00878461,-1.38873,4399.93,-3875.46,34.8751,945.66,0.0692268,4.92282,0.000135682
11,0.00838669,-1.28712,4399.94,-3875.46,33.3384,955.475,0.0706744,4.95286,0.000406711
11,0.00860569,-1.40852,4399.94,-3875.41,34.1255,950.078,0.069364,4.91259,-0.000229725
11,0.00866354,-1.31855,4399.93,-3875.58,33.9095,951.387,0.069333,4.95633,0.000322983
11,0.00841849,-1.34764,4399.94,-3875.53,33.6666,952.813,0.0700423,4.93386,3.78211e-05
11,0.00788684,-1.36082,4399.95,-3875.58,31.9831,963.085,0.0713703,4.92775,-0.000154984
11,0.00845953,-1.39668,4399.94,-3875.51,34.1474,949.851,0.0696326,4.9143,-0.000296262
11,0.0084858,-1.29209,4399.94,-3875.48,33.6909,952.859,0.0698671,4.95144,-0.000258725
11,0.00840616,-1.39319,4399.94,-3875.45,33.5523,953.555,0.0697477,4.91238,-0.000745911
11,0.00819851,-1.35452,4399.94,-3875.56,32.609,959.458,0.0709001,4.93115,-0.000377012
11,0.00853495,-1.3381,4399.94,-3875.5,34.1118,949.805,0.0693506,4.93301,3.6021e-06
11,0.00809283,-1.34067,4399.94,-3875.48,32.1716,962.194,0.0713148,4.93469,-0.000281826
11,0.0088475,-1.31871,4399.93,-3875.39,35.3702,942.084,0.068317,4.94855,0.000222707
11,0.00884569,-1.33916,4399.93,-3875.59,35.2327,943.314,0.0685563,4.93812,0.000428026
11,0.0078683,-1.34011,4399.95,-3875.6,31.8053,964.954,0.072239,4.93763,0.000173786
11,0.00802862,-1.34213,4399.94,-3875.41,32.2906,961.336,0.0711811,4.93915,0.000115484
11,0.00841478,-1.40639,4399.94,-3875.48,33.8977,951.2,0.069557,4.91508,0.000125359
11,0.00803119,-1.34216,4399.94,-3875.51,32.3147,961.506,0.0715206,4.93951,1.99951e-05
11,0.00830332,-1.32934,4399.94,-3875.49,33.1434,956.267,0.0704837,4.93725,8.29134e-05
11,0.00818705,-1.35154,4399.94,-3875.4,32.4812,960.43,0.0716326,4.93171,2.25115e-05
11,0.00805945,-1.3942,4399.94,-3875.52,32.211,962.177,0.0718759,4.92273,5.35382e-05
11,0.0086525,-1.34499,4399.93,-3875.4,34.5372,947.74,0.0692995,4.93699,-0.000235864
11,0.00823514,-1.3433,4399.94,-3875.58,32.822,958.176,0.0706748,4.93606,0.000196131
11,0.00796386,-1.35542,4399.94,-3875.48,31.9717,963.432,0.071448,4.93016,-0.000384683
11,0.00847063,-1.303,4399.94,-3875.52,33.4768,954.42,0.0702927,4.94978,0.000202358
11,0.00807221,-1.28792,4399.95,-3875.38,32.5662,959.792,0.0710234,4.94835,0.000270001
11,0.00848831,-1.36366,4399.94,-3875.53,34.4457,948.19,0.0694317,4.92631,-0.000155471
11,0.00866191,-1.31053,4399.94,-3875.4,34.3213,949.055,0.069383,4.94065,-0.000191338
11,0.00858569,-1.40651,4399.94,-3875.54,34.2551,949.714,0.0698176,4.91194,-0.000215955
11,0.00792642,-1.33282,4399.94,-3875.4,31.9126,963.929,0.0718197,4.94088,-0.000114023
11,0.00849909,-1.33979,4399.94,-3875.49,33.803,951.972,0.0695767,4.93731,-5.18748e-05
11,0.00836323,-1.38954,4399.94,-3875.54,33.4453,954.278,0.0701613,4.91217,-0.000366972
11,0.00831056,-1.30929,4399.94,-3875.6,32.8314,957.914,0.0703267,4.93735,0.000298329
11,0.00883126,-1.39185,4399.93,-3875.45,34.9871,944.603,0.068566,4.91985,-0.00014796
11,0.00845381,-1.33989,4399.94,-3875.45,33.2458,955.459,0.0701881,4.93199,-0.000381464
11,0.00855257,-1.38035,4399.94,-3875.63,33.8471,951.323,0.0693434,4.92181,-0.000367684
11,0.00876053,-1.33047,4399.93,-3875.5,35.4003,942.34,0.0688075,4.94619,-9.7047e-05
11,0.00866371,-1.34942,4399.93,-3875.5,34.6507,946.921,0.0692421,4.9237,-3.29339e-05
11,0.0077433,-1.37392,4399.95,-3875.52,32.1727,961.783,0.0710242,4.92682,0.000111932
11,0.00837777,-1.29558,4399.94,-3875.56,33.4507,954.424,0.0702626,4.94836,0.000264311
