hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
53,0.0197417,-0.43887,4399.67,-3875.44,78.5514,781.166,0.0447443,5.86015,0.000861078
53,0.0193532,-0.453664,4399.68,-3875.43,77.049,782.963,0.0443229,5.8192,-0.000602017
53,0.019127,-0.43524,4399.69,-3875.45,76.083,784.693,0.0447036,5.85484,0.000222376
53,0.0195996,-0.439296,4399.67,-3875.59,77.9686,781.815,0.0441984,5.86731,0.000346933
53,0.0192577,-0.424005,4399.68,-3875.62,77.8002,782.418,0.04447,5.87358,0.0006143
53,0.0192456,-0.443687,4399.68,-3875.62,76.3057,784.411,0.0448446,5.83835,5.91525e-05
53,0.0194587,-0.464722,4399.67,-3875.43,77.3387,782.498,0.0443038,5.79496,-0.000414042
53,0.0191044,-0.448637,4399.68,-3875.49,76.2625,784.527,0.0448405,5.83117,-0.000180356
53,0.0195793,-0.461122,4399.67,-3875.44,78.1934,781.576,0.044312,5.81557,-0.000418131
53,0.0193659,-0.460715,4399.68,-3875.45,77.046,783.008,0.0443585,5.80794,-0.000285292
53,0.0195868,-0.450831,4399.67,-3875.44,77.9182,781.873,0.0442071,5.83322,-0.000321978
53,0.0194751,-0.433818,4399.67,-3875.4,77.4594,782.9,0.044688,5.86083,0.000483683
53,0.0195394,-0.475603,4399.67,-3875.51,77.8527,781.796,0.043991,5.82015,-0.000285167
53,0.0191739,-0.442664,4399.68,-3875.4,77.2714,782.93,0.0445153,5.84363,6.53561e-05
53,0.019436,-0.446568,4399.67,-3875.43,77.2344,782.645,0.0442444,5.83283,-0.000183839
53,0.0197986,-0.460808,4399.66,-3875.57,78.5549,781.294,0.0453813,5.82349,-0.00045264
53,0.019628,-0.463638,4399.67,-3875.42,78.3894,781.379,0.0444093,5.81462,-0.000360678
53,0.0194549,-0.467576,4399.68,-3875.37,77.6544,782.44,0.0445925,5.79623,-0.000597812
53,0.0192034,-0.459,4399.68,-3875.42,76.9669,786.122,0.0445607,5.81429,-0.000109414
53,0.0193583,-0.442181,4399.68,-3875.46,76.8816,783.232,0.0444496,5.84053,0.00021168
53,0.0195677,-0.453888,4399.67,-3875.48,77.9859,781.799,0.0442342,5.83496,0.000232981
53,0.0193977,-0.439011,4399.67,-3875.47,77.0739,783.349,0.0447757,5.85538,2.39684e-05
53,0.0194724,-0.442918,4399.67,-3875.54,77.7952,782.343,0.0446541,5.84133,0.000257348
53,0.0195096,-0.480578,4399.67,-3875.54,77.4837,782.204,0.0444629,5.77946,-0.000760507
53,0.0194623,-0.425708,4399.67,-3875.45,77.4151,782.748,0.0444485,5.87903,0.000784654
53,0.019576,-0.433125,4399.67,-3875.6,77.9845,781.805,0.0441218,5.85914,0.000253678
53,0.0194091,-0.450927,4399.68,-3875.44,77.028,783.258,0.0446542,5.83319,-0.000256095
53,0.0191278,-0.447679,4399.68,-3875.58,76.3271,784.499,0.0449433,5.84879,0.00012858
