hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
32,0.0150083,-2.10117,4399.81,-3875.49,60.0394,825.683,0.0520613,4.32173,0.00418082
32,0.0155789,-2.11629,4399.79,-3875.6,62.1095,817.557,0.0507246,4.28559,0.00321992
32,0.0152097,-2.13488,4399.8,-3875.45,60.2161,824.68,0.0516702,4.25831,0.00289073
32,0.0149847,-2.08034,4399.81,-3875.56,59.7679,826.578,0.0519594,4.351,0.00450155
32,0.0147363,-2.1126,4399.81,-3875.48,59.393,827.869,0.0523345,4.30145,0.00380482
32,0.0154344,-2.08179,4399.79,-3875.41,61.283,820.78,0.051247,4.36278,0.00467965
32,0.0150769,-2.07777,4399.8,-3875.43,60.4025,823.574,0.0511949,4.38216,0.00421446
32,0.0153183,-2.08183,4399.8,-3875.5,61.4201,819.806,0.0507263,4.36383,0.00467762
32,0.0154957,-2.08399,4399.8,-3875.42,61.5604,819.812,0.0511888,4.35843,0.00477728
32,0.0151133,-2.10356,4399.8,-3875.47,60.1796,824.746,0.051537,4.31544,0.00392575
32,0.0150601,-2.11354,4399.8,-3875.56,60.4365,824.048,0.051814,4.28938,0.00433866
32,0.0149588,-2.12376,4399.81,-3875.48,59.8225,826.158,0.0517936,4.26251,0.00316581
32,0.0151704,-2.10027,4399.8,-3875.61,60.3318,824.595,0.0516688,4.32907,0.00372546
32,0.0148689,-2.10302,4399.81,-3875.57,59.5275,827.349,0.0522126,4.3019,0.00369581
32,0.0153439,-2.09268,4399.8,-3875.43,60.9086,821.917,0.0509526,4.34398,0.00403562
32,0.0154362,-2.11378,4399.79,-3875.38,61.4256,820.383,0.0512959,4.30771,0.00361375
32,0.0149311,-2.08803,4399.81,-3875.43,59.4779,827.768,0.0522104,4.34286,0.00447108
32,0.015536,-2.07848,4399.79,-3875.44,61.764,818.305,0.0503817,4.3655,0.00459481
32,0.0155827,-2.10792,4399.79,-3875.59,61.8394,818.796,0.0509954,4.32422,0.00438832
32,0.0150443,-2.13714,4399.8,-3875.52,59.7375,826.726,0.0520932,4.26333,0.00297049
32,0.015438,-2.11742,4399.79,-3875.43,61.5125,819.973,0.0510482,4.27444,0.00299559
32,0.0150698,-2.0765,4399.8,-3875.52,59.7905,826.38,0.0519456,4.35901,0.00476629
32,0.0153571,-2.07055,4399.8,-3875.44,60.8363,821.776,0.0511049,4.39232,0.00490801
32,0.0152931,-2.1172,4399.8,-3875.51,60.4648,823.571,0.0512736,4.28743,0.00353878
32,0.0154253,-2.11103,4399.79,-3875.59,61.6856,819.127,0.050898,4.30458,0.00375675
32,0.0154156,-2.09445,4399.79,-3875.39,61.1833,821.051,0.0507155,4.33403,0.0037372
32,0.0150551,-2.09159,4399.8,-3875.63,60.3273,824.455,0.0515295,4.3402,0.00452921
32,0.015067,-2.07488,4399.8,-3875.57,60.3387,823.611,0.0511383,4.38483,0.00477931
32,0.0154986,-2.12762,4399.79,-3875.43,61.8391,818.498,0.0505262,4.27549,0.00301097
32,0.0153451,-2.08064,4399.8,-3875.38,60.8176,823.161,0.051953,4.35177,0.00296048
32,0.0153591,-2.13436,4399.8,-3875.59,61.6228,819.469,0.050732,4.2693,0.00331429
32,0.015469,-2.10604,4399.79,-3875.61,61.8205,818.744,0.0506255,4.32244,0.00387336
32,0.0150289,-2.11063,4399.8,-3875.6,60.1751,826.936,0.0516615,4.30207,0.0038773
32,0.0152729,-2.06298,4399.8,-3875.39,60.7493,815.886,0.0503714,4.39023,0.00520377
32,0.0148629,-2.11206,4399.8,-3875.46,59.3948,827.657,0.0521124,4.29654,0.00340612
32,0.0148479,-2.12507,4399.81,-3875.5,59.2404,828.23,0.0522384,4.2851,0.00353479
32,0.0149965,-2.11552,4399.81,-3875.53,60.2038,824.7,0.0518416,4.2979,0.00351953
32,0.0152302,-2.1286,4399.8,-3875.44,60.7861,822.446,0.0512933,4.28366,0.0031841
32,0.0155208,-2.10844,4399.79,-3875.59,61.8092,818.529,0.0505502,4.31946,0.00372076
32,0.0155774,-2.11508,4399.79,-3875.53,62.1421,817.468,0.0506085,4.29733,0.00311681
32,0.0149022,-2.06367,4399.81,-3875.58,60.1491,825.516,0.0521465,4.34505,0.00423879
32,0.0149566,-2.11614,4399.81,-3875.43,59.7832,826.113,0.051722,4.30134,0.00352043
32,0.0152313,-2.10888,4399.8,-3875.51,60.9508,822.069,0.0515442,4.31684,0.00422582
32,0.015086,-2.07045,4399.8,-3875.6,60.1584,824.595,0.0516875,4.37956,0.00460796
32,0.0152252,-2.08994,4399.8,-3875.46,60.9776,821.821,0.0509215,4.34038,0.00420664
32,0.0151331,-2.08603,4399.8,-3875.59,60.7528,822.848,0.0514527,4.32521,0.00358032
32,0.0149976,-2.11001,4399.81,-3875.39,59.5183,827.165,0.0518266,4.30535,0.00404358
32,0.0152043,-2.1275,4399.8,-3875.59,60.5152,823.542,0.0514159,4.27639,0.00368363
32,0.0152864,-2.10706,4399.8,-3875.45,61.0423,821.56,0.0510906,4.3232,0.0045402
32,0.0155901,-2.12326,4399.79,-3875.41,62.1603,817.259,0.0505683,4.28891,0.00348868
32,0.0153501,-2.09647,4399.8,-3875.59,62.0337,817.855,0.050412,4.34415,0.00446259
32,0.0151828,-2.07316,4399.8,-3875.48,60.7034,822.668,0.0516316,4.39194,0.00478604
32,0.015227,-2.10574,4399.8,-3875.47,60.3576,824.231,0.0518539,4.30099,0.00301061
32,0.0153198,-2.14047,4399.8,-3875.44,61.0976,821.668,0.0515787,4.25054,0.0029376
32,0.0153442,-2.08624,4399.79,-3875.42,61.0952,821.422,0.0512524,4.36093,0.0045084
32,0.0154301,-2.09051,4399.8,-3875.38,61.7134,819.206,0.0508332,4.33671,0.00393757
32,0.0156647,-2.12852,4399.79,-3875.56,61.6075,819.514,0.0506868,4.26454,0.00315027
32,0.0152814,-2.10669,4399.8,-3875.46,60.7837,822.732,0.051673,4.3037,0.00363003
32,0.0155294,-2.08695,4399.79,-3875.38,61.7994,818.917,0.0510254,4.35256,0.00460447
32,0.0152263,-2.10755,4399.8,-3875.6,60.4464,824.095,0.0519416,4.29062,0.00369623
32,0.015373,-2.10074,4399.79,-3875.43,61.2043,821.072,0.0509755,4.3256,0.00419069
32,0.0153869,-2.07165,4399.8,-3875.58,61.3685,820.056,0.0510229,4.37704,0.00484401
32,0.0154742,-2.09747,4399.79,-3875.48,61.6687,819.421,0.0508303,4.33879,0.00423326
32,0.0157092,-2.11348,4399.79,-3875.58,62.1311,817.545,0.0507552,4.29981,0.00363718
32,0.0152669,-2.11455,4399.8,-3875.41,60.9027,822.104,0.0513113,4.29017,0.00361852
32,0.0154881,-2.14152,4399.79,-3875.57,61.5865,816.449,0.0501693,4.25411,0.00322555
32,0.0149421,-2.12414,4399.81,-3875.59,59.6524,826.831,0.0518216,4.2689,0.00335276
32,0.0149687,-2.11063,4399.81,-3875.4,59.6656,826.672,0.0519848,4.29299,0.00368875
32,0.0149902,-2.11349,4399.8,-3875.57,59.9043,825.933,0.0518825,4.27616,0.00355634
32,0.0150519,-2.10707,4399.8,-3875.52,59.9543,826.003,0.0519914,4.31571,0.00386871
32,0.0152014,-2.10858,4399.8,-3875.48,60.3436,824.239,0.0515156,4.3113,0.00400149
32,0.015497,-2.06982,4399.79,-3875.5,61.4756,819.521,0.0510038,4.38393,0.00487929
32,0.0150633,-2.08786,4399.8,-3875.4,59.856,826.279,0.0519118,4.34571,0.00419966
32,0.0150038,-2.10159,4399.8,-3875.38,59.9884,825.843,0.05184,4.32585,0.00408382
32,0.0153318,-2.07678,4399.8,-3875.44,61.6105,819.149,0.0506964,4.36246,0.00423771
