hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
62,0.0146126,0.615203,4399.82,-3875.4,58.5198,832.869,0.0524925,0.773072,0.00462718
62,0.0144771,0.587177,4399.82,-3875.54,58.6062,834.03,0.0522973,0.736612,0.00328041
62,0.014532,0.612987,4399.82,-3875.43,57.4372,837.206,0.0526273,0.765663,0.00489376
62,0.0148215,0.569349,4399.81,-3875.43,58.9106,831.4,0.0529373,0.67578,0.00329306
62,0.0146251,0.599508,4399.81,-3875.5,57.9627,835.135,0.0527712,0.748959,0.00414133
62,0.0146215,0.608301,4399.81,-3875.6,58.0284,834.953,0.0527924,0.748378,0.00412666
62,0.0147782,0.559915,4399.81,-3875.56,58.982,838.714,0.0531845,0.700195,0.00376507
62,0.0139807,0.602785,4399.83,-3875.5,56.2987,842.241,0.0538451,0.725123,0.00396698
62,0.0146282,0.583327,4399.81,-3875.4,58.5265,832.961,0.0525405,0.71341,0.00388249
62,0.0142645,0.593349,4399.83,-3875.46,57.0301,838.975,0.0532933,0.704803,0.00330686
62,0.0145472,0.609587,4399.82,-3875.46,58.918,831.379,0.0525637,0.751243,0.00403613
62,0.0148794,0.588761,4399.78,-3875.4,59.1068,830.756,0.0523358,0.72938,0.00397108
62,0.0144156,0.59173,4399.82,-3875.6,58.1409,834.582,0.0529282,0.748094,0.00440108
62,0.0141876,0.595892,4399.83,-3875.39,56.6293,840.524,0.0532998,0.72499,0.00366353
62,0.0147755,0.593053,4399.81,-3875.58,58.8799,831.494,0.0522276,0.740778,0.00411512
62,0.0143973,0.573423,4399.82,-3875.42,57.2933,837.755,0.0534285,0.686399,0.0031499
62,0.0145488,0.581929,4399.82,-3875.58,58.3906,834.072,0.0533294,0.705365,0.00383867
62,0.0147701,0.615718,4399.81,-3875.5,58.9872,830.854,0.0521976,0.775224,0.00470668
62,0.0142462,0.610196,4399.83,-3875.4,56.7073,840.482,0.0534586,0.740231,0.00391136
62,0.0146248,0.602892,4399.81,-3875.38,58.4936,833.485,0.053037,0.761319,0.0045159
62,0.0147717,0.603323,4399.81,-3875.44,58.7099,832.154,0.0523962,0.752912,0.00430074
62,0.0145215,0.575461,4399.82,-3875.45,57.7059,836.668,0.0535462,0.698282,0.00382447
62,0.0142564,0.587997,4399.82,-3875.49,56.3909,841.747,0.0534855,0.719286,0.00385182
62,0.0143454,0.566818,4399.82,-3875.55,57.1397,838.287,0.0535009,0.685199,0.00324801
62,0.0145346,0.5791,4399.82,-3875.58,58.0221,835.134,0.0529121,0.710447,0.00366352
62,0.0145342,0.541737,4399.82,-3875.58,58.2404,833.754,0.0530811,0.655225,0.00303
62,0.0145165,0.580437,4399.82,-3875.55,58.2199,834.325,0.0531537,0.692683,0.00330492
62,0.0144766,0.579385,4399.82,-3875.47,57.8738,835.764,0.0533529,0.690017,0.00317367
62,0.0142304,0.581461,4399.83,-3875.54,58.0136,835.048,0.0529321,0.712266,0.00388843
62,0.0146032,0.62128,4399.82,-3875.56,57.8521,835.744,0.0526465,0.782037,0.00483356
62,0.0146588,0.5924,4399.81,-3875.5,58.5061,832.919,0.0520833,0.735656,0.00443474
62,0.014699,0.590483,4399.81,-3875.42,58.2412,834.526,0.0530746,0.723854,0.00366167
62,0.0143143,0.589837,4399.82,-3875.48,57.188,838.588,0.0533748,0.718034,0.00364929
62,0.0147784,0.563568,4399.81,-3875.5,58.8347,831.412,0.0524144,0.683256,0.00297152
62,0.0143063,0.598453,4399.82,-3875.6,57.0961,838.428,0.0527106,0.757488,0.00436261
62,0.0144835,0.605213,4399.82,-3875.54,57.6652,836.627,0.053148,0.763959,0.00405119
62,0.0144097,0.581343,4399.82,-3875.55,57.5118,837.204,0.0532563,0.708302,0.00383169
62,0.0143584,0.561051,4399.82,-3875.49,57.2302,837.639,0.0533045,0.667867,0.00265483
62,0.014492,0.555024,4399.82,-3875.39,57.8741,835.247,0.0532078,0.648501,0.00285383
62,0.0147739,0.602209,4399.81,-3875.58,59.1111,830.241,0.0519312,0.757175,0.00414435
62,0.0142545,0.572894,4399.82,-3875.48,57.2771,837.965,0.0534264,0.691864,0.00329626
62,0.014377,0.622227,4399.82,-3875.62,56.9161,839.742,0.0534817,0.765599,0.00435294
62,0.0144751,0.59796,4399.82,-3875.52,57.8112,835.683,0.0526438,0.732233,0.00348383
62,0.0144481,0.625941,4399.82,-3875.44,57.5159,837.197,0.0529721,0.783545,0.0045327
62,0.0148062,0.566598,4399.81,-3875.62,59.2119,830.241,0.0524172,0.695578,0.00327265
62,0.0141249,0.603959,4399.83,-3875.54,56.7666,840.554,0.0539493,0.744479,0.00420219
62,0.0142356,0.576288,4399.82,-3875.57,57.3474,837.143,0.0529718,0.681335,0.00288511
62,0.0148331,0.573187,4399.81,-3875.44,58.8989,831.58,0.0528344,0.692271,0.00342001
62,0.0141585,0.609364,4399.82,-3875.46,56.9858,839.738,0.0537155,0.772205,0.00470584
62,0.0144627,0.561864,4399.82,-3875.53,57.6528,836.128,0.0532833,0.660099,0.0031858
62,0.014311,0.580735,4399.82,-3875.41,57.0043,839.249,0.053352,0.719814,0.00364908
62,0.0145818,0.595052,4399.82,-3875.55,57.4781,837.307,0.0531461,0.74321,0.00398802
62,0.0145006,0.578456,4399.82,-3875.61,58.0901,834.623,0.0528718,0.691334,0.00299986
62,0.0142767,0.56745,4399.82,-3875.54,56.8724,839.359,0.0536486,0.680843,0.00314455
62,0.0144392,0.56484,4399.82,-3875.58,57.3164,837.629,0.0537437,0.659257,0.00271128
62,0.0143829,0.590777,4399.82,-3875.6,57.4949,837.47,0.0535366,0.705781,0.0032453
62,0.0142688,0.56605,4399.82,-3875.6,56.9309,839.199,0.05389,0.665887,0.00311003
62,0.0143294,0.571044,4399.82,-3875.41,57.3706,837.362,0.0532937,0.688197,0.00327565
62,0.0145785,0.55203,4399.82,-3875.62,57.8514,835.478,0.0533165,0.648698,0.0028599
62,0.0145994,0.572674,4399.82,-3875.41,58.1707,834.215,0.0532054,0.679562,0.00303554
62,0.0145486,0.602154,4399.82,-3875.51,58.2358,834.002,0.0526673,0.747719,0.00422442
62,0.0144214,0.554817,4399.82,-3875.52,57.4417,837.12,0.0535078,0.651295,0.00275967
62,0.0143114,0.602342,4399.82,-3875.4,57.1984,837.931,0.0527856,0.743838,0.00406728
62,0.0150813,0.576761,4399.8,-3875.6,59.1306,830.645,0.0522554,0.703472,0.00385847
62,0.0146669,0.618524,4399.81,-3875.61,58.7783,831.864,0.0523626,0.772201,0.00503712
62,0.0142876,0.59973,4399.82,-3875.61,56.494,841.403,0.0536505,0.742803,0.00396129
62,0.0144978,0.588758,4399.82,-3875.52,57.1518,839.045,0.0537295,0.722629,0.00345601
62,0.0142845,0.630574,4399.82,-3875.6,57.3419,838.382,0.0538377,0.778314,0.00436581
62,0.0148561,0.579693,4399.81,-3875.5,59.1603,830.344,0.0520562,0.728549,0.003693
62,0.0146132,0.610994,4399.82,-3875.62,58.8574,831.308,0.0522098,0.757802,0.00445895
62,0.0147033,0.565668,4399.81,-3875.6,58.9422,831.073,0.0525343,0.684885,0.00372879
62,0.01479,0.593212,4399.81,-3875.6,59.1157,830.741,0.0521514,0.716739,0.00388513
62,0.0146581,0.585262,4399.81,-3875.38,58.2409,835.181,0.0538484,0.717594,0.00399462
62,0.0145805,0.579339,4399.82,-3875.52,57.9833,835.321,0.0529717,0.708162,0.00341555
62,0.0143374,0.575182,4399.82,-3875.48,56.8586,839.618,0.0536841,0.68578,0.00365027
62,0.0143197,0.609824,4399.82,-3875.59,57.195,838.549,0.0534275,0.744435,0.00395113
62,0.0145792,0.568794,4399.81,-3875.47,58.0776,834.471,0.0526886,0.688494,0.00313809
62,0.0145795,0.548046,4399.81,-3875.49,57.6635,836.043,0.0531635,0.655079,0.00308166
62,0.0144259,0.545395,4399.82,-3875.55,57.4071,836.994,0.0532532,0.650943,0.00305111
62,0.0146012,0.594044,4399.82,-3875.43,58.4437,833.064,0.0523397,0.742913,0.00444596
62,0.0146917,0.597452,4399.81,-3875.52,58.1692,834.893,0.0531112,0.728429,0.0035944
62,0.0144087,0.597971,4399.82,-3875.46,57.4973,836.979,0.0530428,0.732406,0.00412926
62,0.0144582,0.599169,4399.82,-3875.4,57.3585,837.615,0.0530832,0.750485,0.00434139
62,0.0147422,0.616789,4399.81,-3875.44,58.6139,832.982,0.0529866,0.770938,0.00470544
62,0.0144135,0.594246,4399.82,-3875.45,57.2666,838.139,0.0531239,0.734755,0.00401947
62,0.0147703,0.602636,4399.81,-3875.53,58.8684,831.875,0.0528014,0.748679,0.00412472
62,0.0147603,0.599755,4399.81,-3875.42,59.0174,830.899,0.0522504,0.755149,0.00420564
62,0.0141262,0.606266,4399.83,-3875.44,56.3665,842.04,0.05391,0.741263,0.0037698
62,0.014459,0.584037,4399.82,-3875.58,57.6908,836.541,0.0532858,0.704335,0.00313677
62,0.0147053,0.605969,4399.81,-3875.58,59.0541,830.809,0.0525859,0.749931,0.00406601
62,0.014195,0.618575,4399.82,-3875.38,56.7894,839.962,0.0530362,0.767494,0.00467053
62,0.0143124,0.617871,4399.82,-3875.42,56.9972,839.451,0.0533051,0.773773,0.0047784
62,0.0145737,0.62163,4399.81,-3875.51,58.2817,834.485,0.0533056,0.787014,0.00472378
62,0.0146234,0.607792,4399.81,-3875.42,58.5565,832.861,0.0527217,0.758781,0.00444079
62,0.0146749,0.623013,4399.81,-3875.42,58.2597,834.075,0.0525707,0.782,0.00445535
62,0.0149264,0.595524,4399.81,-3875.6,59.2444,830.473,0.0524872,0.720682,0.00372155
62,0.0145495,0.568912,4399.82,-3875.54,57.6943,835.868,0.0530324,0.677719,0.00316353
62,0.0147787,0.583865,4399.81,-3875.58,58.4247,833.702,0.0528308,0.717148,0.00343618
62,0.0147363,0.55934,4399.81,-3875.62,57.8505,835.518,0.0535131,0.654635,0.00308589
62,0.0143903,0.59607,4399.82,-3875.39,57.2285,838.188,0.0531154,0.728745,0.00467375
62,0.0142588,0.583018,4399.82,-3875.41,56.8029,840.133,0.0537718,0.710724,0.0035055
62,0.0144825,0.578237,4399.82,-3875.61,57.3799,837.482,0.0531994,0.699934,0.00307586
62,0.0145939,0.590079,4399.81,-3875.39,58.1612,834.467,0.052611,0.719971,0.00347919
62,0.0145502,0.588156,4399.82,-3875.41,57.927,834.862,0.052404,0.697851,0.00378293
62,0.0147085,0.5861,4399.81,-3875.5,58.6165,832.667,0.0524771,0.720419,0.00407614
