hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
12,0.0141272,2.07288,4399.82,-3875.46,56.075,842.041,0.0536843,1.94205,-0.00407556
12,0.0141885,2.12091,4399.83,-3875.53,56.5578,838.612,0.0532322,2.02887,-0.00273944
12,0.0142898,2.14599,4399.82,-3875.58,56.5496,838.086,0.0530474,2.04804,-0.00261145
12,0.0138948,2.09783,4399.83,-3875.51,55.0109,845.875,0.0542714,1.98242,-0.00330208
12,0.0142718,2.14251,4399.82,-3875.53,56.3315,839.3,0.0537651,2.05441,-0.00264294
12,0.0140802,2.09649,4399.83,-3875.51,56.6064,839.413,0.054047,1.98181,-0.00363778
12,0.0144376,2.11488,4399.82,-3875.58,57.417,835.726,0.0531544,2.0007,-0.00300186
12,0.0140176,2.146,4399.83,-3875.4,55.7843,841.218,0.0540977,2.0655,-0.00246267
12,0.0142494,2.09556,4399.82,-3875.54,56.3857,840.032,0.0536182,1.98957,-0.00342001
12,0.013662,2.11673,4399.84,-3875.42,54.7726,846.275,0.0541092,2.01095,-0.0032887
12,0.0140056,2.06844,4399.83,-3875.57,55.9369,842.527,0.0536786,1.92601,-0.00450314
12,0.0143002,2.11096,4399.82,-3875.58,56.7504,838.492,0.053476,1.98181,-0.00364734
12,0.0140262,2.13217,4399.83,-3875.39,56.0648,840.645,0.0539385,2.04357,-0.00279274
12,0.0141003,2.11943,4399.83,-3875.63,56.1552,840.945,0.0538149,1.99682,-0.00292294
12,0.0140718,2.14637,4399.83,-3875.44,56.1728,839.57,0.0534679,2.05891,-0.00189463
12,0.0137831,2.08924,4399.83,-3875.55,55.2969,845.284,0.054511,1.96375,-0.00349386
12,0.0142667,2.084,4399.82,-3875.6,56.4284,840.482,0.0537724,1.95643,-0.00375649
12,0.0141878,2.08753,4399.83,-3875.51,56.453,840.386,0.0536534,1.95098,-0.00416375
12,0.0140382,2.10504,4399.83,-3875.62,55.7464,842.569,0.0540296,1.99339,-0.00331233
12,0.0135472,2.10328,4399.84,-3875.52,54.4048,847.853,0.0543789,2.00724,-0.00301529
12,0.0140186,2.09235,4399.83,-3875.44,55.9911,842.145,0.0542236,1.97177,-0.00367013
12,0.0136409,2.09249,4399.84,-3875.41,54.3964,848.257,0.0542224,1.98154,-0.0034965
12,0.013971,2.11585,4399.83,-3875.45,55.5735,843.139,0.0539659,2.00521,-0.00313888
12,0.0141348,2.10665,4399.83,-3875.6,56.2084,840.601,0.053702,1.98594,-0.00366305
12,0.0139792,2.14214,4399.83,-3875.43,55.6898,841.963,0.054276,2.0577,-0.00224438
12,0.0139235,2.10247,4399.83,-3875.38,55.4697,843.69,0.0540791,1.98984,-0.00336821
12,0.01417,2.10138,4399.83,-3875.49,56.8163,837.64,0.052831,1.98509,-0.00326268
12,0.0140156,2.13576,4399.83,-3875.48,55.7722,841.07,0.0536295,2.0595,-0.00251424
12,0.0140736,2.06522,4399.83,-3875.49,55.1548,846.083,0.0543818,1.95483,-0.00397899
12,0.0143514,2.10788,4399.82,-3875.42,57.0287,837.211,0.0532619,1.99854,-0.00352251
12,0.0140687,2.09111,4399.83,-3875.41,56.4409,839.91,0.0535184,1.96949,-0.00389141
12,0.0136787,2.11456,4399.84,-3875.49,54.5713,847.438,0.0545325,2.00686,-0.00335158
12,0.0141417,2.12899,4399.83,-3875.58,56.0517,841.052,0.0539198,2.02973,-0.00296515
12,0.0141807,2.09997,4399.83,-3875.55,56.4464,839.972,0.0534895,1.96406,-0.00339638
12,0.014406,2.11574,4399.82,-3875.48,57.0781,837.029,0.0532525,2.01399,-0.0020845
12,0.0137488,2.11128,4399.83,-3875.38,54.5711,847.83,0.0548401,2.00545,-0.00370705
12,0.0141149,2.07879,4272.94,-3875.4,56.5916,846.158,0.0537224,1.92899,-0.00429563
12,0.0146177,2.12121,4399.81,-3875.53,57.4847,835.662,0.0534284,2.00764,-0.00316439
12,0.0143294,2.10751,4399.82,-3875.49,56.7457,838.437,0.0535901,2.01717,-0.00298619
12,0.0138448,2.11968,4399.83,-3875.53,54.7719,846.323,0.0546862,2.03854,-0.0027413
12,0.0136605,2.08153,4399.84,-3875.47,54.7511,847.166,0.0545849,1.98053,-0.00379043
12,0.014219,2.08961,4399.82,-3875.52,56.3888,840.245,0.0537701,1.97686,-0.00384024
12,0.0138056,2.07898,4399.83,-3875.52,55.0062,846.467,0.0544493,1.95327,-0.00446161
12,0.0143479,2.08258,4399.82,-3875.5,56.7203,839.146,0.0535592,1.95882,-0.00392963
12,0.0140789,2.07603,4399.83,-3875.4,56.1517,841.871,0.0544279,1.94784,-0.0041598
12,0.0141042,2.08193,4399.83,-3875.44,56.2148,841.102,0.0535612,1.95259,-0.00363176
12,0.0136511,2.11128,4399.84,-3875.53,54.4698,847.673,0.0544865,2.01806,-0.00281434
12,0.0138088,2.06713,4399.84,-3875.62,55.0368,846.569,0.0542519,1.93845,-0.0041605
12,0.0142025,2.07683,4399.83,-3875.52,56.7712,838.887,0.0533992,1.9449,-0.00385531
12,0.0142794,2.111,4399.82,-3875.41,57.0692,837.061,0.0533095,2.00166,-0.00343024
12,0.0139916,2.10983,4399.83,-3875.47,56.44,839.713,0.0537991,2.01204,-0.0028354
12,0.01436,2.10835,4399.82,-3875.6,57.1748,836.766,0.0531018,1.97265,-0.00352992
12,0.0141168,2.12108,4399.83,-3875.54,56.3369,840.379,0.0543177,2.01658,-0.00322984
12,0.0141095,2.07018,4399.83,-3875.43,56.3029,841.144,0.0536003,1.92782,-0.0044039
12,0.0138506,2.07088,4399.83,-3875.47,55.2363,845.789,0.0541995,1.93338,-0.00397034
12,0.0139996,2.06734,4399.83,-3875.53,56.2335,841.098,0.0534525,1.91737,-0.00421085
