hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
61,0.00946269,0.402968,4399.92,-3875.6,37.7903,930.532,0.0665348,0.437224,6.70023e-05
61,0.00943075,0.399588,4399.92,-3875.45,37.6319,931.324,0.066493,0.425813,0.000320281
61,0.00991942,0.443275,4399.91,-3875.55,38.7567,925.044,0.0659233,0.459748,0.000319556
61,0.00934022,0.482059,4399.92,-3875.58,37.0876,934.709,0.0675651,0.472658,0.000628449
61,0.00994857,0.453405,4399.92,-3875.46,39.3898,920.795,0.065003,0.470405,0.000539242
61,0.00973243,0.398908,4399.92,-3875.54,38.6334,925.857,0.0660276,0.431716,-0.000445435
61,0.00948285,0.490977,4399.92,-3875.51,38.156,927.733,0.0660298,0.480889,0.000274593
61,0.00923541,0.441659,4399.93,-3875.58,36.9761,935.021,0.0668153,0.445622,0.00013072
61,0.00965141,0.459106,4399.92,-3875.46,38.3865,926.821,0.0661936,0.46266,0.000177294
61,0.00916991,0.415059,4399.93,-3875.52,36.4579,938.841,0.0680695,0.447422,0.000104663
61,0.00940304,0.488631,4399.92,-3875.55,37.0268,935.045,0.0675544,0.47664,0.000340824
61,0.00938369,0.471846,4399.92,-3875.54,37.7415,930.539,0.066629,0.471731,0.000698643
61,0.00980059,0.419024,4399.92,-3875.62,37.924,929.361,0.0662652,0.453213,-0.000153545
61,0.00961962,0.48291,4399.92,-3875.42,38.6336,925.509,0.0659331,0.486289,0.000487618
61,0.00968516,0.422222,4399.92,-3875.49,38.6748,925.68,0.0661881,0.443497,-0.000164077
61,0.0095829,0.483671,4399.92,-3875.48,38.063,928.031,0.0657807,0.466175,-0.000181977
61,0.00984774,0.46712,4399.92,-3875.58,38.3892,926.856,0.0662882,0.466884,0.000242541
61,0.00915371,0.454583,4399.93,-3875.38,36.257,939.49,0.0678374,0.463251,0.000185087
61,0.00980761,0.434234,4399.92,-3875.41,38.9503,923.895,0.065729,0.452244,0.000122057
61,0.00927643,0.49156,4399.93,-3875.49,36.6258,936.886,0.066955,0.483543,0.000132923
61,0.00928573,0.467756,4399.93,-3875.63,37.179,933.638,0.0668674,0.473641,0.000122351
