hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
52,0.013843,-0.312927,4399.84,-3875.51,54.9332,849.62,0.0552849,6.06449,0.00268556
52,0.0135381,-0.314036,4399.84,-3875.51,54.2676,851.969,0.055291,6.04679,0.00290152
52,0.0138059,-0.277957,4399.84,-3875.4,54.8139,851.129,0.0549305,6.1217,0.00403291
52,0.0131539,-0.294207,4399.85,-3875.58,52.5523,860.354,0.0564795,6.0752,0.00328314
52,0.0138601,-0.340391,4399.83,-3875.56,55.0396,848.113,0.0547539,6.01812,0.00246372
52,0.0139071,-0.326091,4399.83,-3875.54,55.2119,848.448,0.0554773,6.03302,0.00310348
52,0.0138821,-0.299714,4399.83,-3875.54,55.5051,847.874,0.0549495,6.09819,0.00352251
52,0.0137459,-0.321294,4399.84,-3875.57,54.3109,851.627,0.0552742,6.03307,0.00246158
52,0.0132139,-0.278213,4399.85,-3875.41,52.8559,859.282,0.0560824,6.08768,0.00332826
52,0.0133366,-0.302491,4399.85,-3875.46,53.4253,855.453,0.0554656,6.05747,0.00273901
52,0.0138465,-0.282922,4399.83,-3875.59,55.1576,849.685,0.0551284,6.10319,0.00349313
52,0.0139993,-0.308821,4399.83,-3875.5,55.6649,845.952,0.0541956,6.06803,0.00300033
52,0.0136712,-0.347031,4399.84,-3875.5,54.4531,850.543,0.0553529,6.00582,0.00213193
52,0.0135547,-0.329403,4399.84,-3875.51,54.1545,851.294,0.0549692,6.00958,0.00259202
52,0.0137678,-0.321569,4399.83,-3875.5,54.6239,850.665,0.055234,6.05216,0.00225913
52,0.0138985,-0.321116,4399.83,-3875.43,55.2114,847.66,0.0542267,6.03639,0.00257975
52,0.0136463,-0.273708,4399.84,-3875.43,54.0692,854.175,0.0551442,6.11338,0.0040782
52,0.013724,-0.281198,4399.84,-3875.61,54.6317,852.068,0.0551527,6.11544,0.00382652
52,0.0131338,-0.302559,4399.85,-3875.56,52.9119,859.451,0.0560442,6.0917,0.00347294
52,0.0138102,-0.331643,4399.84,-3875.45,54.8199,849.362,0.0551448,6.0213,0.00234571
52,0.0137152,-0.315629,4399.84,-3875.52,54.9118,849.115,0.054696,6.05922,0.00285161
52,0.0134979,-0.285412,4399.84,-3875.47,53.6826,856.02,0.055912,6.1013,0.00364102
52,0.0137385,-0.336037,4399.84,-3875.63,55.3193,847.578,0.0547656,6.04584,0.00295673
52,0.0136688,-0.304345,4399.84,-3875.43,54.3284,851.65,0.054943,6.06284,0.00306802
52,0.0131623,-0.302305,4399.85,-3875.49,52.4238,860.229,0.0562151,6.05576,0.00273869
52,0.0134581,-0.335611,4399.84,-3875.57,53.7152,853.937,0.0554269,6.02514,0.00240295
