hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
42,0.0143655,-1.36329,4399.83,-3875.42,57.2485,834.373,0.0522711,4.90473,0.000250729
42,0.0148207,-1.32759,4399.81,-3875.44,59.1865,827.074,0.0522275,4.9703,0.000635108
42,0.0143561,-1.36836,4399.82,-3875.4,57.5143,832.842,0.0526911,4.89667,-0.000596499
42,0.0143066,-1.32836,4399.82,-3875.45,56.7334,836.378,0.0535405,4.96271,0.000323392
42,0.0146576,-1.35772,4399.81,-3875.52,58.9408,828.06,0.0522534,4.91565,-0.000114839
42,0.0146384,-1.38501,4399.82,-3875.43,58.3642,830.28,0.052693,4.87776,-0.000982394
42,0.0149138,-1.35571,4399.81,-3875.38,59.3241,826.471,0.0518636,4.92032,-0.000138369
42,0.0150921,-1.32042,4399.8,-3875.6,59.2122,826.921,0.0518597,4.96091,0.000244999
42,0.0144481,-1.35161,4399.82,-3875.47,57.5103,833.204,0.0531748,4.9286,-0.000133908
42,0.0143571,-1.307,4399.82,-3875.62,57.8231,831.839,0.0527607,5.00728,0.000710189
42,0.0146089,-1.33614,4399.82,-3875.52,58.5243,829.58,0.0525491,4.93904,0.000347998
42,0.0140426,-1.3284,4399.83,-3875.49,56.5297,837.001,0.0535874,4.9405,0.000225513
42,0.0144729,-1.3764,4399.82,-3875.59,57.7128,832.338,0.0527676,4.88288,-0.000643255
42,0.014389,-1.35041,4399.82,-3875.47,57.8187,832.452,0.0535271,4.93069,9.71309e-05
42,0.014628,-1.3306,4399.81,-3875.47,58.7525,828.773,0.0523931,4.96954,0.000266216
42,0.0146768,-1.34768,4399.81,-3875.45,58.3779,830.437,0.0529885,4.93726,-0.000515884
42,0.0143851,-1.34666,4399.82,-3875.61,57.3753,833.534,0.0528946,4.92744,-4.70475e-05
42,0.0142629,-1.35009,4399.82,-3875.59,56.6687,836.722,0.0539108,4.91068,-0.000345727
42,0.0143407,-1.32092,4399.82,-3875.59,57.2877,834.276,0.0532408,4.99506,0.000748936
42,0.0141596,-1.35597,4399.82,-3875.41,56.274,837.939,0.053637,4.91517,-0.000497062
42,0.0145969,-1.32631,4399.81,-3875.5,58.3942,830.317,0.0532185,4.97093,0.000453213
42,0.0147173,-1.37444,4399.81,-3875.56,58.3493,830.186,0.0525446,4.89269,-0.000424018
42,0.0143519,-1.3653,4399.82,-3875.61,56.9943,835.376,0.0536763,4.90205,-0.000602951
42,0.0145689,-1.31219,4399.82,-3875.62,57.936,831.749,0.0529342,4.99852,0.000755033
42,0.0145178,-1.33127,4399.82,-3875.57,57.7989,832.465,0.0534047,4.95834,8.32833e-05
42,0.0147012,-1.38476,4399.81,-3875.37,58.5967,829.359,0.0524765,4.87627,-0.00055939
42,0.0147271,-1.35071,4399.81,-3875.54,58.3877,830.029,0.0525127,4.93316,0.000247065
42,0.0146029,-1.33618,4399.81,-3875.46,58.2881,830.165,0.052445,4.94817,0.000428548
42,0.0146253,-1.3688,4399.82,-3875.62,58.7334,829.033,0.0526581,4.89833,-0.000959252
42,0.0143105,-1.37675,4399.82,-3875.46,57.309,834.139,0.0533939,4.89047,-0.000972805
42,0.0144299,-1.37717,4399.82,-3875.47,57.5265,833.432,0.0536362,4.88378,-0.000654647
42,0.0146357,-1.35428,4399.81,-3875.6,58.1706,830.338,0.0521976,4.92244,-0.000344459
42,0.014365,-1.32781,4399.82,-3875.57,57.4086,833.301,0.0527011,4.96646,0.00010133
42,0.0140835,-1.36143,4399.83,-3875.52,56.7205,836.725,0.0541406,4.90668,-0.000464935
42,0.0140493,-1.34749,4399.83,-3875.61,56.3043,837.598,0.0533889,4.93654,2.47313e-05
42,0.0148605,-1.32919,4399.81,-3875.44,58.9693,827.965,0.0522435,4.95754,0.000677304
42,0.0147139,-1.31161,4399.81,-3875.54,58.9807,827.687,0.052114,4.98217,0.000232823
42,0.0142783,-1.35854,4399.82,-3875.62,57.0036,835,0.0533723,4.91133,-0.000280611
42,0.014335,-1.33375,4399.82,-3875.39,57.4189,833.598,0.0531433,4.95879,0.000159471
42,0.0145849,-1.35075,4399.82,-3875.42,57.9789,831.507,0.0529133,4.9223,-0.000282769
42,0.0144235,-1.35992,4399.82,-3875.45,57.6286,832.809,0.0530174,4.90152,-0.000364825
42,0.0146485,-1.3341,4399.81,-3875.55,58.8772,828.318,0.0526556,4.95476,0.00041157
42,0.0145684,-1.38714,4399.82,-3875.57,58.248,830.219,0.052263,4.86654,-0.00109836
42,0.0146825,-1.33561,4399.81,-3875.53,57.8686,831.885,0.0527933,4.95684,-6.02475e-06
42,0.0143882,-1.3189,4399.82,-3875.46,57.325,833.581,0.0525934,4.98004,-8.23845e-05
42,0.014565,-1.32308,4399.82,-3875.44,58.1196,831.07,0.0529107,4.98294,0.000433432
42,0.0144318,-1.36482,4399.82,-3875.54,57.6018,832.609,0.0527504,4.90078,-0.00065773
42,0.0145967,-1.37413,4399.81,-3875.52,58.1325,830.995,0.052734,4.87922,-0.00110629
42,0.0148046,-1.32549,4399.81,-3875.46,58.9343,828.541,0.0528791,4.97558,0.000314515
42,0.0145115,-1.32848,4399.82,-3875.52,58.2311,830.548,0.0527054,4.9695,0.000809968
42,0.0145659,-1.33297,4399.82,-3875.45,58.3027,830.376,0.0526648,4.95965,0.000392881
42,0.014609,-1.36983,4399.81,-3875.54,58.7141,828.758,0.0522207,4.89847,-0.000535127
42,0.014698,-1.37538,4399.81,-3875.54,58.5847,829.292,0.0522926,4.87975,-0.000837809
42,0.0143726,-1.34076,4399.82,-3875.41,56.711,836.52,0.0537796,4.94152,-1.57117e-05
42,0.0144787,-1.32893,4399.82,-3875.57,57.3157,834.003,0.0531733,4.97504,8.59491e-05
42,0.0146534,-1.35992,4399.81,-3875.45,58.1689,830.758,0.0527171,4.93355,4.55426e-05
42,0.0144127,-1.31845,4399.82,-3875.63,57.7118,832.649,0.0531389,4.99051,0.000912768
42,0.0141438,-1.35743,4399.83,-3875.43,56.5568,837.169,0.0539955,4.91749,3.08981e-05
42,0.014366,-1.34704,4399.82,-3875.44,57.4949,833.1,0.0529945,4.93832,0.000177959
42,0.0146596,-1.36037,4399.82,-3875.41,58.5942,829.232,0.0524793,4.8983,-0.000364638
42,0.0143648,-1.33991,4399.82,-3875.58,57.5726,832.936,0.0530403,4.93654,-8.08808e-05
42,0.0143836,-1.3299,4399.82,-3875.56,57.5357,833.206,0.0530048,4.87262,-0.000807534
42,0.0143271,-1.35402,4399.83,-3875.48,57.195,834.33,0.0532855,4.90673,-0.000435336
42,0.0141438,-1.33577,4399.82,-3875.42,56.5808,836.487,0.0530823,4.94627,-7.96152e-05
42,0.014533,-1.35935,4399.81,-3875.42,58.0684,830.761,0.0523921,4.90463,-0.000220923
42,0.0146452,-1.36029,4399.81,-3875.58,58.0195,831.309,0.0527848,4.92407,-0.000430835
42,0.0145476,-1.3721,4399.82,-3875.41,57.9243,831.561,0.0527104,4.90301,-0.000423542
42,0.0144586,-1.34615,4399.82,-3875.51,57.4076,833.66,0.0532674,4.92104,-0.000241538
42,0.0146725,-1.33372,4399.81,-3875.61,59.0184,828.19,0.0521669,4.95596,0.000424684
42,0.0141558,-1.35394,4399.83,-3875.46,56.4897,837.523,0.0541061,4.91583,-0.000404216
42,0.013989,-1.34931,4399.83,-3875.39,56.577,836.693,0.0536503,4.91049,3.31157e-05
42,0.0142044,-1.32146,4399.82,-3875.53,56.6894,836.511,0.0536432,4.96543,0.000364931
42,0.0143219,-1.35807,4399.82,-3875.56,57.0753,834.483,0.052925,4.90644,-0.000409572
42,0.0147708,-1.33788,4399.81,-3875.39,59.2297,827.102,0.052286,4.95242,0.000182567
42,0.0147799,-1.35695,4399.81,-3875.57,59.0404,827.457,0.0518867,4.89755,-0.000873909
42,0.0149713,-1.35796,4190.03,-3875.4,59.2068,837.706,0.052997,4.91148,-0.000567106
42,0.0144402,-1.35771,4399.82,-3875.59,57.6126,833.124,0.0533279,4.92132,-0.000134369
