hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
11,0.00857035,2.22606,4399.94,-3875.57,33.9845,950.677,0.069864,2.2369,-1.04797e-05
11,0.00835795,2.17802,4399.94,-3875.51,33.2719,955.478,0.070361,2.22181,-0.000188782
11,0.00844128,2.2563,4399.94,-3875.38,33.5644,952.793,0.0694628,2.24588,0.000280588
11,0.00833625,2.18971,4399.94,-3875.51,33.6407,953.074,0.0700099,2.22829,0.000289105
11,0.00872555,2.27398,4399.93,-3875.44,35.3481,941.886,0.0683844,2.25722,4.779e-05
11,0.00814392,2.25329,4399.94,-3875.6,32.7414,958.401,0.070828,2.24547,-5.41614e-05
11,0.00855187,2.19511,4399.94,-3875.48,33.9833,951.348,0.0699423,2.2245,0.000320063
11,0.00856265,2.20182,4399.94,-3875.6,34.0333,950.398,0.0695039,2.23051,-3.74451e-05
11,0.00871965,2.30093,4399.93,-3875.55,34.4613,947.963,0.0692111,2.26964,0.000421327
11,0.00800057,2.23513,4399.94,-3875.48,32.151,962.238,0.0714179,2.23983,-9.65224e-05
11,0.00858333,2.28087,4399.94,-3875.52,34.3985,948.697,0.0699511,2.2584,-0.000179564
11,0.0083137,2.20164,4399.94,-3875.59,32.5994,959.658,0.0709507,2.22839,-0.000329106
11,0.00854893,2.28127,4399.94,-3875.41,34.4644,947.591,0.0690614,2.26649,5.34486e-05
11,0.00885531,2.24887,4399.93,-3875.6,35.2688,942.403,0.0681996,2.24139,-0.000507681
11,0.00862751,2.30528,4399.94,-3875.6,34.4657,947.881,0.0690183,2.26796,-2.15788e-05
11,0.00792411,2.23023,4399.95,-3875.42,31.8538,964.174,0.071734,2.24026,1.30829e-05
11,0.008368,2.23284,4399.94,-3875.62,33.4836,953.719,0.0699337,2.24101,2.62202e-05
11,0.0086725,2.21707,4399.93,-3875.49,34.1521,949.745,0.0692925,2.23163,-0.000206145
11,0.00855649,2.27471,4399.94,-3875.43,34.3766,948.299,0.0693563,2.2585,0.000100605
11,0.00853876,2.19005,4399.94,-3875.39,34.4275,947.921,0.0689835,2.22996,-0.000106768
11,0.0086497,2.25816,4399.94,-3875.48,34.7034,946.079,0.0687351,2.24802,0.00032323
11,0.0085253,2.28246,4399.94,-3875.57,33.8763,951.216,0.0698176,2.25284,0.000378382
11,0.00795275,2.23763,4399.95,-3875.51,32.2459,962.052,0.0719392,2.23743,3.48513e-05
11,0.00788235,2.23057,4399.95,-3875.54,31.9297,963.709,0.0717105,2.23988,-5.10193e-05
11,0.0085573,2.2093,4399.94,-3875.39,33.7847,952.29,0.0696482,2.23105,3.87077e-05
11,0.00868603,2.19739,4399.94,-3875.4,35.0038,944.473,0.068662,2.22647,0.000158525
11,0.00852112,2.27663,4399.94,-3875.4,33.8963,951.179,0.0697502,2.2556,-9.66581e-05
11,0.00853635,2.22197,4399.94,-3875.58,34.2423,949.427,0.0696311,2.24245,-6.91675e-05
11,0.00816011,2.20866,4399.94,-3875.6,32.6684,959.294,0.0711881,2.23406,-1.61199e-05
11,0.00854921,2.23552,4399.94,-3875.51,34.1552,949.165,0.069202,2.24263,-0.000185513
11,0.00837389,2.27835,4399.94,-3875.38,33.5471,953.327,0.0700222,2.25348,0.000199967
11,0.00852887,2.19049,4399.94,-3875.62,34.1532,949.906,0.0693423,2.22556,-9.26664e-05
11,0.00877353,2.18518,4399.93,-3875.48,35.0146,944.552,0.0687981,2.22722,-0.000127846
11,0.00892735,2.22142,4399.93,-3875.57,35.5078,941.123,0.0684451,2.23343,-0.000370123
11,0.00845151,2.26107,4399.94,-3875.47,33.8552,951.544,0.070099,2.25243,-1.16567e-05
11,0.00835194,2.26062,4399.94,-3875.56,33.7057,952.456,0.070035,2.24704,-2.01154e-05
11,0.00883094,2.28549,4399.93,-3875.45,35.1039,943.924,0.0688567,2.26239,0.000412481
11,0.00838685,2.19228,4399.94,-3875.59,33.464,954.226,0.0703022,2.22155,-9.44042e-06
11,0.00836324,2.29831,4399.94,-3875.51,33.5649,953.477,0.0702182,2.26292,-0.000120654
11,0.00829312,2.20506,4399.94,-3875.42,33.2821,955.452,0.070706,2.24332,1.10136e-06
11,0.00822419,2.28133,4399.94,-3875.42,32.8441,957.644,0.0705678,2.25014,0.000218968
11,0.0082461,2.2764,4399.94,-3875.6,33.106,956.119,0.0706164,2.25041,0.000292687
11,0.00841991,2.1864,4399.94,-3875.49,34.0482,950.026,0.0691851,2.22895,-0.000244758
11,0.00830198,2.28774,4399.94,-3875.42,33.2461,955.535,0.0705782,2.26092,0.000271471
11,0.00859847,2.3114,4399.94,-3875.54,34.5757,947.19,0.068986,2.26672,0.000170331
11,0.00831092,2.23638,4399.94,-3875.43,33.4447,954.086,0.0703394,2.2433,0.000156175
11,0.00875476,2.25076,4399.93,-3875.45,35.1351,943.394,0.0683532,2.25048,2.46384e-05
11,0.00864126,2.19982,4399.94,-3875.51,33.7588,952.475,0.0701214,2.22548,0.000397046
11,0.00900427,2.22973,4399.93,-3875.42,35.5402,940.747,0.068028,2.24205,3.7473e-05
11,0.00855389,2.1732,4399.94,-3875.44,34.0674,950.821,0.069757,2.21881,-0.000307962
11,0.00871045,2.22273,4399.93,-3875.6,34.6217,947.109,0.0694144,2.23625,0.00021144
11,0.00867771,2.28135,4399.93,-3875.59,34.4073,948.092,0.0691649,2.25851,-0.00019433
11,0.00873847,2.305,4399.93,-3875.45,34.8288,945.595,0.0691252,2.25751,-0.000150622
11,0.00816816,2.23974,4399.94,-3875.55,32.6137,959.538,0.0713508,2.24405,1.47349e-05
11,0.00877801,2.21129,4399.93,-3875.49,35.167,943.452,0.068794,2.22636,0.000195938
11,0.00818445,2.30192,4399.94,-3875.5,32.7647,958.927,0.0714886,2.26232,-0.000123206
11,0.00856299,2.23478,4399.94,-3875.62,34.3601,948.398,0.0695517,2.23725,-0.000218707
11,0.00852349,2.22609,4399.94,-3875.49,34.0254,950.309,0.0695084,2.24094,-0.000328125
11,0.00822017,2.28056,4399.94,-3875.39,32.8447,957.643,0.0705132,2.25491,0.00031596
11,0.00841963,2.30701,4399.94,-3875.55,33.3721,954.836,0.0703006,2.26787,0.000403639
11,0.00850161,2.22155,4399.94,-3875.5,34.2509,949.391,0.0695626,2.23246,-0.000112698
11,0.00862985,2.26269,4399.94,-3875.48,34.251,949.013,0.0692229,2.25288,2.17587e-05
11,0.00847805,2.18213,4399.94,-3875.4,33.739,952.338,0.0697856,2.22217,-9.77936e-05
11,0.00823818,2.26981,4399.94,-3875.56,32.8224,958.188,0.0708396,2.254,0.000157009
11,0.00799326,2.25794,4399.94,-3875.6,32.4341,960.031,0.0708343,2.25396,0.000363181
11,0.00836668,2.21408,4399.94,-3875.55,32.878,958.004,0.0710973,2.23691,-6.454e-05
11,0.00818187,2.23847,4399.94,-3875.47,32.6104,959.33,0.0709568,2.24103,0.000167733
11,0.00813109,2.25046,4399.94,-3875.52,32.3801,960.631,0.0711674,2.23992,9.86181e-05
11,0.00858213,2.29418,4399.94,-3875.6,33.8839,951.265,0.0695132,2.26285,-5.20011e-05
11,0.00809061,2.2178,4399.94,-3875.54,32.4933,959.87,0.0708972,2.24028,8.56432e-06
11,0.00883642,2.24191,4399.93,-3875.41,35.1634,942.869,0.0681329,2.24734,0.00011377
11,0.00808508,2.25234,4399.94,-3875.53,32.193,961.992,0.0717187,2.24539,-0.000103015
11,0.00829455,2.23719,4399.94,-3875.54,33.217,955.433,0.0704557,2.24541,-0.000473542
11,0.00816557,2.23595,4399.94,-3875.39,32.2394,961.572,0.0712596,2.24168,0.000175909
11,0.00846533,2.25699,4399.94,-3875.55,34.049,950.071,0.0696673,2.25177,0.000135699
11,0.0083903,2.27277,4399.94,-3875.62,33.5294,953.464,0.0700002,2.25603,-7.36732e-05
11,0.00856811,2.17189,4399.94,-3875.47,33.7302,953.155,0.0704272,2.22194,3.214e-05
11,0.00865038,2.25673,4399.93,-3875.4,34.984,944.146,0.0683,2.25177,-1.28739e-05
11,0.00831012,2.29138,4399.94,-3875.6,33.5249,953.854,0.0702471,2.26408,0.000414418
11,0.00886341,2.28759,4399.93,-3875.59,34.7136,946.245,0.0689857,2.26245,0.000119893
11,0.00839729,2.26153,4399.94,-3875.39,33.4738,953.596,0.0698909,2.24921,0.000100072
11,0.0089311,2.29785,4399.93,-3875.58,35.0067,944.132,0.0684471,2.26419,-0.000123738
11,0.00830239,2.26685,4399.94,-3875.6,33.5749,953.093,0.0700172,2.25499,8.8991e-05
11,0.00851424,2.20764,4399.94,-3875.48,34.4102,948.169,0.0690786,2.22679,-0.000138707
11,0.00873613,2.24553,4399.93,-3875.59,34.6317,946.854,0.0693558,2.24368,-0.000122855
11,0.00845535,2.25653,4399.94,-3875.6,33.6423,952.769,0.0700419,2.25058,0.000142258
11,0.00834973,2.27682,4399.94,-3875.42,33.6675,952.465,0.0699568,2.25371,-0.000136311
11,0.00881365,2.27404,4399.93,-3875.58,35.0806,944.001,0.0686566,2.25886,-9.53871e-05
11,0.0085854,2.27774,4399.94,-3875.59,34.4155,948.04,0.0691506,2.25994,0.000257545
11,0.00807428,2.23852,4399.94,-3875.55,31.9653,963.488,0.071752,2.24207,0.000174685
11,0.00880643,2.20327,4399.93,-3875.59,35.1983,942.909,0.0681257,2.22882,-0.00014979
11,0.00842821,2.23145,4399.94,-3875.57,33.9018,950.885,0.0693048,2.23621,0.000224096
11,0.00816653,2.2743,4399.94,-3875.55,32.9161,957.357,0.0705652,2.25303,0.000621675
11,0.00809805,2.27924,4399.94,-3875.48,32.7605,958.292,0.0707358,2.25522,0.000220521
11,0.00853611,2.21836,4399.94,-3875.61,34.1602,950.138,0.0697498,2.23458,-0.000247585
11,0.00844828,2.24042,4399.94,-3875.6,33.1816,955.546,0.0701403,2.24431,-8.18797e-05
11,0.0082495,2.22173,4399.94,-3875.44,32.8526,957.605,0.0703736,2.23547,-0.00029309
11,0.00839487,2.26936,4399.94,-3875.42,33.8062,951.703,0.0698562,2.25628,0.000263015
11,0.0084188,2.19594,4399.94,-3875.43,33.5328,953.747,0.0702491,2.23258,-3.07122e-05
11,0.00873323,2.25787,4399.93,-3875.54,35.1761,943.023,0.0683529,2.25595,0.000504521
11,0.00855724,2.25852,4399.94,-3875.38,34.2017,949.189,0.0691,2.25019,4.6621e-05
11,0.00850171,2.2427,4399.94,-3875.63,33.5901,953.191,0.0702796,2.24689,0.000142151
11,0.00820557,2.21532,4399.94,-3875.47,32.9321,957.459,0.0707266,2.23538,4.79957e-05
11,0.00820503,2.22104,4399.94,-3875.62,32.7498,958.779,0.0710196,2.23683,2.25397e-05
11,0.00855394,2.27902,4399.94,-3875.41,33.8244,951.515,0.0694805,2.25503,0.000118615
11,0.00814965,2.30466,4399.94,-3875.47,32.8361,958.105,0.0708367,2.26262,0.000326003
11,0.00835572,2.27524,4399.94,-3875.62,33.3422,954.89,0.0706084,2.2544,1.8296e-05
11,0.00831481,2.29108,4399.94,-3875.42,33.3241,954.797,0.0700478,2.2598,0.000379531
11,0.00854769,2.2786,4399.94,-3875.38,34.4603,947.986,0.0693566,2.26329,0.000284306
11,0.0080149,2.25469,4399.94,-3875.56,31.9387,963.613,0.0717952,2.25064,-9.27506e-05
