hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
43,0.0171899,-1.19574,4399.74,-3875.55,68.7885,795.163,0.0475169,5.24651,0.0049392
43,0.0171943,-1.19775,4399.74,-3875.5,68.9288,794.408,0.0473436,5.24986,0.00443517
43,0.017,-1.21685,4399.75,-3875.47,67.7612,798.767,0.0477462,5.20524,0.00390653
43,0.0170113,-1.21256,4399.75,-3875.4,67.7291,799.031,0.0479124,5.21533,0.00384677
43,0.0169034,-1.23454,4399.75,-3875.38,67.5067,800.387,0.0480836,5.16409,0.00340419
43,0.0172476,-1.2022,4399.74,-3875.59,68.529,795.8,0.0474159,5.24602,0.00460284
43,0.0171838,-1.20834,4399.74,-3875.42,68.3603,797.003,0.0474852,5.21811,0.00391026
43,0.0168338,-1.18191,4399.76,-3875.49,67.1769,798.734,0.0480239,5.29376,0.00526831
43,0.0170192,-1.17464,4399.75,-3875.43,67.7032,804.287,0.0492244,5.28925,0.0052257
43,0.0168204,-1.21988,4399.76,-3875.42,67.0127,801.505,0.0485498,5.19332,0.00365158
43,0.0170345,-1.20164,4399.75,-3875.62,68.0696,797.189,0.0473739,5.24525,0.00405605
43,0.0165592,-1.19432,4399.76,-3875.53,66.0903,803.733,0.048824,5.25222,0.00469113
43,0.0166846,-1.21577,4399.76,-3875.39,66.4041,803.377,0.0488057,5.2095,0.00373701
43,0.0170646,-1.18176,4399.75,-3875.55,67.9046,796.94,0.047432,5.26191,0.0052367
43,0.0169768,-1.17992,4399.75,-3875.44,67.1958,800.08,0.0481632,5.24771,0.00418636
43,0.0170151,-1.18057,4399.75,-3875.52,67.5336,797.648,0.0479234,5.28863,0.00506325
43,0.0166248,-1.19517,4399.76,-3875.37,66.1612,803.15,0.0482525,5.25007,0.0046283
43,0.0167769,-1.19626,4399.76,-3875.49,67.0983,800.346,0.0480391,5.24747,0.00422126
43,0.0169925,-1.21259,4399.75,-3875.56,67.5353,799.956,0.048347,5.20228,0.00386652
43,0.0171188,-1.18618,4399.74,-3875.42,68.287,795.883,0.0473874,5.2611,0.00487112
43,0.0170701,-1.20648,4399.75,-3875.63,67.6897,798.641,0.0479539,5.24333,0.00447009
43,0.0167218,-1.1871,4399.76,-3875.45,66.9903,800.135,0.0480235,5.2624,0.00436656
43,0.0166263,-1.2133,4399.76,-3875.62,67.1259,800.889,0.0481494,5.19518,0.00327494
43,0.0172252,-1.23476,4399.74,-3875.42,68.3083,797.833,0.0477533,5.17589,0.00303862
43,0.0165028,-1.21059,4399.76,-3875.58,66.0653,804.34,0.0487218,5.2169,0.00418176
43,0.0168164,-1.19486,4399.75,-3875.47,67.1531,800.262,0.0481966,5.25086,0.00468067
43,0.017068,-1.18497,4399.75,-3875.41,68.1566,796.021,0.0477012,5.27559,0.00451252
43,0.0169679,-1.20374,4399.75,-3875.6,67.9703,798.141,0.0479705,5.22436,0.00365099
43,0.0167603,-1.20734,4399.75,-3875.37,66.7467,802.082,0.0483578,5.22507,0.00412387
43,0.0169624,-1.22019,4399.75,-3875.55,67.8293,798.428,0.0476666,5.19432,0.00351304
43,0.0168841,-1.17734,4399.75,-3875.39,67.2339,798.658,0.0480395,5.29206,0.00509013
43,0.0168554,-1.22068,4399.75,-3875.54,67.1518,800.891,0.0481718,5.19775,0.00387554
43,0.0168878,-1.21696,4399.75,-3875.5,67.1523,800.929,0.0482112,5.20212,0.00377077
43,0.0167176,-1.18046,4399.76,-3875.47,67.3719,798.746,0.0481441,5.27098,0.00460196
43,0.0168785,-1.22161,4399.75,-3875.38,67.222,800.8,0.0482986,5.18397,0.00339126
43,0.0169873,-1.19858,4399.75,-3875.51,67.6267,799.18,0.0481803,5.23356,0.00441628
43,0.0169504,-1.22722,4399.75,-3875.45,67.1158,801.587,0.0482258,5.16018,0.00362134
43,0.017111,-1.2228,4399.75,-3875.57,68.3507,797.237,0.0476142,5.19926,0.0041511
43,0.0168336,-1.21196,4399.75,-3875.58,67.287,800.256,0.0479627,5.20044,0.00374257
43,0.0169005,-1.20008,4399.75,-3875.46,67.788,798.876,0.0483591,5.22936,0.00375713
43,0.0169413,-1.19935,4399.75,-3875.53,68.2833,796.634,0.0479937,5.25357,0.0048063
43,0.0168038,-1.22617,4399.76,-3875.47,66.7496,802.209,0.0484631,5.18778,0.0032845
43,0.0169587,-1.21738,4399.75,-3875.56,68.0083,798.391,0.0479685,5.20515,0.00392275
43,0.0171866,-1.19651,4399.74,-3875.61,68.6337,795.326,0.0474158,5.25164,0.00486725
43,0.0167503,-1.23087,4399.76,-3875.38,66.8198,802.371,0.0487611,5.17513,0.00344081
43,0.0171417,-1.18863,4399.75,-3875.38,68.2031,795.851,0.0475308,5.27159,0.00477374
43,0.0171848,-1.19451,4399.74,-3875.56,68.4255,795.211,0.0473714,5.25473,0.00570177
43,0.0168731,-1.22719,4399.75,-3875.53,67.1709,801.185,0.0485114,5.17879,0.00346952
43,0.016946,-1.19186,4399.75,-3875.43,67.5825,799.631,0.0483263,5.22386,0.00407704
43,0.017015,-1.22153,4399.75,-3875.51,67.61,799.361,0.0478463,5.18367,0.00360842
43,0.0168579,-1.20612,4399.75,-3875.4,67.3657,799.994,0.048069,5.22405,0.00384232
43,0.0169331,-1.19979,4399.75,-3875.63,67.4405,799.265,0.0483181,5.24656,0.00435153
43,0.0165855,-1.20572,4399.76,-3875.46,66.4764,803.058,0.0489104,5.23343,0.00408826
43,0.0171722,-1.22283,4399.75,-3875.45,68.1509,797.878,0.0478335,5.19672,0.00389329
