hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
33,0.0194518,-2.39214,4399.67,-3875.48,77.392,773.716,0.044294,3.73768,-0.00421218
33,0.0197481,-2.37574,4399.66,-3875.38,78.3288,772.901,0.0435371,3.76989,-0.00390071
33,0.0192904,-2.37993,4399.68,-3875.47,76.8815,775.552,0.0439334,3.76899,-0.00383251
33,0.0195571,-2.39636,4399.67,-3875.44,77.9725,772.157,0.0436065,3.73647,-0.00445336
33,0.0193649,-2.39122,4399.67,-3875.43,77.0626,774.176,0.0436756,3.74918,-0.00418
33,0.0197098,-2.38422,4399.66,-3875.56,78.4508,772.062,0.0434001,3.76087,-0.00431527
33,0.0195043,-2.36193,4399.67,-3875.45,77.2041,777.124,0.0443774,3.80223,-0.0033878
33,0.0192545,-2.3573,4399.68,-3875.56,77.0319,777.443,0.0441213,3.81084,-0.00312347
33,0.0196784,-2.37546,4399.66,-3875.42,78.2826,773.348,0.0434057,3.77844,-0.00358675
33,0.0194842,-2.36144,4399.67,-3875.46,77.953,775.483,0.0441094,3.79791,-0.00367477
33,0.0192434,-2.37779,4399.21,-3875.49,76.3995,776.64,0.0444101,3.76585,-0.00370998
33,0.0190407,-2.37578,4399.69,-3875.63,75.9377,777.478,0.0444605,3.76695,-0.00382054
33,0.0192801,-2.39645,4399.68,-3875.54,76.6218,774.141,0.0435251,3.72411,-0.00466306
33,0.0193388,-2.3947,4399.68,-3875.42,77.0143,773.739,0.0440985,3.72415,-0.00467097
33,0.0194124,-2.40739,4399.67,-3875.58,77.2851,772.464,0.0435838,3.71645,-0.00492978
33,0.019497,-2.40934,4399.67,-3875.41,77.269,772.106,0.0434215,3.71238,-0.00488578
33,0.0195901,-2.37938,4399.67,-3875.47,78.0916,773.471,0.0438517,3.76811,-0.00412672
33,0.0191107,-2.37593,4399.68,-3875.47,75.8632,778.352,0.0445758,3.77953,-0.00364638
33,0.0193665,-2.38193,4399.67,-3875.52,77.3957,773.749,0.043547,3.75546,-0.00405382
33,0.0193733,-2.38545,4399.68,-3875.53,77.338,773.586,0.0435254,3.74903,-0.00461626
33,0.0193851,-2.37037,4399.67,-3875.39,77.1969,775.599,0.0441932,3.77562,-0.00396646
33,0.0193884,-2.36645,4399.67,-3875.45,77.2674,776.819,0.0439508,3.8067,-0.00329357
33,0.0191069,-2.36871,4399.68,-3875.56,76.2728,776.819,0.0447322,3.75927,-0.00458695
33,0.0192171,-2.39014,4399.68,-3875.53,76.4822,775.221,0.044212,3.74014,-0.0042285
33,0.0191055,-2.36587,4399.68,-3875.47,76.4101,778.208,0.0445341,3.79486,-0.00335497
33,0.0191398,-2.36196,4399.68,-3875.55,76.3354,777.908,0.0441848,3.79301,-0.00353796
33,0.0195286,-2.39963,4399.67,-3875.53,77.8309,771.663,0.0436286,3.71869,-0.00479476
33,0.0193862,-2.37153,4399.68,-3875.45,77.2349,776.258,0.044285,3.79102,-0.00344372
33,0.0196073,-2.37504,4399.67,-3875.58,78.1265,772.837,0.043578,3.76006,-0.00431667
33,0.0192745,-2.38351,4399.68,-3875.47,76.4529,776.414,0.0443125,3.76712,-0.00386919
33,0.0191849,-2.39217,4399.68,-3875.57,76.2017,774.952,0.0438501,3.72488,-0.00432556
33,0.0195343,-2.40591,4399.67,-3875.49,77.5846,771.866,0.0434536,3.7159,-0.00475728
33,0.0193148,-2.39567,4399.68,-3875.62,77.4433,772.547,0.0435713,3.72378,-0.00484521
33,0.0189944,-2.37523,4399.69,-3875.41,75.7605,778.164,0.0447832,3.76827,-0.00358509
33,0.0192782,-2.4059,4399.68,-3875.41,76.9293,773.331,0.0438909,3.71651,-0.00434092
33,0.0192882,-2.38516,4399.68,-3875.46,77.2247,774.385,0.0444201,3.75187,-0.00450291
33,0.0194919,-2.41248,4399.67,-3875.48,78.141,772.92,0.0432846,3.76794,-0.00406265
33,0.0194618,-2.38554,4399.67,-3875.5,77.1461,774.532,0.0442214,3.7529,-0.00401157
33,0.019577,-2.40116,4399.67,-3875.39,77.722,772.124,0.0439876,3.71987,-0.00442956
33,0.0194057,-2.40127,4399.67,-3875.38,77.3156,772.702,0.0438427,3.71915,-0.00441392
33,0.0192695,-2.36989,4399.68,-3875.39,77.0708,776.084,0.0442874,3.77971,-0.00373136
33,0.0192854,-2.37898,4399.68,-3875.48,76.8336,775.159,0.0436123,3.76422,-0.00403115
33,0.0196168,-2.39896,4399.67,-3875.44,78.2198,771.374,0.043417,3.73258,-0.0046219
33,0.0190874,-2.38712,4399.68,-3875.56,76.3872,775.855,0.044322,3.75009,-0.00433696
33,0.019778,-2.38584,4399.66,-3875.6,78.5398,771.096,0.043092,3.75047,-0.00455343
33,0.0194152,-2.36793,4399.67,-3875.52,76.852,776.785,0.0441855,3.78733,-0.00330785
33,0.0196013,-2.38976,4399.67,-3875.62,78.463,771.617,0.0436609,3.74484,-0.00471256
33,0.0194821,-2.39923,4399.67,-3875.51,77.1566,773.921,0.0441946,3.73072,-0.00450584
33,0.0194321,-2.39738,4399.67,-3875.44,77.8288,772.315,0.0435955,3.7341,-0.00511308
33,0.0196016,-2.36965,4399.67,-3875.45,78.0286,774.601,0.0434739,3.79108,-0.00338012
33,0.0196201,-2.37252,4399.67,-3875.52,78.0811,774.331,0.0434952,3.7887,-0.00328252
33,0.019248,-2.40016,4399.68,-3875.49,76.4638,774.88,0.0444845,3.72027,-0.00442873
33,0.0191606,-2.37134,4399.68,-3875.44,76.2089,777.463,0.0446032,3.77481,-0.0040525
33,0.0192232,-2.38293,4399.68,-3875.38,76.6471,775.774,0.0441433,3.76176,-0.00353193
33,0.0192811,-2.38416,4399.68,-3875.42,76.9895,774.763,0.0440012,3.7497,-0.00459203
33,0.0195813,-2.36839,4399.67,-3875.62,77.6762,774.194,0.0441071,3.7644,-0.0039107
33,0.019429,-2.36205,4399.67,-3875.39,77.3783,776.411,0.0440776,3.80033,-0.00367198
33,0.0193288,-2.38175,4399.67,-3875.52,77.1382,774.248,0.043629,3.75566,-0.00366958
33,0.0195995,-2.38712,4399.67,-3875.42,78.3331,772.398,0.0433952,3.76603,-0.00542782
33,0.0192173,-2.37248,4399.68,-3875.62,76.7863,776.892,0.044259,3.78624,-0.00336881
33,0.0194024,-2.35909,4399.67,-3875.48,77.2632,776.909,0.044041,3.80858,-0.00331963
33,0.019488,-2.387,4399.67,-3875.49,77.381,773.24,0.0436174,3.73622,-0.00490856
33,0.0195115,-2.40908,4399.67,-3875.53,77.8082,771.318,0.0436802,3.71448,-0.00482231
33,0.0193963,-2.3877,4399.67,-3875.53,77.7743,772.412,0.0434322,3.73794,-0.00441396
33,0.0193266,-2.37562,4399.68,-3875.56,77.2696,775.037,0.0439151,3.77033,-0.00403105
33,0.0193043,-2.38044,4399.68,-3875.49,76.6249,776.819,0.0446915,3.77579,-0.00384465
33,0.0192443,-2.39273,4399.68,-3875.44,76.3003,775.724,0.0442771,3.74064,-0.00433941
33,0.0196773,-2.38694,4399.66,-3875.57,78.4068,771.533,0.0438809,3.73693,-0.0039783
33,0.0193826,-2.40366,4399.67,-3875.41,77.1569,772.916,0.0441272,3.71269,-0.00438751
33,0.0195332,-2.37301,4399.67,-3875.51,77.9802,773.596,0.0435055,3.77213,-0.00377846
33,0.0196949,-2.39763,4399.67,-3875.45,78.1167,771.628,0.0435022,3.72826,-0.0043454
33,0.0196491,-2.40136,4399.67,-3875.43,78.1337,771.477,0.043464,3.73145,-0.004682
33,0.018995,-2.3832,4399.69,-3875.45,75.8404,777.282,0.0439498,3.76541,-0.00375455
33,0.0192571,-2.36587,4399.68,-3875.53,76.436,778.071,0.0447218,3.79099,-0.00410311
33,0.0192832,-2.38888,4399.68,-3875.41,77.0129,774.53,0.044001,3.75029,-0.00438758
33,0.0192155,-2.39713,4399.68,-3875.5,76.7311,774.216,0.0440453,3.7268,-0.00458958
33,0.0194017,-2.39913,4399.67,-3875.62,77.1428,772.588,0.0435272,3.71479,-0.00506705
33,0.0193526,-2.35862,4399.68,-3875.6,76.5193,778.389,0.0446793,3.80134,-0.00331843
33,0.0196547,-2.38274,4399.67,-3875.53,78.2436,772.501,0.0434354,3.76206,-0.00390761
33,0.0193391,-2.40537,4399.68,-3875.5,76.9139,773.366,0.0436885,3.72106,-0.00465654
33,0.0195738,-2.41787,4399.67,-3875.6,77.5508,771.217,0.0435084,3.7053,-0.00511976
33,0.0192797,-2.38884,4399.68,-3875.55,77.3342,773.694,0.043483,3.75178,-0.00424899
33,0.019953,-2.36294,4399.66,-3875.5,77.8212,773.92,0.0438475,3.76822,-0.00383798
33,0.0192039,-2.36869,4399.68,-3875.41,76.3137,778.1,0.0447289,3.78671,-0.00354177
33,0.0193344,-2.37462,4399.68,-3875.5,76.8944,775.784,0.0441284,3.77075,-0.00376076
33,0.0193307,-2.38783,4399.68,-3875.43,76.8887,775.009,0.0442915,3.74956,-0.00447196
33,0.0191118,-2.38939,4399.69,-3875.49,75.8619,776.811,0.0445528,3.74172,-0.00423226
33,0.0195883,-2.37929,4399.67,-3875.39,78.4256,772.741,0.0435368,3.77078,-0.00381369
33,0.0192184,-2.36706,4399.68,-3875.51,76.6398,777.27,0.0438595,3.79654,-0.00340799
33,0.0194357,-2.40662,4399.67,-3875.51,77.0807,772.718,0.0440954,3.7072,-0.00475299
33,0.0195436,-2.37912,4399.67,-3875.41,77.8233,774.106,0.0435481,3.77662,-0.00391509
33,0.0192199,-2.37766,4399.68,-3875.42,76.8098,776.104,0.0440473,3.77529,-0.00385861
33,0.0194385,-2.35758,4399.67,-3875.38,77.1044,777.419,0.0442058,3.81104,-0.00370487
33,0.0195644,-2.36345,4399.67,-3875.45,77.6468,776.311,0.044118,3.80398,-0.00325009
33,0.0195096,-2.382,4399.67,-3875.5,77.649,774.525,0.044148,3.76989,-0.00384041
33,0.0190712,-2.37593,4399.68,-3875.41,76.0775,777.43,0.0445001,3.76783,-0.00401619
33,0.0194959,-2.39324,4399.67,-3875.46,77.3918,772.781,0.0434393,3.73109,-0.00479574
33,0.0192513,-2.3931,4399.68,-3875.62,76.2587,775.339,0.0438938,3.73584,-0.00463119
33,0.0189705,-2.38321,4399.69,-3875.56,75.9571,777.321,0.0437742,3.76978,-0.00340624
33,0.0194495,-2.37886,4399.67,-3875.44,77.253,774.907,0.044043,3.76729,-0.00373185
33,0.0190071,-2.38954,4399.69,-3875.53,75.8671,777.155,0.0446738,3.75398,-0.00377199
33,0.019474,-2.40476,4399.67,-3875.6,77.6651,771.489,0.0435276,3.71194,-0.00512227
33,0.0197316,-2.38308,4399.66,-3875.59,77.9566,772.016,0.0436292,3.73818,-0.00428945
33,0.0191639,-2.40163,4399.68,-3875.44,76.2877,774.996,0.0441279,3.72256,-0.00402261
33,0.0196213,-2.383,4399.67,-3875.43,78.1559,772.359,0.0435186,3.75729,-0.00406903
33,0.0196633,-2.40003,4399.67,-3875.54,78.1194,771.449,0.0432646,3.7298,-0.00464212
33,0.0194863,-2.4017,4399.67,-3875.62,77.5263,773.003,0.0435515,3.74073,-0.00423898
33,0.0190161,-2.37635,4399.69,-3875.42,75.883,777.524,0.0443148,3.76706,-0.00408686
33,0.019525,-2.40322,4399.67,-3875.4,77.4386,772.516,0.0438474,3.71785,-0.00429596
33,0.0196899,-2.38455,4399.67,-3875.38,77.9396,773.259,0.0435068,3.76567,-0.00427556
33,0.0190922,-2.36952,4399.68,-3875.46,76.0706,778.409,0.0445897,3.78982,-0.00351351
33,0.0194782,-2.38021,4399.67,-3875.44,77.4332,774.021,0.0437245,3.76075,-0.00389119
33,0.0195845,-2.40238,4399.67,-3875.58,78.0065,771.63,0.0434535,3.72809,-0.00459082
33,0.0193749,-2.36914,4399.67,-3875.48,76.9421,777.329,0.0443871,3.79857,-0.00355223
33,0.0192768,-2.3748,4399.68,-3875.39,76.2675,777.746,0.044748,3.77897,-0.00361624
33,0.0191812,-2.36664,4399.68,-3875.39,76.2573,777.897,0.0446567,3.78268,-0.00407869
33,0.0192119,-2.38586,4399.68,-3875.52,76.2528,776.476,0.0443963,3.7576,-0.00411891
33,0.0195338,-2.39402,4399.67,-3875.5,77.8858,772.178,0.0435138,3.73908,-0.00450494
33,0.0195283,-2.40293,4399.67,-3875.56,77.6097,772.477,0.0439282,3.72184,-0.00446157
33,0.019531,-2.36841,4399.67,-3875.38,77.5299,775.2,0.043873,3.78295,-0.0034594
33,0.0194362,-2.37631,4399.67,-3875.61,77.2089,775.493,0.0439539,3.77649,-0.0038179
33,0.0191782,-2.36327,4399.68,-3875.56,76.2116,778.119,0.0444095,3.78908,-0.00360972
33,0.0193104,-2.37216,4399.68,-3875.59,77.096,775.304,0.0442648,3.76747,-0.00394809
33,0.0190167,-2.37581,4399.69,-3875.44,76.0408,777.472,0.044297,3.77374,-0.00395118
33,0.0192873,-2.37958,4399.68,-3875.52,77.6807,773.846,0.0436166,3.76557,-0.00361413
33,0.0195778,-2.38752,4399.67,-3875.45,78.4207,771.728,0.0433068,3.75508,-0.00398408
