hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
52,0.0137521,-0.28137,4399.84,-3875.47,55.0525,846.187,0.0546713,6.13812,0.00446139
52,0.013721,-0.32603,4399.84,-3875.51,54.5304,846.99,0.0545157,6.04516,0.00286257
52,0.0137597,-0.32014,4399.84,-3875.42,54.985,845.307,0.0545382,6.05912,0.00321869
52,0.0135081,-0.270076,4399.84,-3875.55,53.3452,853.855,0.0553668,6.13064,0.00393442
52,0.0133915,-0.284276,4399.85,-3875.39,53.6038,852.884,0.0555575,6.12538,0.00418445
52,0.0134831,-0.321081,4399.84,-3875.48,53.6106,851.035,0.0552814,6.03935,0.00279404
52,0.0137149,-0.312608,4399.84,-3875.52,54.4428,848.38,0.0548186,6.09019,0.00349004
52,0.0134471,-0.298612,4399.84,-3875.53,53.5447,852.102,0.0552907,6.08074,0.0033973
52,0.0135626,-0.316245,4399.84,-3875.55,54.2374,848.437,0.054533,6.07195,0.00327457
52,0.0130863,-0.289218,4399.85,-3875.43,52.5448,856.785,0.0556616,6.09616,0.00342892
52,0.0138344,-0.30477,4399.83,-3875.6,55.0166,846.775,0.0546285,6.11887,0.00294038
52,0.0136769,-0.306029,4399.84,-3875.43,54.28,848.892,0.0551731,6.07539,0.00324234
52,0.0135099,-0.324712,4399.84,-3875.56,53.495,851.483,0.055177,6.03761,0.00275704
52,0.0139068,-0.309793,4399.83,-3875.61,55.2084,845.968,0.0557804,6.07714,0.00252021
52,0.0139961,-0.307703,4399.83,-3875.5,55.525,844.115,0.0550376,6.0808,0.00222273
52,0.0132312,-0.28195,4399.85,-3875.51,52.8967,855.868,0.0557413,6.11271,0.00365841
52,0.0138687,-0.301086,4399.83,-3875.52,55.1893,845.369,0.0544032,6.09991,0.00401278
52,0.0131555,-0.335311,4399.85,-3875.6,53.2016,852.821,0.0554458,6.05032,0.00261819
52,0.0133486,-0.315475,4399.85,-3875.59,52.9462,854.065,0.0554582,6.05129,0.00284603
52,0.0133852,-0.286059,4399.84,-3875.4,53.0141,854.705,0.0550824,6.11105,0.00354827
52,0.0137138,-0.310897,4399.84,-3875.53,54.652,846.709,0.0545256,6.06637,0.00346066
52,0.0136873,-0.307873,4399.84,-3875.62,54.8082,846.425,0.0548088,6.07178,0.00314632
52,0.0139868,-0.320482,4399.83,-3875.48,55.5693,842.721,0.054034,6.06176,0.00280696
52,0.013484,-0.307591,4399.84,-3875.51,53.5649,851.719,0.0552036,6.07691,0.00303179
52,0.0133122,-0.329969,4399.85,-3875.57,53.2266,852.476,0.0555457,6.02505,0.00216621
52,0.0133885,-0.310677,4399.84,-3875.4,53.1372,853.369,0.0556155,6.06403,0.00300721
52,0.0131259,-0.28438,4399.85,-3875.57,52.4843,856.875,0.055481,6.09182,0.00337517
52,0.0134002,-0.294335,4399.84,-3875.45,53.5011,852.617,0.0552905,6.10092,0.0036754
52,0.0131637,-0.290286,4399.85,-3875.43,52.6262,856.569,0.0560114,6.08959,0.00323247
52,0.0136545,-0.329784,4399.84,-3875.46,54.2729,848.406,0.0549799,6.04811,0.0029892
52,0.0132098,-0.327697,4399.85,-3875.6,53.0871,853.511,0.0557043,6.03571,0.00255692
52,0.0132754,-0.290823,4399.85,-3875.47,52.6104,856.731,0.0559199,6.0975,0.00352119
52,0.0133009,-0.325892,4399.85,-3875.52,53.0402,853.809,0.0557837,6.04907,0.00275901
52,0.0137693,-0.316441,4399.84,-3875.5,54.6947,846.807,0.0546942,6.07156,0.00304832
52,0.0136437,-0.291418,4399.84,-3875.4,54.2271,849.834,0.0549764,6.11523,0.00360924
