hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
61,0.00920493,0.416476,4399.93,-3875.51,36.34,936.33,0.0673725,0.434948,0.000278375
61,0.00922116,0.41339,4399.93,-3875.52,36.3101,936.53,0.0675573,0.441947,1.72109e-05
61,0.00927009,0.472185,4399.93,-3875.42,36.9736,932.406,0.0673478,0.466587,0.00011436
61,0.00954654,0.421888,4399.92,-3875.48,37.8113,927.61,0.0662135,0.432451,-1.01806e-05
61,0.00954341,0.474124,4399.92,-3875.38,37.9745,926.604,0.0660577,0.460578,3.16357e-05
61,0.00916993,0.407724,4399.93,-3875.4,36.5906,934.62,0.0668618,0.426125,2.83184e-05
61,0.00968899,0.400781,4399.92,-3875.54,38.3825,924.674,0.0660702,0.418584,5.00814e-05
61,0.00951748,0.504152,4399.92,-3875.58,38.0219,926.568,0.0668811,0.482942,-0.00032477
61,0.00924476,0.46707,4399.93,-3875.63,36.967,932.441,0.067379,0.45699,-0.000108336
61,0.00970143,0.427472,4399.92,-3875.59,38.3241,924.506,0.0656436,0.437668,0.000428681
61,0.00976166,0.487992,4399.92,-3875.62,37.6516,928.657,0.0666427,0.478422,0.00032241
61,0.00925752,0.415322,4399.93,-3875.48,36.7995,933.045,0.0666978,0.426425,-0.000455413
61,0.00931116,0.400592,4399.92,-3875.63,36.8221,933.145,0.067045,0.426482,-0.000245216
61,0.00894917,0.433891,4399.93,-3875.43,35.9226,938.807,0.0678898,0.440665,-0.000187722
61,0.00969334,0.473981,4399.92,-3875.43,38.4327,923.78,0.0653751,0.468809,0.000192002
61,0.00937342,0.42251,4399.92,-3875.61,37.583,928.869,0.0665898,0.443198,4.20329e-05
61,0.0090184,0.48049,4399.93,-3875.54,36.129,937.554,0.0676922,0.462776,0.000201607
61,0.00926706,0.452159,4399.93,-3875.53,36.8755,932.439,0.0667108,0.450662,4.04076e-05
61,0.00982164,0.407497,4399.92,-3875.54,39.0618,920.263,0.0650644,0.424644,-0.000362699
61,0.00964373,0.489506,4399.92,-3875.4,38.2865,925.044,0.0661937,0.479865,0.000281173
61,0.00958517,0.487107,4399.92,-3875.56,37.4064,929.679,0.066357,0.463141,-1.5382e-05
61,0.0091028,0.437546,4399.93,-3875.62,36.4531,935.493,0.0671482,0.436471,-0.000157235
61,0.0090455,0.472319,4399.93,-3875.52,36.2819,936.582,0.06749,0.46901,-2.00451e-06
61,0.00922909,0.439898,4399.93,-3875.59,36.6513,934.315,0.0670117,0.440518,2.55682e-05
61,0.00956419,0.418205,4399.92,-3875.51,38.1271,925.368,0.0655736,0.425531,-0.000306452
61,0.00913559,0.421963,4399.93,-3875.4,36.1277,937.61,0.067596,0.434137,8.91721e-05
61,0.0096197,0.397702,4399.92,-3875.53,38.2811,924.431,0.0652022,0.421889,-0.00032695
61,0.00936176,0.438765,4399.92,-3875.42,37.3424,930.379,0.0670334,0.43854,-9.35902e-05
61,0.00988393,0.469463,4399.91,-3875.42,39.2997,919.178,0.0651663,0.45503,1.33782e-05
61,0.0093082,0.49661,4399.93,-3875.53,36.8323,932.929,0.0669908,0.470757,0.000352798
61,0.00920553,0.402546,4399.93,-3875.55,37.0173,932.014,0.0670181,0.430902,-0.00039213
61,0.00974658,0.432517,4399.92,-3875.43,38.8902,920.812,0.0645384,0.436594,-0.000113765
61,0.00962106,0.440055,4399.92,-3875.5,37.8013,927.813,0.0663943,0.441629,-0.00014118
61,0.00951567,0.469993,4399.92,-3875.46,37.7412,927.807,0.0659985,0.46041,0.000502135
61,0.0094916,0.425269,4399.92,-3875.43,37.8375,927.22,0.0658304,0.425523,-0.000525792
61,0.00911012,0.431055,4399.93,-3875.5,35.8406,939.475,0.0681545,0.441475,-0.000231598
61,0.00946312,0.425984,4399.92,-3875.43,37.4052,929.984,0.0668411,0.441672,-0.000172586
61,0.00941216,0.45477,4399.92,-3875.59,37.9159,926.454,0.0656399,0.452147,-4.70206e-06
61,0.00951888,0.388804,4399.92,-3875.62,37.5242,929.496,0.0666026,0.414118,-0.000426471
61,0.00920064,0.485236,4399.93,-3875.45,36.597,934.079,0.0665531,0.465241,0.000364222
61,0.0095053,0.400265,4399.92,-3875.38,37.3221,930.536,0.0667273,0.418755,-0.000371581
61,0.0091706,0.494082,4399.93,-3875.46,36.6873,934.282,0.0671594,0.472023,-0.000128346
61,0.00953731,0.424221,4399.92,-3875.55,37.8529,927.08,0.0659062,0.431866,-0.000314077
61,0.0090692,0.431965,4399.93,-3875.41,36.2678,936.696,0.0674828,0.440282,0.000332729
61,0.00933283,0.428563,4399.92,-3875.47,36.9069,932.351,0.0668961,0.443555,0.000303761
61,0.00954733,0.418777,4399.92,-3875.57,38.4343,924.11,0.0660486,0.435264,0.0002794
61,0.00920243,0.469996,4399.93,-3875.53,36.9784,932.016,0.0667941,0.467835,-3.62984e-05
61,0.00995876,0.488146,4399.91,-3875.58,38.5339,923.38,0.0658302,0.482388,-0.000221281
61,0.0090914,0.423205,4399.93,-3875.45,36.2808,936.537,0.0672908,0.439723,-0.000373261
61,0.00953824,0.467312,4399.92,-3875.55,37.7739,927.672,0.0660804,0.46494,0.000220563
61,0.00912138,0.494603,4399.93,-3875.63,36.4441,935.625,0.0673746,0.465131,0.000617616
61,0.00941155,0.407863,4399.92,-3875.61,36.3974,935.913,0.0674092,0.434388,-0.000306886
61,0.00946793,0.402127,4399.92,-3875.41,37.5136,929.311,0.0666448,0.423229,-0.000830084
61,0.00989684,0.459394,4399.92,-3875.42,39.2874,919.405,0.0657081,0.464967,0.000836082
61,0.00973239,0.475301,4399.92,-3875.48,38.8186,921.58,0.0652901,0.470255,0.000182482
61,0.00982209,0.415579,4399.92,-3875.48,38.8612,921.595,0.0653276,0.423165,-0.000340481
61,0.00914213,0.443923,4399.93,-3875.58,36.2817,936.494,0.0674002,0.444886,-0.000302016
61,0.00965709,0.470039,4399.92,-3875.56,38.5696,923.084,0.0655776,0.473253,-0.000128566
61,0.00965528,0.468923,4399.92,-3875.4,38.35,924.288,0.0655487,0.463364,0.000573597
61,0.0097014,0.48281,4399.92,-3875.42,38.7049,922.593,0.0658127,0.471838,0.000157964
61,0.00901945,0.41304,4399.93,-3875.47,36.2512,937.021,0.0677919,0.429106,-0.000576934
61,0.00959737,0.469288,4399.92,-3875.55,38.2986,924.518,0.0654572,0.456337,0.000198473
61,0.00929693,0.477984,4399.93,-3875.59,37.2852,930.162,0.0663477,0.473524,0.0001968
61,0.00923182,0.414836,4399.93,-3875.53,36.7267,933.754,0.0669929,0.436205,9.7102e-05
61,0.00912309,0.499397,4399.93,-3875.6,36.4179,935.902,0.0673473,0.469228,-4.9455e-05
61,0.00964669,0.395944,4399.92,-3875.52,38.0305,926.538,0.0661059,0.426915,-0.00038075
61,0.00930423,0.434854,4399.92,-3875.44,37.3873,929.9,0.066594,0.442678,-8.11127e-05
61,0.00938292,0.414681,4399.92,-3875.59,37.0186,932.122,0.0669567,0.423972,-0.000109519
61,0.00990722,0.463593,4399.92,-3875.6,39.0828,920.615,0.0651367,0.465018,0.000320569
61,0.00976773,0.440476,4399.92,-3875.5,38.7169,922.476,0.0657409,0.440828,3.41329e-05
61,0.00957372,0.395744,4399.92,-3875.53,38.383,924.35,0.0657588,0.420925,0.000166639
61,0.00936286,0.450853,4399.92,-3875.42,36.6656,934.405,0.0674099,0.450348,0.000428139
61,0.0089557,0.440866,4399.93,-3875.42,35.7465,939.748,0.0678279,0.445898,-0.000487065
61,0.00985408,0.41645,4399.92,-3875.4,39.0059,919.907,0.065044,0.422115,-0.000242803
61,0.00950343,0.495877,4399.92,-3875.52,37.6776,928.21,0.0663004,0.478645,9.43926e-05
61,0.00927945,0.495349,4399.92,-3875.5,37.17,931.181,0.0668962,0.476521,0.000407537
61,0.00969224,0.464135,4399.92,-3875.52,38.5561,923.304,0.0657645,0.455995,-8.827e-05
61,0.00966222,0.402427,4399.92,-3875.62,38.475,923.891,0.0657295,0.421469,-5.21413e-05
61,0.00947593,0.462103,4399.92,-3875.45,37.7661,928.117,0.0666207,0.455414,-6.04046e-06
61,0.0093296,0.386746,4399.92,-3875.4,37.455,929.704,0.0665099,0.413852,-0.000355261
61,0.00988828,0.468041,4399.92,-3875.4,39.3854,918.523,0.0648281,0.460403,-0.000176565
61,0.00946169,0.444197,4399.92,-3875.49,38.1176,925.766,0.0661091,0.449513,6.22307e-05
61,0.00973771,0.444639,4399.92,-3875.48,38.8768,921.525,0.0656093,0.444407,0.000177976
61,0.0090033,0.388707,4399.93,-3875.6,36.7643,933.647,0.0668421,0.426263,-0.000473404
61,0.00911274,0.434089,4399.93,-3875.49,36.0789,937.717,0.0674862,0.442915,0.000162549
61,0.00966804,0.442085,4399.92,-3875.56,38.5155,923.443,0.0655291,0.448176,-0.000140552
61,0.00987923,0.421428,4399.92,-3875.61,38.286,924.92,0.0657376,0.427512,-0.00070611
61,0.00931224,0.402961,4399.92,-3875.49,37.8137,927.493,0.066263,0.417191,-0.000851745
61,0.00929893,0.449736,4399.93,-3875.5,36.7504,933.496,0.0667135,0.446665,-0.000361789
61,0.00931939,0.479838,4399.92,-3875.45,36.9505,932.345,0.0669403,0.467312,0.000274852
61,0.00933409,0.450774,4399.92,-3875.56,37.6753,928.187,0.0661008,0.445332,0.000226607
61,0.00906473,0.425047,4399.93,-3875.51,36.8894,932.836,0.0670696,0.453638,0.000100402
61,0.0091692,0.408903,4399.93,-3875.55,36.2869,936.462,0.0672648,0.433919,6.12211e-07
61,0.00916877,0.486481,4399.93,-3875.42,36.58,934.856,0.0675331,0.473042,0.000149933
61,0.00952824,0.477443,4399.92,-3875.38,37.7586,927.637,0.0660972,0.467486,-3.48332e-05
61,0.00952503,0.475401,4399.92,-3875.41,38.0246,926.017,0.0657335,0.462524,-0.000184688
61,0.00910667,0.451337,4399.93,-3875.46,36.603,934.77,0.067266,0.447975,1.8842e-05
61,0.00904287,0.448277,4399.93,-3875.38,36.4711,935.466,0.0674171,0.446687,-1.94617e-05
61,0.00929066,0.403481,4399.93,-3875.59,36.6856,934.342,0.0674508,0.425461,-0.000337845
61,0.00926706,0.403714,4399.93,-3875.48,37.3608,929.999,0.0663112,0.416243,-0.000106246
61,0.00953528,0.497578,4399.92,-3875.45,38.1718,925.224,0.0659023,0.478977,0.000410057
61,0.00977795,0.500613,4399.92,-3875.58,38.4743,923.761,0.0657013,0.479385,0.00014102
61,0.00948662,0.388992,4399.92,-3875.41,37.7138,928.245,0.0663522,0.41613,8.85422e-06
61,0.00958393,0.521737,4399.92,-3875.58,38.1652,925.253,0.0655945,0.482032,0.000455798
61,0.00966082,0.489338,4399.92,-3875.46,38.6207,922.946,0.065762,0.477864,0.000372417
61,0.00958718,0.433818,4399.92,-3875.6,37.1092,931.398,0.0666857,0.428819,-0.000157433
61,0.0099233,0.47009,4399.91,-3875.49,39.427,918.241,0.0647821,0.453415,-0.000402447
61,0.0089637,0.413466,4399.93,-3875.49,35.9768,938.766,0.0679278,0.433631,-0.000143975
61,0.00955855,0.488685,4399.92,-3875.54,37.701,928.401,0.0665442,0.474693,0.00023169
61,0.00957336,0.438207,4399.92,-3875.47,38.4287,923.891,0.0656708,0.449836,-5.65328e-05
61,0.00969941,0.490676,4399.92,-3875.5,38.9802,920.4,0.0650305,0.472292,0.000482703
61,0.00951965,0.381499,4399.92,-3875.5,37.7305,927.769,0.0658673,0.410934,-0.000551356
61,0.00972343,0.44294,4399.92,-3875.5,38.4266,924.054,0.0657955,0.444933,-0.000191764
61,0.00974412,0.479286,4399.92,-3875.48,38.4967,923.485,0.0654816,0.462735,0.000134652
61,0.00929488,0.468852,4399.93,-3875.47,36.7835,933.439,0.0669611,0.460521,-0.000103138
61,0.00957383,0.413845,4399.92,-3875.5,38.64,922.763,0.0655512,0.43271,0.000222156
61,0.00980036,0.429252,4399.92,-3875.58,38.7795,921.899,0.0652706,0.437027,-0.000119575
61,0.00914889,0.472759,4399.93,-3875.4,36.2815,936.762,0.0676504,0.462841,-0.000142693
61,0.00883696,0.475978,4399.93,-3875.58,35.8669,938.981,0.0676618,0.455236,0.000220074
61,0.0097106,0.476915,4399.92,-3875.53,38.6132,922.854,0.065527,0.471756,0.000191643
61,0.00988716,0.441589,4399.92,-3875.4,39.1675,919.914,0.0649964,0.443155,-8.58611e-05
61,0.00943985,0.426995,4399.92,-3875.56,37.1677,931.191,0.0667984,0.437759,0.000361025
61,0.00923394,0.437643,4399.93,-3875.45,36.7278,934.186,0.0673267,0.450729,0.000120464
61,0.00931613,0.403661,4399.92,-3875.39,37.2934,930.36,0.0664541,0.423655,3.78971e-05
61,0.00947127,0.485778,4399.92,-3875.6,37.3544,930.229,0.0667193,0.483439,-0.000247341
61,0.00968288,0.400318,4399.92,-3875.4,38.6798,922.526,0.0653095,0.419149,-0.00013161
61,0.00947614,0.394352,4399.92,-3875.53,37.8572,927.176,0.0658465,0.413817,-0.000411411
61,0.00888037,0.452051,4399.93,-3875.49,35.9425,938.489,0.067754,0.449675,-0.000226925
61,0.00931235,0.46261,4399.92,-3875.52,36.9939,932.076,0.0669727,0.458122,-7.78927e-05
61,0.00919696,0.450817,4399.93,-3875.56,36.4807,935.32,0.0673295,0.447541,-0.00015809
61,0.00968188,0.423833,4399.92,-3875.55,38.6043,922.967,0.0656984,0.437797,-0.000246196
61,0.00974529,0.418715,4399.92,-3875.38,38.7686,922.315,0.0656496,0.430425,-0.000112353
61,0.00972637,0.42686,4399.92,-3875.46,38.6701,922.562,0.0653547,0.429322,-0.000251218
61,0.00970969,0.480386,4399.92,-3875.57,38.5198,923.178,0.0653124,0.466362,0.000384283
61,0.00965769,0.443127,4399.92,-3875.45,38.7929,921.868,0.0655199,0.438393,-0.000560358
61,0.00952433,0.425688,4399.92,-3875.4,37.6806,928.29,0.0662565,0.437582,-3.45197e-05
61,0.00960846,0.457815,4399.92,-3875.56,38.4766,923.784,0.0658665,0.441085,0.000414624
61,0.00942061,0.476508,4399.92,-3875.61,37.887,926.939,0.0661153,0.471409,-0.000125214
61,0.00972212,0.43243,4399.92,-3875.47,38.788,921.768,0.0652759,0.430883,-0.000138372
61,0.00959985,0.420531,4399.92,-3875.41,38.4435,923.605,0.0653313,0.436076,5.59058e-05
61,0.00943035,0.465762,4399.92,-3875.41,37.2753,930.706,0.0668558,0.460243,-0.00014356
61,0.00946793,0.48454,4399.92,-3875.58,38.1684,925.392,0.0660753,0.46596,0.000336609
61,0.00986447,0.439054,4399.92,-3875.56,39.1393,920.034,0.0650609,0.427968,-0.000144431
61,0.00964494,0.397189,4399.92,-3875.49,38.5617,923.215,0.0654245,0.417651,-0.000510941
61,0.00940863,0.495531,4399.92,-3875.49,37.5128,928.201,0.0652132,0.476644,-0.000203234
61,0.00949922,0.505096,4399.92,-3875.41,38.1276,925.742,0.0660888,0.484394,0.000491177
61,0.00955962,0.463421,4399.92,-3875.55,38.4371,923.518,0.0652184,0.460806,0.000264933
61,0.0091941,0.401035,4399.93,-3875.62,37.6227,928.646,0.0662456,0.429917,-0.000129884
61,0.00978328,0.422638,4399.92,-3875.39,38.9234,921.152,0.0653642,0.436359,-0.000360388
61,0.00951986,0.503271,4399.92,-3875.38,38.0869,925.775,0.0657369,0.481687,0.000147657
61,0.00910881,0.402896,4399.93,-3875.44,36.4513,935.343,0.0668223,0.434257,-0.000475632
61,0.00934408,0.421392,4399.93,-3875.41,37.3551,929.869,0.0663547,0.435328,-0.000505267
61,0.00936502,0.500559,4399.92,-3875.6,37.0425,931.628,0.0666648,0.470507,2.28726e-05
61,0.0091122,0.444813,4399.93,-3875.56,36.0632,937.933,0.0677602,0.457207,0.000350932
61,0.00965515,0.445751,4399.92,-3875.53,38.8017,921.557,0.064914,0.453319,0.000236459
61,0.00917436,0.492618,4399.93,-3875.51,36.4487,935.291,0.066984,0.473788,0.000188295
61,0.00972837,0.497561,4399.92,-3875.52,38.1457,925.902,0.0662897,0.477875,0.000181808
61,0.00938572,0.497979,4399.92,-3875.5,37.8902,926.943,0.0658742,0.485566,1.23955e-05
61,0.00939888,0.472313,4399.92,-3875.38,37.2469,930.544,0.0666445,0.458546,-8.44938e-05
61,0.00983826,0.429236,4399.92,-3875.41,38.5904,922.954,0.0653201,0.448305,-0.000481819
61,0.00981354,0.407326,4399.92,-3875.6,39.065,920.578,0.0653878,0.424321,-8.99381e-05
61,0.00931809,0.505408,4399.92,-3875.55,37.8887,926.964,0.065998,0.470403,0.000415665
61,0.00980256,0.481558,4399.92,-3875.55,38.5494,922.964,0.0651201,0.471921,0.000319405
61,0.00919782,0.502089,4399.93,-3875.4,36.7865,933.224,0.067224,0.473514,0.000327939
