hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
11,0.00856235,2.19345,4399.94,-3875.43,34.2589,949.379,0.0692976,2.22333,2.71861e-05
11,0.00892492,2.22722,4399.93,-3875.52,35.2863,942.653,0.0688383,2.23892,0.000225962
11,0.00827291,2.27051,4399.94,-3875.44,33.3737,954.619,0.0700973,2.2604,-0.000192745
11,0.0086755,2.25017,4399.94,-3875.52,34.8848,945.109,0.0686688,2.24454,4.52162e-05
11,0.00844686,2.20253,4399.94,-3875.58,33.8447,952.351,0.0702782,2.22904,0.000543047
11,0.00800799,2.22803,4399.95,-3875.43,32.009,962.989,0.0711997,2.24108,-0.000340183
11,0.00892776,2.23476,4399.93,-3875.62,35.0148,944.371,0.0685828,2.24288,3.97968e-05
11,0.00846487,2.23532,4399.94,-3875.4,33.9708,950.548,0.0693371,2.24166,-1.54e-05
11,0.00873328,2.19647,4399.93,-3875.6,34.2741,949.08,0.0689718,2.2229,-0.000489433
11,0.00816683,2.29994,4399.94,-3875.5,32.6445,959.341,0.0707728,2.25938,0.000418134
11,0.00864719,2.28008,4399.93,-3875.43,34.4234,948.024,0.069139,2.25533,-0.000151588
11,0.00875972,2.22773,4399.93,-3875.53,35.0119,944.374,0.0686725,2.24015,3.91219e-06
11,0.00859738,2.28349,4399.94,-3875.43,34.212,949.46,0.0693447,2.25695,2.10184e-05
11,0.00818953,2.22548,4399.94,-3875.59,32.4498,960.444,0.0712092,2.23789,0.000205913
11,0.0082289,2.20237,4399.94,-3875.52,33.2256,955.636,0.0702271,2.22761,-0.000282626
11,0.00889942,2.2328,4399.93,-3875.53,35.1347,943.479,0.0684052,2.2374,-0.000105311
11,0.00868046,2.26132,4399.93,-3875.63,34.5167,947.839,0.0694956,2.24928,-0.000401804
11,0.00862836,2.22037,4399.94,-3875.43,34.1467,949.764,0.0692643,2.2375,0.000328471
11,0.00797587,2.21968,4399.94,-3875.55,32.3562,960.872,0.0712028,2.23492,-0.00026451
11,0.00874821,2.19759,4399.93,-3875.42,34.8426,945.583,0.0687411,2.23272,-0.000153833
11,0.00827744,2.21463,4399.94,-3875.59,33.422,954.324,0.0699599,2.2309,-0.00026226
11,0.00857533,2.3228,4399.94,-3875.57,33.4357,954.659,0.0700726,2.26654,0.000226159
11,0.00898351,2.25244,4399.93,-3875.43,35.5495,940.477,0.067948,2.25405,0.00016321
11,0.00835023,2.31259,4399.94,-3875.59,33.352,954.884,0.0700172,2.26654,7.55807e-06
11,0.00875599,2.23186,4399.93,-3875.6,34.962,944.688,0.0688336,2.24083,-0.000382037
11,0.00814847,2.25994,4399.94,-3875.55,32.643,959.191,0.0709498,2.25144,0.000155941
11,0.00808792,2.20613,4399.94,-3875.54,32.3093,961.155,0.0711685,2.23576,0.000157555
11,0.00892019,2.26021,4399.93,-3875.48,35.5032,941.187,0.0680794,2.25036,7.14235e-05
11,0.00819273,2.22408,4399.94,-3875.45,32.728,958.915,0.0712292,2.24191,-0.000142141
11,0.00789909,2.24589,4399.95,-3875.4,31.8099,964.177,0.0716881,2.24636,-9.14405e-05
11,0.00823229,2.2452,4399.94,-3875.41,33.1685,956.121,0.070846,2.24684,-0.000139496
11,0.00849955,2.29879,4399.94,-3875.51,34.0044,951.022,0.0697214,2.27057,0.000482778
11,0.0088891,2.19977,4399.93,-3875.51,35.2482,943.105,0.0687947,2.22891,-0.000211911
11,0.00787383,2.21569,4399.95,-3875.63,32.0601,962.775,0.0712191,2.23885,0.000296281
11,0.00845722,2.20756,4399.94,-3875.43,33.8081,952.519,0.0706029,2.23025,-0.000133588
11,0.00864054,2.3158,4399.93,-3875.52,34.3154,949.112,0.0695259,2.27042,0.000652234
11,0.00812348,2.24329,4399.94,-3875.55,32.5523,960.061,0.0714253,2.24457,-0.000173055
11,0.00890604,2.26836,4399.93,-3875.39,35.3837,941.608,0.0679932,2.25664,0.000318711
11,0.00824163,2.27022,4399.94,-3875.44,33.1921,955.616,0.0703947,2.25351,-0.000158481
11,0.00846197,2.30162,4399.94,-3875.42,33.8423,951.825,0.0698931,2.26378,-0.000167727
11,0.00856067,2.21971,4399.94,-3875.58,35.2671,942.468,0.0680972,2.23073,0.00031322
11,0.00818414,2.26643,4399.94,-3875.42,32.8946,957.509,0.0705803,2.25313,0.000472269
11,0.00797852,2.27566,4399.94,-3875.48,32.608,959.249,0.07081,2.25456,0.000407938
11,0.00887804,2.23837,4399.93,-3875.38,35.0329,943.997,0.0686118,2.24118,-0.000192809
11,0.00834507,2.20791,4399.94,-3875.6,33.3369,954.838,0.0701569,2.23349,-0.000214502
11,0.00851791,2.3076,4399.94,-3875.58,34.2829,949.246,0.0693839,2.26893,0.000398527
11,0.00854454,2.30761,4399.94,-3875.44,34.3724,948.493,0.069076,2.26438,0.000379182
11,0.00870035,2.26841,4399.93,-3875.42,34.5274,947.319,0.0689521,2.25522,-0.000186045
11,0.00857315,2.28477,4399.94,-3875.37,34.579,947.167,0.069036,2.26217,0.000176565
11,0.00802233,2.216,4399.94,-3875.53,32.2906,961.373,0.0714776,2.2449,0.000306392
11,0.00869359,2.21448,4399.93,-3875.4,34.6848,946.647,0.0690821,2.2295,-0.000264971
11,0.008049,2.25196,4399.94,-3875.53,32.4363,960.506,0.0713948,2.24434,4.41586e-05
11,0.00810571,2.22187,4399.94,-3875.49,31.9631,963.505,0.0715574,2.24101,0.000154057
11,0.0084811,2.30356,4399.94,-3875.42,33.8198,951.914,0.069668,2.26805,6.79819e-05
11,0.00803484,2.22471,4399.94,-3875.56,31.9059,963.79,0.0714938,2.24103,-0.000126809
11,0.00829087,2.24853,4399.94,-3875.61,33.7332,952.123,0.0699791,2.25045,-0.000108538
11,0.00820514,2.24734,4399.94,-3875.39,32.6584,958.941,0.0708567,2.24729,0.000384619
11,0.00854575,2.212,4399.94,-3875.48,34.3177,948.86,0.0691754,2.2323,0.000113681
11,0.00845077,2.20058,4399.94,-3875.58,33.7006,952.724,0.0700835,2.23261,4.10936e-05
11,0.00856493,2.2224,4399.94,-3875.51,34.3573,948.612,0.0692808,2.23252,0.000347785
11,0.00855464,2.25455,4399.94,-3875.41,34.5474,947.38,0.0692682,2.24921,0.000387475
11,0.00878342,2.22334,4399.93,-3875.51,34.8212,945.387,0.0685005,2.23423,-0.000240081
11,0.00815818,2.217,4399.94,-3875.43,32.4308,960.716,0.0713661,2.23479,0.000102944
11,0.00864654,2.24357,4399.93,-3875.47,34.5551,947.207,0.0688262,2.23955,-9.16636e-05
11,0.00839442,2.29376,4399.94,-3875.51,33.9753,950.78,0.0695152,2.26555,0.000358148
