hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
22,0.0132466,-2.98319,4399.85,-3875.41,53.0909,854.159,0.0553276,3.41282,0.00371338
22,0.0136129,-2.9787,4399.84,-3875.58,53.9338,851.104,0.0547263,3.44662,0.00395259
22,0.0138672,-2.99405,4399.83,-3875.54,55.3801,844.367,0.0540717,3.41529,0.00321011
22,0.0138267,-2.97091,4399.83,-3875.39,55.087,845.937,0.0542257,3.44259,0.00361431
22,0.0135571,-3.01704,4399.84,-3875.52,54.219,848.694,0.0550313,3.35616,0.00257597
22,0.0131323,-3.02411,4399.85,-3875.53,53.6908,849.598,0.0541543,3.45953,0.00474253
22,0.0137469,-2.99359,4399.84,-3875.47,54.8112,846.618,0.0545837,3.3916,0.00325489
22,0.0133459,-2.99778,4399.84,-3875.39,53.4411,852.319,0.0552407,3.38332,0.00353057
22,0.0133464,-2.99632,4399.85,-3875.43,52.8153,854.92,0.0556647,3.35991,0.00254646
22,0.0134632,-3.02461,4399.84,-3875.52,53.99,849.027,0.055032,3.34145,0.00259263
22,0.0132277,-3.00198,4399.85,-3875.53,53.1427,853.61,0.0553642,3.38498,0.0033478
22,0.0133563,-3.02777,4399.85,-3875.61,53.1103,852.373,0.0552454,3.32369,0.00210208
22,0.0134525,-3.01839,4399.84,-3875.42,53.6938,851.072,0.0551793,3.36624,0.0027605
22,0.0133393,-2.97958,4399.84,-3875.42,53.4073,852.274,0.0543806,3.41217,0.0030488
22,0.014036,-2.99335,4399.83,-3875.42,55.4217,844.341,0.0544625,3.41117,0.00398105
22,0.0132834,-2.95999,4399.85,-3875.44,53.108,854.706,0.0553911,3.42945,0.00384152
22,0.0138724,-3.02306,4399.83,-3875.57,55.3381,844.196,0.0545083,3.36433,0.00301872
22,0.0135192,-3.03993,4399.84,-3875.39,53.8543,849.046,0.0548354,3.31105,0.00224212
22,0.0133686,-3.00544,4399.84,-3875.55,53.7045,851.354,0.0554565,3.37262,0.00340497
22,0.0130786,-3.00406,4399.85,-3875.57,53.2863,853.131,0.0554292,3.38789,0.00269344
22,0.0130804,-2.99541,4399.85,-3875.38,52.3158,857.576,0.0560272,3.37898,0.00289671
22,0.0133094,-3.02401,4399.85,-3875.61,53.4351,851.505,0.0552711,3.34432,0.00258172
22,0.0131218,-3.00722,4399.85,-3875.45,52.3252,856.639,0.0556306,3.3512,0.0025927
22,0.0132204,-3.01951,4399.85,-3875.6,52.6818,854.791,0.0560517,3.32933,0.00184589
22,0.0134419,-3.02903,4399.84,-3875.58,53.6238,850.423,0.0550573,3.34237,0.0027734
22,0.0138067,-2.99938,4399.83,-3875.38,54.9846,845.696,0.0543831,3.3756,0.00314484
22,0.0135988,-2.96899,4399.84,-3875.58,54.4246,848.877,0.0542218,3.44455,0.00332959
22,0.0137099,-3.0182,4399.84,-3875.57,54.2252,848.726,0.0547738,3.35709,0.00323012
22,0.0131089,-3.02327,4399.85,-3875.49,52.5858,855.161,0.0557769,3.33953,0.00261139
22,0.0131462,-2.99473,4399.85,-3875.48,52.5214,856.782,0.0563993,3.37442,0.0032946
22,0.0137732,-2.97512,4399.84,-3875.4,54.7234,847.895,0.0546072,3.43986,0.00393599
22,0.0132791,-2.98612,4399.85,-3875.48,52.6821,855.666,0.0551524,3.39915,0.00343221
22,0.0130949,-3.00425,4399.85,-3875.55,52.632,855.868,0.0558968,3.36307,0.00264424
22,0.013814,-2.9913,4399.84,-3875.41,55.5772,843.724,0.0544933,3.41922,0.0035489
22,0.0131988,-2.99416,4399.85,-3875.59,53.133,854.027,0.0557978,3.40056,0.00355768
22,0.0132908,-2.97778,4399.85,-3875.62,53.6844,852.134,0.0551137,3.42133,0.0039629
22,0.0132364,-2.98923,4399.85,-3875.41,52.7864,855.424,0.0555093,3.39683,0.00324472
22,0.0132497,-3.00232,4398.41,-3875.52,52.9708,854.516,0.0557048,3.37071,0.00290549
22,0.0136357,-2.96685,4399.84,-3875.59,54.2835,849.164,0.0543111,3.42599,0.00343831
22,0.013681,-3.01667,4399.84,-3875.58,55.2154,844.476,0.0540766,3.37455,0.00316696
22,0.013844,-2.98876,4399.83,-3875.44,55.0285,845.74,0.0543228,3.40761,0.00263721
22,0.0137748,-2.97211,4399.84,-3875.58,54.6146,848.276,0.0544913,3.44262,0.00373208
22,0.0135479,-2.99361,4399.84,-3875.49,54.3072,848.865,0.0548848,3.40012,0.0030724
22,0.0136546,-3.01728,4399.84,-3875.6,53.8309,849.344,0.0547592,3.33219,0.00218437
22,0.0137177,-3.02776,4399.84,-3875.56,54.9552,845.243,0.0545397,3.35043,0.00291678
22,0.0132469,-3.00292,4399.85,-3875.59,53.4681,851.909,0.0552671,3.36077,0.00252813
22,0.0136094,-2.99969,4399.84,-3875.57,54.4822,847.933,0.0547402,3.39653,0.00316572
22,0.0137297,-2.9809,4399.84,-3875.57,54.7541,847.095,0.0547761,3.40775,0.00357002
22,0.0136059,-2.96005,4399.84,-3875.6,54.3995,849.409,0.0548995,3.44977,0.00394619
22,0.0131691,-3.08413,4399.85,-3875.52,54.0996,851.696,0.0548547,3.42642,0.00370009
22,0.0138554,-3.01125,4399.83,-3875.46,55.0759,845.126,0.0542194,3.37121,0.00297627
22,0.0134586,-2.98876,4399.84,-3875.51,53.6727,851.94,0.0552084,3.41276,0.00348668
22,0.0135268,-3.024,4399.84,-3875.44,54.0299,848.467,0.0550641,3.32047,0.00223037
22,0.013499,-3.02772,4399.84,-3875.61,53.8213,849.851,0.0548979,3.34617,0.00276506
22,0.0135805,-3.03135,4399.84,-3875.46,54.3801,847.065,0.0547188,3.32831,0.00224387
22,0.0138392,-2.99545,4399.84,-3875.59,55.6418,842.884,0.0537847,3.41104,0.00360884
22,0.0132207,-2.99686,4399.85,-3875.52,52.844,855.209,0.0555918,3.38505,0.00328951
22,0.0133002,-3.00661,4399.85,-3875.49,52.8535,855.168,0.0560598,3.36949,0.00286963
22,0.0133961,-2.97571,4399.84,-3875.37,53.3804,853.52,0.0556021,3.4183,0.00343761
22,0.0132241,-3.00895,4399.85,-3875.54,52.8136,854.79,0.0552645,3.36977,0.00324378
22,0.0132076,-3.02374,4399.85,-3875.38,52.5729,855.33,0.0558126,3.34003,0.00276887
22,0.0133375,-2.97907,4399.85,-3875.47,53.519,852.768,0.0553211,3.41911,0.00347418
22,0.0135453,-3.04243,4399.84,-3875.6,54.2022,847.849,0.0550005,3.32469,0.00252672
22,0.0135337,-3.01742,4399.84,-3875.56,53.7635,850.195,0.0551719,3.34638,0.00261327
22,0.0139222,-2.99789,4399.83,-3875.4,55.339,844.47,0.0544187,3.39945,0.00351443
22,0.0134504,-2.97928,4399.84,-3875.56,53.4929,852.681,0.0554256,3.41378,0.00326176
22,0.0137417,-2.96973,4399.84,-3875.5,54.8868,846.988,0.0544745,3.44062,0.00407366
22,0.0134231,-2.97481,4399.84,-3875.43,53.5703,852.657,0.0551599,3.42925,0.0036688
22,0.0135322,-3.03719,4399.84,-3875.52,54.3233,847.349,0.0549826,3.31643,0.00219489
22,0.0132605,-3.00131,4399.85,-3875.48,53.4108,852.323,0.0549973,3.37951,0.00293528
22,0.0133167,-3.01337,4399.85,-3875.5,53.1641,852.497,0.0550748,3.34916,0.00264756
22,0.0136807,-3.0049,4399.84,-3875.55,54.4417,848.001,0.0545338,3.38637,0.00351221
22,0.0132344,-3.00921,4399.85,-3875.56,52.7041,854.6,0.0551685,3.35095,0.0030753
22,0.0134669,-3.00792,4399.84,-3875.47,53.4038,852.373,0.0552523,3.3661,0.00274786
