tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0118859,2.34571,6599.72,-5124.5,61.5165,746.795,0.0491633,2.415,0.00158947,0.171001
0.0120335,2.39735,6599.72,-5124.5,62.0959,749.987,0.0491479,2.48803,0.00289478,0.244037
0.0118763,2.37983,6599.73,-5124.5,61.3211,750.837,0.0493802,2.46979,0.00242238,0.225792
0.0120346,2.39746,6599.72,-5124.5,61.7103,751.227,0.0496334,2.47332,0.00262092,0.229327
0.0113434,2.40083,6599.75,-5124.5,60.3209,754.057,0.0496955,2.4832,0.00253488,0.239202
0.0118936,2.39478,6599.72,-5124.5,62.1581,750.668,0.0490635,2.50562,0.0028119,0.261625
0.0115153,2.40678,6599.74,-5124.5,60.3976,755.076,0.0499295,2.4991,0.00293011,0.255103
0.0118676,2.34338,6599.73,-5124.5,62.0271,746.675,0.0492799,2.43691,0.00187543,0.192919
0.0118805,2.39524,6599.72,-5124.5,62.5173,748.522,0.0487378,2.49014,0.00287432,0.24614
0.0118273,2.4041,6599.73,-5124.5,62.7533,748.274,0.0487438,2.49742,0.00279708,0.253425
0.0116636,2.40959,6599.74,-5124.5,61.0903,754.885,0.0497262,2.5226,0.00319069,0.278607
0.0119915,2.39638,6599.72,-5124.5,62.7923,747.737,0.0487543,2.48519,0.00235759,0.241195
0.0116359,2.39552,6599.74,-5124.5,60.4264,753.069,0.0498865,2.46805,0.00237954,0.224053
0.0120489,2.39076,6599.72,-5124.5,61.223,751.393,0.0492278,2.47093,0.00250785,0.226935
0.0118296,2.3803,6599.73,-5124.5,61.3715,748.657,0.0492862,2.44152,0.00190151,0.197524
0.0115965,2.34132,6599.74,-5124.5,60.9458,748.233,0.0491568,2.42297,0.00186607,0.178977
0.0116456,2.40474,6599.74,-5124.5,60.9828,753.397,0.0494467,2.50036,0.00278302,0.256366
0.0116127,2.38126,6599.74,-5124.5,60.1277,753.875,0.049708,2.46743,0.00243915,0.223438
0.0119862,2.37861,6599.72,-5124.5,62.8623,747.551,0.048459,2.49099,0.00269657,0.246994
0.0119094,2.34667,6599.73,-5124.5,62.3398,745.107,0.0486856,2.431,0.00196795,0.187005
0.0117899,2.39373,6599.73,-5124.5,61.7695,749.828,0.0490649,2.47607,0.00250135,0.232075
0.0117486,2.40943,6599.73,-5124.5,61.7252,751.657,0.0490004,2.5107,0.00318786,0.266701
0.0118726,2.35557,6599.73,-5124.5,62.1419,746.31,0.0486926,2.44175,0.00213625,0.197751
0.011284,2.36643,6599.75,-5124.5,60.76,751.308,0.0493167,2.4648,0.00259113,0.220805
0.0114872,2.39008,6599.74,-5124.5,60.8343,749.644,0.0496014,2.43912,0.00172375,0.195128
0.0120176,2.38612,6599.72,-5124.5,61.9691,750.072,0.0491283,2.46494,0.00258452,0.220949
0.0113789,2.42164,6599.75,-5124.5,60.0594,754.665,0.0495984,2.48275,0.00242261,0.238757
0.011812,2.36795,6599.73,-5124.5,62.0812,747.399,0.0488207,2.45649,0.00236994,0.212498
0.0116702,2.40863,6599.74,-5124.5,61.4766,752.991,0.0495683,2.51093,0.00298532,0.266939
0.0114044,2.40249,6599.75,-5124.5,60.0359,752.683,0.0494804,2.45505,0.0020422,0.211054
0.0114995,2.38881,6599.74,-5124.5,60.2404,752.843,0.0496319,2.46088,0.00242303,0.216882
0.0115477,2.38855,6599.74,-5124.5,61.5313,750.319,0.0491272,2.47551,0.00255057,0.231512
0.0115572,2.36208,6599.74,-5124.5,60.2388,749.729,0.0493812,2.41755,0.00172482,0.173557
0.0120111,2.37821,6599.72,-5124.5,62.1911,748.137,0.049046,2.46291,0.00211862,0.218911
0.0120315,2.39006,6599.72,-5124.5,62.9433,747.218,0.0486706,2.48427,0.00257889,0.240276
0.0115143,2.39598,6599.74,-5124.5,60.531,752.983,0.0499738,2.4734,0.00207714,0.229409
0.0118693,2.38461,6599.72,-5124.5,62.8864,746.374,0.048385,2.47564,0.00251427,0.231645
0.0121647,2.36847,6599.71,-5124.5,62.8508,745.983,0.0487363,2.45996,0.00240078,0.21596
0.0118693,2.40125,6599.73,-5124.5,62.3582,748.892,0.0488935,2.487,0.00254239,0.243004
0.0118767,2.34486,6599.73,-5124.5,62.5409,746.252,0.0488788,2.45004,0.00233066,0.206042
0.0118112,2.39589,6599.73,-5124.5,61.8884,751.022,0.0491579,2.50121,0.00285324,0.257214
0.0118137,2.42567,6599.73,-5124.5,61.5299,752.904,0.0493693,2.51298,0.00313792,0.268989
0.0121638,2.35345,6599.71,-5124.5,62.0052,748.006,0.0489594,2.45231,0.00225626,0.208316
0.0118765,2.36908,6599.72,-5124.5,62.541,744.912,0.0483056,2.44113,0.00195972,0.197136
0.0116623,2.3874,6599.74,-5124.5,62.1645,747.63,0.0488699,2.46416,0.00224504,0.220169
0.0113852,2.41722,6599.75,-5124.5,60.6032,752.204,0.0494484,2.46958,0.00228184,0.225587
0.0115277,2.40151,6599.74,-5124.5,60.2189,753.617,0.049918,2.46713,0.00234088,0.223137
0.0114947,2.36212,6599.74,-5124.5,60.6815,749.27,0.049351,2.42895,0.00217388,0.184952
0.0115174,2.37835,6599.74,-5124.5,59.9795,750.43,0.0493943,2.41791,0.00185739,0.173912
0.0120617,2.35526,6599.72,-5124.5,62.2676,745.235,0.0486172,2.42782,0.00211918,0.183825
0.0116799,2.37351,6599.74,-5124.5,61.3772,747.328,0.0490391,2.4275,0.00205304,0.183509
0.0120908,2.38995,6599.72,-5124.5,62.7068,748.389,0.0488761,2.48924,0.00272622,0.245244
0.0116708,2.36929,6599.73,-5124.5,60.7261,750.802,0.0492645,2.45134,0.00225761,0.207349
0.0115058,2.39805,6599.74,-5124.5,60.369,752.063,0.0494785,2.45609,0.00222993,0.212099
0.0113722,2.41208,6599.75,-5124.5,59.7648,754.913,0.0500514,2.4703,0.00220294,0.2263
0.0115464,2.40107,6599.74,-5124.5,60.2231,754.557,0.05011,2.4782,0.00275104,0.23421
0.0119152,2.364,6599.72,-5124.5,61.9348,746.72,0.0485272,2.44255,0.00207332,0.198557
0.0118015,2.35879,6599.73,-5124.5,61.8571,746.273,0.0490217,2.42723,0.00212203,0.183232
0.0116499,2.39512,6599.74,-5124.5,61.0867,753.201,0.0495763,2.49884,0.00273551,0.25485
0.0117005,2.38515,6599.73,-5124.5,60.6923,751.818,0.0494984,2.46148,0.00239842,0.217488
0.0114322,2.37099,6599.75,-5124.5,60.6433,749.826,0.0491003,2.44113,0.00229232,0.197137
0.011598,2.4237,6599.74,-5124.5,60.9156,753.632,0.0496418,2.49864,0.00282622,0.254643
0.0117557,2.38173,6599.73,-5124.5,61.0888,750.266,0.049088,2.45692,0.00260033,0.212929
0.0116278,2.38462,6599.74,-5124.5,61.3302,751.386,0.0493072,2.48369,0.00280684,0.239697
0.0116162,2.37065,6599.74,-5124.5,60.0321,751.682,0.0496654,2.43432,0.00202553,0.190324
0.0113244,2.34946,6599.75,-5124.5,59.874,751.332,0.0497177,2.43055,0.00186904,0.186556
0.0119553,2.43177,6599.72,-5124.5,61.6393,752.701,0.049376,2.50797,0.00295162,0.26398
0.0114057,2.38169,6599.75,-5124.5,59.541,754.304,0.0500554,2.45241,0.00197304,0.208419
0.0121881,2.36246,6599.71,-5124.5,62.5539,746.026,0.0486626,2.44921,0.00193214,0.205219
0.0112546,2.39269,6599.75,-5124.5,59.6218,755.693,0.0501277,2.47854,0.00264132,0.234541
0.0116444,2.39563,6599.73,-5124.5,60.832,751.767,0.049477,2.46694,0.00242762,0.222945
0.0114282,2.38809,6599.75,-5124.5,60.1136,752.603,0.049638,2.45568,0.00243624,0.211689
0.0118443,2.37891,6599.73,-5124.5,61.4603,750.185,0.0493724,2.46535,0.00237957,0.221357
0.0117746,2.4304,6599.73,-5124.5,60.9513,754.796,0.0496008,2.51557,0.00283617,0.27158
0.0112506,2.37786,6599.75,-5124.5,59.5917,752.946,0.0496264,2.44338,0.00191771,0.199383
0.0117569,2.44084,6599.73,-5124.5,60.8177,753.283,0.0495542,2.48571,0.00237519,0.241717
0.0118225,2.36654,6599.73,-5124.5,61.4567,747.828,0.0491732,2.43376,0.00191374,0.189762
0.0116963,2.38576,6599.73,-5124.5,60.5447,755.848,0.0498464,2.51432,0.00314425,0.270323
0.0117333,2.41102,6599.73,-5124.5,61.6423,751.224,0.0490126,2.49768,0.00282564,0.253689
0.0119124,2.3513,6599.72,-5124.5,61.9961,745.72,0.0488153,2.42415,0.00194491,0.180158
0.011671,2.42029,6599.74,-5124.5,60.1126,752.808,0.0498682,2.45092,0.00238789,0.206923
0.0116701,2.40722,6599.73,-5124.5,60.4377,752.234,0.0494822,2.45733,0.00206937,0.213335
0.0120241,2.37193,6599.72,-5124.5,62.4725,747.51,0.0487367,2.46829,0.00254865,0.224292
0.0117466,2.36351,6599.73,-5124.5,61.3159,749.629,0.0495399,2.45228,0.0020128,0.208285
0.011948,2.40436,6599.72,-5124.5,62.7338,748.071,0.0488061,2.4904,0.00265741,0.246406
0.0114485,2.37192,6599.74,-5124.5,59.9251,750.476,0.0495113,2.41816,0.00197322,0.17416
0.011952,2.41596,6599.72,-5124.5,62.5076,749.443,0.0488123,2.50342,0.00282453,0.259426
0.012087,2.35081,6599.71,-5124.5,62.4862,746.221,0.0486881,2.45008,0.00215069,0.206087
0.011852,2.39294,6599.72,-5124.5,62.5102,745.829,0.0486539,2.45149,0.00219047,0.207495
0.0116439,2.36951,6599.74,-5124.5,62.2401,745.215,0.0485672,2.43277,0.00200336,0.188778
0.0121425,2.3942,6599.71,-5124.5,62.4028,752.856,0.0491141,2.51014,0.00285479,0.266142
0.0118827,2.40255,6599.72,-5124.5,62.3433,748.215,0.0486427,2.47898,0.00240728,0.234989
0.0120152,2.42077,6599.72,-5124.5,62.1824,750.639,0.0491381,2.4969,0.00283959,0.252907
0.0116819,2.39413,6599.73,-5124.5,61.7139,749.229,0.0489708,2.46971,0.00235062,0.22572
0.0118552,2.41017,6599.73,-5124.5,61.7693,752.499,0.0493086,2.51557,0.00275437,0.27158
0.0115331,2.35899,6599.74,-5124.5,60.9091,747.206,0.0490656,2.40444,0.00184175,0.16045
0.0118611,2.36204,6599.73,-5124.5,61.8611,745.597,0.048674,2.41852,0.00197121,0.174529
0.0117219,2.41008,6599.73,-5124.5,61.0561,753.664,0.0497059,2.50189,0.00270476,0.257896
0.0120687,2.3965,6599.72,-5124.5,62.8322,748.741,0.0488437,2.50284,0.0031074,0.258848
0.0113957,2.40922,6599.74,-5124.5,60.0332,755.233,0.0498964,2.48567,0.00283606,0.241673
0.0119818,2.36541,6599.72,-5124.5,61.6755,746.248,0.0493026,2.40966,0.00178751,0.165662
0.012034,2.39903,6599.72,-5124.5,62.6151,748.207,0.048864,2.48416,0.00253886,0.24017
0.0118546,2.4295,6599.73,-5124.5,61.577,752.257,0.0492345,2.50426,0.00273884,0.260268
0.0114333,2.39968,6599.75,-5124.5,60.9699,753.975,0.0495479,2.51003,0.00273329,0.266036
0.0115232,2.39786,6599.74,-5124.5,60.8583,754.524,0.050017,2.50854,0.00290344,0.264542
0.0116855,2.38041,6599.73,-5124.5,61.4584,751.777,0.0494005,2.49428,0.00277966,0.250287
0.0119298,2.35286,6599.72,-5124.5,62.2781,745.847,0.048814,2.43961,0.00197158,0.195615
0.0117543,2.41376,6599.73,-5124.5,62.452,749.558,0.0488071,2.50898,0.00296322,0.264982
0.0116837,2.40742,6599.74,-5124.5,61.0417,752.433,0.0497278,2.48265,0.00285373,0.238653
0.0116477,2.40805,6599.73,-5124.5,60.4352,754.388,0.0497187,2.48868,0.00305067,0.244686
0.011961,2.36912,6599.72,-5124.5,62.519,747.931,0.0487306,2.48204,0.00270201,0.238046
0.0116216,2.3897,6599.74,-5124.5,60.8853,751.37,0.049526,2.46513,0.00236309,0.221139
0.0113091,2.36771,6599.75,-5124.5,59.8692,751.309,0.0486947,2.43202,0.00200883,0.188025
0.0118489,2.40167,6599.72,-5124.5,62.5243,749.123,0.0489575,2.49914,0.00282296,0.255146
0.0116316,2.38591,6599.74,-5124.5,60.3036,753.18,0.0498014,2.464,0.00227129,0.220005
0.0116732,2.40493,6599.73,-5124.5,61.5613,750.279,0.0490269,2.47789,0.00248581,0.233892
0.0114265,2.40809,6599.75,-5124.5,61.4685,752.922,0.0494642,2.51683,0.00298093,0.272838
0.0117811,2.39728,6599.73,-5124.5,61.6709,751.587,0.0493874,2.49831,0.00273724,0.254318
0.011908,2.38057,6599.73,-5124.5,62.2705,749.505,0.0488777,2.49218,0.00237881,0.248186
0.0117479,2.41509,6599.73,-5124.5,61.5441,755.318,0.0495881,2.52909,0.00308621,0.2851
0.0120655,2.41878,6599.72,-5124.5,62.1709,751.566,0.0491721,2.51599,0.00317262,0.271996
0.011398,2.38689,6599.74,-5124.5,61.3415,751.606,0.04925,2.46878,0.00264358,0.224782
0.0121545,2.36334,6599.71,-5124.5,62.7113,744.807,0.0484249,2.44115,0.0019805,0.197151
0.0120663,2.36318,6599.71,-5124.5,62.1354,747.731,0.0489458,2.45748,0.0023131,0.213485
0.0117292,2.42463,6599.73,-5124.5,61.2748,754.241,0.049297,2.52373,0.00323505,0.279735
0.011635,2.38129,6599.73,-5124.5,60.3759,753.644,0.0500777,2.46873,0.00213419,0.224737
0.0120011,2.36135,6599.72,-5124.5,62.4739,744.466,0.0485397,2.425,0.00190872,0.181007
0.0113808,2.364,6599.75,-5124.5,60.0429,751.395,0.049678,2.43592,0.00217867,0.191921
0.0116365,2.3779,6599.74,-5124.5,61.186,751.648,0.0494123,2.48043,0.00236747,0.236437
0.0112018,2.38417,6599.76,-5124.5,59.8238,754.28,0.0500438,2.45115,0.00218961,0.207151
0.0118933,2.37948,6599.73,-5124.5,60.8903,750.381,0.0493433,2.44736,0.00218939,0.20337
0.0115946,2.39505,6599.74,-5124.5,60.8295,752.498,0.0498365,2.47467,0.00256832,0.230674
0.0117847,2.36313,6599.73,-5124.5,62.2015,745.052,0.0486442,2.42573,0.00203738,0.181736
0.0116111,2.39716,6599.73,-5124.5,60.1338,753.191,0.0496624,2.45782,0.00228091,0.213825
0.0118362,2.38052,6599.73,-5124.5,61.9655,748.177,0.0489867,2.45817,0.00239477,0.214179
0.0118441,2.37668,6599.72,-5124.5,61.4781,751.01,0.0494004,2.47811,0.00280109,0.234114
0.0114296,2.38513,6599.75,-5124.5,59.7118,754.007,0.0499672,2.45504,0.00210778,0.211043
0.0119328,2.36119,6599.72,-5124.5,62.4892,748.281,0.0487586,2.4818,0.00252121,0.237806
0.0119846,2.40388,6599.72,-5124.5,62.6484,748.743,0.048705,2.49816,0.0028704,0.254166
0.0116,2.38283,6599.74,-5124.5,61.1116,750.592,0.0492456,2.46347,0.00261125,0.219472
0.0118781,2.37574,6599.72,-5124.5,60.2626,752.384,0.0495256,2.45053,0.00213855,0.206532
0.011488,2.39516,6599.74,-5124.5,60.6376,753.074,0.049733,2.47777,0.0024061,0.233778
0.0116972,2.35095,6599.73,-5124.5,61.297,746.653,0.0491754,2.40668,0.00140993,0.16269
0.0116297,2.37794,6599.74,-5124.5,61.7635,750.854,0.0490328,2.442,0.00221707,0.198004
0.0118994,2.37698,6599.72,-5124.5,62.3813,748.884,0.0489177,2.486,0.00255814,0.242009
0.0115026,2.38314,6599.74,-5124.5,60.1702,751.878,0.0495746,2.44658,0.00196187,0.202582
0.0113224,2.4068,6599.75,-5124.5,60.0172,757.022,0.0498259,2.4716,0.00246531,0.227608
0.0118538,2.40036,6599.73,-5124.5,61.8844,750.261,0.0492698,2.48482,0.00274915,0.240825
0.0115991,2.42522,6599.74,-5124.5,60.9371,754.949,0.0496339,2.51904,0.00280545,0.275047
0.0119985,2.34193,6599.72,-5124.5,62.2796,745.749,0.0487718,2.43551,0.00192109,0.191519
0.0114658,2.39297,6599.74,-5124.5,60.4074,753.503,0.0497267,2.47654,0.00277611,0.232549
0.0116126,2.38285,6599.74,-5124.5,60.3062,752.769,0.0498746,2.45538,0.00227199,0.211387
0.0119178,2.35446,6599.73,-5124.5,62.6501,745.167,0.0482884,2.44923,0.00220848,0.205234
0.0115281,2.37868,6599.74,-5124.5,60.9784,749.23,0.049307,2.44126,0.00216593,0.197262
0.0116097,2.40215,6599.74,-5124.5,60.7579,753.098,0.0498981,2.47956,0.00267605,0.235566
0.0116848,2.37196,6599.73,-5124.5,61.6064,749.528,0.0493944,2.46484,0.00256423,0.220847
0.0121941,2.40637,6599.71,-5124.5,62.6029,749.899,0.0491571,2.50548,0.00293318,0.261483
0.0117971,2.38586,6599.73,-5124.5,61.4779,749.412,0.0492007,2.45715,0.00230387,0.213157
0.0120929,2.37873,6599.71,-5124.5,63.0468,745.754,0.0485998,2.46583,0.00235565,0.221832
0.0118056,2.40392,6599.73,-5124.5,61.9814,750.584,0.0491667,2.49639,0.00295154,0.252398
0.0117253,2.37245,6599.73,-5124.5,61.2175,746.626,0.0486114,2.4075,0.00137154,0.163501
0.011691,2.37205,6599.73,-5124.5,61.2408,749.624,0.0491725,2.45431,0.00227051,0.210315
0.011612,2.36497,6599.74,-5124.5,59.7204,752.664,0.0499568,2.43794,0.00188308,0.19394
0.0115768,2.36767,6599.74,-5124.5,61.9356,745.597,0.0486466,2.42915,0.00214525,0.185152
0.0119925,2.35518,6599.72,-5124.5,61.1459,747.176,0.0492432,2.4024,0.00179483,0.158405
0.0115415,2.33871,6599.74,-5124.5,60.5081,749.111,0.0494149,2.41676,0.00209154,0.172768
0.0117244,2.38686,6599.73,-5124.5,62.0094,750.58,0.0485977,2.45596,0.00208233,0.211964
0.0117967,2.36671,6599.73,-5124.5,61.9589,745.607,0.0487195,2.4227,0.00163439,0.17871
0.0118619,2.39009,6599.73,-5124.5,62.0899,751.298,0.0489438,2.51618,0.00287243,0.272185
0.012021,2.39924,6599.72,-5124.5,62.5151,749.389,0.048786,2.50254,0.00263946,0.258545
0.0116201,2.36873,6599.74,-5124.5,60.8584,748.471,0.0489728,2.42634,0.00199727,0.182347
0.0118794,2.38352,6599.73,-5124.5,62.2259,747.071,0.0488158,2.45352,0.00222454,0.209527
0.0119584,2.38244,6599.72,-5124.5,62.1253,750.205,0.0487233,2.4984,0.00300157,0.254409
0.0115329,2.35303,6599.74,-5124.5,60.569,749.376,0.0496073,2.42247,0.00177255,0.17848
0.0116063,2.40395,6599.74,-5124.5,60.5232,754.147,0.0494965,2.47131,0.00227775,0.227311
0.0118096,2.40223,6599.73,-5124.5,61.0481,752.992,0.0492802,2.4964,0.0027893,0.252401
0.011843,2.51937,6599.73,-5124.5,61.3612,752.552,0.0495099,2.49791,0.00296084,0.253918
0.0116093,2.3624,6599.74,-5124.5,60.6267,748.19,0.0491085,2.40655,0.00158837,0.162554
0.0120004,2.39383,6599.72,-5124.5,62.5299,748.862,0.0489265,2.49238,0.00294437,0.248385
0.0119256,2.38684,6599.72,-5124.5,62.5412,748.078,0.0489329,2.48049,0.00260367,0.236495
0.0118519,2.36349,6599.73,-5124.5,62.4982,744.875,0.0483847,2.43853,0.00215687,0.194536
0.0116599,2.36062,6599.74,-5124.5,60.6404,748.307,0.0495538,2.40349,0.00152452,0.159495
0.0117578,2.34602,6599.73,-5124.5,60.7737,751.83,0.0495247,2.42015,0.00170839,0.17616
0.0119207,2.38356,6599.72,-5124.5,62.4866,748.784,0.0491523,2.4855,0.00268373,0.24151
0.0113387,2.40777,6599.75,-5124.5,60.1349,753.84,0.0498057,2.47172,0.00229992,0.227726
0.0120248,2.37572,6599.72,-5124.5,62.5169,748.033,0.0489504,2.47437,0.00257084,0.230374
0.0123644,2.34547,6599.7,-5124.5,61.6413,747.485,0.0492385,2.42271,0.00174997,0.178717
0.0114159,2.36576,6599.74,-5124.5,59.9976,753.615,0.0495103,2.4649,0.00220509,0.22091
0.0119752,2.37037,6599.72,-5124.5,62.4872,745.728,0.0483367,2.45013,0.00225828,0.20614
0.0112819,2.40633,6599.75,-5124.5,59.9622,754.79,0.0497145,2.48105,0.00247239,0.23706
0.0114059,2.39918,6599.75,-5124.5,59.4821,751.06,0.0493265,2.42893,0.00231385,0.18494
0.0117817,2.37032,6599.73,-5124.5,61.8111,746.554,0.0488147,2.43357,0.00201213,0.189579
0.0120024,2.39139,6599.72,-5124.5,62.4284,748.125,0.0487609,2.47583,0.00256574,0.231831
0.0116882,2.38806,6599.73,-5124.5,60.3296,755.214,0.0497903,2.49583,0.00293808,0.251835
0.0116358,2.40552,6599.74,-5124.5,60.7725,754.256,0.0496466,2.50092,0.00295204,0.256922
0.0117928,2.40254,6599.73,-5124.5,62.173,749.56,0.0489964,2.48903,0.00250438,0.245039
0.0115915,2.35041,6599.74,-5124.5,60.5773,749.071,0.049695,2.41542,0.00178764,0.17143
0.0115798,2.36648,6599.74,-5124.5,60.9008,749.435,0.0493369,2.43938,0.00206006,0.195385
