tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0149213,2.11784,6599.57,-5124.5,78.5399,709.621,0.0424665,1.99947,-0.00311538,-0.244525
0.0147712,2.09551,6599.57,-5124.5,77.4056,713.571,0.0428713,1.95188,-0.00368708,-0.292118
0.0149833,2.10057,6599.56,-5124.5,78.0464,711.891,0.0430011,1.97126,-0.00340089,-0.272732
0.0150671,2.09379,6599.56,-5124.5,76.9735,715.637,0.0435893,1.94332,-0.00374295,-0.300678
0.0149404,2.1243,6599.56,-5124.5,78.4581,710.239,0.0428662,1.99377,-0.00315936,-0.250225
0.014655,2.10897,6599.58,-5124.5,77.2277,712.555,0.0430405,1.99628,-0.0032016,-0.247713
0.0149738,2.07817,6599.56,-5124.5,78.2381,712.226,0.0428481,1.94125,-0.00397523,-0.302741
0.0146247,2.11919,6599.58,-5124.5,77.5543,712.216,0.0431228,1.9855,-0.00331948,-0.258494
0.0148739,2.10061,6599.57,-5124.5,78.0422,711.617,0.0429774,1.97602,-0.00347061,-0.267974
0.0148591,2.1274,6599.57,-5124.5,77.6733,711.06,0.0429636,2.028,-0.00237164,-0.215997
0.0149681,2.07912,6599.57,-5124.5,78.6123,711.596,0.0427028,1.93216,-0.00409367,-0.31183
0.0146779,2.10538,6599.58,-5124.5,76.8541,714.833,0.0431291,1.95284,-0.00322309,-0.291154
0.0147848,2.12493,6599.58,-5124.5,77.5875,711.627,0.0430193,2.005,-0.00289391,-0.238993
0.0150787,2.09264,6599.56,-5124.5,78.8433,711.504,0.0431946,1.93413,-0.00398297,-0.309862
0.0146125,2.08263,6599.58,-5124.5,76.1702,715.957,0.0435514,1.96858,-0.00317732,-0.275411
0.0147174,2.06354,6599.58,-5124.5,77.1905,715.198,0.0433856,1.91919,-0.00414105,-0.324804
0.0149357,2.0954,6599.57,-5124.5,77.4388,714.292,0.0434215,1.94455,-0.00375945,-0.299445
0.0149233,2.12357,6599.57,-5124.5,77.1358,712.849,0.0431734,1.9993,-0.00303015,-0.244697
0.0143776,2.09555,6599.6,-5124.5,76.567,716.138,0.043782,1.94061,-0.00381756,-0.303386
0.0146191,2.12333,6599.58,-5124.5,77.0149,712.909,0.0430242,2.00312,-0.00313911,-0.240872
0.0149758,2.1034,6599.56,-5124.5,78.0166,713.514,0.0431337,1.92938,-0.00423796,-0.314619
0.0146776,2.09001,6599.58,-5124.5,77.6401,713.883,0.0435429,1.93556,-0.00402668,-0.308435
0.0149581,2.09397,6599.56,-5124.5,78.4598,711.011,0.0427474,1.96556,-0.00351993,-0.278433
0.0146324,2.07734,6599.58,-5124.5,76.8744,715.946,0.0437271,1.9255,-0.00398005,-0.31849
0.0147058,2.09166,6599.58,-5124.5,77.4192,713.599,0.043219,1.95583,-0.00338125,-0.288161
0.0147857,2.10255,6599.58,-5124.5,77.1461,714.024,0.0432499,1.96283,-0.00356996,-0.281161
0.0149571,2.09749,6599.56,-5124.5,77.9165,713.382,0.0428681,1.91695,-0.00433358,-0.327045
0.0150794,2.09526,6599.56,-5124.5,79.0488,710.521,0.0427454,1.94305,-0.00397632,-0.300942
0.0148764,2.07686,6599.57,-5124.5,77.8423,713.819,0.0432646,1.92393,-0.00409394,-0.320067
0.0148614,2.11325,6599.57,-5124.5,77.905,713.75,0.0431486,1.90636,-0.00435605,-0.337633
0.0144912,2.07317,6599.59,-5124.5,77.1049,714.845,0.0434141,1.93789,-0.00387942,-0.306104
0.0146531,2.1122,6599.58,-5124.5,77.7064,711.828,0.0428045,1.98177,-0.00312206,-0.262222
0.0146351,2.10324,6599.58,-5124.5,76.5055,714.844,0.0434034,1.97724,-0.00329429,-0.266759
0.0144664,2.10769,6599.59,-5124.5,76.6204,714.732,0.0431199,1.96457,-0.00332346,-0.279425
0.0145474,2.11968,6599.59,-5124.5,77.0736,712.593,0.0431305,2.00699,-0.00275299,-0.237001
0.0151907,2.10609,6599.55,-5124.5,79.4117,709.239,0.0425732,1.95937,-0.00365795,-0.284624
0.0150882,2.09286,6599.56,-5124.5,78.4543,711.339,0.0429716,1.96445,-0.00347978,-0.279543
0.0146175,2.10157,6599.59,-5124.5,77.4336,712.644,0.0431519,1.97937,-0.0033701,-0.264621
0.0148513,2.12198,6599.57,-5124.5,77.1873,712.589,0.0430903,2.00645,-0.00262532,-0.237541
0.0149225,2.09914,6599.57,-5124.5,78.3325,711.041,0.0427669,1.97143,-0.00339109,-0.272566
0.0147058,2.09943,6599.58,-5124.5,77.2809,713.924,0.0433684,1.95886,-0.00323125,-0.285132
0.01424,2.11528,6599.61,-5124.5,76.3542,714.091,0.0429837,1.9943,-0.00323149,-0.249692
0.0149893,2.09912,6599.56,-5124.5,78.1194,713.081,0.0432925,1.93393,-0.00374657,-0.310061
0.0145421,2.10722,6599.59,-5124.5,77.1129,713.021,0.0433661,1.99148,-0.00347365,-0.252517
0.014787,2.09326,6599.57,-5124.5,77.2588,715.173,0.0438532,1.9372,-0.00361054,-0.30679
0.0145819,2.11013,6599.59,-5124.5,76.8283,714.117,0.0434808,1.98034,-0.00333803,-0.263656
0.0146218,2.13557,6599.58,-5124.5,77.2364,711.915,0.0429377,2.01788,-0.00258025,-0.226118
0.0150742,2.10548,6599.56,-5124.5,78.7077,711.152,0.0426899,1.94341,-0.00373008,-0.30059
0.0148248,2.10575,6599.57,-5124.5,76.9507,714.778,0.0435677,1.96448,-0.00356655,-0.279511
0.0147948,2.10179,6599.57,-5124.5,76.9799,714.682,0.0434534,1.96217,-0.0036083,-0.281825
0.0147618,2.09276,6599.58,-5124.5,77.9189,713.784,0.0431849,1.89756,-0.00452019,-0.346438
0.0147893,2.09509,6599.57,-5124.5,77.7744,713.623,0.0431188,1.93166,-0.00399561,-0.312336
0.0148348,2.12862,6599.57,-5124.5,78.0939,710.469,0.0426423,2.00929,-0.0031699,-0.234701
0.0151376,2.10335,6599.56,-5124.5,79.0116,708.915,0.0421842,1.98821,-0.00330457,-0.255786
0.0152601,2.11476,6599.55,-5124.5,79.2496,708.964,0.0426437,1.98745,-0.00320796,-0.256548
0.0148145,2.11856,6599.57,-5124.5,77.615,711.727,0.0429605,1.9957,-0.00325492,-0.248297
0.0147935,2.07096,6599.57,-5124.5,78.3715,712.181,0.043156,1.93229,-0.00376785,-0.311705
0.0150987,2.11698,6599.56,-5124.5,77.9764,711.813,0.0430231,1.97756,-0.00347665,-0.266432
0.0149139,2.14069,6599.57,-5124.5,77.7071,711.378,0.0429731,2.01091,-0.00284313,-0.23308
0.0149288,2.08581,6599.57,-5124.5,77.4958,714.486,0.0431418,1.91944,-0.00389841,-0.324552
0.0151805,2.10453,6599.55,-5124.5,79.3963,709.529,0.042364,1.94584,-0.00380367,-0.298158
0.0149201,2.11299,6599.56,-5124.5,77.0517,714.849,0.0434682,1.95424,-0.00383221,-0.289759
0.0150207,2.11428,6599.56,-5124.5,78.6642,709.74,0.0427665,1.99743,-0.00313373,-0.246566
0.0148301,2.13198,6599.57,-5124.5,77.8613,710.606,0.042714,2.02071,-0.00244916,-0.22328
0.014636,2.1243,6599.58,-5124.5,77.3282,711.566,0.0425081,2.00561,-0.00328066,-0.238383
0.0148342,2.10931,6599.57,-5124.5,76.9302,715.08,0.0438847,1.96064,-0.00377247,-0.283358
0.014839,2.14247,6599.57,-5124.5,77.9437,710.812,0.0427204,2.00919,-0.00306948,-0.234807
0.0146403,2.09127,6599.58,-5124.5,78.5877,711.672,0.0429943,1.93084,-0.00406815,-0.313152
0.0150885,2.07022,6599.56,-5124.5,78.5065,712.326,0.0430874,1.91966,-0.00428999,-0.324331
0.014935,2.1111,6599.57,-5124.5,77.7509,711.552,0.0429051,1.99424,-0.00316444,-0.249753
0.014951,2.09059,6599.56,-5124.5,78.2082,713.807,0.0431757,1.94277,-0.0040128,-0.301227
0.0145982,2.12168,6599.58,-5124.5,77.1103,712.979,0.0432867,1.99237,-0.00304212,-0.251621
0.0148696,2.10024,6599.57,-5124.5,78.302,710.45,0.0428556,1.99881,-0.00307472,-0.24519
0.0146298,2.09148,6599.59,-5124.5,77.0827,713.981,0.0432679,1.9665,-0.0033171,-0.277497
0.0149683,2.13282,6599.56,-5124.5,78.7549,709.19,0.0424104,1.99908,-0.00308385,-0.244913
0.0147902,2.12865,6599.57,-5124.5,77.6706,711.609,0.0428702,1.99781,-0.00304295,-0.246183
0.0148116,2.107,6599.57,-5124.5,78.0475,712.661,0.0431103,1.95761,-0.00371554,-0.286389
0.0147844,2.08826,6599.57,-5124.5,77.5094,714.47,0.0433938,1.92648,-0.00410149,-0.317518
0.0149334,2.11532,6599.57,-5124.5,77.7129,712.156,0.0426148,1.9729,-0.00309629,-0.271095
0.0150196,2.12426,6599.56,-5124.5,77.9676,711.821,0.043041,1.97679,-0.00327071,-0.267202
0.0148603,2.11678,6599.57,-5124.5,78.0703,710.725,0.0429704,2.00705,-0.00284638,-0.236949
0.0146374,2.06376,6599.58,-5124.5,77.7415,712.768,0.0431242,1.9588,-0.00364714,-0.285197
0.0148105,2.12957,6599.57,-5124.5,77.3162,711.553,0.042834,2.02645,-0.00269568,-0.217548
0.0151415,2.09624,6599.55,-5124.5,78.5482,712.222,0.0428811,1.90743,-0.00435601,-0.336567
0.0148976,2.10321,6599.57,-5124.5,77.8903,712.627,0.0429759,1.96055,-0.00339323,-0.283441
0.0147587,2.09245,6599.58,-5124.5,76.7228,715.585,0.0435883,1.95134,-0.00366298,-0.29265
0.0148136,2.11023,6599.57,-5124.5,76.8398,715.739,0.0435007,1.93823,-0.00372527,-0.305767
0.014716,2.11677,6599.58,-5124.5,77.5259,711.213,0.0430357,2.02804,-0.00268501,-0.215953
0.015012,2.0811,6599.56,-5124.5,77.2923,715.147,0.0434319,1.9213,-0.00423935,-0.322694
0.0147602,2.0994,6599.58,-5124.5,76.9764,714.373,0.0432514,1.95957,-0.00317501,-0.284423
0.0149408,2.09845,6599.56,-5124.5,77.5554,712.534,0.0430221,1.97619,-0.00365559,-0.267804
0.0148166,2.11438,6599.58,-5124.5,77.6214,712.93,0.0435265,1.97362,-0.00374174,-0.270373
0.014018,2.09561,6599.62,-5124.5,77.0105,711.982,0.0427456,2.01221,-0.00279675,-0.231781
0.014799,2.08914,6599.57,-5124.5,77.2044,714.508,0.0428147,1.94345,-0.00371686,-0.300541
0.0149998,2.09288,6599.56,-5124.5,78.4621,711.174,0.0426409,1.96009,-0.00341929,-0.283906
0.0146422,2.08016,6599.58,-5124.5,77.1491,714.724,0.04323,1.93836,-0.00389057,-0.305638
0.0150314,2.12842,6599.56,-5124.5,78.4597,710.211,0.0427099,1.99156,-0.00304701,-0.252435
0.0146132,2.10505,6599.58,-5124.5,76.5411,716.621,0.043379,1.97078,-0.00345692,-0.273211
0.0153014,2.10643,6599.55,-5124.5,78.6965,712.129,0.0429245,1.91124,-0.00410807,-0.332757
0.0147779,2.11282,6599.57,-5124.5,76.6533,714.328,0.0436358,1.99176,-0.00317303,-0.252236
0.0149492,2.1302,6599.56,-5124.5,77.8781,711.08,0.0427679,2.00085,-0.00297165,-0.243144
0.015236,2.11123,6599.55,-5124.5,79.3411,709.425,0.0428498,1.9667,-0.00350167,-0.2773
0.0150224,2.10486,6599.56,-5124.5,78.7832,709.897,0.0428487,1.98873,-0.00293088,-0.255266
0.0151408,2.12505,6599.55,-5124.5,77.577,711.174,0.0428821,2.02367,-0.00276417,-0.22032
0.0148092,2.11924,6599.57,-5124.5,77.3491,712.872,0.0434144,1.9877,-0.00313298,-0.256294
0.0149421,2.08518,6599.57,-5124.5,77.8525,713.555,0.0431695,1.93273,-0.00399453,-0.311262
0.0147621,2.12239,6599.58,-5124.5,77.4868,711.682,0.0426868,2.00239,-0.00302518,-0.241604
0.0147191,2.10897,6599.58,-5124.5,77.4921,713.71,0.0434098,1.95274,-0.00352482,-0.291255
0.0151036,2.09107,6599.56,-5124.5,78.7016,711.868,0.0430872,1.92995,-0.00383977,-0.314047
0.0149105,2.08449,6599.57,-5124.5,78.8049,711.611,0.0435975,1.94868,-0.00337533,-0.295319
0.0149093,2.09958,6599.57,-5124.5,78.2192,714.923,0.0428904,1.9537,-0.00363612,-0.290295
0.0146327,2.08802,6599.58,-5124.5,77.2943,713.36,0.0430767,1.96485,-0.00335187,-0.279143
0.0146629,2.10324,6599.58,-5124.5,76.3644,714.623,0.0434637,1.99955,-0.00290116,-0.244448
0.0148109,2.08435,6599.57,-5124.5,77.0882,715.333,0.0434721,1.93301,-0.00398861,-0.310989
0.0148895,2.09563,6599.57,-5124.5,76.2723,715.327,0.0434897,1.9866,-0.00308992,-0.257398
0.0151361,2.101,6599.55,-5124.5,78.9874,709.591,0.0425325,1.97333,-0.00317212,-0.270669
0.014665,2.1077,6599.58,-5124.5,76.6837,714.208,0.0432034,1.98104,-0.00334489,-0.262953
0.0147697,2.0857,6599.57,-5124.5,77.0672,714.913,0.0433417,1.94375,-0.0038219,-0.300246
0.0149347,2.11611,6599.57,-5124.5,77.9521,711.167,0.0429675,1.9958,-0.00339266,-0.248197
0.0146391,2.10083,6599.58,-5124.5,77.1127,713.924,0.0433421,1.96717,-0.00329163,-0.276824
0.0145085,2.11232,6599.59,-5124.5,76.4094,714.766,0.043395,1.9857,-0.00317009,-0.258293
0.0145396,2.07399,6599.59,-5124.5,76.7372,715.516,0.0433618,1.94222,-0.00359509,-0.301773
0.0147588,2.08211,6599.57,-5124.5,77.4194,713.659,0.0431289,1.9542,-0.00374105,-0.289798
0.01492,2.1072,6599.57,-5124.5,77.794,711.547,0.0428415,1.99137,-0.00304958,-0.252628
0.0149716,2.07452,6599.56,-5124.5,78.532,711.794,0.0429328,1.9368,-0.00395097,-0.307191
0.0149011,2.08657,6599.57,-5124.5,78.5223,711.805,0.0428773,1.93625,-0.00371059,-0.307749
0.0148133,2.11254,6599.57,-5124.5,78.1564,711.683,0.042761,1.95936,-0.00374649,-0.284634
0.0149359,2.08902,6599.56,-5124.5,77.7197,712.9,0.042894,1.95618,-0.00371201,-0.287815
0.0149407,2.11953,6599.57,-5124.5,77.5406,712.029,0.0430703,1.99718,-0.00325719,-0.246812
0.0151443,2.10761,6599.55,-5124.5,78.5357,709.958,0.0425461,1.99138,-0.00327275,-0.252614
0.0149321,2.1023,6599.57,-5124.5,77.968,712.955,0.0433054,1.94987,-0.00367657,-0.294125
0.0153509,2.10368,6599.54,-5124.5,79.3491,709.394,0.0424238,1.95821,-0.00360654,-0.285789
0.0143999,2.10023,6599.59,-5124.5,76.5741,715.903,0.043473,1.94079,-0.00361992,-0.303201
0.0150165,2.10804,6599.56,-5124.5,78.4138,711.663,0.0429676,1.95345,-0.00340555,-0.290542
0.0147419,2.12905,6599.58,-5124.5,77.6495,711.69,0.0430899,1.99864,-0.00295743,-0.245357
0.0145353,2.08298,6599.37,-5124.5,76.7297,715.484,0.0432884,1.94235,-0.00374515,-0.301641
0.0145564,2.07535,6599.59,-5124.5,76.9642,715.346,0.0433829,1.9319,-0.00411131,-0.312099
0.0145694,2.10834,6599.59,-5124.5,76.5664,714.985,0.0431571,1.96556,-0.00301715,-0.278437
0.0151135,2.12292,6599.55,-5124.5,78.6585,709.854,0.0427571,1.99296,-0.00321781,-0.251034
0.0147776,2.10634,6599.58,-5124.5,77.8117,711.465,0.0428366,1.98903,-0.00329022,-0.254963
0.0149634,2.08366,6599.57,-5124.5,77.5282,714.835,0.0435696,1.91613,-0.00446411,-0.327866
0.0147805,2.12805,6599.57,-5124.5,77.9272,710.808,0.0429494,2.01316,-0.00294487,-0.230836
0.0149161,2.09322,6599.57,-5124.5,77.8332,713.255,0.0431657,1.94722,-0.00370892,-0.296779
0.0149545,2.12635,6599.56,-5124.5,78.7892,709.307,0.0428033,2.00761,-0.00281934,-0.236387
0.0149503,2.09402,6599.56,-5124.5,77.7407,713.508,0.0431265,1.94121,-0.00390197,-0.30278
0.0144203,2.11512,6599.59,-5124.5,76.3923,716.14,0.0436443,1.94623,-0.00363113,-0.29776
0.0148399,2.10932,6599.57,-5124.5,77.8977,712.305,0.0429338,1.96396,-0.0034604,-0.280037
0.0147817,2.09719,6599.58,-5124.5,77.7134,712.368,0.0430904,1.97288,-0.0031245,-0.271116
0.0152392,2.10277,6599.55,-5124.5,79.3797,709.904,0.0428636,1.95311,-0.00368867,-0.29089
0.0147049,2.1151,6599.58,-5124.5,77.1274,712.942,0.0432702,1.99439,-0.00324495,-0.2496
0.0146449,2.10009,6599.58,-5124.5,76.522,716.251,0.0436241,1.94299,-0.00353807,-0.301001
0.0148947,2.08832,6599.57,-5124.5,77.9969,712.016,0.042315,1.95308,-0.00384079,-0.290919
0.0150069,2.091,6599.56,-5124.5,77.7618,713.995,0.0436256,1.93362,-0.00409712,-0.310373
0.0149099,2.12951,6599.57,-5124.5,78.5373,709.866,0.0428904,2.0061,-0.00295148,-0.237894
