tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.00717547,-1.28019,6599.9,-5124.5,37.8394,802.84,0.0600217,4.95671,1.35889e-05,0.0199248
0.00713275,-1.28568,6599.9,-5124.5,37.7256,802.97,0.059807,4.95503,0.000304272,0.0182416
0.00686332,-1.37061,6599.91,-5124.5,36.7254,804.774,0.0604687,4.92405,-9.51128e-05,-0.0127405
0.00677461,-1.34488,6599.91,-5124.5,35.8557,806.686,0.0606003,4.93863,2.68222e-05,0.0018423
0.0072113,-1.41646,6599.9,-5124.5,38.2806,801.436,0.0595336,4.91304,-0.000123171,-0.0237508
0.00710873,-1.31884,6599.9,-5124.5,36.4429,805.669,0.0603056,4.94645,0.000295498,0.00965851
0.00704717,-1.28172,6599.9,-5124.5,37.3679,803.743,0.0600539,4.95103,-0.000123393,0.0142378
0.00745174,-1.36131,6599.89,-5124.5,39.8135,797.215,0.0586221,4.93863,1.80842e-05,0.0018372
0.00741538,-1.37486,6599.89,-5124.5,39.3471,798.911,0.0591925,4.9136,2.77487e-05,-0.0231889
0.00747744,-1.35634,6599.89,-5124.5,38.4066,801.141,0.059428,4.93012,-1.39106e-05,-0.00666478
0.00719332,-1.3649,6599.9,-5124.5,37.3177,803.954,0.0604917,4.92218,-3.04054e-05,-0.0146127
0.00716981,-1.30764,6599.9,-5124.5,37.4554,803.761,0.0602232,4.94805,0.000242109,0.0112629
0.00701736,-1.36789,6599.91,-5124.5,37.4327,804.375,0.0601235,4.92117,2.74943e-05,-0.0156164
0.00702004,-1.29483,6599.9,-5124.5,36.6063,805.329,0.0605741,4.92956,0.000184991,-0.0072274
0.00742091,-1.34488,6599.89,-5124.5,39.4004,798.774,0.0594766,4.91804,-0.000403489,-0.0187532
0.00737704,-1.40121,6599.89,-5124.5,39.2235,799.03,0.0591125,4.91549,-0.000119621,-0.0212948
0.00689147,-1.37449,6599.91,-5124.5,36.3978,805.62,0.0606807,4.92811,-5.16806e-05,-0.00867707
0.00756093,-1.34034,6599.89,-5124.5,39.6285,798.085,0.0589769,4.93027,6.64349e-06,-0.00651816
0.00716407,-1.43297,6599.9,-5124.5,37.6782,803.109,0.0597368,4.91312,-9.62187e-06,-0.0236699
0.00726684,-1.31514,6599.9,-5124.5,38.1257,805.078,0.0598753,4.93753,-0.000397663,0.000738581
0.00761659,-1.30664,6599.89,-5124.5,39.1692,799.476,0.059283,4.93243,0.000162504,-0.00435488
0.00705974,-1.35832,6599.9,-5124.5,36.8687,804.837,0.0603951,4.93657,-0.000181441,-0.000221694
0.0073047,-1.36387,6599.89,-5124.5,38.0715,801.984,0.059652,4.93029,-6.01783e-05,-0.00649764
0.00723932,-1.41139,6599.9,-5124.5,37.342,803.853,0.0601999,4.93387,0.000286429,-0.00291571
0.00751553,-1.36394,6599.89,-5124.5,39.721,797.607,0.0587955,4.9226,-4.17074e-05,-0.0141907
0.00773324,-1.33174,6599.89,-5124.5,39.6494,798.255,0.0589064,4.93542,-0.00022696,-0.00136354
0.00722742,-1.40096,6599.9,-5124.5,37.6598,802.836,0.0597371,4.91739,-3.72384e-05,-0.0194008
0.00818183,-1.37156,6599.87,-5124.5,39.4597,798.94,0.0590707,4.93695,-4.93515e-05,0.000165462
0.00688665,-1.32255,6599.91,-5124.5,36.878,804.856,0.0605779,4.94489,0.000299388,0.00810296
0.00766524,-1.30416,6599.89,-5124.5,39.0746,799.59,0.0590771,4.94649,0.000122078,0.00969701
0.00724376,-1.3767,6599.9,-5124.5,38.2996,801.217,0.0597155,4.9188,-0.000364117,-0.0179908
0.0071034,-1.39393,6599.9,-5124.5,37.3379,803.499,0.0600619,4.92168,-0.00011836,-0.0151082
0.00719129,-1.39177,6599.9,-5124.5,38.5959,800.529,0.0592202,4.91424,-2.15495e-06,-0.0225498
0.00720642,-1.34214,6599.9,-5124.5,36.3729,806.222,0.0608687,4.94288,-0.000100446,0.0060943
