hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
61,0.00962785,1.37614,6599.82,-3875.61,38.3834,791.398,0.0565006,1.36941,8.09622e-05
61,0.00967134,1.36967,6599.82,-3875.56,38.8504,790.128,0.0563936,1.35863,0.000229305
61,0.00926443,1.30511,6599.83,-3875.46,36.5958,797.162,0.0579981,1.32855,2.68557e-05
61,0.0094082,1.3312,6599.83,-3875.56,37.3688,794.755,0.0573443,1.3391,1.62203e-05
61,0.0097796,-1.34163,6599.81,-3875.6,38.6387,790.798,0.0563922,4.94378,0.000230523
61,0.00879781,-3.10668,6599.85,-3875.44,35.0609,801.594,0.0587259,3.16419,0.000197767
61,0.00963105,-1.31393,6599.82,-3875.54,38.4044,791.765,0.0568235,4.94989,-9.31497e-06
61,0.00929983,1.34246,6599.83,-3875.38,37.2778,794.83,0.0572989,1.34789,-0.000271061
61,0.00937915,-1.37055,6599.83,-3875.6,36.3451,797.279,0.0578778,4.91907,-0.000180872
61,0.00942731,1.34101,6599.82,-3875.4,37.5687,794.201,0.0573431,1.34141,6.39194e-05
61,0.00980235,1.32486,6599.81,-3875.55,38.9177,790.388,0.0567362,1.33477,3.75509e-05
61,0.00920921,1.38737,6599.83,-3875.47,36.9703,795.768,0.0575922,1.37209,0.000109735
61,0.00897365,1.36628,6599.85,-3875.38,35.9549,798.488,0.0581485,1.36008,0.000252735
61,0.00954513,1.40298,6599.82,-3875.54,38.0069,793.217,0.0570419,1.38183,0.000239955
61,0.0092713,-1.3638,6599.83,-3875.44,36.9756,795.713,0.0577148,4.9231,8.15645e-06
61,0.00957963,-1.29421,6599.82,-3875.45,38.2452,792.239,0.0568005,4.97247,0.000295871
61,0.00890607,3.09782,6599.85,-3875.43,35.1981,801.071,0.0584732,3.12216,-0.000106667
61,0.00870929,-3.1046,6599.85,-3875.5,34.4377,803.586,0.0593851,3.16407,0.000167045
61,0.00935427,1.4101,6599.83,-3875.48,37.1523,795.84,0.0577024,1.38218,0.000257255
61,0.0091206,-1.32106,6599.84,-3875.47,36.7233,796.761,0.0579351,4.94939,-4.3676e-05
61,0.0090026,-1.33705,6599.84,-3875.4,36.087,798.355,0.0582662,4.93609,-2.30813e-05
61,0.00863229,3.13363,6599.85,-3875.44,34.3396,803.445,0.0594557,3.13619,0.000397663
61,0.00957218,1.38332,6599.82,-3875.49,38.241,792.002,0.056615,1.37488,0.000382724
61,0.00974885,-1.2965,6599.81,-3875.6,38.5762,791.546,0.0569852,4.95986,0.000197625
61,0.00930685,-1.40451,6599.83,-3875.47,37.3323,795.296,0.0576462,4.90258,-0.000119686
61,0.00968257,-1.38237,6599.82,-3875.48,38.5604,791.081,0.0562096,4.90819,-5.81634e-05
61,0.0098117,1.38192,6599.81,-3875.51,39.0395,789.894,0.0565243,1.37692,0.000219556
61,0.00955053,1.36096,6599.82,-3875.44,38.0373,792.411,0.0566161,1.35671,0.000909374
61,0.00952328,-1.34697,6599.82,-3875.62,37.3829,794.75,0.0575115,4.9319,-0.000336079
61,0.00877093,3.13481,6599.85,-3875.45,34.9772,801.556,0.0589856,3.13636,-0.000107641
61,0.00935563,1.41097,6599.83,-3875.62,37.2393,795.223,0.0571624,1.3816,-0.000719016
61,0.0154325,-1.19831,4987.18,-3875.54,61.6927,794.4,0.0490047,5.21559,0.00395839
61,0.00910078,1.31097,6599.84,-3875.62,36.0718,798.503,0.058149,1.33449,-0.000164938
61,0.00920226,1.39527,6599.83,-3875.61,36.808,796.622,0.0579016,1.37746,0.000186183
61,0.00888801,3.11575,6599.85,-3875.44,35.4895,799.886,0.0585137,3.13759,-1.09127e-05
61,0.00916232,1.36351,6599.84,-3875.5,36.6943,796.444,0.0577136,1.36287,-0.000303081
61,0.00926226,1.30048,6599.83,-3875.51,37.1022,795.857,0.0576786,1.31845,-0.000401355
61,0.00940793,-1.34946,6599.83,-3875.46,37.2538,794.952,0.0574955,4.93337,1.11459e-05
61,0.00965282,-1.33867,6599.82,-3875.5,38.3464,791.795,0.056761,4.94525,-3.68595e-05
61,0.00872131,-3.13321,6599.85,-3875.6,34.9201,801.861,0.058977,3.15038,-4.61792e-05
61,0.00920663,-1.35715,6599.83,-3875.6,36.8285,796.391,0.0580328,4.92732,-0.000144395
61,0.00928571,1.38029,6599.83,-3875.61,37.1051,795.188,0.0573869,1.36778,0.000175176
61,0.00869203,3.1232,6599.85,-3875.43,34.5767,802.562,0.0590694,3.13547,-0.000231159
61,0.00895234,-1.3408,6599.84,-3875.55,35.6724,799.7,0.0586903,4.93838,-2.94313e-05
61,0.00977351,-1.31296,6599.81,-3875.4,38.7486,790.8,0.056615,4.96112,0.000196395
61,0.00903862,-1.3601,6599.84,-3875.62,36.0379,798.267,0.0579675,4.92431,-9.1678e-05
61,0.0095831,-1.2977,6599.82,-3875.61,37.9909,793.105,0.056926,4.96882,0.000243548
61,0.00893061,1.33161,6599.84,-3875.55,35.7737,799.547,0.0587189,1.33992,8.84716e-05
61,0.00966034,1.37537,6599.82,-3875.41,38.7996,790.48,0.0565878,1.37178,0.000285283
61,0.00928386,1.37185,6599.83,-3875.56,37.1592,795.325,0.0575056,1.37128,0.000170247
61,0.00941289,1.35336,6599.82,-3875.46,37.5202,794.199,0.0573281,1.35494,-2.92468e-05
61,0.00950968,1.36004,6599.82,-3875.6,37.9381,792.9,0.0572594,1.35545,0.000131151
61,0.00974449,1.36045,6599.82,-3875.4,38.874,790.153,0.0566086,1.3557,0.000147231
61,0.00912717,1.31271,6599.84,-3875.53,36.003,798.693,0.0582662,1.33372,-0.000368095
